Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-11-21 23:37:45.877	011111111101011000000000000	12	   2544.3	1	    10.3	     19.8	Inspect	NaN	NaN	NaN
2023-11-21 23:38:09.559	011001111111011011101000000	15	   2411.0	1	     7.0	      8.8	Inspect	NaN	NaN	NaN
2023-11-21 23:38:42.355	011101111111011011101000000	16	   2102.2	1	     6.5	      9.9	Inspect	NaN	NaN	NaN
2023-11-21 23:39:11.470	011000111001011001000000000	9	   1801.3	1	     6.8	     10.3	Inspect	NaN	NaN	NaN
2023-11-21 23:39:50.965	001011111101011001000000000	11	   1714.0	1	     4.7	      5.7	Inspect	NaN	NaN	NaN
2023-11-21 23:41:28.386	011001111111011011101000000	15	   2151.2	2	     5.0	      6.6	Inspect	NaN	NaN	NaN
2023-11-21 23:41:38.128	001001111101001001000000000	9	   1941.0	1	     6.7	     10.6	Inspect	NaN	NaN	NaN
2023-11-21 23:42:13.432	011101111111011011101000000	16	   2775.9	1	    11.0	     19.1	Inspect	NaN	NaN	NaN
2023-11-21 23:42:33.521	011011111111011011101000000	16	   2896.8	1	     9.5	     13.8	Inspect	NaN	NaN	NaN
2023-11-21 23:42:56.394	001001111101011001000000000	10	   1756.6	2	     5.5	      6.3	Inspect	NaN	NaN	NaN
2023-11-21 23:43:02.479	001001111111011011101000000	14	   2149.4	2	     6.6	     10.8	Inspect	NaN	NaN	NaN
2023-11-21 23:43:13.691	001001111101011011101000000	13	   2568.5	2	     5.3	      6.1	Inspect	NaN	NaN	NaN
2023-11-21 23:43:46.078	011111111111011011101000000	17	   2708.7	1	     5.3	      6.6	Inspect	NaN	NaN	NaN
2023-11-21 23:43:56.881	001001111001001001000000000	8	   2636.3	2	     8.9	     14.8	Inspect	NaN	NaN	NaN
2023-11-21 23:44:06.346	001001111101001001100000000	10	   3008.5	1	     4.1	      4.8	Inspect	NaN	NaN	NaN
2023-11-21 23:44:15.041	001001111001001001000000000	8	   2739.9	1	     5.3	      6.9	Inspect	NaN	NaN	NaN
2023-11-21 23:44:36.624	011101111111011001000000000	13	   2274.1	1	     5.5	      6.9	Inspect	NaN	NaN	NaN
2023-11-21 23:45:06.135	001001111001001001000000000	8	   2299.3	1	    10.6	     16.4	Inspect	NaN	NaN	NaN
2023-11-21 23:45:15.819	011111111111111011101000000	18	   3659.5	2	     5.7	      7.5	Inspect	NaN	NaN	NaN
2023-11-21 23:45:49.938	001001111101011001000000000	10	   1797.5	1	     4.6	      6.1	Inspect	NaN	NaN	NaN
2023-11-21 23:46:20.385	001001111001001001000000000	8	   1717.5	1	     7.9	     10.7	Inspect	NaN	NaN	NaN
2023-11-21 23:46:26.158	011101111001001001000000000	10	   3226.1	2	     5.9	      8.2	Inspect	NaN	NaN	NaN
2023-11-21 23:46:39.257	001001111101011001101000000	12	   2524.4	2	     7.8	     13.2	Inspect	NaN	NaN	NaN
2023-11-21 23:46:45.977	001001111101001001101000000	11	   2295.3	1	     3.6	      4.2	Inspect	NaN	NaN	NaN
2023-11-21 23:47:05.903	001101111101001001000000000	10	   1951.9	2	     4.7	      5.8	Inspect	NaN	NaN	NaN
2023-11-21 23:47:27.380	001001111101001001000000000	9	   2048.8	1	    12.3	     23.0	Inspect	NaN	NaN	NaN
2023-11-21 23:47:35.767	011011111111111011111000000	18	   3050.0	1	     6.3	      8.2	Inspect	NaN	NaN	NaN
2023-11-21 23:48:01.158	111111111111011111100000000	18	   2246.3	1	     8.3	     13.1	Inspect	NaN	NaN	NaN
2023-11-21 23:48:14.836	001001111101001001000000000	9	   2049.6	1	     9.1	     15.9	Inspect	NaN	NaN	NaN
2023-11-21 23:48:26.169	001001111101011001101000000	12	   1952.3	1	     6.1	      8.9	Inspect	NaN	NaN	NaN
2023-11-21 23:48:44.395	001001111101001001000000000	9	   2093.2	1	     8.8	     16.4	Inspect	NaN	NaN	NaN
2023-11-21 23:49:01.066	011011111101001011101000000	14	   2648.0	1	     7.3	     10.8	Inspect	NaN	NaN	NaN
2023-11-21 23:49:20.653	001000111001011001000000000	8	   1669.3	1	     7.0	     10.6	Inspect	NaN	NaN	NaN
2023-11-21 23:49:48.550	001001111001001001000000000	8	   1665.7	1	     5.9	      8.2	Inspect	NaN	NaN	NaN
2023-11-21 23:50:01.524	001001111111011011101000000	14	   2186.7	2	     8.6	     12.8	Inspect	NaN	NaN	NaN
2023-11-21 23:50:12.969	001001111101011001101000000	12	   2506.6	1	     6.0	      8.2	Inspect	NaN	NaN	NaN
2023-11-21 23:50:38.740	001001111101011001101000000	12	   2914.8	2	     6.1	      7.9	Inspect	NaN	NaN	NaN
2023-11-21 23:50:47.175	001001111111011011101000000	14	   2946.3	2	     8.3	     12.9	Inspect	NaN	NaN	NaN
2023-11-21 23:51:33.910	001001111101001001101000000	11	   2011.2	2	     4.8	      5.7	Inspect	NaN	NaN	NaN
2023-11-21 23:51:51.880	001001111101011001101000000	12	   1943.9	2	     5.6	      6.6	Inspect	NaN	NaN	NaN
2023-11-21 23:51:57.428	001001111101001001100000000	10	   2984.5	1	     6.6	      8.4	Inspect	NaN	NaN	NaN
2023-11-21 23:52:16.290	001001111101011011101000000	13	   2762.2	2	     8.3	     11.9	Inspect	NaN	NaN	NaN
2023-11-21 23:53:01.775	001001111101011001101000000	12	   2655.1	1	     7.5	     10.5	Inspect	NaN	NaN	NaN
2023-11-21 23:53:07.190	001011001110011000101000000	10	   2932.6	1	     4.1	      5.9	Inspect	NaN	NaN	NaN
2023-11-21 23:55:18.002	001001111101011001000000000	10	   3179.4	1	     7.6	      9.2	Inspect	NaN	NaN	NaN
2023-11-21 23:55:58.896	001001111101011001000000000	10	   2272.0	1	     6.0	      8.1	Inspect	NaN	NaN	NaN
2023-11-21 23:56:56.117	001000111001011001000000000	8	   2865.7	2	     8.6	     13.3	Inspect	NaN	NaN	NaN
2023-11-21 23:57:04.392	001001111101001001101000000	11	   3456.9	1	     5.7	      7.1	Inspect	NaN	NaN	NaN
2023-11-21 23:57:46.967	001001111101011001101000000	12	   2110.5	2	     6.8	      8.8	Inspect	NaN	NaN	NaN
2023-11-21 23:58:07.860	001001111101011001101000000	12	   2485.2	1	     5.6	      7.0	Inspect	NaN	NaN	NaN
2023-11-22 00:00:05.000	001001111101001001000000000	9	   2347.6	1	     5.0	      5.5	Inspect	NaN	NaN	NaN
2023-11-22 00:00:08.786	001001111101001011101000000	12	   2469.7	1	     6.0	      8.7	Inspect	NaN	NaN	NaN
2023-11-22 00:00:28.163	011111111111111011101000000	18	   2864.8	2	     6.5	      8.3	Inspect	NaN	NaN	NaN
2023-11-22 00:00:35.116	001001111101001001101000000	11	   2958.8	1	     5.0	      6.2	Inspect	NaN	NaN	NaN
2023-11-22 00:00:55.234	001001111111011001101000000	13	   3143.6	2	     5.8	      7.2	Inspect	NaN	NaN	NaN
2023-11-22 00:01:27.014	011011111111011011101000000	16	   3207.7	2	     8.8	     14.3	Inspect	NaN	NaN	NaN
2023-11-22 00:01:37.512	001001111111001011101000000	13	   3224.9	2	     4.6	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 00:01:52.662	011101111111011011101000000	16	   2489.2	1	     6.9	      9.9	Inspect	NaN	NaN	NaN
2023-11-22 00:01:59.137	001001111101011011000000000	11	   2913.9	2	     4.4	      5.3	Inspect	NaN	NaN	NaN
2023-11-22 00:02:25.426	001001111101001001000000000	9	   2056.5	1	     3.8	      4.5	Inspect	NaN	NaN	NaN
2023-11-22 00:03:54.198	011001111111011011101000000	15	   2624.4	1	     7.0	     11.0	Inspect	NaN	NaN	NaN
2023-11-22 00:04:19.001	001001111101011001000000000	10	   2456.3	1	     7.9	     13.0	Inspect	NaN	NaN	NaN
2023-11-22 00:04:32.457	001001111111011011101000000	14	   2424.9	1	     7.2	      9.9	Inspect	NaN	NaN	NaN
2023-11-22 00:04:50.063	011001111111011011101000000	15	   2352.9	1	     7.0	      9.1	Inspect	NaN	NaN	NaN
2023-11-22 00:05:01.903	011001111111011011101000000	15	   2850.8	1	    12.4	     21.0	Inspect	NaN	NaN	NaN
2023-11-22 00:05:31.714	111001111101011011111010000	17	   2925.9	1	     7.6	     10.8	Inspect	NaN	NaN	NaN
2023-11-22 00:05:48.116	001001111101001001000000000	9	   1932.8	2	     7.8	     13.7	Inspect	NaN	NaN	NaN
2023-11-22 00:06:08.377	001001111101001001101000000	11	   2373.0	2	     9.4	     17.6	Inspect	NaN	NaN	NaN
2023-11-22 00:08:48.230	001001111101001001100000000	10	   2519.0	2	    10.5	     15.2	Inspect	NaN	NaN	NaN
2023-11-22 00:09:34.011	000000111101001001100000000	8	   2646.8	2	     4.4	      5.5	Inspect	NaN	NaN	NaN
2023-11-22 00:11:03.340	001001111101011001101000000	12	   2956.1	1	    10.2	     16.5	Inspect	NaN	NaN	NaN
2023-11-22 00:12:04.476	000001111101001001101000000	10	   3006.4	2	     5.3	      6.7	Inspect	NaN	NaN	NaN
2023-11-22 00:12:18.279	000000111101011001101000000	10	   3051.8	2	     4.4	      5.2	Inspect	NaN	NaN	NaN
2023-11-22 00:12:57.480	001001111111011011101000000	14	   3396.7	2	     8.5	     12.4	Inspect	NaN	NaN	NaN
2023-11-22 00:13:35.520	001001111101011001101000000	12	   5341.2	1	    10.3	     16.7	Inspect	NaN	NaN	NaN
2023-11-22 00:14:35.000	111011111101000001010010000	13	   2258.6	2	     5.3	      8.3	Inspect	NaN	NaN	NaN
2023-11-22 00:14:38.009	011001111111101011000000000	13	   2265.7	1	     6.3	      8.8	Inspect	NaN	NaN	NaN
2023-11-22 00:14:44.396	001001111101011101101000000	13	   3137.2	2	     5.2	      7.4	Inspect	NaN	NaN	NaN
2023-11-22 00:14:51.492	001001111101011001101000000	12	   3749.7	2	     4.5	      6.0	Inspect	NaN	NaN	NaN
2023-11-22 00:15:32.072	111111111111011011101000000	18	   2209.3	2	     6.8	      8.5	Inspect	NaN	NaN	NaN
2023-11-22 00:15:54.465	011001111111111011101000000	16	   2284.6	1	     5.9	      8.4	Inspect	NaN	NaN	NaN
2023-11-22 00:16:02.724	001001111001001001000000000	8	   2626.9	1	     6.9	     11.6	Inspect	NaN	NaN	NaN
2023-11-22 00:16:09.175	001001111100001001000000000	8	   2626.9	1	     5.1	      6.8	Inspect	NaN	NaN	NaN
2023-11-22 00:16:22.145	001001111101001001000000000	9	   2354.4	1	     8.9	     16.6	Inspect	NaN	NaN	NaN
2023-11-22 00:16:28.439	001001111111011011101000000	14	   2455.0	1	     5.7	      7.6	Inspect	NaN	NaN	NaN
2023-11-22 00:16:33.745	001001111101011011101000000	13	   2419.5	2	     6.9	     10.3	Inspect	NaN	NaN	NaN
2023-11-22 00:19:59.412	001001111101011001101000000	12	   2261.7	1	    11.8	     20.5	Inspect	NaN	NaN	NaN
2023-11-22 00:20:54.084	001001111101011001101000000	12	   2085.1	2	    12.6	     25.8	Inspect	NaN	NaN	NaN
2023-11-22 00:21:08.201	001001111111011011101000000	14	   2414.2	2	     5.7	      7.4	Inspect	NaN	NaN	NaN
2023-11-22 00:21:16.147	011001111101011011101000000	14	   2266.8	2	     9.3	     15.1	Inspect	NaN	NaN	NaN
2023-11-22 00:21:42.133	111111111111111011101000000	19	   3647.6	1	    12.6	     19.9	Inspect	NaN	NaN	NaN
2023-11-22 00:22:07.931	001001111101001001000000000	9	   1635.7	1	     8.1	     12.3	Inspect	NaN	NaN	NaN
2023-11-22 00:22:13.094	111011111111111000000000000	14	   4081.5	1	    10.1	     15.7	Inspect	NaN	NaN	NaN
2023-11-22 00:22:21.734	001001111111011001101000000	13	   3644.3	2	     4.4	      5.2	Inspect	NaN	NaN	NaN
2023-11-22 00:22:45.403	001001111111011001101000000	13	   1645.2	2	    10.7	     18.6	Inspect	NaN	NaN	NaN
2023-11-22 00:23:49.612	001001111111011011101000000	14	   1844.5	1	    10.3	     20.8	Inspect	NaN	NaN	NaN
2023-11-22 00:24:54.067	011111111111011001101000000	16	   2726.3	1	     9.3	     16.1	Inspect	NaN	NaN	NaN
2023-11-22 00:25:15.862	011111111111111111101000000	19	   3612.4	1	    24.0	     54.5	Inspect	NaN	NaN	NaN
2023-11-22 00:25:21.551	001001111101001011000000000	10	   2373.5	1	     4.5	      5.1	Inspect	NaN	NaN	NaN
2023-11-22 00:25:44.438	011001111111011011101000000	15	   2929.5	1	     9.3	     15.7	Inspect	NaN	NaN	NaN
2023-11-22 00:25:51.915	001001111101011001101000000	12	   2648.8	2	     4.7	      6.0	Inspect	NaN	NaN	NaN
2023-11-22 00:26:32.616	011111111111111011000000000	16	   2614.3	1	     8.9	     13.4	Inspect	NaN	NaN	NaN
2023-11-22 00:26:40.133	000001111101001001000000000	8	   2427.9	2	     3.9	      4.4	Inspect	NaN	NaN	NaN
2023-11-22 00:27:05.418	001001111111011011101000000	14	   2535.3	1	     5.3	      6.6	Inspect	NaN	NaN	NaN
2023-11-22 00:28:39.558	001001111101011001000000000	10	   1962.4	2	     4.9	      7.6	Inspect	NaN	NaN	NaN
2023-11-22 00:29:53.883	001001111101011001101000000	12	   2151.8	2	    10.0	     17.9	Inspect	NaN	NaN	NaN
2023-11-22 00:30:27.052	001001111101001001101000000	11	   2526.4	2	    17.3	     36.8	Inspect	NaN	NaN	NaN
2023-11-22 00:30:33.292	001101111111011111000000000	14	   3025.3	1	    10.8	     15.3	Inspect	NaN	NaN	NaN
2023-11-22 00:30:43.025	000001111101001001100000000	9	   3086.7	2	     4.7	      5.4	Inspect	NaN	NaN	NaN
2023-11-22 00:31:03.626	001001111101011001101000000	12	   2718.9	1	     7.7	     13.7	Inspect	NaN	NaN	NaN
2023-11-22 00:31:47.096	001011111111011011111000000	16	   3534.0	1	     5.8	      7.6	Inspect	NaN	NaN	NaN
2023-11-22 00:32:27.259	001001111101011001100000000	11	   2701.3	1	     9.8	     17.9	Inspect	NaN	NaN	NaN
2023-11-22 00:32:51.116	001001111101011001000000000	10	   2788.0	1	     5.4	      7.8	Inspect	NaN	NaN	NaN
2023-11-22 00:33:43.493	001001111101001011101000000	12	   3218.2	1	    12.1	     25.1	Inspect	NaN	NaN	NaN
2023-11-22 00:33:59.389	001111111111011111111000000	18	   2354.2	1	     7.9	     10.2	Inspect	NaN	NaN	NaN
2023-11-22 00:34:35.000	011111111111111011101000000	18	   2622.6	1	     4.2	      6.6	Inspect	NaN	NaN	NaN
2023-11-22 00:34:39.812	001101111111001001101000000	13	   3076.8	2	     5.0	      6.5	Inspect	NaN	NaN	NaN
2023-11-22 00:34:58.521	001001111101011001000000000	10	   1265.8	1	     3.5	      4.1	Inspect	NaN	NaN	NaN
2023-11-22 00:35:08.125	011101111111011011101000000	16	   2214.4	1	     5.8	      7.7	Inspect	NaN	NaN	NaN
2023-11-22 00:35:30.408	001001111111011011101000000	14	   1807.2	1	     6.2	      8.3	Inspect	NaN	NaN	NaN
2023-11-22 00:35:53.013	011111111111111011101000000	18	   2007.5	2	     8.1	     12.2	Inspect	NaN	NaN	NaN
2023-11-22 00:35:58.317	010110000010010010101000000	8	   2879.9	2	     9.6	     18.0	Inspect	NaN	NaN	NaN
2023-11-22 00:36:51.237	011111111111011011101000000	17	   1794.4	1	     8.7	     14.4	Inspect	NaN	NaN	NaN
2023-11-22 00:43:13.941	001001111101001001000000000	9	   1090.1	2	     4.7	      5.8	Inspect	NaN	NaN	NaN
2023-11-22 00:43:38.888	001001111101011001000000000	10	   1603.3	1	     5.3	      9.2	Inspect	NaN	NaN	NaN
2023-11-22 00:43:47.781	001001111001001001000000000	8	   3026.3	2	    10.9	     17.9	Inspect	NaN	NaN	NaN
2023-11-22 00:44:06.310	001001111101011001000000000	10	   2166.0	2	     7.7	     12.4	Inspect	NaN	NaN	NaN
2023-11-22 00:44:17.751	011001111101111011101000000	15	   2374.3	1	     8.6	     15.1	Inspect	NaN	NaN	NaN
2023-11-22 00:44:44.120	111111111111111111010010000	20	   1452.1	1	     7.6	     12.2	Inspect	NaN	NaN	NaN
2023-11-22 00:46:02.612	001001111101001001000000000	9	   2193.9	1	    18.1	     34.7	Inspect	NaN	NaN	NaN
2023-11-22 00:46:35.584	001001111101011001000000000	10	   1625.3	1	     5.2	      7.0	Inspect	NaN	NaN	NaN
2023-11-22 00:46:52.394	001001111101011001000000000	10	   2131.3	2	     8.5	     14.1	Inspect	NaN	NaN	NaN
2023-11-22 00:49:41.745	011101001000110100000000000	8	   1973.1	1	     6.6	      9.7	Inspect	NaN	NaN	NaN
2023-11-22 00:49:53.505	001001111101001001000000000	9	   1998.7	1	     6.3	      8.6	Inspect	NaN	NaN	NaN
2023-11-22 00:50:05.069	001001111101011001101000000	12	   2385.2	1	     4.6	      5.9	Inspect	NaN	NaN	NaN
2023-11-22 00:50:34.933	001001111101001001000000000	9	   1787.6	1	     6.9	      9.4	Inspect	NaN	NaN	NaN
2023-11-22 00:52:56.565	001001111001001001000000000	8	   2733.3	1	    13.0	     23.6	Inspect	NaN	NaN	NaN
2023-11-22 00:53:04.803	011001111111011011101000000	15	   3024.9	1	     5.4	      7.3	Inspect	NaN	NaN	NaN
2023-11-22 00:53:19.341	001001111101011001000000000	10	   2810.6	1	     5.5	      9.3	Inspect	NaN	NaN	NaN
2023-11-22 00:53:24.565	001001111111011011101000000	14	   2835.0	2	     4.4	      7.4	Inspect	NaN	NaN	NaN
2023-11-22 00:53:49.382	001001111101011011100000000	12	   1749.8	2	     7.9	     14.9	Inspect	NaN	NaN	NaN
2023-11-22 00:55:33.469	000001111101111001000000000	10	   1003.4	1	     5.3	      7.7	Inspect	NaN	NaN	NaN
2023-11-22 00:56:35.160	011111111111111011101000000	18	   1519.0	1	    11.1	     22.9	Inspect	NaN	NaN	NaN
2023-11-22 00:57:30.143	001101111101011000000000000	10	   1991.7	1	    11.2	     21.6	Inspect	NaN	NaN	NaN
2023-11-22 00:58:08.620	000100111101111001000000000	10	   1092.1	1	     7.0	     11.4	Inspect	NaN	NaN	NaN
2023-11-22 00:58:30.582	001001111101001001000000000	9	    898.1	2	     5.8	      8.9	Inspect	NaN	NaN	NaN
2023-11-22 00:58:47.806	011111111111111011101000000	18	   1889.0	1	     9.6	     16.6	Inspect	NaN	NaN	NaN
2023-11-22 01:02:29.563	001001111111011011000000000	12	   1093.8	2	     8.4	     14.7	Inspect	NaN	NaN	NaN
2023-11-22 01:02:55.144	011001111111111011100000000	15	   1912.0	1	    12.0	     26.3	Inspect	NaN	NaN	NaN
2023-11-22 01:04:27.367	001001111101001001000000000	9	   1048.1	2	    10.4	     18.8	Inspect	NaN	NaN	NaN
2023-11-22 01:04:35.297	001001111101001001000000000	9	   2161.2	1	     9.6	     15.2	Inspect	NaN	NaN	NaN
2023-11-22 01:04:44.064	001101111101011001000000000	11	   2192.0	1	     4.7	      6.5	Inspect	NaN	NaN	NaN
2023-11-22 01:04:50.918	001001111101001001000000000	9	   2598.8	1	     4.3	      5.4	Inspect	NaN	NaN	NaN
2023-11-22 01:05:03.261	001001111101011011101000000	13	   1893.9	1	     6.1	      8.2	Inspect	NaN	NaN	NaN
2023-11-22 01:05:10.954	001001111101011001000000000	10	   1795.7	1	     5.1	      7.1	Inspect	NaN	NaN	NaN
2023-11-22 01:05:21.457	001001111101001001000000000	9	   2703.7	1	     7.1	     10.5	Inspect	NaN	NaN	NaN
2023-11-22 01:06:39.932	001001111101001011000000000	10	   1417.2	2	     9.4	     19.2	Inspect	NaN	NaN	NaN
2023-11-22 01:07:59.199	001001111101001011100000000	11	   1504.2	1	     9.4	     16.4	Inspect	NaN	NaN	NaN
2023-11-22 01:08:20.823	001001111101001001000000000	9	   1547.3	1	     9.0	     16.0	Inspect	NaN	NaN	NaN
2023-11-22 01:09:14.971	001101111101001100000000000	10	   1875.7	1	     8.6	     15.0	Inspect	NaN	NaN	NaN
2023-11-22 01:09:24.694	001001111101001001000000000	9	   2291.6	2	     7.7	     11.1	Inspect	NaN	NaN	NaN
2023-11-22 01:09:40.416	011111111111111011101000000	18	   2884.5	1	    11.9	     24.2	Inspect	NaN	NaN	NaN
2023-11-22 01:10:02.733	111111111111111011101000000	19	   2368.6	1	    12.8	     25.5	Inspect	NaN	NaN	NaN
2023-11-22 01:11:14.850	111111111111111111101000000	20	   2811.7	1	    17.5	     36.0	Inspect	NaN	NaN	NaN
2023-11-22 01:12:44.661	001001111101011001000000000	10	    952.0	1	     7.0	     13.0	Inspect	NaN	NaN	NaN
2023-11-22 01:13:15.099	001011111101011000000000000	10	   1038.7	1	     6.6	     10.5	Inspect	NaN	NaN	NaN
2023-11-22 01:16:04.937	111111111111111011101000000	19	   1632.2	2	    13.5	     33.6	Inspect	NaN	NaN	NaN
2023-11-22 01:18:50.793	001001111111011011000000000	12	    850.1	2	     9.1	     16.4	Inspect	NaN	NaN	NaN
2023-11-22 01:18:57.935	001001111111011001000000000	11	   1512.7	2	    11.7	     22.9	Inspect	NaN	NaN	NaN
2023-11-22 01:19:05.290	010110000110111011101000000	12	   1930.8	1	     6.8	      9.2	Inspect	NaN	NaN	NaN
2023-11-22 01:19:46.531	001001111111111000000000000	11	    719.2	1	     6.2	     10.5	Inspect	NaN	NaN	NaN
2023-11-22 01:20:23.664	111011111011000010000000000	11	    698.0	1	     8.2	     20.9	Inspect	NaN	NaN	NaN
2023-11-22 01:20:38.334	001001111101001001000000000	9	   1009.9	1	     5.5	      9.0	Inspect	NaN	NaN	NaN
2023-11-22 01:24:56.069	001111111111111011000000000	15	    950.3	1	     8.0	     17.2	Inspect	NaN	NaN	NaN
2023-11-22 01:37:47.762	001111111111001011000000000	13	   1049.0	2	     7.8	     12.4	Inspect	NaN	NaN	NaN
2023-11-22 01:37:53.743	001001000111011011000000000	9	   1683.1	1	     5.7	      8.7	Inspect	NaN	NaN	NaN
2023-11-22 01:49:47.489	101101111111000100000000000	11	    551.9	1	     5.0	      7.5	Inspect	NaN	NaN	NaN
2023-11-22 02:04:32.983	001001111101001001000000000	9	    666.6	1	     5.2	      8.8	Inspect	NaN	NaN	NaN
2023-11-22 02:09:35.687	011001111111011011000000000	13	    818.6	1	     5.5	      8.5	Inspect	NaN	NaN	NaN
2023-11-22 02:19:39.729	011111111111111011101000000	18	   3652.7	1	    17.0	     34.5	Inspect	NaN	NaN	NaN
2023-11-22 02:19:58.974	001001111101011001100000000	11	   2325.6	1	     5.2	      7.1	Inspect	NaN	NaN	NaN
2023-11-22 02:21:11.462	011001111111011011101000000	15	   1856.3	2	     9.5	     17.2	Inspect	NaN	NaN	NaN
2023-11-22 02:21:40.353	011001111111111011101000000	16	   2122.5	1	     7.9	     13.1	Inspect	NaN	NaN	NaN
2023-11-22 02:21:54.413	011001111111111011100000000	15	   1600.7	1	     7.9	     14.2	Inspect	NaN	NaN	NaN
2023-11-22 02:23:11.996	001001111101001001000000000	9	   1949.8	1	    10.3	     17.8	Inspect	NaN	NaN	NaN
2023-11-22 02:25:49.252	011111111111001011101000000	16	   4746.7	5	    27.9	    249.7	Inspect	NaN	NaN	NaN
2023-11-22 02:26:05.828	011111111111101011101000000	17	   2542.1	1	    13.2	     24.3	Inspect	NaN	NaN	NaN
2023-11-22 02:26:11.540	111111111111111111101000000	20	   3314.6	1	     6.8	     10.4	Inspect	NaN	NaN	NaN
2023-11-22 02:26:21.430	011001111111011001101000000	14	   2368.2	1	     6.4	      9.0	Inspect	NaN	NaN	NaN
2023-11-22 02:27:05.461	011111111111111111010000000	18	   2870.5	1	    10.9	     15.2	Inspect	NaN	NaN	NaN
2023-11-22 02:27:18.933	001001111101001001101000000	11	   2839.0	2	     8.0	     12.1	Inspect	NaN	NaN	NaN
2023-11-22 02:28:28.816	011001111101001011000000000	11	   1668.6	1	    13.5	     30.4	Inspect	NaN	NaN	NaN
2023-11-22 02:34:27.495	001001111101001000000000000	8	    572.6	1	    10.5	     23.5	Inspect	NaN	NaN	NaN
2023-11-22 02:34:34.965	011111111111011011100000000	16	   1492.9	1	     8.3	     15.4	Inspect	NaN	NaN	NaN
2023-11-22 02:34:48.457	001101111011100000000000000	9	    818.2	1	    10.2	     20.9	Inspect	NaN	NaN	NaN
2023-11-22 02:34:56.356	000001111001001011000000000	8	   1424.7	2	     7.6	     12.0	Inspect	NaN	NaN	NaN
2023-11-22 02:35:21.205	001001111101001001000000000	9	   1518.7	2	     7.4	     11.4	Inspect	NaN	NaN	NaN
2023-11-22 02:35:36.502	011001111101011011000000000	12	   1594.7	1	    11.0	     15.4	Inspect	NaN	NaN	NaN
2023-11-22 02:35:43.750	011111111111111111101000000	19	   3701.4	2	    11.7	     20.8	Inspect	NaN	NaN	NaN
2023-11-22 02:36:05.977	011111111111111011101000000	18	   3348.9	1	     8.0	     11.6	Inspect	NaN	NaN	NaN
2023-11-22 02:36:13.097	010110000010010010101000000	8	   2609.9	1	     9.0	     17.2	Inspect	NaN	NaN	NaN
2023-11-22 02:36:30.936	001001111111011011101000000	14	   1825.4	2	     6.5	      8.9	Inspect	NaN	NaN	NaN
2023-11-22 02:36:36.201	001001111001001001000000000	8	   1445.8	2	     4.8	      6.8	Inspect	NaN	NaN	NaN
2023-11-22 02:37:22.292	011111111111111011101000000	18	   2712.8	2	     7.1	     10.1	Inspect	NaN	NaN	NaN
2023-11-22 02:38:06.962	011101111111111011101000000	17	   2473.0	1	    10.4	     16.1	Inspect	NaN	NaN	NaN
2023-11-22 02:38:41.315	001001111101011001000000000	10	   1896.2	1	     8.9	     19.2	Inspect	NaN	NaN	NaN
2023-11-22 02:39:00.182	010110111111001001000000000	11	   1970.9	1	     9.0	     14.4	Inspect	NaN	NaN	NaN
2023-11-22 02:40:35.761	011101111101001101000000000	12	   1879.2	1	    17.6	     37.3	Inspect	NaN	NaN	NaN
2023-11-22 02:40:43.518	111111111111011110000000000	16	   4355.1	1	    17.9	     42.0	Inspect	NaN	NaN	NaN
2023-11-22 02:41:04.965	011001111111011011101000000	15	   2628.9	1	    15.3	     35.9	Inspect	NaN	NaN	NaN
2023-11-22 02:41:52.040	001001111111001011101000000	13	   2754.2	1	    12.5	     20.3	Inspect	NaN	NaN	NaN
2023-11-22 02:42:22.991	001001111101001001000000000	9	   1916.9	2	     4.7	      5.7	Inspect	NaN	NaN	NaN
2023-11-22 02:42:33.349	001001111001001001000000000	8	   1835.0	1	    13.5	     28.8	Inspect	NaN	NaN	NaN
2023-11-22 02:42:41.788	001101111101001001000000000	10	   2580.9	2	     6.6	      7.9	Inspect	NaN	NaN	NaN
2023-11-22 02:42:50.116	001001111101011001101000000	12	   2364.4	2	     5.9	      9.7	Inspect	NaN	NaN	NaN
2023-11-22 02:43:25.050	111111111111111011101000000	19	   3089.4	1	     8.6	     11.6	Inspect	NaN	NaN	NaN
2023-11-22 02:43:32.604	001001111101011001101000000	12	   3382.9	2	     7.4	     11.5	Inspect	NaN	NaN	NaN
2023-11-22 02:43:45.778	011101111111001001000000000	12	   2803.5	1	     6.7	      8.2	Inspect	NaN	NaN	NaN
2023-11-22 02:43:52.134	011001111111011011101000000	15	   2780.3	1	     7.0	      9.4	Inspect	NaN	NaN	NaN
2023-11-22 02:44:03.412	001001111101001001000010000	10	   2992.4	1	     4.4	      5.6	Inspect	NaN	NaN	NaN
2023-11-22 02:46:02.978	001001111101011001000000000	10	   1482.7	1	     7.4	     11.6	Inspect	NaN	NaN	NaN
2023-11-22 02:46:15.765	111111111111111011101000000	19	   2696.7	1	     9.0	     14.3	Inspect	NaN	NaN	NaN
2023-11-22 02:48:20.508	001110111011001001000000000	10	   1233.3	1	     5.5	      9.1	Inspect	NaN	NaN	NaN
2023-11-22 02:48:47.068	001001111111011011000000000	12	   1339.5	1	     8.9	     17.2	Inspect	NaN	NaN	NaN
2023-11-22 02:49:17.295	001001111001001001000000000	8	   1101.3	1	     8.0	     14.4	Inspect	NaN	NaN	NaN
