Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2022-01-12 22:53:41.708	001001001001001000000000000	5	 8287.3	3	23.9	 50.5	HF_3	3	NaN	Inf
2022-01-12 22:53:46.360	001001001001001001000000000	6	14670.5	3	19.8	 55.5	HF_3	3	1665	1250
2022-01-12 22:54:15.401	001001001001001001000000000	6	10196.6	3	19.3	108.9	HF_3	3	1665	1665
2022-01-12 22:54:40.995	001001001001001001001001000	8	28714.0	3	61.1	242.6	HF_3	3	1430	1250
2022-01-12 22:54:48.762	001001001001001001001000000	7	15729.6	3	42.6	101.1	HF_3	3	1665	1500
2022-01-12 22:54:49.143	001001001001001001001000000	7	10256.6	3	13.7	 30.9	HF_3	3	1430	1155
2022-01-12 22:54:53.394	001001001001001001001000000	7	15595.6	3	37.6	 86.0	HF_3	3	1665	1500
2022-01-12 22:55:16.295	001001001001001001001000000	7	21310.7	3	24.7	121.6	HF_3	3	1665	1665
2022-01-12 22:55:18.970	001001001001001001000000000	6	16037.0	3	51.2	228.2	HF_3	5	590	NaN
2022-01-12 22:55:30.745	001001001001001001001001000	8	23372.5	3	38.5	154.8	HF_3	3	1665	1335
2022-01-12 22:55:34.479	001001001001001001001000000	7	15581.4	3	26.0	 55.3	HF_3	3	1430	1155
2022-01-12 22:55:36.678	001001001001001001001001000	8	 9198.2	4	16.3	 45.5	HF_4	4	1665	1430
2022-01-12 22:55:39.536	001001001001001001000000000	6	10487.9	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 22:55:39.737	001001001001001001000000000	6	10753.1	3	12.3	 54.2	HF_3	3	1910	1430
2022-01-12 22:56:02.896	001001001001001001001001000	8	18987.7	3	56.8	199.7	HF_3	3	1665	1390
2022-01-12 22:56:03.653	001001001001001001000000000	6	11170.6	3	14.0	 23.5	HF_3	3	NaN	3335
2022-01-12 22:56:49.129	001001001001001001000000000	6	10151.7	3	38.6	192.0	HF_3	3	1665	1500
2022-01-12 22:56:50.825	000001001001001000000000000	4	23588.3	3	38.5	136.3	HF_3	3	NaN	1665
2022-01-12 22:56:55.962	001001001001001001000000000	6	 8352.2	3	12.7	 32.1	HF_3	3	1665	1665
2022-01-12 22:56:56.184	001001001001001001000000000	6	 2951.2	4	10.8	 85.9	HF_4	4	1740	1190
2022-01-12 22:58:41.143	001001001001001001001001000	8	23732.7	3	27.8	 85.3	HF_3	3	1665	1390
2022-01-12 22:58:47.019	001001001001001001001001000	8	26786.3	3	45.4	195.8	HF_3	3	1665	1390
2022-01-12 23:00:35.328	001001001001001001001001000	8	26865.1	3	36.5	190.8	HF_3	3	1430	1315
2022-01-12 23:00:36.133	001001001000000001000000000	4	 4642.9	3	16.7	 31.6	HF_3	3	1430	1250
2022-01-12 23:01:21.553	001001001001001001000000000	6	12408.9	3	24.5	 76.6	HF_3	3	1430	1500
2022-01-12 23:01:22.976	001001001001001001000000000	6	19996.0	3	25.8	 89.9	HF_3	3	1430	1500
2022-01-12 23:02:22.173	001001001001000001000000000	5	 6645.5	3	25.8	 84.1	HF_3	3	1665	1665
2022-01-12 23:02:22.354	001001001001000001000000000	5	10636.3	3	17.9	 41.2	HF_3	3	NaN	1500
2022-01-12 23:02:22.474	001001001001000001000000000	5	28567.0	3	12.4	 30.6	HF_3	3	1665	1390
2022-01-12 23:02:48.605	001001001001000000000000000	4	 7586.5	3	21.9	142.9	HF_3	3	1665	1665
2022-01-12 23:03:14.472	001001001001001001000000000	6	 8993.6	3	29.1	107.8	HF_3	3	1430	1500
2022-01-12 23:03:36.517	001001001001001001000000000	6	14966.0	3	27.1	 93.2	HF_3	3	1430	1500
2022-01-12 23:03:47.677	001001001001001001000000000	6	15727.6	3	24.2	 77.0	HF_3	3	1430	1500
2022-01-12 23:04:25.049	001001001001001001001000000	7	16920.2	3	23.5	101.6	HF_3	3	1665	1665
2022-01-12 23:05:16.614	001001001001001001001000000	7	 9010.4	3	24.0	 55.1	HF_3	3	1665	1500
2022-01-12 23:05:36.173	001001001001001001001000000	7	 8963.0	3	24.9	 69.9	HF_3	3	1430	1365
2022-01-12 23:06:12.271	001001001001001001000000000	6	19702.8	3	20.3	 57.6	HF_3	3	1665	1500
2022-01-12 23:10:43.677	001001001001001001000000000	6	12916.6	3	33.6	128.0	HF_3	3	1430	1500
2022-01-12 23:14:03.311	001001001001001001001001000	8	36103.2	3	53.3	241.1	HF_3	3	1430	1390
2022-01-12 23:15:33.386	001001001001001001001001000	8	18921.2	1	22.5	 46.2	HF_3	3	1665	1250
2022-01-12 23:16:42.363	000000001001001001000000000	4	10898.1	3	20.9	 49.1	HF_3	3	NaN	1665
2022-01-12 23:16:45.895	001001001001000000000000000	4	 5202.2	3	11.7	 19.5	HF_3	3	1430	1110
2022-01-12 23:19:13.875	001001001001001000000000000	5	24124.6	3	17.8	 36.2	HF_3	3	1665	1250
2022-01-12 23:19:33.704	001001001001001001000000000	6	11192.5	3	14.2	 34.6	HF_3	3	NaN	2000
2022-01-12 23:19:36.024	001001001001001001000000000	6	16863.9	3	35.7	163.5	HF_3	3	1430	1500
2022-01-12 23:19:47.451	001001001001001001000000000	6	10967.7	3	20.1	 42.0	HF_3	3	1665	1250
2022-01-12 23:19:50.165	001001001001000000000000000	4	 4914.9	3	12.6	119.8	HF_3	3	1550	1140
2022-01-12 23:19:51.066	001001001001001001001000000	7	 8145.3	3	14.4	 27.3	HF_3	3	1430	1250
2022-01-12 23:19:55.403	001001001001001001000000000	6	21066.1	3	13.0	 30.8	HF_3	3	1665	1500
2022-01-12 23:19:56.283	001001001001001001000000000	6	 7710.0	3	14.3	 50.3	HF_3	3	1665	1665
2022-01-12 23:19:56.534	001001001001001001000000000	6	15745.6	3	18.1	104.6	HF_3	3	1430	1250
2022-01-12 23:20:02.580	001001001001001001001000000	7	27783.7	3	35.3	100.7	HF_3	3	1665	1500
2022-01-12 23:20:03.822	001001001001001001001000000	7	13977.7	3	13.1	 32.8	HF_3	3	1665	1665
2022-01-12 23:20:07.603	001001001001001001000000000	6	 8395.1	3	18.3	 35.2	HF_3	3	1430	1070
2022-01-12 23:20:19.136	001001001001001001001001000	8	18077.2	3	15.3	 48.7	HF_3	3	1665	1430
2022-01-12 23:20:27.619	001001001001000000000000000	4	 5811.2	3	13.2	 59.3	HF_3	3	1665	1250
2022-01-12 23:20:52.827	001001001001001001000000000	6	19243.5	3	17.9	 40.5	HF_3	3	1665	1665
2022-01-12 23:21:01.272	001001001001001001000000000	6	12248.9	3	24.2	 61.9	HF_3	3	1430	1500
2022-01-12 23:21:23.131	000001001001001001000000000	5	 3296.4	4	28.4	106.0	HF_4	4	1430	NaN
2022-01-12 23:21:29.481	001001001001001001000000000	6	 9922.8	3	27.0	 84.3	HF_3	3	1665	1430
2022-01-12 23:21:29.932	001001001001001001000000000	6	30154.3	3	25.5	 81.6	HF_3	3	1430	1390
2022-01-12 23:21:32.446	001001001001001001000000000	6	 7417.4	3	19.7	 57.0	HF_3	3	1545	945
2022-01-12 23:21:45.867	001001001001000000000000000	4	 5021.9	3	11.8	 22.2	HF_3	3	2000	1665
2022-01-12 23:21:54.398	001001001001001001001000000	7	20531.3	3	46.6	333.9	HF_3	3	1430	1500
2022-01-12 23:22:09.633	001001001001001001001000000	7	12996.8	3	18.9	 92.0	HF_3	3	1665	1665
2022-01-12 23:22:24.137	001001001001000000000000000	4	 2134.7	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:22:26.800	001001001001001001001001000	8	15717.6	3	23.7	 65.8	HF_3	3	1665	1665
2022-01-12 23:22:32.540	001001001001001000000000000	5	 4309.1	3	15.0	 30.5	HF_3	3	1665	1430
2022-01-12 23:22:33.467	001001001001001001000000000	6	10715.0	3	19.3	 44.6	HF_3	3	NaN	2500
2022-01-12 23:22:33.818	001001001001001001000000000	6	22111.3	3	15.6	 31.2	HF_3	3	1665	1250
2022-01-12 23:22:35.398	001001001001001001001000000	7	15538.3	3	21.7	 48.2	HF_3	3	1430	1500
2022-01-12 23:22:46.118	001001001001001001001001000	8	27519.1	3	22.8	 54.1	HF_3	3	1430	1335
2022-01-12 23:22:47.770	001001001001001001000000000	6	13415.3	3	17.4	 28.5	HF_3	3	1665	1665
2022-01-12 23:23:04.503	001001001001001001001001000	8	13928.5	3	31.5	 89.1	HF_3	3	1665	1500
2022-01-12 23:23:04.704	001001001001001001001001000	8	20908.9	3	18.5	 45.7	HF_3	3	1665	1335
2022-01-12 23:23:06.058	001001001001001001000000000	6	18489.1	3	18.6	 32.4	HF_3	3	1665	1665
2022-01-12 23:23:06.559	001001001001001001000000000	6	 5480.5	3	13.4	 38.6	HF_3	3	NaN	Inf
2022-01-12 23:23:12.853	001001001001001001000000000	6	13442.0	3	21.1	 89.2	HF_3	3	NaN	3335
2022-01-12 23:23:19.359	001001001001001001001000000	7	23293.2	3	34.3	 94.6	HF_3	3	1665	1500
2022-01-12 23:23:42.777	001001001001001001000000000	6	11438.6	3	17.4	 89.7	HF_3	3	1665	1665
2022-01-12 23:23:44.219	001001001001001001000000000	6	 9956.3	3	18.6	 39.1	HF_3	3	1430	1500
2022-01-12 23:23:48.517	001001001001000000000000000	4	 2389.5	3	 7.8	 19.0	HF_3	3	1550	1085
2022-01-12 23:24:00.001	001001001001001001000000000	6	10085.6	3	21.2	 54.4	HF_3	3	1665	1500
2022-01-12 23:24:00.949	001001001001001001001001000	8	41416.3	3	28.6	 68.5	HF_3	3	1665	1390
2022-01-12 23:24:01.400	001001001001001001001001000	8	10643.4	3	 9.4	 18.9	HF_3	3	NaN	1155
2022-01-12 23:24:13.337	001001001001001001000000000	6	 8522.7	3	16.6	 49.6	HF_3	3	1665	1500
2022-01-12 23:24:14.339	001001001001001001001000000	7	 9754.9	3	16.8	 34.5	HF_3	3	1430	1665
2022-01-12 23:24:14.640	001001001001001001001000000	7	17929.2	3	42.0	165.4	HF_3	3	1605	1230
2022-01-12 23:24:15.523	001001001001001001001001000	8	26280.6	3	31.5	 94.3	HF_1	3	1665	1390
2022-01-12 23:24:16.925	001001001001001000000000000	5	 3948.5	3	11.3	 24.8	HF_1	3	1430	1250
2022-01-12 23:24:18.414	001001001001001001000000000	6	 5697.7	3	 NaN	  NaN	HF_1	1	NaN	NaN
2022-01-12 23:24:18.615	001001001001001001000000000	6	14631.9	3	35.5	146.5	HF_1	3	1605	1410
2022-01-12 23:24:19.502	001001001001001001000000000	6	 9213.8	3	13.7	 24.1	HF_3	3	NaN	1665
2022-01-12 23:24:20.949	001001001001001001001001000	8	16373.8	3	20.4	 52.6	HF_3	3	1665	1500
2022-01-12 23:24:22.747	001001001001000000000000000	4	 2186.8	3	10.5	 25.0	HF_3	3	860	800
2022-01-12 23:24:24.229	001001001001001001001001000	8	20780.9	3	32.8	 69.8	HF_3	3	590	1665
2022-01-12 23:24:30.869	001001001001000000000000000	4	 6371.6	3	23.4	 87.0	HF_3	3	2005	1505
2022-01-12 23:24:39.733	001001001001000000000000000	4	 5863.3	3	18.2	 68.5	HF_3	3	800	750
2022-01-12 23:24:44.113	001001001001001001000000000	6	14842.3	3	19.0	 64.1	HF_3	3	NaN	1540
2022-01-12 23:25:18.959	001001001001001001000001000	7	10865.9	3	14.9	 35.8	HF_3	3	1665	1500
2022-01-12 23:25:22.010	001001001001001001000000000	6	10110.4	3	10.3	 29.8	HF_3	3	1665	1250
2022-01-12 23:25:22.849	000000001001000000000000000	2	10329.0	3	11.2	 16.7	HF_3	3	NaN	1665
2022-01-12 23:25:28.082	001001001001001001001001000	8	23456.1	3	18.8	 57.4	HF_3	3	1665	1665
2022-01-12 23:25:28.868	001001001001001001001001000	8	30743.6	3	31.3	 89.4	HF_3	3	1665	1390
2022-01-12 23:25:31.383	001001001001001001001001000	8	27030.0	3	16.8	 37.5	HF_3	3	1665	1390
2022-01-12 23:25:31.924	001001001001001001000000000	6	12169.8	3	20.7	 81.1	HF_3	3	1430	1250
2022-01-12 23:25:34.444	001001001001000000000000000	4	 4354.2	3	16.5	 78.9	HF_3	3	1355	1300
2022-01-12 23:25:35.118	001001001001001000000000000	5	12461.4	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:25:45.310	001001001001001001000000000	6	 9960.0	3	14.5	 27.3	HF_3	3	1665	1665
2022-01-12 23:25:48.189	001001001001001001001000000	7	16653.6	3	23.2	 68.4	HF_3	3	1665	1335
2022-01-12 23:25:52.936	001001001001001001000000000	6	12399.6	3	14.6	 37.9	HF_3	3	1665	1365
2022-01-12 23:25:59.032	001001001001001000000000000	5	 5821.2	3	23.8	 98.4	HF_3	3	1135	750
2022-01-12 23:25:59.633	001001001001001000000000000	5	 1101.0	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:25:59.698	001001001001000000000000000	4	 1102.2	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:26:04.097	001001001001001001000000000	6	14130.0	3	23.3	 68.7	HF_3	3	1430	1155
2022-01-12 23:26:08.132	001001001001001001001001000	8	30143.9	3	34.6	124.8	HF_3	3	1665	1390
2022-01-12 23:26:19.281	001001001001001000000000000	5	 8598.9	3	16.0	 55.3	HF_3	3	1665	1250
2022-01-12 23:26:55.959	001001001001001001000000000	6	15356.0	3	30.0	 75.5	HF_3	3	1430	1250
2022-01-12 23:27:02.631	001001001001001001000000000	6	19032.6	3	20.9	 45.2	HF_3	3	1430	1250
2022-01-12 23:27:10.322	001001001001001000000000000	5	13205.9	3	22.2	104.7	HF_3	3	1430	1250
2022-01-12 23:27:10.523	001001001001001000000000000	5	16476.4	3	22.2	 59.7	HF_3	3	1430	1500
2022-01-12 23:27:27.725	001001001001001000000000000	5	11136.4	3	12.3	 40.6	HF_3	3	1665	1250
2022-01-12 23:27:30.176	001001001001001001001000000	7	38814.5	3	24.5	 51.1	HF_3	3	1665	1500
2022-01-12 23:27:31.381	000001001001001001001000000	6	 7826.4	4	11.4	 28.3	HF_4	4	NaN	1665
2022-01-12 23:27:43.938	001001001001001001001001000	8	36659.2	3	32.1	142.0	HF_3	3	1665	1390
2022-01-12 23:27:46.945	001001001001001001000000000	6	12581.1	3	17.6	 36.5	HF_3	3	1665	1250
2022-01-12 23:27:55.067	001001001001000001000000000	5	11137.8	3	18.4	 47.8	HF_3	3	1430	1155
2022-01-12 23:28:19.583	001001001001000000000000000	4	10176.7	3	34.8	116.4	HF_3	3	1665	750
2022-01-12 23:28:20.084	001001001001000000000000000	4	 2724.2	3	27.2	116.6	HF_3	3	1415	1335
2022-01-12 23:28:33.287	001001001001001001001001000	8	24037.0	3	20.6	 72.5	HF_3	3	1665	1665
2022-01-12 23:28:36.932	001001001001000000000000000	4	 5241.1	3	11.6	 13.7	HF_3	3	NaN	1665
2022-01-12 23:28:37.621	001001001001001001000000000	6	 8782.1	3	 9.8	 16.8	HF_3	3	1430	1250
2022-01-12 23:28:42.616	001001001001000000000000000	4	 5113.9	3	12.4	 20.1	HF_3	3	1665	NaN
2022-01-12 23:28:43.295	001001001001000000000000000	4	 4126.4	3	12.8	 21.5	HF_3	3	835	NaN
2022-01-12 23:28:44.177	001001001001001001001000000	7	17576.3	3	35.2	111.0	HF_3	3	1430	1500
2022-01-12 23:28:45.689	001001001001000000000000000	4	 5960.4	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:28:46.857	001001001001000000000000000	4	 9289.8	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:28:47.494	001001001001000000000000000	4	 9134.6	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:28:48.453	001001001001001001000000000	6	18261.6	3	27.1	 65.8	HF_3	3	835	225
2022-01-12 23:28:48.854	001001001001001001000000000	6	 6801.2	3	16.4	 63.6	HF_3	3	985	835
2022-01-12 23:28:50.181	001001001001000000000000000	4	 7677.7	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-12 23:28:56.612	001001001001001001000000000	6	18289.3	3	10.2	 20.7	HF_3	3	NaN	1250
2022-01-12 23:28:57.714	001001001001001001001001000	8	32127.5	3	32.4	199.0	HF_3	3	1665	1390
2022-01-12 23:29:13.998	001001001001001001001001000	8	32814.2	3	26.9	 68.8	HF_3	3	1665	1390
2022-01-12 23:30:22.506	001001001001001001000000000	6	 7138.2	3	31.4	112.3	HF_3	3	1430	1500
2022-01-12 23:30:27.995	001001001001001001001000000	7	15833.2	3	20.0	 66.1	HF_3	3	1665	1390
2022-01-12 23:31:11.997	001001001001001000000000000	5	 6118.9	3	16.8	 24.7	HF_3	3	1665	1665
2022-01-12 23:31:12.534	001001001001001001000000000	6	18508.4	3	22.0	 56.9	HF_3	3	2000	1665
2022-01-12 23:31:14.453	001001001001000000000000000	4	 7206.5	3	18.6	138.0	HF_3	3	1645	1350
2022-01-12 23:31:14.654	001001001001000000000000000	4	 3154.5	3	11.7	 38.0	HF_3	3	1355	835
2022-01-12 23:31:16.938	001001001001001001001000000	7	21460.7	3	23.2	 75.4	HF_3	3	1430	1500
2022-01-12 23:31:19.701	001001001001001001000000000	6	 7631.8	3	27.9	142.2	HF_3	3	1430	1430
2022-01-12 23:31:36.238	001001001001000000000000000	4	 2635.0	2	20.1	 36.3	HF_3	3	2720	1115
2022-01-12 23:31:36.639	001001001001000000000000000	4	18116.9	3	28.1	 81.0	HF_3	3	1665	1500
2022-01-12 23:31:49.193	001001001001001001000001000	7	16957.9	3	13.9	 20.9	HF_3	3	1430	1500
2022-01-12 23:31:49.644	001001001001001001000001000	7	 5445.3	3	19.3	 69.7	HF_3	3	1810	1065
2022-01-12 23:31:50.073	001001001001000000000000000	4	 5602.5	3	18.0	 44.0	HF_3	3	910	835
2022-01-12 23:32:38.606	001001001001001001000000000	6	24410.4	3	32.0	 65.4	HF_3	3	1665	1000
2022-01-12 23:32:42.647	001001001000001000000000000	4	15619.0	3	 9.4	 15.1	HF_3	4	3750	1665
2022-01-12 23:33:11.361	001001001001000001000000000	5	 5086.3	3	16.1	 26.4	HF_3	3	1665	1665
2022-01-12 23:33:11.612	001001001001000001000000000	5	 2241.9	3	 9.7	 22.8	HF_3	3	1445	1550
2022-01-12 23:33:24.256	001001001001001001000000000	6	14895.9	3	18.0	 56.7	HF_3	3	1665	1665
2022-01-12 23:33:33.729	001001001001000001000000000	5	 4212.6	3	 9.9	 20.0	HF_3	3	1665	1365
2022-01-12 23:33:55.002	001001001001001001001001000	8	21287.8	3	31.0	 96.1	HF_3	3	1665	1315
2022-01-12 23:34:35.632	001001001001001001000000000	6	12476.0	3	16.9	 37.1	HF_3	3	1665	1500
2022-01-12 23:34:35.933	001001001001001001000000000	6	28091.3	3	27.1	 67.2	HF_3	3	1430	1315
2022-01-12 23:34:48.488	001001001001001001000000000	6	 6205.7	3	33.7	 68.1	HF_3	3	1430	1665
2022-01-13 00:03:32.633	001001001001000000000000000	4	 1885.3	3	 9.4	 39.3	HF_3	3	1140	1300
2022-01-13 00:03:36.955	001001001001001001000001000	7	11700.1	3	22.1	 59.4	HF_3	3	1430	1250
2022-01-13 00:04:06.612	001001001001000000000000000	4	 6427.1	3	18.8	 38.3	HF_3	3	1430	1665
2022-01-13 00:05:14.559	001001001001000000000000000	4	 7175.0	3	70.1	191.6	HF_3	3	NaN	1250
2022-01-13 00:05:15.160	001001001001000000000000000	4	 5327.7	3	20.9	142.2	HF_3	3	1205	1430
2022-01-13 00:05:15.651	001001001001001001000000000	6	15511.5	3	13.5	 26.7	HF_3	3	1665	1365
2022-01-13 00:05:26.970	001001001001000000000000000	4	 4575.9	3	18.1	 60.0	HF_3	3	1665	2500
2022-01-13 00:05:34.313	001001001001000001000000000	5	13042.2	3	21.5	 75.4	HF_3	3	1665	1500
2022-01-13 00:05:36.546	001001001001001001001000000	7	15079.5	3	21.7	 74.3	HF_3	3	1665	1335
2022-01-13 00:05:38.016	001001001001001001000000000	6	 5154.9	4	32.8	136.9	HF_4	4	1665	1250
2022-01-13 00:05:40.207	001001001001001001000000000	6	13256.7	3	18.8	 43.8	HF_3	3	1430	1155
2022-01-13 00:05:42.552	001001001001001001000000000	6	10808.1	3	27.5	165.7	HF_3	3	1545	1255
2022-01-13 00:05:43.053	001001001001001001000000000	6	 2607.2	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:05:48.257	001001001001001001001001000	8	22992.1	3	43.6	123.1	HF_3	3	1430	1500
2022-01-13 00:05:57.544	001001001001000000000000000	4	 7806.0	3	31.8	148.1	HF_3	3	1430	1250
2022-01-13 00:05:57.925	001001001001000000000000000	4	10344.0	3	21.9	108.1	HF_3	3	1665	740
2022-01-13 00:05:58.263	001001001001000001000000000	5	 4387.8	3	16.7	 26.4	HF_3	3	1430	1665
2022-01-13 00:06:03.302	001001001001000001000000000	5	 8956.9	3	23.8	110.4	HF_3	3	1975	1140
2022-01-13 00:06:19.196	001001001001001001001001000	8	32822.8	3	24.5	116.5	HF_3	3	1665	1430
2022-01-13 00:06:21.346	001001001001000000000000000	4	 5834.4	3	26.4	164.1	HF_3	3	1435	1175
2022-01-13 00:06:21.547	001001001001000000000000000	4	 4521.1	3	 9.0	 13.0	HF_3	3	NaN	1250
2022-01-13 00:06:43.597	001001001001001001000000000	6	13980.9	3	29.4	105.1	HF_3	3	1665	1500
2022-01-13 00:06:44.048	001001001001001001000000000	6	12467.6	3	36.7	 96.0	HF_3	3	1430	1500
2022-01-13 00:06:46.768	001001001001000000000000000	4	 4636.0	3	26.7	 91.0	HF_3	3	NaN	-1665
2022-01-13 00:06:47.889	001001001001000000000000000	4	 1422.7	3	10.3	 30.5	HF_3	3	1505	1235
2022-01-13 00:06:49.310	001001001001001000000000000	5	 7073.3	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:50.275	001001001001000000000000000	4	11091.0	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:51.064	001001001001000000000000000	4	 9674.6	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:51.592	001001001001001000000000000	5	10330.2	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:52.240	001001001001000000000000000	4	 8736.4	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:54.506	001001001001001000000000000	5	 9571.4	3	14.3	 27.6	HF_3	3	770	1665
2022-01-13 00:06:55.335	001001001001000000000000000	4	11632.9	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:55.903	001001001001000000000000000	4	11632.9	3	27.5	126.5	HF_3	3	615	725
2022-01-13 00:06:57.684	001001001001000000000000000	4	 7749.2	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:58.563	001001001001001000000000000	5	17018.3	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:06:59.543	001001001001000000000000000	4	 7911.0	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:07:00.494	001001001001000000000000000	4	 7845.4	3	19.7	 61.8	HF_3	2	905	1480
2022-01-13 00:07:02.673	001001001001000000000000000	4	 7739.5	3	16.4	 67.6	HF_3	3	1205	1530
2022-01-13 00:07:04.347	001001001001001001000000000	6	 7790.8	3	19.0	 27.1	HF_3	3	NaN	1665
2022-01-13 00:07:11.139	001001001001001001001001000	8	40172.8	3	26.2	155.1	HF_3	3	1665	1390
2022-01-13 00:07:14.133	001001001001000000000000000	4	 6658.4	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:07:14.938	001001001001000000000000000	4	 4444.8	3	16.0	 28.1	HF_3	3	1430	1665
2022-01-13 00:07:16.290	001001001001000000000000000	4	 4651.6	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:07:20.033	001001001001001000000000000	5	 6014.9	3	23.6	 38.3	HF_3	3	NaN	1665
2022-01-13 00:07:36.671	001001001001001001000000000	6	10091.6	3	24.4	 54.2	HF_3	3	1665	1500
2022-01-13 00:07:49.719	001001001001000000000000000	4	10258.0	3	29.3	 61.7	HF_3	3	NaN	1250
2022-01-13 00:07:54.998	001001001001000000000000000	4	 9693.3	3	19.7	 31.2	HF_3	3	1430	NaN
2022-01-13 00:09:02.779	001001001001000000000000000	4	 4260.2	3	13.1	 22.1	HF_3	3	1665	1665
2022-01-13 00:09:03.939	001001001001001001000000000	6	14305.3	3	16.3	 36.7	HF_3	3	1665	1250
2022-01-13 00:09:11.815	001001001001001001001001000	8	16701.4	3	18.7	 54.8	HF_3	3	1665	1335
2022-01-13 00:09:12.316	001001001001001001001001000	8	 8652.5	3	10.2	 15.6	HF_3	3	910	1665
2022-01-13 00:09:15.147	001001001001001001000000000	6	14192.0	3	24.9	118.7	HF_3	3	1430	1500
2022-01-13 00:09:33.777	001001001001000000000000000	4	 7900.8	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:09:37.681	001001001001000000000000000	4	 8635.9	3	20.0	 29.8	HF_3	3	1665	1665
2022-01-13 00:11:08.291	000000000001001001001000000	4	18563.3	4	14.9	 58.1	HF_4	4	1665	1500
2022-01-13 00:11:26.990	001001001001001001000000000	6	23521.1	3	33.4	 89.3	HF_3	3	1430	1250
2022-01-13 00:11:58.085	001001001001001001001001000	8	37842.9	3	29.6	 87.0	HF_3	3	1430	1390
2022-01-13 00:12:34.972	001001001001001001001001000	8	44218.1	3	47.4	151.4	HF_3	3	1665	1390
2022-01-13 00:12:52.906	001001001001000000000000000	4	 8503.3	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:12:53.814	001001001001000000000000000	4	 6396.7	3	13.2	 41.7	HF_3	3	1620	600
2022-01-13 00:12:54.655	001001001001000000000000000	4	 9983.6	3	17.5	 56.4	HF_3	3	2170	1810
2022-01-13 00:12:55.271	001001001001001000000000000	5	 8667.3	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:12:57.044	001001001001000000000000000	4	11678.8	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:12:58.276	001001001001000000000000000	4	 8564.7	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:12:59.047	001000001001001000000000000	4	 1576.4	4	 8.6	 16.5	HF_4	4	NaN	1250
2022-01-13 00:12:59.548	001000001001001000000000000	4	 1388.9	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:10.438	001001001001000000000000000	4	 6896.4	3	10.7	 23.9	HF_3	3	1410	1940
2022-01-13 00:13:11.085	001001001001001000000000000	5	 7168.8	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:11.486	001001001001001000000000000	5	 4292.2	3	12.8	 32.8	HF_3	3	1355	725
2022-01-13 00:13:12.240	001001001001001000000000000	5	 9862.3	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:12.854	001001001001000000000000000	4	10223.1	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:13.844	001001001001000000000000000	4	10983.5	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:14.573	001001001001000000000000000	4	 7548.3	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:15.266	001001001001001000000000000	5	13992.6	3	29.9	122.2	HF_3	4	1630	750
2022-01-13 00:13:15.796	001001001001001000000000000	5	 9861.0	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:16.556	001001001001001000000000000	5	10510.4	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:17.184	001001001001000000000000000	4	12201.4	3	 NaN	  NaN	HF_3	1	NaN	NaN
2022-01-13 00:13:17.738	001001001001001000000000000	5	10386.0	3	19.2	 23.8	HF_3	3	NaN	1665
