Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-02-21 09:51:07.800	110110110110110110000000000	12	   352.2	8	    8.5	    23.2	Inspect	NaN	NaN	NaN
2024-02-21 10:53:01.240	001001111111111101111111000	19	  1407.5	8	   10.1	    70.0	HF_8	8	1200	NaN
2024-02-21 12:17:25.625	110000000001011111111111000	14	  1289.9	7	   13.3	    72.4	HF_8	8	1840	NaN
2024-02-21 12:59:38.345	110111111110110110000100000	15	   596.8	6	   12.1	    84.1	Inspect	NaN	NaN	NaN
2024-02-21 13:00:02.729	111111111111111111110110000	22	  1452.2	6	   46.1	   231.9	Inspect	NaN	NaN	NaN
2024-02-21 13:58:40.841	111111111110110110000100000	16	   414.0	8	   11.0	    32.7	Inspect	NaN	NaN	NaN
2024-02-21 14:21:37.565	100111110110110110000100000	13	   706.3	1	    6.5	    18.8	Inspect	NaN	NaN	NaN
2024-02-21 16:05:24.728	000001001111111111000000000	11	  2111.8	5	   27.5	   250.7	HF_5	5	2060	1170
2024-02-21 17:00:31.138	110001001111111111000000000	13	   819.3	5	   14.2	    72.6	HF_5	5	675	605
2024-02-21 17:02:09.880	101011111111111111111111000	22	  5281.5	8	   47.9	   361.4	HF_8	8	1625	NaN
2024-02-21 20:54:47.720	111111111110110110000000000	15	   459.1	2	   17.3	    59.4	Inspect	NaN	NaN	NaN
2024-02-21 21:10:49.166	101011111111101001001000000	14	  2867.8	1	    5.9	     9.2	Inspect	NaN	NaN	NaN
2024-02-21 21:30:18.330	111010111011001111000000000	13	  2665.6	1	    5.1	     7.7	Inspect	NaN	NaN	NaN
2024-02-21 21:35:29.798	111011111011001001000000000	12	  2212.4	1	    7.1	    13.4	Inspect	NaN	NaN	NaN
2024-02-21 21:57:55.671	001011111011001110000000000	11	  1179.1	1	    4.2	     6.0	Inspect	NaN	NaN	NaN
2024-02-21 22:53:51.635	011011111111001011000000000	13	  1459.5	1	    5.5	     8.3	Inspect	NaN	NaN	NaN
2024-02-21 23:45:37.775	110111111111111111110100000	20	   512.7	6	    9.3	    26.6	Inspect	NaN	NaN	NaN
2024-02-22 00:02:04.426	001011111011001001000000000	10	  1623.2	1	    5.7	    10.1	HF_1	1	NaN	870
2024-02-22 01:28:41.978	100000000011111111010000000	10	  2460.8	6	   15.1	   135.5	HF_6	6	500	335
2024-02-22 06:05:13.340	111111111110110110110110000	19	   967.5	6	   18.6	    88.9	Inspect	NaN	NaN	NaN
2024-02-22 07:23:59.928	111101111111111111111111000	23	  9557.2	6	  148.9	  1357.6	HF_6	6	1430	2335
2024-02-22 11:09:05.222	011001101111111111000000000	14	   638.1	5	   13.0	    89.0	HF_5	5	1900	965
2024-02-22 13:04:27.597	010001001011111111110000000	13	  1932.4	6	   34.2	   233.4	HF_6	6	1785	835
2024-02-22 13:42:42.565	111111111111101101000000000	16	  1378.4	1	   16.8	    64.7	HF_1	1	NaN	1020
2024-02-22 15:01:49.519	110000110110110110000100000	11	   468.0	8	    9.7	    31.8	Inspect	NaN	NaN	NaN
2024-02-22 15:19:37.358	001001111000011111000000000	10	  1118.5	1	    5.7	     9.4	Inspect	NaN	NaN	NaN
2024-02-22 15:21:11.843	111111111111111101000000000	17	  1274.3	1	    8.7	    19.0	Inspect	NaN	NaN	NaN
2024-02-22 17:04:04.925	111111111111110110100100000	18	   346.6	1	   10.3	    25.2	Inspect	NaN	NaN	NaN
2024-02-22 18:58:05.092	110110110110110110000000000	12	   366.5	8	    9.0	    23.1	Inspect	NaN	NaN	NaN
2024-02-22 19:41:22.332	111111111110110110000000000	15	   506.0	6	   15.3	    74.0	Inspect	NaN	NaN	NaN
2024-02-22 19:47:21.178	111111111111111101000000000	17	  8780.5	1	   58.3	   606.2	HF_1	1	NaN	1200
2024-02-22 21:31:00.076	001111111111111111111111000	22	   903.1	8	   23.0	    71.5	Inspect	NaN	NaN	NaN
2024-02-23 00:09:55.194	110101110110110110010110000	15	   399.4	8	    7.1	    20.2	Inspect	NaN	NaN	NaN
2024-02-23 01:12:00.921	111111111111111101000000000	17	  3379.2	1	   57.3	   490.5	HF_1	1	NaN	1315
2024-02-23 02:07:34.743	110111110110010010000000000	11	   381.1	8	   10.2	    35.3	Inspect	NaN	NaN	NaN
2024-02-23 04:22:07.544	001001111111111010000000000	12	   849.7	4	   14.7	   117.7	HF_4	4	1495	870
2024-02-23 05:03:43.740	001001111111111111000000000	14	  7924.2	5	   79.7	   823.0	HF_5	5	NaN	NaN
2024-02-23 09:30:47.071	111111111111111101010000000	18	  9135.0	1	   51.4	   370.9	HF_1	1	NaN	1475
2024-02-23 10:37:02.205	001001101111111111010100000	15	   724.4	6	   18.5	   116.3	HF_6	6	1340	1400
2024-02-23 10:42:00.503	011001001111111111110000000	15	  9780.5	5	   70.1	   938.1	HF_5	5	1410	1040
2024-02-23 11:25:46.757	111111111110110110110110000	19	   501.6	6	   16.2	    55.6	Surface	NaN	NaN	NaN
2024-02-23 13:35:14.243	010111010010110100010100000	11	   492.6	8	    8.9	    16.5	Inspect	NaN	NaN	NaN
2024-02-23 13:39:56.752	000111110110110110110100000	14	   598.9	6	   10.7	    19.8	Inspect	NaN	NaN	NaN
2024-02-23 13:56:09.907	110111110110110110000000000	13	   385.7	6	    8.6	    51.5	Inspect	NaN	NaN	NaN
2024-02-23 14:39:45.489	111111111110110110000000000	15	   352.5	8	    9.7	    26.2	Inspect	NaN	NaN	NaN
2024-02-23 16:22:15.407	111111111111111111110110000	22	  3403.4	1	   42.9	   133.1	Inspect	NaN	NaN	NaN
2024-02-23 17:13:24.646	101101111011000010000000000	10	  1357.3	1	    5.7	    10.5	Inspect	NaN	NaN	NaN
2024-02-23 18:23:02.540	101011101011001001000000000	10	  1808.6	1	    6.2	    12.5	Inspect	NaN	NaN	NaN
2024-02-23 23:28:28.647	011011111111111101111111000	21	  4455.4	8	   28.2	   185.7	HF_8	8	1470	NaN
2024-02-24 00:36:46.674	111111111011001100000000000	13	  1261.0	1	    7.6	    19.1	Inspect	NaN	NaN	NaN
2024-02-24 01:54:53.644	000000000011111111111111000	14	  4089.8	7	   23.0	   259.5	HF_7	7	320	165
2024-02-24 02:09:56.901	110111110110110110110000000	15	   499.3	1	   27.8	   115.9	Inspect	NaN	NaN	NaN
2024-02-24 03:20:57.737	110110110111111111110100000	18	   683.1	6	    9.2	    22.3	Inspect	NaN	NaN	NaN
2024-02-24 03:37:36.423	111110110110110110110100000	16	  1143.6	1	    9.2	    26.6	Inspect	NaN	NaN	NaN
2024-02-24 06:30:00.340	001001111111111111000000000	14	  2823.0	5	   38.2	   334.5	HF_5	5	2020	1260
2024-02-24 07:12:03.361	111111111111111111110100000	21	  1129.6	6	   22.6	    56.3	HF_2	2	645	1145
2024-02-24 08:06:22.970	100011111111001000000000000	10	  1035.7	1	    7.3	    12.5	Inspect	NaN	NaN	NaN
2024-02-24 10:44:55.961	101011111111101001110000000	15	  1445.0	1	    6.4	     9.9	Inspect	NaN	NaN	NaN
2024-02-24 11:02:20.320	111010111111101001000000000	13	  1218.4	1	    7.1	    11.5	Inspect	NaN	NaN	NaN
2024-02-24 12:07:04.027	111111111111101001000000000	15	  1165.7	1	    8.2	    16.9	Inspect	NaN	NaN	NaN
2024-02-24 12:15:15.859	001011111111001001110000000	13	  1211.1	1	    5.2	     7.7	Inspect	NaN	NaN	NaN
2024-02-24 12:17:54.418	111011111111101001000000000	14	   887.1	1	    7.5	    19.7	Inspect	NaN	NaN	NaN
2024-02-24 12:18:29.045	111111111111111101110100000	20	  1555.9	1	    9.8	    19.7	Inspect	NaN	NaN	NaN
2024-02-24 12:21:28.520	111111111111111101010000000	18	  1491.0	1	   14.1	    39.8	Inspect	NaN	NaN	NaN
2024-02-24 12:48:24.587	111111111111101001000000000	15	  1285.0	1	    4.6	     5.9	Inspect	NaN	NaN	NaN
2024-02-24 13:01:32.211	110111110111111101000000000	15	  1291.1	1	    8.5	    16.6	Inspect	NaN	NaN	NaN
2024-02-24 13:02:15.773	001111111111111001100000000	15	   957.1	1	    9.8	    25.6	Inspect	NaN	NaN	NaN
2024-02-24 13:04:12.971	101011111111101000000000000	12	  1374.9	1	   13.4	    30.7	Inspect	NaN	NaN	NaN
2024-02-24 13:04:17.186	111011111111101001000000000	14	  1151.9	1	    9.9	    29.7	Inspect	NaN	NaN	NaN
2024-02-24 13:12:05.438	111111111111111101110000000	19	  1160.8	1	   11.1	    24.0	Inspect	NaN	NaN	NaN
2024-02-24 13:18:30.554	101011111111101001100000000	14	  1811.6	1	    5.3	     7.0	Inspect	NaN	NaN	NaN
2024-02-24 13:22:28.251	111011111111001101100000000	15	  1159.0	1	    4.5	     5.7	Inspect	NaN	NaN	NaN
2024-02-24 13:27:52.789	001011111111101001110000000	14	  1492.2	1	    4.6	     5.7	Inspect	NaN	NaN	NaN
2024-02-24 13:34:55.599	111111111111101101110100000	19	  1895.4	1	    6.3	     9.3	Inspect	NaN	NaN	NaN
2024-02-24 13:39:31.632	101011111111111001111000000	17	  1683.5	1	    6.0	     7.4	Inspect	NaN	NaN	NaN
2024-02-24 13:41:56.594	111111111111101001111000000	18	  1581.1	1	    7.4	    13.1	Inspect	NaN	NaN	NaN
2024-02-24 13:44:47.180	111011111111101001110000000	16	  1609.9	1	    9.4	    19.4	Inspect	NaN	NaN	NaN
2024-02-24 13:46:04.090	111111111011110111000000000	16	  1252.0	1	    7.0	    18.8	Inspect	NaN	NaN	NaN
2024-02-24 13:48:30.817	001001111011111000000100000	11	  1486.0	1	    9.8	    19.4	Inspect	NaN	NaN	NaN
2024-02-24 16:20:06.770	001001001111111111000000000	12	  1668.0	5	   26.4	   221.6	HF_4	4	1040	970
2024-02-24 16:35:41.338	111111111111110110000000000	16	  2797.2	1	   40.8	    92.7	HF_1	NaN	NaN	NaN
2024-02-24 17:26:13.514	111111111111101000000000000	14	   895.9	1	   10.3	    38.0	HF_1	1	NaN	1240
2024-02-24 17:36:18.250	111111111011001000000000000	12	  1113.5	1	    9.2	    37.7	HF_1	1	NaN	1220
2024-02-24 18:19:48.351	111111111011001000000000000	12	   866.6	1	    9.7	    41.6	HF_1	1	NaN	1175
2024-02-24 18:54:40.809	111111111011001000000000000	12	   929.1	1	   10.6	    47.1	HF_1	1	NaN	1240
2024-02-24 20:01:09.240	111111111011001000000000000	12	   906.7	1	    9.3	    39.4	HF_1	1	NaN	1135
2024-02-24 21:39:11.016	111111111110110110010000000	16	   375.7	8	    6.2	    12.4	Inspect	NaN	NaN	NaN
2024-02-24 22:36:53.819	111111111111111110110100000	20	   927.0	1	   12.6	    29.2	Inspect	NaN	NaN	NaN
2024-02-25 00:40:05.857	001011111111111111111000000	18	 27051.4	6	  193.5	  2964.5	HF_6	6	1355	605
2024-02-25 02:50:32.610	110111110110110110000000000	13	   388.3	8	    9.7	    23.4	Inspect	NaN	NaN	NaN
2024-02-25 03:02:14.252	111001101111111101000000000	14	  2258.1	4	   27.6	   277.6	HF_4	4	1385	1475
2024-02-25 04:12:41.962	001001111111101011000000000	12	   620.5	1	    6.4	    11.3	Inspect	NaN	NaN	NaN
2024-02-25 10:23:40.862	100110110110110110100000000	12	   573.7	1	    9.1	    26.6	Inspect	NaN	NaN	NaN
2024-02-25 11:00:08.882	110111111110110110000000000	14	   350.4	8	   11.4	    36.7	Inspect	NaN	NaN	NaN
2024-02-25 11:39:34.187	111111111111111111111111000	24	  2951.7	6	   62.1	   202.5	Inspect	NaN	NaN	NaN
2024-02-25 11:56:24.187	111111111111101101100100000	18	  1224.9	1	   12.4	    34.3	HF_1	1	NaN	1055
2024-02-25 11:59:34.199	111111111111101111000000000	17	  1513.1	1	    9.5	    25.1	HF_1	1	NaN	1120
2024-02-25 12:04:07.320	001001001111111111000000000	12	  1031.5	5	   12.5	    56.9	HF_5	5	1675	1140
2024-02-25 19:15:30.145	110111110110110110110000000	15	   472.6	6	   10.7	    45.4	Inspect	NaN	NaN	NaN
2024-02-25 20:27:13.693	111111111111111101000000000	17	  2224.1	1	   33.2	   275.7	HF_1	1	NaN	1240
2024-02-25 20:30:01.011	111111111110110110110100000	18	   624.3	5	   15.5	    79.7	Inspect	NaN	NaN	NaN
2024-02-25 22:14:24.897	110110110110110111110100000	16	   764.0	6	   11.1	    44.6	Inspect	NaN	NaN	NaN
2024-02-26 00:21:11.714	101111111111111111110110000	21	   984.1	6	   24.9	    85.1	Inspect	NaN	NaN	NaN
2024-02-26 03:42:14.622	111111110110110110000000000	14	   378.9	1	    9.6	    44.9	Inspect	NaN	NaN	NaN
2024-02-26 04:46:57.094	000001001111111110000000000	10	   420.2	5	   11.7	    60.2	HF_4	4	790	1355
2024-02-26 04:55:39.010	111111111111111111110000000	20	   689.4	6	   15.6	   111.4	Inspect	NaN	NaN	NaN
2024-02-26 05:41:19.298	110110010110110110000000000	11	   831.9	1	   13.7	    98.9	Inspect	NaN	NaN	NaN
2024-02-26 06:52:07.163	000001001111111111000000000	11	   641.1	5	   12.5	    86.0	HF_5	5	1610	1185
2024-02-26 10:07:48.611	011111111011001011000100000	14	   858.9	1	   11.1	    39.5	HF_1	1	NaN	1090
2024-02-26 10:10:16.601	011011111011000010000100000	11	  1203.5	1	   15.6	    64.0	HF_1	1	NaN	1025
2024-02-26 10:24:03.696	011011111011101010000000000	12	   669.0	1	    9.8	    37.2	HF_1	1	NaN	1290
2024-02-26 12:12:10.737	001001111111111111110000000	16	 17513.8	6	  123.4	  1962.4	HF_6	6	1490	685
2024-02-26 13:31:48.411	110110110110110110000000000	12	   376.0	8	    9.9	    57.3	Inspect	NaN	NaN	NaN
2024-02-26 14:18:07.689	100110110110110110010100000	13	   416.4	8	    8.5	    15.3	Inspect	NaN	NaN	NaN
2024-02-26 17:39:24.829	000000001000111111111111000	13	  3971.7	7	   22.3	   272.2	HF_8	8	1655	NaN
2024-02-26 23:19:35.837	110111110110110110000000000	13	   372.2	8	    9.2	    35.9	HF_2	2	490	1085
2024-02-26 23:20:18.098	001001101111111111000000000	13	  1200.6	5	   25.7	   150.7	HF_4	4	1720	1590
2024-02-26 23:23:02.373	111111111111110110000100000	17	   877.1	3	   27.4	   110.1	HF_2	2	985	1025
2024-02-26 23:35:22.701	111111111111111111111111000	24	 48215.2	5	  895.2	  5187.9	HF_4	4	1630	1805
2024-02-27 01:28:00.832	000001101111101101111111000	16	 11777.0	8	   80.1	  1479.2	HF_8	8	1490	NaN
2024-02-27 02:13:06.522	110111110110110110000000000	13	   558.0	6	   11.2	    46.9	Inspect	NaN	NaN	NaN
2024-02-27 02:48:08.396	111111111111111101101000000	19	  1310.7	1	   10.0	    18.4	Inspect	NaN	NaN	NaN
2024-02-27 03:03:00.445	001001111111101001000000000	11	  1539.5	1	    8.7	    17.4	Inspect	NaN	NaN	NaN
2024-02-27 03:18:24.244	111011111111111001000000000	15	  1077.7	1	    6.5	    11.1	Inspect	NaN	NaN	NaN
2024-02-27 03:33:32.052	111111111111101101000000000	16	   840.1	1	    5.8	     8.6	Inspect	NaN	NaN	NaN
2024-02-27 03:46:19.215	111111111111101001000000000	15	  1251.7	1	    7.7	    13.6	Inspect	NaN	NaN	NaN
2024-02-27 03:49:32.655	111001111111101001100000000	14	  1600.3	1	    4.0	     4.4	Inspect	NaN	NaN	NaN
2024-02-27 04:00:07.991	111011111111111001000000000	15	  1089.0	1	    7.1	    11.2	Inspect	NaN	NaN	NaN
2024-02-27 04:19:20.841	101010111011001001000000000	10	  1428.1	1	    5.7	     7.2	Inspect	NaN	NaN	NaN
2024-02-27 04:21:11.725	101011111011000001000000000	10	  1240.7	2	    4.4	     5.9	Inspect	NaN	NaN	NaN
2024-02-27 04:23:23.519	111011111111001101000000000	14	  1212.7	1	    3.5	     4.4	Inspect	NaN	NaN	NaN
2024-02-27 04:51:10.953	111011111111001101000000000	14	  1358.2	1	    3.6	     4.3	Inspect	NaN	NaN	NaN
2024-02-27 05:32:29.853	101011111111001000000000000	11	   791.7	1	   10.3	    47.3	Inspect	NaN	NaN	NaN
2024-02-27 05:52:46.664	111000111011001001000000000	10	  1027.9	1	    6.3	    20.4	Inspect	NaN	NaN	NaN
2024-02-27 07:47:08.160	001111111111111101111000000	18	 42392.0	1	   64.7	   520.0	HF_1	1	NaN	1065
2024-02-27 08:18:55.258	000110000110110110110110000	12	   853.0	1	    8.4	    18.2	Inspect	NaN	NaN	NaN
2024-02-27 10:50:15.008	101111111111111110100100000	18	   487.8	6	    7.0	    11.4	HF_1	1	NaN	1055
2024-02-27 11:01:38.504	000001001111111111000000000	11	  1256.9	5	   13.7	    92.4	HF_5	5	1710	1095
2024-02-27 14:41:07.106	001111111011111001010000000	14	  2628.8	1	    4.4	     5.5	Inspect	NaN	NaN	NaN
2024-02-27 19:05:41.502	111111111111111111001001000	20	 59405.9	4	12434.7	115164.0	Inspect	NaN	NaN	NaN
2024-02-27 19:16:56.501	111111111001111111111111000	22	 96517.1	5	 1258.8	  9082.0	HF_5	5	1500	1285
2024-02-27 20:15:55.752	001111111001111111011111000	19	 41706.2	5	 2358.9	 17120.2	HF_5	5	1165	1105
2024-02-27 20:16:13.910	111111111111111111011001000	21	 46711.8	5	 4751.0	 34172.2	HF_5	5	1885	1730
2024-02-27 21:14:09.414	001000111100110110100110000	12	   653.6	1	    7.7	    27.7	Inspect	NaN	NaN	NaN
