Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-08-28 13:03:29.109	111111110110110110010010000	16	    661.0	6	  10.1	   49.4	Inspect	NaN	NaN	NaN
2023-08-28 13:04:27.596	110111100100110110000000000	11	    499.5	8	   7.4	   16.4	Inspect	NaN	NaN	NaN
2023-08-28 13:05:18.692	110111111111110110010010000	17	    696.8	6	  13.4	   40.6	Inspect	NaN	NaN	NaN
2023-08-28 13:05:26.801	000011110010110000010010000	9	    447.2	8	   8.5	   19.9	Inspect	NaN	NaN	NaN
2023-08-28 13:06:11.439	100111110110110110010000000	13	    464.2	6	  10.1	   40.7	Inspect	NaN	NaN	NaN
2023-08-28 13:06:17.121	110001111110010000010000000	10	    646.2	6	   6.7	   13.3	Inspect	NaN	NaN	NaN
2023-08-28 13:06:31.360	110111110110110110000000000	13	    455.3	8	   7.0	   12.0	Inspect	NaN	NaN	NaN
2023-08-28 13:06:48.132	111111111110110110010010000	17	    869.3	6	  11.5	   53.7	Inspect	NaN	NaN	NaN
2023-08-28 13:07:46.923	111111111110110110010010000	17	    545.9	6	   8.3	   20.7	Inspect	NaN	NaN	NaN
2023-08-28 13:08:15.849	111111111111111110010010000	19	    452.8	8	  12.4	   31.3	Inspect	NaN	NaN	NaN
2023-08-28 13:17:24.004	111111111110100110000000000	14	    512.3	6	  14.8	   41.2	Inspect	NaN	NaN	NaN
2023-08-28 13:19:33.199	111111111111100110010000000	16	    477.9	1	  12.6	   28.9	Inspect	NaN	NaN	NaN
2023-08-28 13:27:50.366	110110111110110110010010000	15	    979.7	6	  17.0	   35.2	Inspect	NaN	NaN	NaN
2023-08-28 13:30:53.682	111111111111110110010010000	18	    663.1	6	  11.2	   28.7	Inspect	NaN	NaN	NaN
2023-08-28 13:35:07.721	111011111111111000000000000	14	   1132.2	1	  12.5	   36.7	Inspect	NaN	NaN	NaN
2023-08-28 13:35:30.267	110110000100101110000000000	9	    968.6	1	  12.8	   50.0	Inspect	NaN	NaN	NaN
2023-08-28 13:36:02.681	110100110100011000000000000	8	    915.5	1	   5.8	    9.7	Inspect	NaN	NaN	NaN
2023-08-28 13:36:16.952	100100110101001100000000000	8	    900.9	1	   8.3	   17.1	Inspect	NaN	NaN	NaN
2023-08-28 13:37:01.176	111001111001000100000000000	9	    802.5	1	   8.5	   24.4	Inspect	NaN	NaN	NaN
2023-08-28 13:37:32.501	111100111001000010000000000	9	   1603.8	3	  30.8	  149.7	Inspect	NaN	NaN	NaN
2023-08-28 13:38:42.746	111011111101011100000000000	13	    857.5	3	  12.8	   53.1	Inspect	NaN	NaN	NaN
2023-08-28 13:39:38.910	111101111001111000000000000	12	    616.1	3	   9.3	   34.4	Inspect	NaN	NaN	NaN
2023-08-28 13:40:35.659	011101111101011000000000000	11	   1024.9	3	  14.4	   49.6	Inspect	NaN	NaN	NaN
2023-08-28 13:42:13.628	101011111111111011000000000	15	   1495.0	1	  12.7	   31.1	Inspect	NaN	NaN	NaN
2023-08-28 13:43:10.279	111111111111111011000000000	17	   2062.1	3	  20.6	   71.2	Inspect	NaN	NaN	NaN
2023-08-28 13:43:23.342	110110000110111110000000000	11	   5868.8	1	  38.9	   80.5	Inspect	NaN	NaN	NaN
2023-08-28 13:43:48.361	110111100110110110000000000	12	    980.2	6	  12.7	   38.5	Inspect	NaN	NaN	NaN
2023-08-28 13:47:58.850	110111111111111111110010000	20	   1436.5	6	  20.4	   64.4	Inspect	NaN	NaN	NaN
2023-08-28 13:49:35.526	111111111110110110010010000	17	   1021.9	6	  18.8	   59.2	Inspect	NaN	NaN	NaN
2023-08-28 13:49:45.199	111001011011001000110010000	12	    859.7	6	  11.5	   21.6	Inspect	NaN	NaN	NaN
2023-08-28 13:50:15.168	010101110110010010000000000	9	    436.8	8	   7.6	   19.2	Inspect	NaN	NaN	NaN
2023-08-28 13:51:51.165	101111011111110010000000000	13	    723.7	6	  11.3	   24.2	Inspect	NaN	NaN	NaN
2023-08-28 13:58:52.410	111111111111111111111111000	24	  18576.3	6	 205.0	  423.1	Inspect	NaN	NaN	NaN
2023-08-28 14:03:39.055	111111111110110110010000000	16	    834.6	6	   9.8	   25.5	Inspect	NaN	NaN	NaN
2023-08-28 14:04:05.389	111111011110100110000000000	13	    970.8	6	  11.7	   38.8	Inspect	NaN	NaN	NaN
2023-08-28 14:07:32.644	110110110010100000000000000	8	   6115.9	6	  85.5	  370.3	Inspect	NaN	NaN	NaN
2023-08-28 14:10:01.770	110110110110100000000000000	9	    536.0	6	  11.1	   32.8	Inspect	NaN	NaN	NaN
2023-08-28 14:10:25.272	100110110010100100000000000	8	   1204.8	6	  11.0	   30.2	Inspect	NaN	NaN	NaN
2023-08-28 14:10:33.412	100100110110100110000000000	9	    642.9	6	   7.6	   13.7	Inspect	NaN	NaN	NaN
2023-08-28 14:10:39.132	110110110110110000000000000	10	    740.8	6	   8.4	   19.7	Inspect	NaN	NaN	NaN
2023-08-28 14:11:00.522	111111111111111111111110000	23	   3513.6	6	  50.5	  180.0	Inspect	NaN	NaN	NaN
2023-08-28 14:11:45.860	111111111111000110000000000	14	    763.9	6	  15.2	   35.1	Inspect	NaN	NaN	NaN
2023-08-28 14:11:58.892	111111101011101000000000000	12	    593.8	6	  12.0	   30.8	Inspect	NaN	NaN	NaN
2023-08-28 14:12:33.150	111111111111111111010010000	20	   1310.9	6	  22.9	   68.3	Inspect	NaN	NaN	NaN
2023-08-28 14:13:15.441	110111111110110010000000000	13	    456.9	6	  12.2	   23.5	Inspect	NaN	NaN	NaN
2023-08-28 14:13:48.234	111111111111111111110110000	22	   1217.1	6	  21.5	   58.8	Inspect	NaN	NaN	NaN
2023-08-28 14:15:32.391	111111111111111111110110000	22	    952.1	6	  17.2	   52.6	Inspect	NaN	NaN	NaN
2023-08-28 14:30:53.900	110110100000100110000000000	8	   1054.4	6	  18.5	   55.9	Inspect	NaN	NaN	NaN
2023-08-28 14:40:52.703	111111111111111111111111000	24	   9794.8	6	 170.0	  473.0	Inspect	NaN	NaN	NaN
2023-08-28 15:00:03.399	110111110110100110000000000	12	    474.4	8	   8.0	   18.7	Inspect	NaN	NaN	NaN
2023-08-28 15:04:25.729	110110110100100000000000000	8	    368.4	8	   5.6	   13.9	Inspect	NaN	NaN	NaN
2023-08-28 15:29:38.254	111111111111110110000110000	18	    614.6	6	  11.8	   45.9	Inspect	NaN	NaN	NaN
2023-08-28 15:34:14.456	111111111110110110000000000	15	   1019.3	6	  12.6	   71.4	Inspect	NaN	NaN	NaN
2023-08-28 15:34:48.234	110111110110100000000000000	10	    505.7	6	   8.7	   26.7	Inspect	NaN	NaN	NaN
2023-08-28 15:36:12.342	010111010110110110000000000	11	    469.2	8	   7.0	   12.7	Inspect	NaN	NaN	NaN
2023-08-28 15:37:16.584	111111111111110110000000000	16	    477.1	2	  15.3	   47.7	Inspect	NaN	NaN	NaN
2023-08-28 15:38:11.185	001001101100010110000000000	8	   1467.2	6	  21.1	   73.2	Inspect	NaN	NaN	NaN
2023-08-28 15:39:03.072	110111010010100100000000000	9	    430.7	8	  10.1	   26.3	Inspect	NaN	NaN	NaN
2023-08-28 15:40:29.894	110111110110000100000000000	10	    917.5	6	  12.8	   63.9	Inspect	NaN	NaN	NaN
2023-08-28 15:40:39.732	010001111110110010000000000	10	    396.4	8	   7.1	   14.3	Inspect	NaN	NaN	NaN
2023-08-28 15:41:12.172	110111111110100100000000000	12	    412.9	8	   8.3	   21.1	Inspect	NaN	NaN	NaN
2023-08-28 15:41:22.041	110111110110100100000000000	11	    472.2	8	  14.4	   37.2	Inspect	NaN	NaN	NaN
2023-08-28 15:42:12.940	111111111110110110010010000	17	   1685.2	6	  38.6	  118.1	Inspect	NaN	NaN	NaN
2023-08-28 15:43:14.367	111111111111110110010010000	18	    773.1	6	  22.6	   64.5	Inspect	NaN	NaN	NaN
2023-08-28 15:43:33.787	011001001110110110000000000	10	    598.5	6	   8.3	   23.1	Inspect	NaN	NaN	NaN
2023-08-28 15:47:14.782	111111111110010110010010000	16	    629.5	6	  13.4	   37.9	Inspect	NaN	NaN	NaN
2023-08-28 15:47:27.843	110111100110110110000000000	12	    491.3	6	   8.9	   30.1	Inspect	NaN	NaN	NaN
2023-08-28 15:48:19.983	110111110110110110000000000	13	    604.8	6	  12.0	   27.2	Inspect	NaN	NaN	NaN
2023-08-28 15:48:32.820	110111110110100110000000000	12	    447.9	8	   7.7	   17.8	Inspect	NaN	NaN	NaN
2023-08-28 15:48:41.179	100110110110110000010010000	11	   1058.1	6	   6.8	   13.8	Inspect	NaN	NaN	NaN
2023-08-28 15:48:53.854	111111111111110110010010000	18	    976.3	6	  12.0	   29.5	Inspect	NaN	NaN	NaN
2023-08-28 15:49:06.959	100110110010100110000010000	10	    580.9	6	   7.4	   13.4	Inspect	NaN	NaN	NaN
2023-08-28 16:21:19.288	111111111110110110000000000	15	    495.7	6	  11.8	   26.0	Inspect	NaN	NaN	NaN
2023-08-28 16:25:30.783	110111111111110110010010000	17	    476.0	6	  11.6	   30.3	Inspect	NaN	NaN	NaN
2023-08-28 16:36:52.914	110111111111110110000000000	15	    519.3	7	  14.0	   33.2	Inspect	NaN	NaN	NaN
2023-08-28 17:04:21.991	111111111111111110110110000	21	    515.4	6	  15.9	   43.2	Inspect	NaN	NaN	NaN
2023-08-28 19:17:17.874	110111110110100110000010000	13	    440.8	8	   8.8	   20.0	Inspect	NaN	NaN	NaN
2023-08-28 20:27:25.883	011111111111111111110010000	20	   1894.9	6	  30.0	  140.8	Inspect	NaN	NaN	NaN
2023-08-28 20:28:02.814	111111111111110110010010000	18	   1142.1	6	  14.4	   65.8	Inspect	NaN	NaN	NaN
2023-08-28 22:16:00.451	000111111110110110000000000	12	    595.4	6	   9.9	   43.9	Inspect	NaN	NaN	NaN
2023-08-29 00:23:37.046	110110110110110110000010000	13	    424.7	8	   7.7	   18.7	Inspect	NaN	NaN	NaN
2023-08-29 05:11:14.457	110110110110110110000010000	13	    450.5	8	   8.8	   32.4	Inspect	NaN	NaN	NaN
2023-08-29 15:35:51.842	111111111111111111111111000	24	   7792.2	5	 243.5	  866.0	HF_8	8	2385	NaN
2023-08-29 15:58:46.219	000001000101111111110010000	12	    925.6	6	  11.7	   44.8	HF_6	6	1695	3075
2023-08-30 05:16:36.884	111111111111111111110111000	23	    703.7	8	  24.6	   64.5	Inspect	NaN	NaN	NaN
2023-08-30 09:47:58.843	110111110110110110110110000	17	    463.7	6	  14.3	   77.0	Inspect	NaN	NaN	NaN
2023-08-30 10:35:23.531	110111110110110110000000000	13	    458.8	8	  10.5	   26.3	Inspect	NaN	NaN	NaN
2023-08-30 11:11:58.815	001111101100110100010010000	12	   3125.6	6	  23.3	   77.2	Inspect	NaN	NaN	NaN
2023-08-30 22:08:08.578	100001110110100110000010000	10	    444.6	8	   9.2	   51.0	Inspect	NaN	NaN	NaN
2023-08-31 02:49:25.708	111111111111001000000000000	13	   2916.8	1	  14.4	   38.5	HF_1	1	NaN	1165
2023-08-31 04:58:09.939	110110100110100010000000000	9	    558.6	6	  18.4	   67.0	Inspect	NaN	NaN	NaN
2023-08-31 05:04:09.660	110011110110010000010000000	10	    499.3	6	   6.4	   12.4	Inspect	NaN	NaN	NaN
2023-08-31 05:12:41.887	100111110110100110000000000	11	    444.7	8	   8.1	   17.8	Inspect	NaN	NaN	NaN
2023-08-31 05:26:45.423	000111110110110110000000000	11	    436.6	8	  12.4	   35.1	Inspect	NaN	NaN	NaN
2023-08-31 05:28:54.552	111111111110110110000000000	15	    663.4	6	  11.3	   56.7	Inspect	NaN	NaN	NaN
2023-08-31 05:33:26.375	000110110110100110000000000	9	    656.7	6	  17.3	   75.4	Inspect	NaN	NaN	NaN
2023-08-31 06:13:16.956	110111110110110110000000000	13	    445.5	8	  12.0	   38.0	Inspect	NaN	NaN	NaN
2023-08-31 06:14:40.852	011001101100010000110010000	10	    640.7	6	  16.2	   35.3	Inspect	NaN	NaN	NaN
2023-08-31 06:17:03.880	110111110110110110000000000	13	    451.8	8	  11.9	   66.0	Inspect	NaN	NaN	NaN
2023-08-31 06:17:25.082	110111110110110110000000000	13	    433.0	8	   8.9	   30.9	Inspect	NaN	NaN	NaN
2023-08-31 06:18:58.525	110110110110110010000000000	11	    452.2	8	   8.7	   36.4	Inspect	NaN	NaN	NaN
2023-08-31 06:27:20.043	111111111110110110000000000	15	    484.0	6	  10.0	   21.2	Inspect	NaN	NaN	NaN
2023-08-31 06:27:31.809	110111110110110110000000000	13	    388.3	8	  10.8	   31.9	Inspect	NaN	NaN	NaN
2023-08-31 06:29:18.020	110111110110110110000000000	13	    431.2	6	   8.6	   17.3	Inspect	NaN	NaN	NaN
2023-08-31 06:29:27.545	110111110110110110000000000	13	    570.0	6	   9.1	   29.8	Inspect	NaN	NaN	NaN
2023-08-31 06:29:36.122	110111110110110010000000000	12	    584.3	6	  12.7	   30.4	Inspect	NaN	NaN	NaN
2023-08-31 06:29:54.722	110111110110110110000010000	14	    428.4	8	  27.1	  166.9	Inspect	NaN	NaN	NaN
2023-08-31 06:30:02.957	011001001001010000010010000	8	    957.4	6	  10.1	   18.6	Inspect	NaN	NaN	NaN
2023-08-31 06:47:20.691	111111111110110110000000000	15	    436.1	6	  12.3	   43.7	Inspect	NaN	NaN	NaN
2023-08-31 06:47:39.628	001010111111110010000000000	11	    405.2	8	  15.3	   29.9	Inspect	NaN	NaN	NaN
2023-08-31 07:01:42.083	111111111110110110000000000	15	    459.1	8	   9.4	   18.1	Inspect	NaN	NaN	NaN
2023-08-31 07:01:58.613	110111110110100110000000000	12	    391.2	8	  14.3	   48.9	Inspect	NaN	NaN	NaN
2023-08-31 07:03:02.458	110111110110110110000000000	13	    431.0	8	  19.6	   38.4	Inspect	NaN	NaN	NaN
2023-08-31 07:03:07.874	011001001001011011110110000	13	   1208.7	6	  18.1	   36.3	Inspect	NaN	NaN	NaN
2023-08-31 07:04:42.432	111111111111111111110110000	22	   1426.0	6	  41.1	  224.7	Inspect	NaN	NaN	NaN
2023-08-31 07:08:18.570	111111111110110010000000000	14	    488.1	8	  12.9	   37.4	Inspect	NaN	NaN	NaN
2023-08-31 07:10:23.529	111111111111111111110110000	22	    703.7	6	  33.0	  112.6	Inspect	NaN	NaN	NaN
2023-08-31 07:10:55.608	111111110110110110000000000	14	    618.5	6	  18.1	   32.2	Inspect	NaN	NaN	NaN
2023-08-31 07:11:32.824	111111111111110110010000000	17	    645.9	6	  25.9	   67.4	Inspect	NaN	NaN	NaN
2023-08-31 07:11:49.148	110111110110110010000000000	12	    520.0	6	   7.6	   14.5	Inspect	NaN	NaN	NaN
2023-08-31 07:12:02.266	100110110110110000010010000	11	    831.3	6	   8.9	   29.0	Inspect	NaN	NaN	NaN
2023-08-31 07:12:21.818	110111110110110110010010000	15	    849.0	6	  18.9	   63.7	Inspect	NaN	NaN	NaN
2023-08-31 07:12:48.264	111111111111110110010010000	18	    617.7	6	  16.4	   59.1	Inspect	NaN	NaN	NaN
2023-08-31 07:14:16.169	010100010110100110000000000	8	    422.0	8	   5.7	    9.5	Inspect	NaN	NaN	NaN
2023-08-31 08:50:27.824	100001000101110011000000000	8	    564.2	6	   8.1	   31.9	HF_6	6	1525	2130
2023-08-31 13:49:32.863	011001111111111111110000000	17	   1564.2	6	  22.2	  122.5	HF_6	6	1640	1665
2023-08-31 15:49:04.419	111001110110110110000000000	12	    555.7	1	   9.7	   44.1	Inspect	NaN	NaN	NaN
2023-08-31 15:55:24.977	000111010110110010000000000	9	    410.2	8	   7.0	   15.4	Inspect	NaN	NaN	NaN
2023-08-31 16:03:55.646	110111110110110110000000000	13	    465.8	6	  11.4	   42.0	Inspect	NaN	NaN	NaN
2023-08-31 16:15:29.091	111101101001111011110010000	16	   1040.6	6	  17.4	   34.1	Inspect	NaN	NaN	NaN
2023-08-31 17:38:00.722	110111110110110110000000000	13	    399.6	8	  10.1	   32.0	Inspect	NaN	NaN	NaN
2023-08-31 17:48:16.822	111111111111111111010010000	20	   1038.1	6	  39.8	  168.7	Inspect	NaN	NaN	NaN
2023-08-31 17:48:43.907	111111111111110110000000000	16	    456.6	8	  19.4	   63.8	Inspect	NaN	NaN	NaN
2023-08-31 17:48:54.807	111101111111110110010000000	16	    849.3	6	  13.8	   35.9	Inspect	NaN	NaN	NaN
2023-08-31 17:49:10.147	111111110110110110000010000	15	    448.4	8	  16.1	   51.4	Inspect	NaN	NaN	NaN
2023-08-31 17:49:20.723	111001101110110110000000000	12	    450.0	1	  17.4	   52.7	Inspect	NaN	NaN	NaN
2023-08-31 17:49:35.000	000110110110100100000000000	8	    445.8	8	   5.7	    9.2	Inspect	NaN	NaN	NaN
2023-08-31 17:49:45.242	111111110110100110000000000	13	    437.0	8	   9.1	   23.4	Inspect	NaN	NaN	NaN
2023-08-31 17:50:05.325	111001001100100110000000000	9	    450.8	8	  10.1	   23.5	Inspect	NaN	NaN	NaN
2023-08-31 17:50:25.304	010001110110100100000000000	8	   1010.5	6	  15.4	   67.5	Inspect	NaN	NaN	NaN
2023-08-31 17:50:43.611	110111110110100100000000000	11	    471.1	8	  10.7	   30.7	Inspect	NaN	NaN	NaN
2023-08-31 17:51:30.374	111111111110110110000000000	15	    420.1	8	  10.7	   24.1	Inspect	NaN	NaN	NaN
2023-08-31 17:51:41.166	111001001101110110000000000	11	    458.5	8	  20.0	   53.3	Inspect	NaN	NaN	NaN
2023-08-31 17:58:46.549	000111111110110110000000000	12	    781.6	6	  16.0	   71.3	Inspect	NaN	NaN	NaN
2023-08-31 17:59:42.257	011001001001010000010010000	8	   1069.8	6	  19.9	   44.6	Inspect	NaN	NaN	NaN
2023-08-31 17:59:53.301	111000001001010000010010000	8	    629.1	6	  21.0	   66.2	Inspect	NaN	NaN	NaN
2023-08-31 18:00:59.676	011001001011010010000000000	8	    571.4	6	  15.7	   53.3	Inspect	NaN	NaN	NaN
2023-08-31 18:01:10.218	001111110110100110000000000	11	    468.7	6	  10.5	   35.8	Inspect	NaN	NaN	NaN
2023-08-31 18:01:28.767	000111110110100110000000000	10	    542.1	6	  21.7	   97.9	Inspect	NaN	NaN	NaN
2023-08-31 18:02:52.195	000111111110110110000000000	12	    481.3	8	  13.4	   69.5	Inspect	NaN	NaN	NaN
2023-08-31 18:04:22.892	001111111111100110010010000	15	    812.1	6	  17.1	   61.5	Inspect	NaN	NaN	NaN
2023-08-31 18:05:51.579	111111111111111111110010000	21	   1288.0	6	  25.3	  159.4	Inspect	NaN	NaN	NaN
2023-08-31 18:06:29.689	011001001001010000010010000	8	   1304.0	6	  10.1	   17.6	Inspect	NaN	NaN	NaN
2023-08-31 18:06:39.139	000111110110110010000000000	10	   1271.9	6	  20.3	   43.6	Inspect	NaN	NaN	NaN
2023-08-31 18:06:55.010	001111111110110100010010000	14	   1120.1	6	  17.6	   35.3	Inspect	NaN	NaN	NaN
2023-08-31 18:07:28.284	011111111110100110000000000	13	    587.6	6	  17.3	   41.9	Inspect	NaN	NaN	NaN
2023-08-31 18:07:56.108	111111111110110110010010000	17	    475.8	6	  10.2	   17.6	Inspect	NaN	NaN	NaN
2023-08-31 18:08:01.419	111110111111111111110010000	20	   1060.4	6	   7.8	   11.9	Inspect	NaN	NaN	NaN
2023-08-31 18:08:13.012	111110111110010010010010000	14	    560.6	6	   8.0	   15.7	Inspect	NaN	NaN	NaN
2023-08-31 18:13:00.699	110110100010100110000000000	9	    484.0	8	  11.9	   34.2	Inspect	NaN	NaN	NaN
2023-08-31 18:13:34.611	111101111111111110000000000	16	   1079.2	1	  14.5	   34.3	Inspect	NaN	NaN	NaN
2023-08-31 18:13:53.183	011101111111001000000000000	11	   2121.4	1	  16.8	   65.8	Inspect	NaN	NaN	NaN
2023-08-31 18:14:04.856	010110100111111111000000000	13	   1214.3	1	  48.2	   97.1	Inspect	NaN	NaN	NaN
2023-08-31 18:14:24.909	110010000010111111000000000	10	   1899.7	1	  16.7	   38.3	Inspect	NaN	NaN	NaN
2023-08-31 18:14:49.966	100010000010111111000000000	9	   3271.8	1	  39.9	  176.7	Inspect	NaN	NaN	NaN
2023-08-31 18:15:15.953	011111111101000100000000000	11	   2767.0	1	  29.0	  150.4	Inspect	NaN	NaN	NaN
2023-08-31 18:16:09.252	011111111111111111000000000	17	   2652.2	1	  29.0	   88.7	Inspect	NaN	NaN	NaN
2023-08-31 18:16:48.730	010110111101001000000000000	9	   1410.3	1	  16.8	   34.6	Inspect	NaN	NaN	NaN
2023-08-31 18:16:56.106	110010000111111111000000000	12	   2263.4	1	  10.5	   19.9	Inspect	NaN	NaN	NaN
2023-08-31 18:17:14.141	011001111111111111000000000	15	   1433.1	1	  19.9	   71.8	Inspect	NaN	NaN	NaN
2023-08-31 18:17:26.952	010110000010111011000000000	9	   1530.8	1	   9.8	   18.4	Inspect	NaN	NaN	NaN
2023-08-31 18:17:34.936	001101010111000010000000000	8	    891.5	1	  10.4	   24.0	Inspect	NaN	NaN	NaN
2023-08-31 18:17:46.885	001101111111100000000000000	10	    859.8	1	  11.7	   31.7	Inspect	NaN	NaN	NaN
2023-08-31 18:18:06.904	011111111111111100000000000	15	   1821.7	1	  18.1	   43.1	Inspect	NaN	NaN	NaN
2023-08-31 18:18:25.327	011111001111111010000000000	13	    741.1	1	   7.9	   15.4	Inspect	NaN	NaN	NaN
2023-08-31 18:18:38.108	011111111111111011000000000	16	   1733.4	3	  30.7	   89.3	Inspect	NaN	NaN	NaN
2023-08-31 18:19:07.463	011111111111111011000000000	16	   1144.6	1	  18.0	   54.7	Inspect	NaN	NaN	NaN
2023-08-31 18:20:24.077	111111111111100110000000000	15	    436.8	8	  10.4	   29.1	Inspect	NaN	NaN	NaN
2023-08-31 18:24:16.135	111111111110100110000000000	14	    533.1	1	  16.7	   42.4	Inspect	NaN	NaN	NaN
2023-08-31 19:10:15.939	001111111010100110000000000	11	    452.8	8	   6.4	   22.1	Inspect	NaN	NaN	NaN
2023-08-31 19:12:48.084	111001111110100110000000000	12	    385.8	8	   9.2	   33.1	Inspect	NaN	NaN	NaN
2023-08-31 19:35:40.532	111111111111101110000000000	16	    999.8	3	  18.1	   64.2	Inspect	NaN	NaN	NaN
2023-08-31 20:02:24.967	111111111111110010000000000	15	    532.0	8	  12.3	   32.3	Inspect	NaN	NaN	NaN
2023-08-31 21:20:35.545	111111111010000100000000000	11	    989.8	1	  22.1	   79.1	Inspect	NaN	NaN	NaN
2023-08-31 21:20:53.976	111111111110100110000000000	14	    671.9	1	  12.3	   26.5	Inspect	NaN	NaN	NaN
2023-08-31 21:21:38.757	111001111111111110010000000	16	    997.2	2	  21.4	   88.2	Inspect	NaN	NaN	NaN
2023-08-31 21:22:02.699	111111111110100110000000000	14	    418.8	8	  18.9	   44.9	Inspect	NaN	NaN	NaN
2023-08-31 21:22:11.015	111010111111110010000010000	14	    925.2	1	  25.8	   79.5	Inspect	NaN	NaN	NaN
2023-08-31 21:22:41.853	111011000010100110000000000	9	    464.8	8	   8.0	   22.0	Inspect	NaN	NaN	NaN
2023-08-31 21:24:22.457	111111111111110110000000000	16	    517.7	2	  14.1	   31.5	Inspect	NaN	NaN	NaN
2023-08-31 21:25:42.702	111111111110110110000000000	15	    588.8	1	  16.3	   51.2	Inspect	NaN	NaN	NaN
2023-08-31 21:26:08.834	111111111111110110000000000	16	    931.8	2	  20.9	   57.0	Inspect	NaN	NaN	NaN
2023-08-31 21:27:12.454	111111111111110110000000000	16	    813.4	1	  26.5	   66.9	Inspect	NaN	NaN	NaN
2023-08-31 21:27:32.323	011111111110100110000000000	13	    447.0	8	   9.6	   26.3	Inspect	NaN	NaN	NaN
2023-08-31 21:27:59.514	111111111111110010000000000	15	    724.6	2	  12.3	   26.9	Inspect	NaN	NaN	NaN
2023-08-31 21:36:05.287	111001111110110010010010000	14	    750.2	1	  22.3	   70.5	Inspect	NaN	NaN	NaN
2023-08-31 21:37:19.972	111111111110110110000000000	15	    444.0	8	  17.5	   52.1	Inspect	NaN	NaN	NaN
2023-08-31 21:41:11.209	111111111111110110010010000	18	    492.5	1	  22.6	   74.2	Inspect	NaN	NaN	NaN
2023-08-31 21:41:48.679	111111111110110110000000000	15	    606.3	1	  17.6	   42.5	Inspect	NaN	NaN	NaN
2023-08-31 21:42:14.170	111111111111110110010010000	18	    655.0	6	  26.4	  105.0	Inspect	NaN	NaN	NaN
2023-08-31 21:44:41.566	101111111110110100000000000	13	    386.0	8	  12.8	   34.5	Inspect	NaN	NaN	NaN
2023-08-31 21:46:50.212	111111111111110110010010000	18	    452.3	6	  15.1	   58.0	Inspect	NaN	NaN	NaN
2023-08-31 21:49:10.122	111111111100000110000000000	12	    887.1	1	  25.2	   60.6	Inspect	NaN	NaN	NaN
2023-08-31 21:49:27.578	001110110110100010000000000	9	    759.7	1	  19.5	   48.3	Inspect	NaN	NaN	NaN
2023-08-31 21:50:31.977	001011111110100110000000000	11	    548.8	2	  11.5	   36.4	Inspect	NaN	NaN	NaN
2023-08-31 21:51:20.929	111111111111110110010000000	17	   1028.6	1	  33.9	  149.0	Inspect	NaN	NaN	NaN
2023-08-31 21:53:40.487	111001011110010010000000000	10	    399.8	8	   7.8	   16.0	Inspect	NaN	NaN	NaN
2023-08-31 21:57:19.152	111111111011100110000000000	14	    695.4	1	  16.3	   47.1	HF_1	1	NaN	1090
2023-08-31 21:57:50.897	111111111111111011000000000	17	   1535.6	1	  20.1	   52.8	HF_1	1	NaN	975
2023-08-31 21:58:10.584	111111000110100110010010000	13	   1128.7	1	  17.2	   83.0	Inspect	NaN	NaN	NaN
2023-08-31 21:58:25.205	110110000010111110000000000	10	   1216.1	1	   8.9	   16.6	Inspect	NaN	NaN	NaN
2023-08-31 21:58:39.482	010110111101000100000000000	9	   1132.8	1	  12.8	   27.9	Inspect	NaN	NaN	NaN
2023-08-31 21:59:05.924	001101101101001000000000000	8	   1733.1	1	  34.2	   85.4	Inspect	NaN	NaN	NaN
2023-08-31 22:02:52.523	111111111111111111000000000	18	   1768.8	1	  23.2	  117.7	HF_1	1	NaN	1170
2023-08-31 22:03:54.658	101101111111111000000000000	13	   1129.7	1	  17.0	   62.3	HF_1	1	NaN	1170
2023-08-31 22:07:37.494	111111111111111110000000000	17	   1206.9	3	  20.8	   88.1	HF_1	1	NaN	795
2023-08-31 22:08:58.630	111111111111111110000000000	17	    771.4	2	  12.4	   53.4	Inspect	NaN	NaN	NaN
2023-08-31 22:10:26.536	111111111111111100000000000	16	    655.2	1	  12.3	   45.5	Inspect	NaN	NaN	NaN
2023-08-31 22:46:51.655	110110100111100000000000000	9	    718.9	1	  13.2	   45.8	Inspect	NaN	NaN	NaN
2023-08-31 22:54:54.653	001111111100000010000000000	9	    416.3	8	  10.0	   35.3	Inspect	NaN	NaN	NaN
2023-08-31 22:56:18.789	001111111111110010000000000	13	    722.5	1	  18.8	   56.3	Inspect	NaN	NaN	NaN
2023-08-31 23:41:49.777	111111111111111011000000000	17	   1975.8	1	  32.8	  122.8	Inspect	NaN	NaN	NaN
2023-08-31 23:47:33.685	111001111010100000000000000	9	    856.1	1	  12.4	   34.2	Inspect	NaN	NaN	NaN
2023-08-31 23:48:29.575	001111111001111000000000000	11	    618.8	1	  13.0	   42.2	Inspect	NaN	NaN	NaN
2023-08-31 23:49:08.376	110110000111111110000000000	12	   1050.5	1	  19.0	   53.7	Inspect	NaN	NaN	NaN
2023-08-31 23:49:40.208	110101111111001000000000000	11	   1418.4	1	  11.0	   24.7	HF_1	1	NaN	1120
2023-08-31 23:50:09.637	111111111111111111111000000	21	   2857.2	1	  28.8	   84.8	HF_1	1	NaN	925
2023-08-31 23:50:41.804	011101111101001000000000000	10	   2486.2	2	  20.3	   45.6	Inspect	NaN	NaN	NaN
