Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-08-05 19:21:22.437	011111111111111101000000000	16	  1784.6	1	  24.5	   90.4	HF_1	NaN	NaN	NaN
2024-08-05 19:21:24.839	110110000100111101111000000	13	  2752.4	1	  23.0	   36.8	HF_1	NaN	NaN	NaN
2024-08-05 19:21:26.351	110100000100110100111010000	11	  4182.4	1	  13.9	   18.4	HF_1	NaN	NaN	NaN
2024-08-05 19:21:27.763	111100000110011100111000000	12	  4356.4	1	   9.7	   14.3	HF_1	NaN	NaN	NaN
2024-08-05 19:21:32.845	111111111111111101000000000	17	  1664.6	1	  15.7	   43.0	HF_1	NaN	NaN	NaN
2024-08-05 19:21:43.422	101011111011101001000000000	12	   955.4	1	  10.2	   34.8	HF_1	NaN	NaN	NaN
2024-08-05 19:21:46.571	111011111011001001000000000	12	   871.9	1	  13.5	   55.4	HF_1	NaN	NaN	NaN
2024-08-05 19:21:58.398	101111111111111001110000000	17	   834.4	1	   8.8	   16.3	HF_1	NaN	NaN	NaN
2024-08-05 19:22:19.574	000110110111111110100000000	13	   624.6	1	   8.6	   16.2	HF_1	NaN	NaN	NaN
2024-08-05 19:22:41.779	011111111111110110000000000	15	   318.0	8	  25.6	   75.1	HF_1	NaN	NaN	NaN
2024-08-05 19:22:43.197	110000000101011110110100000	11	   977.4	1	  12.0	   26.3	HF_1	NaN	NaN	NaN
2024-08-05 19:22:59.683	111111111111110110100000000	17	   718.6	1	  18.2	   49.5	HF_1	NaN	NaN	NaN
2024-08-05 19:23:04.968	111111111111111111111110000	23	  3620.4	1	  55.9	  179.1	HF_1	NaN	NaN	NaN
2024-08-05 19:23:42.696	111111111111111111110100000	21	  1293.6	1	  52.1	  183.7	HF_1	NaN	NaN	NaN
2024-08-05 19:23:53.379	001111111111111011101000000	17	  1348.6	1	  16.9	   65.9	HF_1	NaN	NaN	NaN
2024-08-05 19:23:59.654	101011111011101001000000000	12	  1061.9	1	   9.7	   24.8	HF_1	NaN	NaN	NaN
2024-08-05 19:24:01.906	110011111110101001000000000	12	  1355.9	1	   6.4	   11.3	HF_1	NaN	NaN	NaN
2024-08-05 19:24:04.799	101111111111111101110000000	18	  2272.6	1	  19.1	   48.8	HF_1	NaN	NaN	NaN
2024-08-05 19:24:08.228	001011111111101001000000000	12	  1289.6	1	   8.5	   16.1	HF_1	NaN	NaN	NaN
2024-08-05 19:24:20.707	111111111111111111100000000	19	  1430.6	1	  20.5	   78.9	HF_1	NaN	NaN	NaN
2024-08-05 19:25:07.666	111111111111111111100100000	20	  1228.7	1	  21.4	   68.0	HF_1	NaN	NaN	NaN
2024-08-05 19:25:09.626	000100000110111111111000000	12	  2477.7	1	  12.7	   19.1	HF_1	NaN	NaN	NaN
2024-08-05 19:25:11.664	111111111111111111111000000	21	  2869.3	1	   8.4	   13.4	HF_1	NaN	NaN	NaN
2024-08-05 19:25:13.962	111111111111111111110000000	20	  1910.7	1	  10.0	   14.2	HF_1	NaN	NaN	NaN
2024-08-05 19:25:28.989	111111111111111111111110000	23	  1872.5	6	  46.7	  131.8	HF_1	NaN	NaN	NaN
2024-08-05 19:25:31.497	111111111111111111111100000	22	  5704.3	1	  20.4	   41.6	HF_1	NaN	NaN	NaN
2024-08-05 19:27:41.809	111111111111110110110100000	19	   408.5	6	  16.3	   34.2	HF_1	NaN	NaN	NaN
2024-08-05 19:27:44.662	111111111110110110100000000	16	   293.8	8	  12.0	   31.2	HF_1	NaN	NaN	NaN
2024-08-05 19:27:47.555	111111111111111111111110000	23	   900.5	6	  34.9	   81.2	HF_1	NaN	NaN	NaN
2024-08-05 19:27:49.260	110110110111111111111110000	20	  4056.3	1	  30.8	   87.1	HF_1	NaN	NaN	NaN
2024-08-05 19:27:59.319	110110111111111111111000000	19	  1634.3	1	  25.0	   69.3	HF_1	NaN	NaN	NaN
2024-08-05 19:28:04.288	111111111111111111110000000	20	  2623.7	1	  52.3	  155.0	HF_1	NaN	NaN	NaN
2024-08-05 19:29:39.085	111111111111111110000000000	17	   420.7	1	  11.7	   26.7	HF_1	NaN	NaN	NaN
2024-08-05 19:29:39.250	111111111111111110100000000	18	   420.7	1	  10.4	   20.0	HF_1	NaN	NaN	NaN
2024-08-05 19:30:03.578	111111111111110110100100000	18	   380.0	8	   9.2	   23.9	HF_1	NaN	NaN	NaN
2024-08-05 19:31:27.276	100110000111111111111000000	15	  1707.5	1	  22.5	   66.9	HF_1	NaN	NaN	NaN
2024-08-05 19:36:01.206	001001001111111111000000000	12	  1339.4	4	  23.8	  187.9	HF_4	4	1755	1255
2024-08-05 19:39:35.274	111111111001000010000000000	11	   693.0	1	  18.4	   94.4	Attention	NaN	NaN	NaN
2024-08-05 20:00:31.221	111111111111111111110100000	21	   537.7	1	  18.0	   47.2	Inspect	NaN	NaN	NaN
2024-08-05 20:01:02.546	111111111111111110100000000	18	   448.7	1	  11.2	   29.0	Inspect	NaN	NaN	NaN
2024-08-05 20:02:55.630	001111111011100000000000000	10	   752.7	1	  14.8	   46.0	Inspect	NaN	NaN	NaN
2024-08-05 20:03:13.567	111111111111000010100000000	14	   374.6	8	  16.1	   54.1	Inspect	NaN	NaN	NaN
2024-08-05 20:03:21.581	111111111111111010000000000	16	   488.3	1	  24.6	   82.2	Inspect	NaN	NaN	NaN
2024-08-05 20:03:48.259	111111111111110100000000000	15	   552.3	1	  11.2	   28.4	Inspect	NaN	NaN	NaN
2024-08-05 20:03:50.639	111111111111111110100100000	19	   793.3	1	   8.6	   18.1	Inspect	NaN	NaN	NaN
2024-08-05 20:04:27.136	011000101011111100110100000	13	  1012.6	1	   7.3	   13.4	Inspect	NaN	NaN	NaN
2024-08-05 20:04:47.760	001111111111110110100100000	16	   326.7	6	   7.5	   16.1	Inspect	NaN	NaN	NaN
2024-08-05 20:05:25.776	111111111111111110110100000	20	   754.4	6	  22.1	   44.5	Inspect	NaN	NaN	NaN
2024-08-05 20:05:35.911	111111111111111111111110000	23	  1192.5	6	  26.3	   47.1	Inspect	NaN	NaN	NaN
2024-08-05 20:05:40.818	111111111110110110100100000	17	   312.4	6	   9.6	   26.3	Inspect	NaN	NaN	NaN
2024-08-05 20:05:48.140	001111111111111111111110000	21	  1419.6	6	   8.4	   15.4	Inspect	NaN	NaN	NaN
2024-08-05 20:05:55.883	000111110110110110100100000	13	   392.4	6	   7.6	   15.5	Inspect	NaN	NaN	NaN
2024-08-05 20:06:00.014	110110110000110100110000000	11	  2366.3	1	  16.1	  134.3	Inspect	NaN	NaN	NaN
2024-08-05 20:06:05.961	111111111111111110100100000	19	   637.4	6	  13.4	   40.6	Inspect	NaN	NaN	NaN
2024-08-05 20:55:59.982	111111111111111111111000000	21	   812.7	1	  17.5	   61.9	HF_1	NaN	NaN	NaN
2024-08-05 21:18:55.154	111111111111001000000000000	13	   650.5	1	  17.4	   67.0	Attention	NaN	NaN	NaN
2024-08-05 21:27:04.445	111111111001001000000000000	11	   494.2	2	  10.6	   61.8	Attention	NaN	NaN	NaN
2024-08-05 22:50:39.607	111111111111101000101000000	16	  1323.3	1	  32.9	  134.9	Attention	NaN	NaN	NaN
2024-08-05 23:18:13.875	111111111001001000000000000	11	   450.1	2	  12.3	   60.6	Attention	NaN	NaN	NaN
2024-08-05 23:51:05.977	101111111011000110000000000	12	   500.2	2	  12.6	   56.4	Attention	NaN	NaN	NaN
2024-08-05 23:51:41.848	111111100110110110110110000	17	  1243.8	1	  25.2	   98.9	Inspect	NaN	NaN	NaN
2024-08-06 00:13:19.666	111111111001000000000100000	11	   739.1	1	  18.1	  106.9	Attention	NaN	NaN	NaN
2024-08-06 01:17:36.338	111111111111110110110100000	19	   431.5	6	  13.3	   44.7	Inspect	NaN	NaN	NaN
2024-08-06 03:59:34.060	111111111111101001100000000	16	  1362.0	1	  22.1	  124.6	Attention	NaN	NaN	NaN
2024-08-06 04:24:35.666	001001101111111111100000000	14	  6572.0	6	  54.2	  502.6	HF_6	6	990	NaN
2024-08-06 07:35:14.810	000010111110110110110000000	12	   446.7	6	   5.2	    8.9	Inspect	NaN	NaN	NaN
2024-08-06 07:49:04.140	111111111111000010000000000	13	   675.9	2	  18.1	   66.1	Attention	NaN	NaN	NaN
2024-08-06 08:41:49.977	111011111111111001000000000	15	   825.0	1	  16.1	   61.8	HF_1	1	NaN	1090
2024-08-06 10:07:08.047	111111111011001010000000000	13	  1655.3	2	  19.1	  112.2	Attention	NaN	NaN	NaN
2024-08-06 10:20:47.098	111111111111001000000000000	13	  1413.6	2	  19.9	  134.8	Attention	NaN	NaN	NaN
2024-08-06 10:30:48.827	111011111011001010000000000	12	   686.0	1	   8.5	   24.4	Attention	NaN	NaN	NaN
2024-08-06 10:34:26.498	111111111001001000000000000	11	   505.7	2	  13.0	   59.7	Attention	NaN	NaN	NaN
2024-08-06 10:39:20.897	001000111111111111110110000	17	   739.0	3	  22.7	  106.1	Inspect	NaN	NaN	NaN
2024-08-06 10:58:31.728	111111111111001010001000000	15	  1178.4	2	  19.8	  147.3	Attention	NaN	NaN	NaN
2024-08-06 11:15:24.608	111111111111001010000000000	14	   924.0	2	  19.8	   81.6	Attention	NaN	NaN	NaN
2024-08-06 12:23:29.364	001011111111101001000000000	12	   656.9	1	  13.8	   51.5	HF_1	1	NaN	1090
2024-08-06 12:31:47.708	001111111111101001100000000	14	  1011.4	1	  17.9	   70.5	Attention	NaN	NaN	NaN
2024-08-06 12:32:05.482	111111111111001000000000000	13	  1553.7	2	  23.4	  157.1	Attention	NaN	NaN	NaN
2024-08-06 12:48:35.067	111111111011000110000000000	13	   501.1	2	  13.2	   59.2	Attention	NaN	NaN	NaN
2024-08-06 12:50:14.984	111011111111101001100000000	15	   531.4	1	  11.0	   32.1	HF_1	1	NaN	980
2024-08-06 12:58:20.232	111111111111001000000000000	13	  1037.4	1	  18.9	   69.4	Attention	NaN	NaN	NaN
2024-08-06 13:32:31.465	111111111011001000000000000	12	   462.1	1	  10.2	   32.2	Attention	NaN	NaN	NaN
2024-08-06 13:46:39.207	111111111001001000000000000	11	   427.0	2	   9.1	   41.8	Attention	NaN	NaN	NaN
2024-08-06 14:08:04.556	101011111111001000000000000	11	   648.5	1	  12.1	   42.7	HF_1	NaN	NaN	NaN
2024-08-06 14:12:41.233	111111111111001010000000000	14	   794.1	1	  11.5	   38.3	Attention	NaN	NaN	NaN
2024-08-06 14:14:43.847	111111111011001000000000000	12	 15068.2	1	  17.4	   95.8	Attention	NaN	NaN	NaN
2024-08-06 14:16:15.314	111111111001000000001000000	11	  1322.7	1	  11.5	   77.4	Attention	NaN	NaN	NaN
2024-08-06 14:17:30.780	111100110011001001001001000	12	  1311.9	2	  15.3	   74.2	Attention	NaN	NaN	NaN
2024-08-06 14:18:12.886	111111111111101010000000000	15	   883.7	2	  21.0	   71.3	Attention	NaN	NaN	NaN
2024-08-06 14:18:46.901	001111111111001000000000000	11	   814.9	1	  18.1	   68.6	Attention	NaN	NaN	NaN
2024-08-06 14:25:43.329	111111111011001000000000000	12	   703.7	2	  12.0	   49.4	Attention	NaN	NaN	NaN
2024-08-06 14:39:14.082	111111111001000010000000000	11	   408.4	2	  10.6	   49.1	Attention	NaN	NaN	NaN
2024-08-06 14:48:00.491	101010111111001001000000000	11	   598.2	1	  10.2	   28.1	HF_1	NaN	NaN	NaN
2024-08-06 15:03:32.901	111111111111111101100100000	19	  1976.3	1	  33.8	  160.1	Attention	NaN	NaN	NaN
2024-08-06 16:17:08.964	111111111111101001000000000	15	  1077.2	1	  19.0	   78.0	Attention	NaN	NaN	NaN
2024-08-06 16:47:47.529	111111111111000010000000000	13	  1392.3	2	  14.6	   60.1	Attention	NaN	NaN	NaN
2024-08-06 16:52:19.125	101111111111001000000000000	12	  1145.1	1	  20.7	   81.4	Attention	NaN	NaN	NaN
2024-08-06 16:52:36.249	111111111011000010000000000	12	   853.9	1	  13.5	   59.6	Attention	NaN	NaN	NaN
2024-08-06 17:01:05.121	101011111111111001100000000	15	   969.9	1	  13.8	   54.4	HF_1	NaN	NaN	NaN
2024-08-06 17:03:05.069	111101111011000000001000000	11	   404.0	8	  10.9	   45.4	Attention	NaN	NaN	NaN
2024-08-06 17:11:00.909	101111111111001000000000000	12	  3348.6	1	  12.1	   34.3	Attention	NaN	NaN	NaN
2024-08-06 17:11:08.583	111111111011001000000000000	12	   795.3	2	  13.7	   64.5	Attention	NaN	NaN	NaN
2024-08-06 17:13:27.762	111111111111001000000000000	13	   716.9	1	  19.9	   70.9	Attention	NaN	NaN	NaN
2024-08-06 17:13:46.223	001111111011001000000000000	10	   595.5	1	   7.9	   26.9	Attention	NaN	NaN	NaN
2024-08-06 17:14:43.597	111111111001000010000000000	11	   592.3	2	  12.1	   79.6	Attention	NaN	NaN	NaN
2024-08-06 17:17:52.629	010111111110110110000000000	13	   357.0	6	  13.0	   28.3	Surface	NaN	NaN	NaN
2024-08-06 17:25:03.966	111111111011000110000000000	13	   393.4	1	  10.4	   44.5	Attention	NaN	NaN	NaN
2024-08-06 19:30:52.750	111111111011001000000000000	12	   527.4	2	  14.2	   64.3	Attention	NaN	NaN	NaN
2024-08-06 19:33:27.797	101111111011000010000000000	11	   550.4	1	  14.3	   70.6	Attention	NaN	NaN	NaN
2024-08-06 19:35:38.865	111111111001000010000000000	11	   523.3	1	  11.0	   60.8	Attention	NaN	NaN	NaN
2024-08-06 19:42:22.052	111111111111001000000000000	13	   940.7	2	  20.7	   82.3	Attention	NaN	NaN	NaN
2024-08-06 19:52:51.025	111111111001000010000000000	11	   570.9	1	  12.4	   68.6	Attention	NaN	NaN	NaN
2024-08-06 20:04:21.532	101111111111001000000000000	12	   948.8	1	  15.1	   70.3	Attention	NaN	NaN	NaN
2024-08-06 20:05:14.819	111111111001000010000000000	11	   763.0	1	  11.9	   70.8	Attention	NaN	NaN	NaN
2024-08-06 21:05:53.722	110111110110110110000000000	13	   506.1	1	  14.5	   50.8	Inspect	NaN	NaN	NaN
2024-08-06 21:34:24.259	101111111011001100000000000	12	   696.6	1	  11.9	   44.8	Attention	NaN	NaN	NaN
2024-08-06 21:39:48.488	111000111011001010000000000	10	   744.1	1	   8.0	   28.1	Attention	NaN	NaN	NaN
2024-08-06 21:54:56.408	111111111011001000000000000	12	  1337.7	2	  14.4	   68.3	Attention	NaN	NaN	NaN
2024-08-06 22:00:08.447	111101111110110110000000000	14	   543.8	1	  15.5	   31.8	Attention	NaN	NaN	NaN
2024-08-06 22:32:12.063	111111111011001000000000000	12	   756.7	1	  10.6	   34.1	Attention	NaN	NaN	NaN
2024-08-06 23:02:01.562	111111111011001000000000000	12	  1117.1	1	  15.4	   58.0	Attention	NaN	NaN	NaN
2024-08-06 23:02:13.500	111111111011001000000000000	12	   925.3	2	  17.1	   88.1	Attention	NaN	NaN	NaN
2024-08-06 23:03:11.177	111011111011001000000000000	11	  1251.2	1	  11.9	   52.5	Attention	NaN	NaN	NaN
2024-08-06 23:15:25.438	111111111111000010000000000	13	  1375.3	2	  22.3	  146.2	Attention	NaN	NaN	NaN
2024-08-06 23:17:00.648	111111111001000010000000000	11	  1053.4	1	   8.9	   49.1	Attention	NaN	NaN	NaN
2024-08-06 23:28:49.040	011111111110110110110100000	17	   952.4	6	  15.3	   81.9	Inspect	NaN	NaN	NaN
2024-08-07 00:07:12.496	110111110110110110100100000	15	   314.4	8	  14.9	   50.3	Inspect	NaN	NaN	NaN
2024-08-07 00:13:47.617	111111111001000000000100000	11	   494.9	2	  13.5	   63.3	Attention	NaN	NaN	NaN
2024-08-07 00:32:23.316	111111111001000110000000000	12	   460.4	2	  13.0	   66.7	Attention	NaN	NaN	NaN
2024-08-07 00:32:37.167	111111111011001000000000000	12	  1242.4	2	  21.2	  121.2	Attention	NaN	NaN	NaN
2024-08-07 01:14:28.913	101111111011001000000000000	11	  1523.6	1	  14.7	   90.9	Attention	NaN	NaN	NaN
2024-08-07 01:27:18.017	111111111011001000000000000	12	   826.1	2	  19.4	   91.7	Attention	NaN	NaN	NaN
2024-08-07 01:45:53.064	111111111111001000000000000	13	   977.0	2	  21.9	   76.6	Attention	NaN	NaN	NaN
2024-08-07 02:05:16.473	111111111001000110000000000	12	   628.7	2	  10.1	   48.7	Attention	NaN	NaN	NaN
2024-08-07 02:15:27.579	111001111001110000000000000	10	   506.5	1	   6.7	   20.4	Attention	NaN	NaN	NaN
2024-08-07 02:35:16.073	111111111011001000000000000	12	   642.5	2	  12.6	   81.9	Attention	NaN	NaN	NaN
2024-08-07 02:35:24.029	111111111111101000000000000	14	  1019.4	2	  20.3	   79.0	Attention	NaN	NaN	NaN
2024-08-07 02:40:34.096	111111111011001110000000000	14	  3593.2	1	  16.4	   65.7	Attention	NaN	NaN	NaN
2024-08-07 02:40:40.479	111111111001000010000000000	11	   844.8	1	  12.6	   55.0	Attention	NaN	NaN	NaN
2024-08-07 02:43:15.163	111111111001000000100000000	11	   641.3	2	   9.3	   34.1	Attention	NaN	NaN	NaN
2024-08-07 02:55:08.023	111111011100100000001000000	11	   364.1	2	   9.0	   44.6	Attention	NaN	NaN	NaN
2024-08-07 04:03:22.149	111111111011001000000000000	12	   470.3	1	  11.9	   53.3	Attention	NaN	NaN	NaN
2024-08-07 04:29:29.751	111111111111001000000000000	13	   823.4	1	  19.0	   90.2	Attention	NaN	NaN	NaN
2024-08-07 04:41:45.451	011111111111111111111010000	21	 14113.0	1	 137.5	  549.8	HF_1	1	NaN	1570
2024-08-07 04:59:46.555	001111111001000110000000000	10	   500.0	1	   8.5	   34.7	Attention	NaN	NaN	NaN
2024-08-07 05:00:07.342	111111111001000010000000000	11	   569.7	1	  10.5	   62.8	Attention	NaN	NaN	NaN
2024-08-07 05:01:37.758	111111111001000010000000000	11	   822.3	1	  17.0	  101.6	Attention	NaN	NaN	NaN
2024-08-07 05:09:11.486	111111111011001000000000000	12	   880.1	2	  13.5	   71.7	Attention	NaN	NaN	NaN
2024-08-07 05:51:01.825	111111111000000001000001000	11	   394.6	8	  11.8	   57.4	Attention	NaN	NaN	NaN
2024-08-07 06:16:13.882	111111111001000010000000000	11	   748.6	1	  15.0	   83.4	Attention	NaN	NaN	NaN
2024-08-07 06:22:12.727	111111111111111111110110000	22	  1258.9	6	  30.0	  102.4	Inspect	NaN	NaN	NaN
2024-08-07 06:38:30.540	111111111011001000000100000	13	   494.4	1	  12.6	   42.9	Attention	NaN	NaN	NaN
2024-08-07 06:57:22.457	111111111111001001000100000	15	  1461.3	2	  19.2	   92.8	Attention	NaN	NaN	NaN
2024-08-07 06:57:28.588	111111111011001000000000000	12	  1095.6	1	  11.8	   40.4	Attention	NaN	NaN	NaN
2024-08-07 06:57:53.243	101111111011001000000000000	11	  1117.3	2	  15.0	  122.4	Attention	NaN	NaN	NaN
2024-08-07 06:58:18.095	101111111001000010000000000	10	   558.7	2	  13.4	   69.8	Attention	NaN	NaN	NaN
2024-08-07 09:01:49.135	011011111111101001000000000	13	   585.0	1	  11.2	   42.5	HF_1	1	NaN	1515
2024-08-07 12:12:44.063	001001111111111111101000000	16	  1191.1	5	  21.5	  146.4	Inspect	NaN	NaN	NaN
2024-08-07 13:56:52.953	001001111111111101111111000	19	   990.1	8	  12.4	   80.4	HF_8	8	995	NaN
2024-08-07 14:12:12.716	111111111001000110000000000	12	   446.9	1	  12.3	   60.0	Attention	NaN	NaN	NaN
2024-08-07 15:59:43.823	111111111001000000100000000	11	   523.9	1	   9.2	   26.2	Attention	NaN	NaN	NaN
2024-08-07 16:02:17.063	111111111011001000000000000	12	  1122.5	2	  14.7	   83.6	Attention	NaN	NaN	NaN
2024-08-07 16:14:13.564	111111111001000010000000000	11	   359.9	1	   8.9	   37.7	Attention	NaN	NaN	NaN
2024-08-07 17:15:18.483	001111111111001000000000000	11	   695.5	1	  16.1	   85.2	Attention	NaN	NaN	NaN
2024-08-07 17:25:33.026	111111111111111111111000000	21	147927.1	1	1240.4	 5546.5	HF_1	1	NaN	1035
2024-08-07 18:35:04.266	000000000001111111111100000	11	  2040.9	7	  19.4	  260.3	HF_6	6	1300	1535
2024-08-07 20:29:16.369	111111111011001000000000000	12	   801.6	1	  13.0	   51.3	Attention	NaN	NaN	NaN
2024-08-07 21:17:17.038	110111110110110110100100000	15	   480.8	1	  14.2	   35.7	Inspect	NaN	NaN	NaN
2024-08-07 23:12:05.733	111111111011001001000000000	13	   488.8	1	  12.8	   61.0	Attention	NaN	NaN	NaN
2024-08-07 23:21:59.026	111111111111111111100000000	19	  1352.1	1	  16.3	   60.3	HF_1	1	NaN	1305
2024-08-08 00:50:50.566	111111111001000110000000000	12	   338.4	1	   8.9	   28.2	HF_1	1	NaN	1430
2024-08-08 01:08:44.951	111111111111111111110100000	21	   401.6	2	  17.8	   42.0	Inspect	NaN	NaN	NaN
2024-08-08 01:18:09.278	000001001111111111000000000	11	  1256.7	5	  20.7	  177.1	HF_5	5	1340	935
2024-08-08 01:23:31.570	111111111110110110000000000	15	   311.0	1	   7.4	   15.0	Inspect	NaN	NaN	NaN
2024-08-08 02:08:38.073	000110110110110110110100000	13	   372.1	6	   9.4	   33.6	Inspect	NaN	NaN	NaN
2024-08-08 03:00:03.577	111111111011001000000000000	12	   564.6	1	  12.3	   51.0	Attention	NaN	NaN	NaN
2024-08-08 03:36:04.498	111111111111110110110100000	19	   667.4	1	  15.0	   55.0	Inspect	NaN	NaN	NaN
2024-08-08 03:41:24.954	110111111111111111111110000	22	   406.9	8	  18.1	   52.1	Inspect	NaN	NaN	NaN
2024-08-08 05:42:16.812	101111111111111111110110000	21	   459.6	5	  21.5	   58.2	Inspect	NaN	NaN	NaN
2024-08-08 05:49:37.697	010001111011111000100100000	12	   381.9	6	   4.6	    7.0	Inspect	NaN	NaN	NaN
2024-08-08 05:50:15.927	111111111111111110100100000	19	   605.3	6	  10.4	   23.3	Inspect	NaN	NaN	NaN
2024-08-08 06:56:36.304	010110110110110110100100000	13	   275.9	8	   9.3	   18.3	Inspect	NaN	NaN	NaN
2024-08-08 07:01:31.170	000101111110110110000000000	11	   654.7	6	   9.4	   28.8	Inspect	NaN	NaN	NaN
2024-08-08 07:40:58.748	111111111111111101110000000	19	  1949.8	1	  32.6	  147.6	HF_1	1	NaN	1245
2024-08-08 08:37:14.680	111111111111111111110100000	21	   816.6	6	  16.1	   56.2	Inspect	NaN	NaN	NaN
2024-08-08 09:15:56.937	101111111111111111110100000	20	  1002.0	6	   9.1	   26.6	Inspect	NaN	NaN	NaN
2024-08-08 09:46:36.629	110111111110110110100100000	16	   283.6	1	   9.6	   19.9	Inspect	NaN	NaN	NaN
2024-08-08 10:23:49.689	111011111111101000000000000	13	   593.0	1	  10.3	   32.6	HF_1	1	NaN	1145
2024-08-08 10:30:00.131	110110111010100110000000000	11	   544.8	6	  11.9	   43.2	Inspect	NaN	NaN	NaN
2024-08-08 10:48:01.687	110111110110110110100100000	15	   288.8	6	   6.9	   13.6	Inspect	NaN	NaN	NaN
2024-08-08 12:57:59.829	111111111111111111110100000	21	   392.4	8	   8.8	   15.0	Inspect	NaN	NaN	NaN
2024-08-08 13:02:55.167	111111111111110110100100000	18	   515.8	1	  10.5	   33.2	Inspect	NaN	NaN	NaN
2024-08-08 13:54:03.744	000000101111111111111000000	14	  7738.1	6	 179.0	  972.7	HF_5	5	1460	2070
2024-08-08 16:04:39.464	111111111111110100100100000	17	   318.0	8	   7.2	   14.3	Inspect	NaN	NaN	NaN
2024-08-08 16:43:15.089	111111111001001000000000000	11	  1900.7	1	  12.6	   71.5	Attention	NaN	NaN	NaN
2024-08-08 16:55:55.719	000000000111110111110110000	12	   297.2	8	   8.1	   26.8	Inspect	NaN	NaN	NaN
2024-08-08 18:04:46.065	101110010110110010100000000	11	  2984.1	1	   7.4	   12.6	Inspect	NaN	NaN	NaN
2024-08-08 19:35:20.744	111111111111001000000000000	13	   640.9	1	  12.3	   40.1	Attention	NaN	NaN	NaN
2024-08-08 20:13:56.246	111111111011001000000000000	12	   564.7	1	   9.4	   37.4	Attention	NaN	NaN	NaN
2024-08-08 20:31:35.006	110111111111111111100100000	19	   341.8	8	  10.4	   24.8	Inspect	NaN	NaN	NaN
2024-08-08 20:38:24.114	110111110110110110100100000	15	   320.9	8	  14.2	   36.4	Inspect	NaN	NaN	NaN
2024-08-08 22:19:50.117	111111111011001000000000000	12	   453.5	2	  10.5	   38.9	Attention	NaN	NaN	NaN
2024-08-09 00:02:40.265	111111111011001000000000000	12	   606.7	1	  14.7	   60.6	Attention	NaN	NaN	NaN
2024-08-09 00:21:39.033	000111111111111111110100000	18	   391.5	1	  10.2	   18.1	Inspect	NaN	NaN	NaN
2024-08-09 01:09:31.873	111111111001001000000000000	11	   405.7	1	   8.4	   24.1	Attention	NaN	NaN	NaN
2024-08-09 01:40:41.616	001001111111111111111111000	20	  1746.9	8	  20.8	  159.3	HF_8	8	1280	NaN
2024-08-09 02:03:40.346	111111111110110110100100000	17	   348.5	8	   7.8	   17.7	Inspect	NaN	NaN	NaN
2024-08-09 02:51:12.325	001111001010110110000000000	10	  7568.9	1	   7.3	   27.1	Attention	NaN	NaN	NaN
2024-08-09 03:44:55.625	111111111111101000000000000	14	   798.0	1	  22.9	  108.7	Attention	NaN	NaN	NaN
2024-08-09 04:06:54.650	111111111011001000000000000	12	   666.4	1	  16.8	   80.8	Attention	NaN	NaN	NaN
2024-08-09 05:09:47.622	111111111011001000000000000	12	   621.2	1	  17.1	   70.7	Attention	NaN	NaN	NaN
2024-08-09 05:36:14.075	101111111001100000000000000	10	   385.9	8	   9.5	   40.4	Attention	NaN	NaN	NaN
2024-08-09 05:37:29.438	111111111011001000000000000	12	   571.1	1	  15.5	   63.2	Attention	NaN	NaN	NaN
2024-08-09 06:00:16.142	001001000001101001101111000	11	   719.9	8	   8.9	   66.6	HF_8	8	1340	NaN
2024-08-09 06:42:21.333	101111111011001000000000000	11	   549.2	1	  13.9	   54.9	Attention	NaN	NaN	NaN
2024-08-09 06:55:39.239	111011111011001000000000000	11	   691.2	1	  12.0	   42.8	Attention	NaN	NaN	NaN
2024-08-09 08:16:46.183	100111111111111111110110000	20	   493.3	3	  17.6	   49.2	HF_4	4	2145	1875
2024-08-09 08:55:28.002	111111111011001000000000000	12	   766.1	1	  16.7	   70.5	Attention	NaN	NaN	NaN
2024-08-09 10:57:03.285	111111111011001000000000000	12	   760.1	1	  13.1	   60.7	Attention	NaN	NaN	NaN
2024-08-09 11:57:18.516	101111111111111110000000000	16	   635.1	1	  10.8	   28.8	HF_1	NaN	NaN	NaN
2024-08-09 12:29:00.111	111111111111111111111100000	22	   841.1	6	  23.5	   89.5	Inspect	NaN	NaN	NaN
2024-08-09 12:35:18.191	111111111001001000000000000	11	   383.4	1	   8.8	   30.3	Attention	NaN	NaN	NaN
2024-08-09 13:07:08.949	110111111111100110110110000	18	   316.1	8	   6.3	   11.2	Inspect	NaN	NaN	NaN
2024-08-09 13:16:01.133	111111111111111010100100000	18	   565.5	1	  14.3	   39.0	Inspect	NaN	NaN	NaN
2024-08-09 14:37:35.227	111111111111110110000000000	16	   591.8	1	  14.5	   45.0	Inspect	NaN	NaN	NaN
2024-08-09 15:08:39.612	000111111101111100000000000	12	   333.8	8	   7.6	   15.3	Inspect	NaN	NaN	NaN
2024-08-09 18:53:44.860	111111111011001000000000000	12	   788.1	1	  15.9	   66.1	Attention	NaN	NaN	NaN
2024-08-10 00:19:25.234	111111111111111110100000000	18	   771.2	6	  14.0	   36.4	Attention	NaN	NaN	NaN
2024-08-10 00:19:42.424	111111111110110110110100000	18	   694.2	1	   9.1	   17.4	Inspect	NaN	NaN	NaN
2024-08-10 00:47:41.048	000100110111111111110110000	16	  1265.1	6	   9.8	   26.2	Inspect	NaN	NaN	NaN
