Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2022-03-30 09:19:58.571	000001000111111101010010000	11	   1084.6	5	   11.6	     65.6	HF_4	4	1395	2220
2022-03-30 09:26:23.187	111111111000000110010000000	12	    652.2	1	   13.9	     65.9	HF_1	1	NaN	1455
2022-03-30 09:58:09.392	111101111000000110010000000	11	   4234.2	2	   57.0	    366.3	HF_2	2	1165	1525
2022-03-30 10:22:36.341	111111111001000000010010000	12	    725.7	1	   16.6	     68.4	HF_1	1	NaN	2230
2022-03-30 10:32:24.302	111111111001000000010010000	12	   7004.8	1	   21.8	    161.4	HF_1	1	NaN	1795
2022-03-30 10:48:23.704	111111011101000000010010000	12	   1154.3	1	   10.4	     43.2	HF_1	1	NaN	1270
2022-03-30 13:08:14.023	111111111111111111001000000	19	   5151.9	2	   62.7	    549.9	HF_1	2	1665	1560
2022-03-30 13:10:16.970	011111111111111011000010000	17	  11113.3	2	  151.7	   2008.5	HF_2	2	2130	1535
2022-03-30 13:12:31.091	111111111001000000010000000	11	  10058.7	1	   43.0	    462.2	HF_1	1	NaN	1965
2022-03-30 14:01:48.729	100110110110000100010000010	10	    462.3	8	    6.7	     10.6	Tremor-like	NaN	NaN	NaN
2022-03-30 14:27:01.272	001111111101000000010000000	10	   1102.5	1	   22.9	    172.9	HF_2	2	1330	1525
2022-03-30 14:37:55.310	001001111001000000010010000	8	    420.5	2	    9.1	     31.7	HF_1	1	NaN	2045
2022-03-30 14:38:43.263	000111110110100100010010111	14	    360.7	8	    8.8	     48.2	Inspect	NaN	NaN	NaN
2022-03-30 14:53:07.653	001111111111111101011000000	17	   4125.1	1	   43.7	    218.0	HF_1	1	NaN	1460
2022-03-30 14:56:45.312	111111111001000000010010000	12	   2874.9	2	   65.0	    512.2	HF_2	2	1365	1570
2022-03-30 16:51:16.594	001111111111001000000000000	11	   1449.1	2	   28.6	    201.6	HF_2	2	1825	1420
2022-03-30 17:12:25.268	001001011111001111001000000	12	   4472.3	5	   31.1	    311.8	HF_6	5	1420	855
2022-03-30 17:46:22.712	001111111111111001000000000	14	   3242.3	2	   65.7	    595.2	HF_2	2	1775	1355
2022-03-30 19:22:36.088	111111111111011011100000000	17	   8119.2	2	  130.8	   1470.0	HF_2	2	1825	1455
2022-03-30 20:21:05.319	010110000110100100010000111	11	    380.5	8	   10.4	     29.7	Tremor-like	NaN	NaN	NaN
2022-03-30 20:47:19.939	111111111111111101000000000	17	   3340.7	1	   19.5	     54.6	HF_1	1	NaN	1480
2022-03-30 20:52:51.458	111001111001100110010000000	12	   9746.4	1	   25.5	    231.1	HF_1	1	NaN	1510
2022-03-30 20:53:02.650	000010110111111001010000000	11	   3736.5	1	   30.4	    123.7	HF_1	1	NaN	1695
2022-03-30 21:00:56.577	001111111000000000010110000	10	    699.2	1	    8.5	     23.9	HF_1	1	NaN	1165
2022-03-30 21:21:38.055	001111111111101000010100000	14	   1613.6	2	   43.5	    266.4	HF_2	2	2680	1260
2022-03-31 01:53:42.204	001111111111111111101101000	20	  19003.4	2	  141.7	   1027.7	HF_2	2	1485	1630
2022-03-31 02:18:40.723	001111111111111111111000000	19	   8527.0	1	  140.3	   1173.8	HF_2	2	3125	1615
2022-03-31 02:50:01.407	111111111001000000110000000	12	    869.8	2	   14.8	     70.0	HF_1	1	NaN	1250
2022-03-31 02:55:22.365	000010000010100100000110111	9	    366.0	8	    8.0	     24.5	Tremor-like	NaN	NaN	NaN
2022-03-31 03:51:03.664	111011011000000000010010000	9	    378.9	8	    8.7	     27.4	HF_2	2	2560	1600
2022-03-31 04:42:32.702	111001001000000000010110000	8	  22013.7	2	  267.7	   3794.0	HF_2	2	2285	1640
2022-03-31 04:44:37.145	111111111111111111000000000	18	   4414.3	2	  102.4	    836.5	HF_2	2	2855	1640
2022-03-31 04:47:37.530	001111111111111001000000000	14	   4193.5	2	  103.9	    784.3	HF_2	2	1455	1390
2022-03-31 05:02:56.608	001111111111011000010000000	13	   1354.1	1	   20.9	    101.7	HF_1	1	NaN	1410
2022-03-31 05:15:36.466	111001111000000000010010000	9	   5606.0	1	   20.8	    175.7	HF_1	1	NaN	1920
2022-03-31 05:17:27.169	111011111111111001010000000	16	   4177.0	1	   15.2	     38.4	HF_1	1	NaN	1385
2022-03-31 05:19:25.384	011111111111111111001010000	19	   9276.7	2	  149.0	   1659.5	HF_2	2	1665	1485
2022-03-31 06:31:42.873	111111111111111101100000000	18	   2910.1	2	   57.4	    263.9	HF_2	2	3195	1455
2022-03-31 06:56:11.618	111111111001000010000000000	11	   9856.8	1	   23.8	    210.3	HF_1	1	NaN	1535
2022-03-31 06:59:26.587	001111111111111001001000000	15	   6166.2	2	  110.4	    661.8	HF_2	2	1535	1535
2022-03-31 07:05:05.257	111111111111111011000000000	17	   3717.8	2	   64.8	    391.9	HF_2	2	1815	1365
2022-03-31 07:13:47.042	111111111111111111101101000	22	  34992.6	2	  534.9	   6472.2	HF_2	2	1600	1500
2022-03-31 08:24:51.065	001010111000000110100000000	8	   3158.9	1	   23.0	    255.5	HF_1	NaN	NaN	NaN
2022-03-31 08:26:24.436	001101111101000000010000000	9	    571.4	1	    7.9	     31.9	HF_1	1	NaN	1130
2022-03-31 09:56:18.650	111111111111111001001110000	19	   8099.0	2	  169.2	   1446.8	HF_2	2	2270	1545
2022-03-31 10:22:13.729	111111111001000000110000000	12	   5812.5	1	   26.2	    257.7	HF_1	1	NaN	2620
2022-03-31 10:31:01.723	111111111111111101000000000	17	   3648.3	1	   48.6	    286.4	HF_2	2	1735	1565
2022-03-31 11:31:18.006	111111111111111111110110111	25	   2026.7	6	   63.2	    203.4	Tremor-like	NaN	NaN	NaN
2022-03-31 11:48:51.526	111001101000000010100010000	9	    663.7	1	   13.7	     65.4	HF_1	NaN	NaN	NaN
2022-03-31 11:49:45.085	111111111001000000100000000	11	   2743.3	1	   30.0	    180.4	HF_1	NaN	NaN	NaN
2022-03-31 12:24:18.543	000111000010100110100000110	10	    683.7	6	   10.1	     22.9	Tremor-like	NaN	NaN	NaN
2022-03-31 13:05:18.535	001110000110100110000000111	11	    411.8	8	    7.3	     14.8	Inspect	NaN	NaN	NaN
2022-03-31 13:41:51.326	101111111111100000100000000	13	   1303.2	1	   10.8	     25.0	HF_1	1	NaN	1420
2022-03-31 13:50:58.928	011111111111111111101000000	19	  16498.7	2	   90.5	    795.4	HF_2	2	2000	1600
2022-03-31 13:57:09.393	111001111001000000100000000	9	  12645.9	1	   19.2	    159.7	HF_1	NaN	NaN	NaN
2022-03-31 16:30:04.938	111111111111111111001101000	21	  10709.6	1	   75.1	    412.9	HF_1	1	NaN	1490
2022-03-31 16:30:29.458	111111111111111111101110111	25	   9871.6	1	   67.8	    352.9	HF_1	1	NaN	1425
2022-03-31 16:39:45.094	011110111001000000100000000	9	   8787.2	1	   27.6	    198.9	HF_1	NaN	NaN	NaN
2022-03-31 16:47:14.077	111111111111111111101111000	23	  29336.9	2	  551.3	   3275.0	HF_2	2	1560	1560
2022-03-31 16:55:44.721	111111111101001000100010000	14	   1864.9	2	   44.5	    280.8	HF_2	2	1575	1615
2022-03-31 18:28:20.464	101111111101001010000000000	12	   1280.7	2	   26.8	    169.4	HF_2	2	1815	1510
2022-03-31 18:53:36.005	111111111111111001000110000	18	   3644.1	1	   30.4	    194.0	HF_1	1	NaN	1350
2022-03-31 19:33:52.940	111111111111111111101110000	22	   7735.8	1	   67.2	    388.5	HF_1	1	NaN	1420
2022-03-31 19:43:31.573	001011001110110110100110111	16	    435.7	7	    9.7	     28.2	Tremor-like	NaN	NaN	NaN
2022-03-31 19:45:55.698	001111111111111111001100000	18	   6327.3	2	  129.4	    820.0	HF_2	2	1230	1455
2022-03-31 20:06:09.124	001001111101000110000000000	9	    971.0	1	   10.7	     45.7	HF_1	1	NaN	940
2022-03-31 21:12:05.126	111111111000000000100110000	12	   4390.7	1	   38.9	    556.7	HF_1	NaN	NaN	NaN
2022-03-31 21:44:50.243	111001001101000000100000000	8	    878.0	1	   10.2	     31.5	HF_1	1	NaN	1370
2022-03-31 21:46:27.673	111001111000000000100010000	9	   4483.6	2	   90.1	    842.2	HF_2	2	1535	1535
2022-03-31 21:50:30.408	111001111001000000100000000	9	    773.8	1	   14.4	     72.4	HF_1	1	NaN	1365
2022-03-31 22:27:10.512	111111111111111101101101000	21	  15725.8	2	  277.3	   1590.6	HF_2	2	1250	1480
