Time,AKN,Energy,Std
2022-03-23 09:50:00,611.0,160.3,123.0
2022-03-23 09:55:00,603.1,160.6,123.3
2022-03-23 10:00:00,595.4,160.9,123.2
2022-03-23 10:05:00,592.1,160.8,123.2
2022-03-23 10:10:00,587.4,161.6,123.0
2022-03-23 10:15:00,594.9,161.1,122.4
2022-03-23 10:20:00,600.5,160.9,122.2
2022-03-23 10:25:00,608.8,160.5,122.3
2022-03-23 10:30:00,618.4,160.5,122.2
2022-03-23 10:35:00,619.3,161.0,121.9
2022-03-23 10:40:00,612.2,161.4,121.7
2022-03-23 10:45:00,605.2,163.2,121.1
2022-03-23 10:50:00,595.8,165.5,120.4
2022-03-23 10:55:00,598.5,168.7,120.1
2022-03-23 11:00:00,599.3,170.8,119.9
2022-03-23 11:05:00,607.5,174.5,119.6
2022-03-23 11:10:00,614.7,176.9,119.6
2022-03-23 11:15:00,620.5,178.4,119.6
2022-03-23 11:20:00,617.1,178.2,119.5
2022-03-23 11:25:00,623.5,177.2,119.4
2022-03-23 11:30:00,628.1,177.0,119.5
2022-03-23 11:35:00,622.6,174.6,119.4
2022-03-23 11:40:00,626.3,174.1,119.2
2022-03-23 11:45:00,626.7,177.4,118.5
2022-03-23 11:50:00,629.4,176.9,118.4
2022-03-23 11:55:00,631.0,174.6,118.5
2022-03-23 12:00:00,655.2,174.1,118.3
2022-03-23 12:05:00,652.6,171.7,118.4
2022-03-23 12:10:00,764.0,166.0,119.0
2022-03-23 12:15:00,896.5,164.6,119.0
2022-03-23 12:20:00,971.2,163.5,118.9
2022-03-23 12:25:00,958.0,162.5,119.2
2022-03-23 12:30:00,1081.0,162.5,119.1
2022-03-23 12:35:00,1128.7,162.9,119.1
2022-03-23 12:40:00,1026.0,162.2,119.2
2022-03-23 12:45:00,1072.5,161.7,119.3
2022-03-23 12:50:00,1202.5,160.9,119.4
2022-03-23 12:55:00,1213.7,160.0,119.6
2022-03-23 13:00:00,1149.7,159.2,119.9
2022-03-23 13:05:00,1174.3,159.1,120.0
2022-03-23 13:10:00,1064.1,159.0,120.2
2022-03-23 13:15:00,942.3,159.2,120.2
2022-03-23 13:20:00,926.8,159.2,120.4
2022-03-23 13:25:00,857.5,158.8,120.5
2022-03-23 13:30:00,837.2,158.8,120.6
2022-03-23 13:35:00,872.5,158.8,120.6
2022-03-23 13:40:00,896.8,158.9,120.6
2022-03-23 13:45:00,813.3,158.9,120.7
2022-03-23 13:50:00,817.7,159.0,120.8
2022-03-23 13:55:00,813.6,159.2,120.9
2022-03-23 14:00:00,769.3,159.9,120.8
2022-03-23 14:05:00,738.7,159.9,121.1
2022-03-23 14:10:00,715.5,160.0,121.3
2022-03-23 14:15:00,703.0,160.0,121.3
2022-03-23 14:20:00,681.2,160.1,121.3
2022-03-23 14:25:00,700.6,159.7,121.5
2022-03-23 14:30:00,714.3,161.9,121.0
2022-03-23 14:35:00,717.2,162.1,120.8
2022-03-23 14:40:00,715.9,163.6,120.6
2022-03-23 14:45:00,710.5,164.8,120.5
2022-03-23 14:50:00,689.8,166.1,120.3
2022-03-23 14:55:00,672.4,166.7,120.3
2022-03-23 15:00:00,657.0,168.0,120.1
2022-03-23 15:05:00,645.4,170.7,119.9
2022-03-23 15:10:00,642.2,172.3,119.8
2022-03-23 15:15:00,637.8,173.8,119.7
2022-03-23 15:20:00,651.3,173.2,119.6
2022-03-23 15:25:00,658.7,173.9,119.5
2022-03-23 15:30:00,664.4,172.1,119.5
2022-03-23 15:35:00,656.2,172.5,119.5
2022-03-23 15:40:00,671.1,172.1,119.5
2022-03-23 15:45:00,661.5,171.7,119.6
2022-03-23 15:50:00,650.6,171.5,119.7
2022-03-23 15:55:00,641.6,170.4,119.8
2022-03-23 16:00:00,645.8,169.0,119.7
2022-03-23 16:05:00,627.1,167.4,119.9
2022-03-23 16:10:00,616.4,167.6,119.9
2022-03-23 16:15:00,628.4,166.2,120.0
2022-03-23 16:20:00,625.7,166.4,120.0
2022-03-23 16:25:00,619.2,167.1,120.0
2022-03-23 16:30:00,636.3,168.5,119.9
2022-03-23 16:35:00,643.2,170.2,119.9
2022-03-23 16:40:00,641.2,173.1,119.8
2022-03-23 16:45:00,646.3,176.5,119.7
2022-03-23 16:50:00,648.8,180.0,119.7
2022-03-23 16:55:00,645.9,185.0,119.5
2022-03-23 17:00:00,659.2,187.4,119.6
2022-03-23 17:05:00,662.0,191.0,119.8
2022-03-23 17:10:00,661.6,198.2,120.1
2022-03-23 17:15:00,663.0,200.9,120.5
2022-03-23 17:20:00,669.0,203.2,121.1
2022-03-23 17:25:00,660.0,201.9,120.8
2022-03-23 17:30:00,688.9,215.4,120.1
2022-03-23 17:35:00,701.8,210.6,120.1
2022-03-23 17:40:00,711.3,204.8,119.7
2022-03-23 17:45:00,712.0,198.3,119.7
2022-03-23 17:50:00,712.9,194.9,119.9
2022-03-23 17:55:00,698.4,175.8,120.8
2022-03-23 18:00:00,705.8,170.0,121.2
2022-03-23 18:05:00,710.3,169.4,121.6
2022-03-23 18:10:00,711.9,167.7,122.0
2022-03-23 18:15:00,709.2,168.2,122.1
2022-03-23 18:20:00,696.5,167.6,122.2
2022-03-23 18:25:00,678.3,167.1,122.5
2022-03-23 18:30:00,671.8,166.0,122.9
2022-03-23 18:35:00,661.3,166.0,123.5
2022-03-23 18:40:00,655.0,164.8,123.8
2022-03-23 18:45:00,656.0,164.6,124.3
2022-03-23 18:50:00,664.4,164.6,124.7
2022-03-23 18:55:00,654.9,164.7,125.2
2022-03-23 19:00:00,651.7,164.6,125.1
2022-03-23 19:05:00,662.0,164.6,125.4
2022-03-23 19:10:00,648.3,164.7,125.3
2022-03-23 19:15:00,637.1,165.0,125.1
2022-03-23 19:20:00,645.4,164.9,125.0
2022-03-23 19:25:00,650.7,165.2,125.1
2022-03-23 19:30:00,641.7,165.5,125.1
2022-03-23 19:35:00,652.7,166.4,124.9
2022-03-23 19:40:00,655.8,167.3,124.6
2022-03-23 19:45:00,644.6,168.7,125.8
2022-03-23 19:50:00,639.0,169.5,126.5
2022-03-23 19:55:00,654.6,170.4,126.8
2022-03-23 20:00:00,647.0,170.4,127.1
2022-03-23 20:05:00,651.9,169.7,127.4
2022-03-23 20:10:00,666.3,168.7,126.6
2022-03-23 20:15:00,681.8,167.5,125.7
2022-03-23 20:20:00,671.0,166.5,125.6
2022-03-23 20:25:00,672.4,165.7,125.6
2022-03-23 20:30:00,675.3,165.3,125.6
2022-03-23 20:35:00,679.3,164.8,125.3
2022-03-23 20:40:00,663.5,165.1,125.1
2022-03-23 20:45:00,645.6,165.0,124.9
2022-03-23 20:50:00,657.6,165.2,125.0
2022-03-23 20:55:00,656.5,165.5,125.2
2022-03-23 21:00:00,650.9,165.3,125.2
2022-03-23 21:05:00,650.1,165.3,125.5
2022-03-23 21:10:00,664.4,165.5,125.6
2022-03-23 21:15:00,641.3,165.3,125.3
2022-03-23 21:20:00,638.8,165.2,125.2
2022-03-23 21:25:00,629.7,165.8,125.1
2022-03-23 21:30:00,625.6,165.8,125.0
2022-03-23 21:35:00,621.4,166.2,124.9
2022-03-23 21:40:00,630.9,167.2,124.9
2022-03-23 21:45:00,619.7,167.7,124.7
2022-03-23 21:50:00,634.6,167.7,124.8
2022-03-23 21:55:00,661.1,168.4,124.8
2022-03-23 22:00:00,664.6,168.7,124.8
2022-03-23 22:05:00,660.9,167.9,124.8
2022-03-23 22:10:00,664.7,167.7,124.8
2022-03-23 22:15:00,659.8,167.6,124.9
2022-03-23 22:20:00,637.0,167.5,124.9
2022-03-23 22:25:00,655.1,168.1,124.9
2022-03-23 22:30:00,672.4,168.2,124.9
2022-03-23 22:35:00,680.0,168.3,124.8
2022-03-23 22:40:00,682.9,168.2,124.7
2022-03-23 22:45:00,689.2,168.2,124.6
2022-03-23 22:50:00,700.8,167.0,124.8
2022-03-23 22:55:00,704.9,167.2,124.9
2022-03-23 23:00:00,706.0,167.0,124.9
2022-03-23 23:05:00,694.6,168.0,124.7
2022-03-23 23:10:00,692.7,168.9,124.5
2022-03-23 23:15:00,665.4,169.9,124.1
2022-03-23 23:20:00,657.0,171.0,123.8
2022-03-23 23:25:00,658.9,171.9,123.7
2022-03-23 23:30:00,675.3,171.4,123.7
2022-03-23 23:35:00,696.4,181.5,122.9
2022-03-23 23:40:00,713.4,183.2,122.9
2022-03-23 23:45:00,732.4,184.6,122.8
2022-03-23 23:50:00,743.3,187.8,122.5
2022-03-23 23:55:00,754.8,194.3,122.3
2022-03-24 00:00:00,741.2,179.6,123.2
2022-03-24 00:05:00,729.4,178.3,123.5
2022-03-24 00:10:00,727.9,177.0,123.5
2022-03-24 00:15:00,726.7,176.2,123.5
2022-03-24 00:20:00,713.9,176.3,123.5
2022-03-24 00:25:00,689.9,174.9,123.6
2022-03-24 00:30:00,702.6,174.7,123.3
2022-03-24 00:35:00,683.2,174.4,123.7
2022-03-24 00:40:00,683.8,174.0,123.7
2022-03-24 00:45:00,702.7,174.4,123.6
2022-03-24 00:50:00,709.4,174.1,123.5
2022-03-24 00:55:00,703.3,173.3,123.1
2022-03-24 01:00:00,716.6,173.3,121.9
2022-03-24 01:05:00,726.3,172.5,121.2
2022-03-24 01:10:00,714.4,169.8,120.8
2022-03-24 01:15:00,718.1,166.5,120.8
2022-03-24 01:20:00,720.3,165.7,120.9
2022-03-24 01:25:00,740.0,177.6,120.8
2022-03-24 01:30:00,727.0,176.8,121.2
2022-03-24 01:35:00,736.9,176.7,121.4
2022-03-24 01:40:00,729.0,177.8,121.3
2022-03-24 01:45:00,728.7,177.2,121.7
2022-03-24 01:50:00,724.4,164.3,122.8
2022-03-24 01:55:00,729.7,164.5,123.4
2022-03-24 02:00:00,730.9,164.7,124.0
2022-03-24 02:05:00,736.5,164.1,124.8
2022-03-24 02:10:00,737.3,164.1,124.9
2022-03-24 02:15:00,733.5,168.7,124.4
2022-03-24 02:20:00,752.1,168.4,124.3
2022-03-24 02:25:00,756.2,167.9,124.2
2022-03-24 02:30:00,779.4,167.8,124.1
2022-03-24 02:35:00,787.2,167.8,124.2
2022-03-24 02:40:00,804.7,162.7,124.7
2022-03-24 02:45:00,794.8,162.9,124.8
2022-03-24 02:50:00,804.2,163.1,124.9
2022-03-24 02:55:00,789.8,163.2,125.0
2022-03-24 03:00:00,773.7,163.6,125.0
2022-03-24 03:05:00,763.2,163.7,125.1
2022-03-24 03:10:00,762.0,164.2,125.3
2022-03-24 03:15:00,746.0,164.6,125.6
2022-03-24 03:20:00,740.9,165.0,125.8
2022-03-24 03:25:00,763.7,165.0,126.0
2022-03-24 03:30:00,735.9,165.1,126.1
2022-03-24 03:35:00,747.5,164.8,125.9
2022-03-24 03:40:00,762.9,164.3,125.6
2022-03-24 03:45:00,769.5,164.0,125.4
2022-03-24 03:50:00,776.1,163.5,125.1
2022-03-24 03:55:00,791.8,163.2,125.0
2022-03-24 04:00:00,794.7,163.3,124.9
2022-03-24 04:05:00,784.5,163.5,124.7
2022-03-24 04:10:00,790.8,163.5,124.6
2022-03-24 04:15:00,780.2,163.6,124.3
2022-03-24 04:20:00,799.3,164.2,123.8
2022-03-24 04:25:00,783.9,165.2,123.3
2022-03-24 04:30:00,801.8,165.9,122.4
2022-03-24 04:35:00,818.2,166.4,121.4
2022-03-24 04:40:00,807.3,166.6,120.2
2022-03-24 04:45:00,801.2,166.6,119.2
2022-03-24 04:50:00,824.6,165.4,118.3
2022-03-24 04:55:00,829.3,164.7,117.6
2022-03-24 05:00:00,816.4,163.6,117.2
2022-03-24 05:05:00,817.6,162.5,117.4
2022-03-24 05:10:00,822.6,160.8,117.8
2022-03-24 05:15:00,813.2,159.9,117.2
2022-03-24 05:20:00,813.6,158.0,117.0
2022-03-24 05:25:00,808.9,157.2,116.5
2022-03-24 05:30:00,835.6,156.8,115.3
2022-03-24 05:35:00,824.1,157.9,113.7
2022-03-24 05:40:00,811.1,157.2,113.1
2022-03-24 05:45:00,813.0,157.1,112.1
2022-03-24 05:50:00,850.0,156.8,111.7
2022-03-24 05:55:00,842.2,156.4,111.6
2022-03-24 06:00:00,872.9,154.9,112.0
2022-03-24 06:05:00,911.8,154.9,112.4
2022-03-24 06:10:00,915.4,155.2,113.1
2022-03-24 06:15:00,912.8,156.3,113.6
2022-03-24 06:20:00,933.2,157.2,114.4
2022-03-24 06:25:00,916.6,158.4,115.0
2022-03-24 06:30:00,912.9,160.2,115.5
2022-03-24 06:35:00,912.8,161.3,116.1
2022-03-24 06:40:00,912.0,162.7,116.2
2022-03-24 06:45:00,917.1,162.0,115.5
2022-03-24 06:50:00,927.8,160.9,113.9
2022-03-24 06:55:00,931.9,158.7,112.0
2022-03-24 07:00:00,931.1,156.3,110.1
2022-03-24 07:05:00,945.9,152.8,108.4
2022-03-24 07:10:00,924.9,151.7,107.4
2022-03-24 07:15:00,934.3,150.8,107.5
2022-03-24 07:20:00,925.8,151.0,107.7
2022-03-24 07:25:00,933.8,151.4,108.0
2022-03-24 07:30:00,904.6,151.3,107.8
2022-03-24 07:35:00,922.4,150.2,106.9
2022-03-24 07:40:00,918.1,149.6,105.3
2022-03-24 07:45:00,915.8,149.3,103.0
2022-03-24 07:50:00,903.7,147.3,100.7
2022-03-24 07:55:00,900.2,145.5,99.0
2022-03-24 08:00:00,881.1,144.2,97.8
2022-03-24 08:05:00,898.7,141.8,96.7
2022-03-24 08:10:00,903.9,138.8,96.5
2022-03-24 08:15:00,920.5,137.9,96.0
2022-03-24 08:20:00,914.8,137.6,95.4
2022-03-24 08:25:00,907.4,136.9,94.9
2022-03-24 08:30:00,870.7,136.6,94.8
2022-03-24 08:35:00,868.1,136.3,94.9
2022-03-24 08:40:00,850.0,136.2,95.1
2022-03-24 08:45:00,871.6,136.0,95.5
2022-03-24 08:50:00,895.3,136.0,95.7
2022-03-24 08:55:00,914.5,136.2,95.9
2022-03-24 09:00:00,924.4,136.5,96.3
2022-03-24 09:05:00,944.0,136.8,96.8
2022-03-24 09:10:00,945.6,137.1,97.4
2022-03-24 09:15:00,961.8,137.8,98.4
2022-03-24 09:20:00,950.8,138.6,99.3
2022-03-24 09:25:00,952.7,139.6,100.2
2022-03-24 09:30:00,956.5,140.5,100.8
2022-03-24 09:35:00,956.3,141.6,102.0
2022-03-24 09:40:00,949.2,142.5,103.1
2022-03-24 09:45:00,983.0,143.1,103.6
2022-03-24 09:50:00,985.6,142.9,103.0
2022-03-24 09:55:00,978.3,142.1,102.5
2022-03-24 10:00:00,964.2,140.5,100.9
2022-03-24 10:05:00,942.6,138.8,99.1
2022-03-24 10:10:00,933.5,137.0,97.7
2022-03-24 10:15:00,915.2,135.6,97.1
2022-03-24 10:20:00,918.8,134.6,96.7
2022-03-24 10:25:00,936.3,134.4,96.5
2022-03-24 10:30:00,950.2,134.3,96.5
2022-03-24 10:35:00,958.6,134.4,96.6
2022-03-24 10:40:00,957.5,135.3,96.9
2022-03-24 10:45:00,968.5,136.3,97.5
2022-03-24 10:50:00,967.7,137.0,97.9
2022-03-24 10:55:00,970.8,137.9,98.0
2022-03-24 11:00:00,963.5,138.6,98.3
2022-03-24 11:05:00,977.2,138.6,98.6
2022-03-24 11:10:00,975.5,138.5,98.6
2022-03-24 11:15:00,963.5,138.5,98.9
2022-03-24 11:20:00,949.0,138.3,99.5
2022-03-24 11:25:00,936.4,138.2,99.8
2022-03-24 11:30:00,933.0,137.9,99.9
2022-03-24 11:35:00,936.0,137.7,99.7
2022-03-24 11:40:00,941.1,137.6,99.3
2022-03-24 11:45:00,961.9,138.4,98.5
2022-03-24 11:50:00,994.8,139.1,98.0
2022-03-24 11:55:00,1007.4,166.8,98.0
2022-03-24 12:00:00,991.8,168.8,98.2
2022-03-24 12:05:00,990.5,170.0,98.6
2022-03-24 12:10:00,984.1,170.3,100.1
2022-03-24 12:15:00,965.9,170.6,101.7
2022-03-24 12:20:00,960.4,144.1,102.6
2022-03-24 12:25:00,967.3,143.8,104.0
2022-03-24 12:30:00,973.9,144.0,105.2
2022-03-24 12:35:00,958.0,144.6,105.7
2022-03-24 12:40:00,955.3,145.7,106.3
2022-03-24 12:45:00,951.1,146.8,107.3
2022-03-24 12:50:00,943.1,149.0,108.5
2022-03-24 12:55:00,949.5,150.3,110.1
2022-03-24 13:00:00,951.5,151.7,111.6
2022-03-24 13:05:00,958.1,153.2,113.0
2022-03-24 13:10:00,955.8,155.1,114.0
2022-03-24 13:15:00,972.2,155.5,115.0
2022-03-24 13:20:00,966.3,157.1,115.6
2022-03-24 13:25:00,1001.6,158.5,116.8
2022-03-24 13:30:00,993.6,159.8,118.2
2022-03-24 13:35:00,1013.1,160.8,119.6
2022-03-24 13:40:00,992.6,162.2,121.1
2022-03-24 13:45:00,1019.5,163.2,122.5
2022-03-24 13:50:00,1005.7,164.0,123.4
2022-03-24 13:55:00,1043.6,164.6,124.2
2022-03-24 14:00:00,1038.2,165.2,124.6
2022-03-24 14:05:00,1051.0,165.7,124.8
2022-03-24 14:10:00,1011.8,166.2,125.0
2022-03-24 14:15:00,993.9,166.8,125.3
2022-03-24 14:20:00,967.0,167.6,125.1
2022-03-24 14:25:00,964.2,168.6,125.3
2022-03-24 14:30:00,941.4,168.9,125.3
2022-03-24 14:35:00,948.3,169.0,125.6
2022-03-24 14:40:00,945.4,169.4,125.7
2022-03-24 14:45:00,921.2,169.5,125.8
2022-03-24 14:50:00,899.0,169.3,126.0
2022-03-24 14:55:00,911.5,171.1,126.1
2022-03-24 15:00:00,928.8,172.1,126.4
2022-03-24 15:05:00,955.8,173.0,126.6
2022-03-24 15:10:00,969.3,173.7,126.7
2022-03-24 15:15:00,983.4,174.6,126.7
2022-03-24 15:20:00,1002.9,173.4,126.7
2022-03-24 15:25:00,1001.0,172.8,126.7
2022-03-24 15:30:00,972.3,172.2,126.6
2022-03-24 15:35:00,951.5,172.0,126.6
2022-03-24 15:40:00,953.7,172.5,126.8
2022-03-24 15:45:00,931.6,171.9,127.1
2022-03-24 15:50:00,933.0,171.7,127.2
2022-03-24 15:55:00,951.8,171.7,127.3
2022-03-24 16:00:00,953.6,171.6,127.3
2022-03-24 16:05:00,940.4,170.8,127.2
2022-03-24 16:10:00,935.3,171.0,127.1
2022-03-24 16:15:00,906.7,171.8,126.9
2022-03-24 16:20:00,922.7,172.1,127.1
2022-03-24 16:25:00,920.3,171.8,127.4
2022-03-24 16:30:00,953.0,172.5,127.4
2022-03-24 16:35:00,949.1,174.1,127.4
2022-03-24 16:40:00,976.1,177.5,127.5
2022-03-24 16:45:00,958.0,181.9,127.5
2022-03-24 16:50:00,968.8,187.2,127.5
2022-03-24 16:55:00,945.6,193.3,127.8
2022-03-24 17:00:00,971.8,200.8,128.3
2022-03-24 17:05:00,946.4,203.4,128.4
2022-03-24 17:10:00,927.8,206.7,128.8
2022-03-24 17:15:00,945.0,214.0,130.1
2022-03-24 17:20:00,941.2,213.2,129.9
2022-03-24 17:25:00,920.8,210.4,129.7
2022-03-24 17:30:00,936.6,216.7,131.3
2022-03-24 17:35:00,945.2,219.3,131.9
2022-03-24 17:40:00,931.1,218.4,132.0
2022-03-24 17:45:00,932.5,220.2,132.5
2022-03-24 17:50:00,953.7,222.4,134.3
2022-03-24 17:55:00,949.6,216.5,133.3
2022-03-24 18:00:00,962.0,213.1,133.0
2022-03-24 18:05:00,976.8,213.0,133.0
2022-03-24 18:10:00,979.6,220.0,134.6
2022-03-24 18:15:00,987.1,219.6,133.7
2022-03-24 18:20:00,986.6,227.8,135.1
2022-03-24 18:25:00,968.6,226.6,133.8
2022-03-24 18:30:00,970.2,219.3,130.7
2022-03-24 18:35:00,988.2,210.1,127.4
2022-03-24 18:40:00,962.3,216.8,128.2
2022-03-24 18:45:00,982.3,207.8,125.9
2022-03-24 18:50:00,982.2,207.9,126.3
2022-03-24 18:55:00,999.7,211.7,127.9
2022-03-24 19:00:00,970.7,214.1,129.1
2022-03-24 19:05:00,967.7,205.8,127.8
2022-03-24 19:10:00,980.8,211.0,129.1
2022-03-24 19:15:00,997.6,214.2,130.2
2022-03-24 19:20:00,956.6,211.2,129.7
2022-03-24 19:25:00,967.0,209.7,129.5
2022-03-24 19:30:00,965.1,208.5,128.8
2022-03-24 19:35:00,929.7,201.2,127.0
2022-03-24 19:40:00,931.7,200.4,126.6
2022-03-24 19:45:00,952.5,198.0,126.0
2022-03-24 19:50:00,949.6,192.6,125.1
2022-03-24 19:55:00,955.1,188.6,124.4
2022-03-24 20:00:00,952.4,185.9,123.5
2022-03-24 20:05:00,948.9,177.8,121.9
2022-03-24 20:10:00,938.9,177.7,121.0
2022-03-24 20:15:00,963.5,182.3,120.5
2022-03-24 20:20:00,962.7,186.7,121.1
2022-03-24 20:25:00,974.9,191.9,122.3
2022-03-24 20:30:00,973.6,195.9,123.8
2022-03-24 20:35:00,972.7,200.6,125.2
2022-03-24 20:40:00,960.1,198.2,125.0
2022-03-24 20:45:00,963.6,199.1,124.7
2022-03-24 20:50:00,965.3,195.1,123.6
2022-03-24 20:55:00,972.1,193.6,122.9
2022-03-24 21:00:00,974.5,190.6,121.6
2022-03-24 21:05:00,970.8,191.4,121.2
2022-03-24 21:10:00,967.3,186.5,120.1
2022-03-24 21:15:00,973.7,191.5,120.4
2022-03-24 21:20:00,974.0,193.7,119.7
2022-03-24 21:25:00,968.1,197.9,118.8
2022-03-24 21:30:00,960.9,204.1,118.3
2022-03-24 21:35:00,989.3,217.3,123.9
2022-03-24 21:40:00,989.0,222.5,130.0
2022-03-24 21:45:00,1007.4,230.2,140.5
2022-03-24 21:50:00,1026.9,239.7,155.2
2022-03-24 21:55:00,1032.3,249.6,170.9
2022-03-24 22:00:00,1012.8,255.2,180.6
2022-03-24 22:05:00,1007.5,253.0,179.9
2022-03-24 22:10:00,994.0,253.4,183.4
2022-03-24 22:15:00,994.2,252.4,185.5
2022-03-24 22:20:00,1014.4,254.6,185.7
2022-03-24 22:25:00,1014.4,254.0,187.8
2022-03-24 22:30:00,1052.4,263.4,197.1
2022-03-24 22:35:00,1052.2,265.0,197.5
2022-03-24 22:40:00,1053.2,266.5,191.1
2022-03-24 22:45:00,1030.8,257.6,178.7
2022-03-24 22:50:00,1055.8,251.6,168.4
2022-03-24 22:55:00,1024.5,242.6,156.9
2022-03-24 23:00:00,1006.8,237.7,148.3
2022-03-24 23:05:00,986.1,229.7,141.4
2022-03-24 23:10:00,986.8,228.3,137.6
2022-03-24 23:15:00,974.4,227.0,136.0
2022-03-24 23:20:00,997.1,233.4,141.7
2022-03-24 23:25:00,1035.1,237.7,147.9
2022-03-24 23:30:00,1052.2,248.3,156.9
2022-03-24 23:35:00,1073.6,247.6,156.9
2022-03-24 23:40:00,1082.0,257.0,163.4
2022-03-24 23:45:00,1057.6,262.1,168.5
2022-03-24 23:50:00,1042.0,267.0,170.6
2022-03-24 23:55:00,1050.0,263.6,167.6
2022-03-25 00:00:00,1021.1,285.5,191.4
2022-03-25 00:05:00,1017.1,279.1,186.7
2022-03-25 00:10:00,1008.0,271.7,179.7
2022-03-25 00:15:00,1028.9,254.7,171.4
2022-03-25 00:20:00,1013.8,251.6,168.7
2022-03-25 00:25:00,1015.7,248.1,165.4
2022-03-25 00:30:00,993.4,254.0,165.9
2022-03-25 00:35:00,1003.9,252.7,166.2
2022-03-25 00:40:00,980.5,251.4,163.0
2022-03-25 00:45:00,958.2,249.6,159.7
2022-03-25 00:50:00,940.1,237.9,148.3
2022-03-25 00:55:00,958.9,223.7,144.0
2022-03-25 01:00:00,925.2,224.3,143.5
2022-03-25 01:05:00,912.7,223.5,143.2
2022-03-25 01:10:00,930.5,223.1,143.8
2022-03-25 01:15:00,932.6,226.9,146.8
2022-03-25 01:20:00,929.0,228.3,146.5
2022-03-25 01:25:00,954.5,225.6,145.0
2022-03-25 01:30:00,949.2,225.8,143.3
2022-03-25 01:35:00,944.2,222.5,140.7
2022-03-25 01:40:00,949.3,227.1,145.0
2022-03-25 01:45:00,952.1,225.7,143.8
2022-03-25 01:50:00,955.2,223.8,144.1
2022-03-25 01:55:00,966.4,220.6,145.3
2022-03-25 02:00:00,961.3,216.4,140.4
2022-03-25 02:05:00,931.9,206.7,131.3
2022-03-25 02:10:00,939.9,203.5,127.3
2022-03-25 02:15:00,909.9,200.3,120.0
2022-03-25 02:20:00,909.7,193.3,112.9
2022-03-25 02:25:00,911.5,190.0,109.9
2022-03-25 02:30:00,940.5,188.2,108.7
2022-03-25 02:35:00,916.0,183.8,106.7
2022-03-25 02:40:00,944.4,183.1,106.8
2022-03-25 02:45:00,952.0,181.7,106.4
2022-03-25 02:50:00,952.8,183.7,107.8
2022-03-25 02:55:00,946.5,188.0,109.6
2022-03-25 03:00:00,982.5,189.5,110.8
2022-03-25 03:05:00,964.5,188.0,110.5
2022-03-25 03:10:00,958.2,191.6,112.2
2022-03-25 03:15:00,966.6,191.6,111.9
2022-03-25 03:20:00,963.9,189.6,111.3
2022-03-25 03:25:00,930.3,189.9,112.1
2022-03-25 03:30:00,926.3,190.0,111.7
2022-03-25 03:35:00,915.0,189.4,112.0
2022-03-25 03:40:00,913.1,189.5,111.5
2022-03-25 03:45:00,914.2,190.3,111.8
2022-03-25 03:50:00,915.2,190.7,111.1
2022-03-25 03:55:00,917.1,191.2,111.4
2022-03-25 04:00:00,951.4,192.0,110.8
2022-03-25 04:05:00,946.6,191.3,110.7
2022-03-25 04:10:00,934.4,191.4,110.9
2022-03-25 04:15:00,910.8,192.3,111.6
2022-03-25 04:20:00,907.2,194.5,113.0
2022-03-25 04:25:00,898.5,195.1,114.5
2022-03-25 04:30:00,896.4,196.5,115.4
2022-03-25 04:35:00,884.2,197.6,116.4
2022-03-25 04:40:00,908.9,197.9,116.7
2022-03-25 04:45:00,908.5,196.9,116.1
2022-03-25 04:50:00,874.9,197.1,116.3
2022-03-25 04:55:00,863.8,197.4,116.8
2022-03-25 05:00:00,884.3,197.3,116.7
2022-03-25 05:05:00,879.0,198.2,117.3
2022-03-25 05:10:00,879.8,198.7,117.7
2022-03-25 05:15:00,885.9,199.2,117.8
2022-03-25 05:20:00,892.2,201.8,119.0
2022-03-25 05:25:00,887.5,202.3,119.4
2022-03-25 05:30:00,907.5,202.4,119.4
2022-03-25 05:35:00,924.8,202.5,119.6
2022-03-25 05:40:00,911.0,202.5,119.7
2022-03-25 05:45:00,915.6,200.4,118.6
2022-03-25 05:50:00,918.4,199.9,118.4
2022-03-25 05:55:00,895.2,198.7,118.0
2022-03-25 06:00:00,871.1,198.0,117.9
2022-03-25 06:05:00,881.9,197.7,118.1
2022-03-25 06:10:00,861.0,197.6,118.4
2022-03-25 06:15:00,858.2,198.2,119.1
2022-03-25 06:20:00,858.0,199.2,119.9
2022-03-25 06:25:00,865.5,200.9,121.1
2022-03-25 06:30:00,881.5,202.1,121.9
2022-03-25 06:35:00,896.7,202.9,122.6
2022-03-25 06:40:00,908.3,201.8,122.1
2022-03-25 06:45:00,900.1,201.2,122.0
2022-03-25 06:50:00,893.4,200.8,122.0
2022-03-25 06:55:00,885.1,202.4,122.5
2022-03-25 07:00:00,875.5,203.7,122.5
2022-03-25 07:05:00,883.5,205.5,123.2
2022-03-25 07:10:00,874.2,204.5,122.9
2022-03-25 07:15:00,884.2,201.4,122.0
2022-03-25 07:20:00,874.0,195.0,121.2
2022-03-25 07:25:00,883.2,189.0,122.0
2022-03-25 07:30:00,859.2,184.8,123.7
2022-03-25 07:35:00,881.7,181.6,125.4
2022-03-25 07:40:00,872.4,178.5,126.2
2022-03-25 07:45:00,875.1,176.9,126.1
2022-03-25 07:50:00,853.6,175.5,125.8
2022-03-25 07:55:00,858.9,172.5,125.6
2022-03-25 08:00:00,844.5,170.6,125.1
2022-03-25 08:05:00,841.6,169.5,124.4
2022-03-25 08:10:00,844.5,168.3,123.2
