Time,AKN,Energy,Std
2025-06-06 19:55:00,352.4,25.9,10.4
2025-06-06 20:00:00,338.4,25.0,10.6
2025-06-06 20:05:00,339.3,22.3,11.4
2025-06-06 20:10:00,332.8,22.6,11.3
2025-06-06 20:15:00,336.3,30.4,10.5
2025-06-06 20:20:00,334.9,32.1,10.9
2025-06-06 20:25:00,339.1,30.5,10.9
2025-06-06 20:30:00,349.1,23.8,11.1
2025-06-06 20:35:00,355.7,26.7,10.6
2025-06-06 20:40:00,351.8,26.9,10.4
2025-06-06 20:45:00,345.8,25.6,10.4
2025-06-06 20:50:00,352.6,20.5,11.9
2025-06-06 20:55:00,362.8,18.9,12.6
2025-06-06 21:00:00,365.6,19.4,12.3
2025-06-06 21:05:00,347.9,23.2,11.3
2025-06-06 21:10:00,342.3,26.5,11.3
2025-06-06 21:15:00,338.9,25.9,11.2
2025-06-06 21:20:00,339.0,22.1,12.0
2025-06-06 21:25:00,343.2,18.2,13.0
2025-06-06 21:30:00,342.9,17.7,13.2
2025-06-06 21:35:00,347.4,17.7,13.2
2025-06-06 21:40:00,353.7,17.7,13.2
2025-06-06 21:45:00,355.4,17.8,13.2
2025-06-06 21:50:00,351.9,19.9,12.1
2025-06-06 21:55:00,334.9,20.0,12.1
2025-06-06 22:00:00,328.9,20.0,12.0
2025-06-06 22:05:00,334.5,17.9,13.0
2025-06-06 22:10:00,346.3,17.8,13.0
2025-06-06 22:15:00,352.1,17.8,13.0
2025-06-06 22:20:00,342.1,17.7,13.1
2025-06-06 22:25:00,336.2,17.7,13.1
2025-06-06 22:30:00,332.6,17.8,13.1
2025-06-06 22:35:00,327.7,18.0,13.0
2025-06-06 22:40:00,322.5,17.9,13.0
2025-06-06 22:45:00,318.5,17.9,12.9
2025-06-06 22:50:00,328.0,17.9,12.8
2025-06-06 22:55:00,332.3,18.1,12.7
2025-06-06 23:00:00,331.2,18.0,12.8
2025-06-06 23:05:00,339.5,17.8,13.0
2025-06-06 23:10:00,330.5,17.8,13.2
2025-06-06 23:15:00,331.9,17.8,13.1
2025-06-06 23:20:00,328.9,17.8,13.2
2025-06-06 23:25:00,328.0,17.8,13.0
2025-06-06 23:30:00,333.9,17.8,13.2
2025-06-06 23:35:00,320.5,17.8,13.1
2025-06-06 23:40:00,326.2,17.7,13.2
2025-06-06 23:45:00,326.8,17.6,13.0
2025-06-06 23:50:00,329.0,17.6,13.2
2025-06-06 23:55:00,332.0,17.6,13.2
2025-06-07 00:00:00,,,
2025-06-07 00:05:00,324.4,17.6,13.1
2025-06-07 00:10:00,321.8,17.5,13.0
2025-06-07 00:15:00,316.9,17.6,13.1
2025-06-07 00:20:00,309.8,17.5,13.1
2025-06-07 00:25:00,310.0,17.6,13.2
2025-06-07 00:30:00,306.9,17.6,13.2
2025-06-07 00:35:00,330.8,17.6,13.1
2025-06-07 00:40:00,328.7,17.6,13.1
2025-06-07 00:45:00,327.6,17.6,13.2
2025-06-07 00:50:00,315.2,17.6,13.2
2025-06-07 00:55:00,317.3,17.5,13.1
2025-06-07 01:00:00,320.2,17.5,13.0
2025-06-07 01:05:00,320.4,17.5,13.0
2025-06-07 01:10:00,326.3,17.6,13.1
2025-06-07 01:15:00,334.6,17.6,13.2
2025-06-07 01:20:00,337.0,17.7,13.2
2025-06-07 01:25:00,340.0,17.7,13.2
2025-06-07 01:30:00,333.8,17.6,13.2
2025-06-07 01:35:00,345.2,17.6,13.1
2025-06-07 01:40:00,344.8,17.6,13.1
2025-06-07 01:45:00,339.8,17.6,13.1
2025-06-07 01:50:00,342.7,17.6,13.0
2025-06-07 01:55:00,341.8,17.7,12.9
2025-06-07 02:00:00,342.2,17.6,13.0
2025-06-07 02:05:00,326.1,17.6,13.0
2025-06-07 02:10:00,322.2,17.5,13.1
2025-06-07 02:15:00,325.7,17.5,13.0
2025-06-07 02:20:00,328.1,17.5,13.0
2025-06-07 02:25:00,317.1,17.5,13.1
2025-06-07 02:30:00,313.6,17.6,13.1
2025-06-07 02:35:00,317.4,17.6,13.2
2025-06-07 02:40:00,333.1,17.6,13.2
2025-06-07 02:45:00,337.1,17.6,13.1
2025-06-07 02:50:00,331.3,17.6,13.0
2025-06-07 02:55:00,324.6,17.8,12.9
2025-06-07 03:00:00,321.1,17.8,13.0
2025-06-07 03:05:00,325.9,17.8,13.1
2025-06-07 03:10:00,328.9,17.5,13.2
2025-06-07 03:15:00,330.7,17.5,13.1
2025-06-07 03:20:00,322.2,18.1,12.9
2025-06-07 03:25:00,310.3,19.9,12.1
2025-06-07 03:30:00,314.3,22.5,11.1
2025-06-07 03:35:00,324.9,26.3,10.1
2025-06-07 03:40:00,320.4,24.7,10.4
2025-06-07 03:45:00,309.5,22.2,11.3
2025-06-07 03:50:00,310.5,18.1,12.8
2025-06-07 03:55:00,331.4,18.2,12.8
2025-06-07 04:00:00,344.1,21.9,11.8
2025-06-07 04:05:00,343.8,26.7,11.2
2025-06-07 04:10:00,343.0,31.6,10.9
2025-06-07 04:15:00,340.2,32.7,11.0
2025-06-07 04:20:00,338.6,32.5,10.9
2025-06-07 04:25:00,330.2,32.3,10.8
2025-06-07 04:30:00,326.4,32.3,10.7
2025-06-07 04:35:00,321.1,32.4,10.7
2025-06-07 04:40:00,326.2,32.5,10.6
2025-06-07 04:45:00,329.5,33.2,10.4
2025-06-07 04:50:00,340.1,33.2,10.3
2025-06-07 04:55:00,343.9,33.2,10.3
2025-06-07 05:00:00,342.0,32.0,10.5
2025-06-07 05:05:00,342.8,31.6,10.6
2025-06-07 05:10:00,333.1,31.2,10.7
2025-06-07 05:15:00,335.7,31.2,10.6
2025-06-07 05:20:00,329.3,31.2,10.6
2025-06-07 05:25:00,345.7,31.2,10.6
2025-06-07 05:30:00,347.3,31.3,10.6
2025-06-07 05:35:00,346.1,31.3,10.6
2025-06-07 05:40:00,341.6,31.2,10.6
2025-06-07 05:45:00,340.0,31.2,10.6
2025-06-07 05:50:00,358.9,31.1,10.5
2025-06-07 05:55:00,363.9,27.2,10.8
2025-06-07 06:00:00,373.9,22.7,11.6
2025-06-07 06:05:00,371.3,18.4,12.9
2025-06-07 06:10:00,364.8,17.8,13.2
2025-06-07 06:15:00,364.0,17.7,13.1
2025-06-07 06:20:00,354.1,17.7,13.1
2025-06-07 06:25:00,349.5,17.7,13.0
2025-06-07 06:30:00,347.1,17.7,13.1
2025-06-07 06:35:00,363.3,17.7,13.1
2025-06-07 06:40:00,391.3,17.7,13.0
2025-06-07 06:45:00,406.3,17.6,12.9
2025-06-07 06:50:00,406.0,17.6,12.9
2025-06-07 06:55:00,405.0,17.6,13.0
2025-06-07 07:00:00,389.6,17.6,13.2
2025-06-07 07:05:00,377.3,17.6,13.2
2025-06-07 07:10:00,353.6,17.6,13.1
2025-06-07 07:15:00,405.4,17.6,13.0
2025-06-07 07:20:00,414.0,17.6,13.0
2025-06-07 07:25:00,447.1,17.6,13.1
2025-06-07 07:30:00,421.9,17.7,13.0
2025-06-07 07:35:00,418.6,17.7,13.0
2025-06-07 07:40:00,398.3,17.7,13.0
2025-06-07 07:45:00,373.1,18.0,12.9
2025-06-07 07:50:00,378.8,18.1,12.8
2025-06-07 07:55:00,389.3,18.2,12.8
2025-06-07 08:00:00,378.5,18.1,12.8
2025-06-07 08:05:00,370.2,18.2,12.8
2025-06-07 08:10:00,363.7,20.3,12.1
2025-06-07 08:15:00,376.2,21.7,11.6
2025-06-07 08:20:00,378.5,22.3,11.8
2025-06-07 08:25:00,389.1,20.8,12.3
2025-06-07 08:30:00,401.7,19.6,12.7
2025-06-07 08:35:00,406.2,18.9,12.7
2025-06-07 08:40:00,440.0,18.6,12.6
2025-06-07 08:45:00,501.5,18.5,12.7
2025-06-07 08:50:00,526.0,19.1,12.6
2025-06-07 08:55:00,492.1,19.9,12.4
2025-06-07 09:00:00,434.7,20.5,12.3
2025-06-07 09:05:00,417.5,20.7,12.3
2025-06-07 09:10:00,401.3,20.5,12.4
2025-06-07 09:15:00,388.4,20.0,12.3
2025-06-07 09:20:00,434.7,19.4,12.3
2025-06-07 09:25:00,457.5,21.6,11.7
2025-06-07 09:30:00,454.3,21.3,12.0
2025-06-07 09:35:00,394.4,21.0,12.0
2025-06-07 09:40:00,390.5,17.9,13.0
2025-06-07 09:45:00,433.2,17.9,13.0
2025-06-07 09:50:00,442.2,18.6,12.6
2025-06-07 09:55:00,437.4,19.1,12.4
2025-06-07 10:00:00,434.0,20.1,12.0
2025-06-07 10:05:00,420.4,20.3,12.1
2025-06-07 10:10:00,419.7,21.1,12.1
2025-06-07 10:15:00,387.4,20.8,12.3
2025-06-07 10:20:00,396.2,20.9,12.4
2025-06-07 10:25:00,390.7,20.4,12.5
2025-06-07 10:30:00,391.7,20.5,12.5
2025-06-07 10:35:00,395.9,20.5,12.5
2025-06-07 10:40:00,380.4,20.8,12.6
2025-06-07 10:45:00,367.5,20.7,12.5
2025-06-07 10:50:00,368.5,20.5,12.5
2025-06-07 10:55:00,386.6,20.1,12.4
2025-06-07 11:00:00,397.8,20.3,12.3
2025-06-07 11:05:00,401.4,21.0,12.2
2025-06-07 11:10:00,388.3,21.4,12.3
2025-06-07 11:15:00,391.5,22.0,12.3
2025-06-07 11:20:00,382.9,21.4,12.3
2025-06-07 11:25:00,390.4,21.5,12.1
2025-06-07 11:30:00,375.2,21.0,12.2
2025-06-07 11:35:00,387.5,21.0,12.1
2025-06-07 11:40:00,432.5,20.5,12.3
2025-06-07 11:45:00,437.4,20.1,12.4
2025-06-07 11:50:00,424.2,20.4,12.4
2025-06-07 11:55:00,371.5,20.9,12.4
2025-06-07 12:00:00,393.5,21.1,12.5
2025-06-07 12:05:00,400.2,21.1,12.7
2025-06-07 12:10:00,411.2,21.1,13.0
2025-06-07 12:15:00,409.6,21.0,12.8
2025-06-07 12:20:00,405.7,21.0,12.9
2025-06-07 12:25:00,413.1,20.9,12.7
2025-06-07 12:30:00,404.2,21.8,12.7
2025-06-07 12:35:00,404.2,22.3,12.4
2025-06-07 12:40:00,389.2,22.6,12.4
2025-06-07 12:45:00,392.3,22.1,12.5
2025-06-07 12:50:00,428.1,21.8,12.6
2025-06-07 12:55:00,475.1,22.2,12.7
2025-06-07 13:00:00,721.7,22.5,12.8
2025-06-07 13:05:00,752.5,22.5,12.6
2025-06-07 13:10:00,733.0,21.7,12.3
2025-06-07 13:15:00,474.5,20.4,12.2
2025-06-07 13:20:00,420.7,19.4,12.4
2025-06-07 13:25:00,388.6,20.3,12.3
2025-06-07 13:30:00,382.7,21.6,12.5
2025-06-07 13:35:00,369.2,22.2,12.6
2025-06-07 13:40:00,374.1,21.8,12.6
2025-06-07 13:45:00,384.7,21.3,12.7
2025-06-07 13:50:00,374.7,20.9,12.8
2025-06-07 13:55:00,372.6,21.1,12.6
2025-06-07 14:00:00,359.2,21.4,12.6
2025-06-07 14:05:00,355.7,21.3,12.6
2025-06-07 14:10:00,349.9,21.0,12.6
2025-06-07 14:15:00,360.6,21.0,12.6
2025-06-07 14:20:00,380.6,21.3,12.7
2025-06-07 14:25:00,399.5,21.5,13.1
2025-06-07 14:30:00,407.6,21.2,12.9
2025-06-07 14:35:00,394.3,21.4,13.1
2025-06-07 14:40:00,387.1,21.9,12.9
2025-06-07 14:45:00,390.0,22.0,13.1
2025-06-07 14:50:00,395.8,21.4,12.8
2025-06-07 14:55:00,401.3,20.6,12.6
2025-06-07 15:00:00,382.5,20.6,12.6
2025-06-07 15:05:00,385.9,21.3,13.0
2025-06-07 15:10:00,365.6,21.1,12.9
2025-06-07 15:15:00,387.2,21.4,12.7
2025-06-07 15:20:00,391.4,21.6,12.4
2025-06-07 15:25:00,404.3,22.1,12.6
2025-06-07 15:30:00,402.2,21.8,12.6
2025-06-07 15:35:00,394.6,21.8,12.6
2025-06-07 15:40:00,385.8,22.7,12.8
2025-06-07 15:45:00,378.3,23.1,13.3
2025-06-07 15:50:00,371.8,22.5,13.2
2025-06-07 15:55:00,379.0,21.9,13.2
2025-06-07 16:00:00,360.9,21.0,12.8
2025-06-07 16:05:00,374.6,20.5,12.7
2025-06-07 16:10:00,375.9,19.2,12.6
2025-06-07 16:15:00,380.5,18.7,12.7
2025-06-07 16:20:00,367.0,18.5,12.7
2025-06-07 16:25:00,358.9,19.7,12.3
2025-06-07 16:30:00,365.2,20.2,12.2
2025-06-07 16:35:00,368.6,20.9,12.5
2025-06-07 16:40:00,361.7,21.2,12.6
2025-06-07 16:45:00,378.2,21.5,12.9
2025-06-07 16:50:00,367.4,20.9,12.6
2025-06-07 16:55:00,389.2,19.1,12.7
2025-06-07 17:00:00,373.6,19.3,12.6
2025-06-07 17:05:00,385.9,19.6,12.6
2025-06-07 17:10:00,371.2,20.1,12.8
2025-06-07 17:15:00,374.9,19.1,12.7
2025-06-07 17:20:00,380.1,18.7,12.7
2025-06-07 17:25:00,381.7,18.1,12.8
2025-06-07 17:30:00,386.1,18.0,13.0
2025-06-07 17:35:00,373.3,17.8,13.0
2025-06-07 17:40:00,366.3,17.7,13.0
2025-06-07 17:45:00,369.0,17.6,12.9
2025-06-07 17:50:00,376.3,17.6,13.0
2025-06-07 17:55:00,385.5,17.7,13.1
2025-06-07 18:00:00,372.7,17.9,13.0
2025-06-07 18:05:00,359.6,17.8,12.9
2025-06-07 18:10:00,371.1,17.7,12.9
2025-06-07 18:15:00,362.1,17.7,13.0
2025-06-07 18:20:00,362.7,17.6,13.1
2025-06-07 18:25:00,347.1,17.7,13.1
2025-06-07 18:30:00,359.0,17.8,13.0
2025-06-07 18:35:00,358.8,17.8,13.0
2025-06-07 18:40:00,349.8,18.0,13.0
2025-06-07 18:45:00,345.5,17.8,13.0
2025-06-07 18:50:00,349.6,17.8,13.0
2025-06-07 18:55:00,353.4,17.6,13.1
2025-06-07 19:00:00,351.8,17.6,13.1
2025-06-07 19:05:00,348.4,17.6,13.1
2025-06-07 19:10:00,373.5,17.6,13.0
2025-06-07 19:15:00,360.0,17.8,13.0
2025-06-07 19:20:00,368.4,17.8,13.0
2025-06-07 19:25:00,360.5,18.5,12.8
2025-06-07 19:30:00,381.5,18.5,12.7
2025-06-07 19:35:00,384.2,18.7,12.7
2025-06-07 19:40:00,372.4,18.2,12.7
2025-06-07 19:45:00,359.8,18.1,12.8
2025-06-07 19:50:00,342.9,17.9,12.9
2025-06-07 19:55:00,339.1,17.6,13.1
2025-06-07 20:00:00,337.3,17.5,13.0
2025-06-07 20:05:00,350.0,17.5,13.1
2025-06-07 20:10:00,363.0,17.7,13.2
2025-06-07 20:15:00,362.2,17.7,13.3
2025-06-07 20:20:00,363.0,17.7,13.3
2025-06-07 20:25:00,350.3,17.7,13.2
2025-06-07 20:30:00,350.6,17.7,13.2
2025-06-07 20:35:00,343.3,17.7,13.1
2025-06-07 20:40:00,344.7,17.6,13.0
2025-06-07 20:45:00,350.4,17.6,13.0
2025-06-07 20:50:00,349.9,17.6,13.0
2025-06-07 20:55:00,347.9,17.6,13.2
2025-06-07 21:00:00,352.3,17.6,13.1
2025-06-07 21:05:00,352.1,17.6,13.2
2025-06-07 21:10:00,350.8,17.6,13.1
2025-06-07 21:15:00,339.7,17.6,13.2
2025-06-07 21:20:00,336.4,17.6,13.1
2025-06-07 21:25:00,333.3,17.5,13.1
2025-06-07 21:30:00,337.5,17.6,13.2
2025-06-07 21:35:00,344.5,17.6,13.2
2025-06-07 21:40:00,335.0,17.5,13.2
2025-06-07 21:45:00,334.4,17.5,13.1
2025-06-07 21:50:00,339.2,17.5,13.1
2025-06-07 21:55:00,362.7,17.6,13.2
2025-06-07 22:00:00,362.1,17.6,13.2
2025-06-07 22:05:00,360.0,17.6,13.2
2025-06-07 22:10:00,347.7,17.5,13.1
2025-06-07 22:15:00,354.1,17.5,13.1
2025-06-07 22:20:00,364.8,17.5,13.1
2025-06-07 22:25:00,370.7,17.5,13.1
2025-06-07 22:30:00,365.7,17.5,13.1
2025-06-07 22:35:00,343.6,17.5,13.1
2025-06-07 22:40:00,355.4,17.6,13.2
2025-06-07 22:45:00,342.9,17.5,13.2
2025-06-07 22:50:00,350.6,17.6,13.2
2025-06-07 22:55:00,334.4,17.5,13.1
2025-06-07 23:00:00,344.6,17.5,13.1
2025-06-07 23:05:00,354.7,17.5,13.1
2025-06-07 23:10:00,345.6,17.5,13.1
2025-06-07 23:15:00,360.9,17.6,13.1
2025-06-07 23:20:00,347.8,17.5,13.1
2025-06-07 23:25:00,355.7,17.5,13.0
2025-06-07 23:30:00,355.3,17.5,13.0
2025-06-07 23:35:00,352.1,17.5,13.1
2025-06-07 23:40:00,376.7,17.5,13.1
2025-06-07 23:45:00,372.4,17.5,13.0
2025-06-07 23:50:00,381.9,17.5,13.1
2025-06-07 23:55:00,365.2,17.5,13.1
2025-06-08 00:00:00,,,
2025-06-08 00:05:00,375.8,17.6,13.1
2025-06-08 00:10:00,371.6,17.6,13.1
2025-06-08 00:15:00,356.1,17.5,13.2
2025-06-08 00:20:00,354.3,17.5,13.1
2025-06-08 00:25:00,361.4,17.5,13.2
2025-06-08 00:30:00,385.1,17.6,13.2
2025-06-08 00:35:00,430.6,17.6,13.2
2025-06-08 00:40:00,483.2,17.6,13.1
2025-06-08 00:45:00,490.1,17.6,13.1
2025-06-08 00:50:00,472.5,17.6,13.1
2025-06-08 00:55:00,433.6,17.6,13.1
2025-06-08 01:00:00,417.4,17.6,13.1
2025-06-08 01:05:00,384.9,17.5,13.1
2025-06-08 01:10:00,369.1,17.5,13.1
2025-06-08 01:15:00,361.3,17.5,13.0
2025-06-08 01:20:00,370.2,17.5,13.0
2025-06-08 01:25:00,371.7,17.5,13.0
2025-06-08 01:30:00,367.5,17.5,13.1
2025-06-08 01:35:00,356.0,18.9,12.7
2025-06-08 01:40:00,343.2,19.0,12.7
2025-06-08 01:45:00,348.2,19.0,12.8
2025-06-08 01:50:00,354.6,17.6,13.1
2025-06-08 01:55:00,351.6,17.5,13.1
2025-06-08 02:00:00,342.6,17.5,13.0
2025-06-08 02:05:00,334.5,17.5,13.0
2025-06-08 02:10:00,329.6,17.5,13.1
2025-06-08 02:15:00,333.9,17.5,13.1
2025-06-08 02:20:00,321.3,17.5,13.1
2025-06-08 02:25:00,308.0,17.5,13.1
2025-06-08 02:30:00,308.9,17.6,13.1
2025-06-08 02:35:00,328.3,17.7,13.2
2025-06-08 02:40:00,345.3,17.9,13.1
2025-06-08 02:45:00,346.5,17.9,13.1
2025-06-08 02:50:00,324.4,17.9,13.0
2025-06-08 02:55:00,312.4,18.1,13.1
2025-06-08 03:00:00,299.4,18.9,13.0
2025-06-08 03:05:00,303.4,19.9,12.9
2025-06-08 03:10:00,315.9,19.9,12.8
2025-06-08 03:15:00,324.4,19.1,12.8
2025-06-08 03:20:00,339.7,18.1,13.1
2025-06-08 03:25:00,337.7,17.7,13.1
2025-06-08 03:30:00,322.2,17.6,13.2
2025-06-08 03:35:00,322.7,17.6,13.1
2025-06-08 03:40:00,322.3,17.7,13.2
2025-06-08 03:45:00,331.7,18.1,13.1
2025-06-08 03:50:00,327.5,18.5,13.0
2025-06-08 03:55:00,323.7,18.7,12.8
2025-06-08 04:00:00,323.9,18.4,12.8
2025-06-08 04:05:00,332.9,18.0,12.9
2025-06-08 04:10:00,340.4,17.7,13.1
2025-06-08 04:15:00,343.5,17.6,13.1
2025-06-08 04:20:00,334.2,17.6,13.0
2025-06-08 04:25:00,326.8,17.8,13.1
2025-06-08 04:30:00,319.4,17.9,13.1
2025-06-08 04:35:00,313.6,18.0,13.1
2025-06-08 04:40:00,311.1,17.9,13.2
2025-06-08 04:45:00,317.5,17.8,13.2
2025-06-08 04:50:00,323.3,17.7,13.1
2025-06-08 04:55:00,327.0,17.7,13.1
2025-06-08 05:00:00,321.9,17.9,13.0
2025-06-08 05:05:00,319.4,18.2,12.9
2025-06-08 05:10:00,323.7,18.2,12.9
2025-06-08 05:15:00,330.2,17.9,12.9
2025-06-08 05:20:00,324.5,18.2,12.8
2025-06-08 05:25:00,321.3,19.1,12.7
2025-06-08 05:30:00,307.4,20.7,13.0
2025-06-08 05:35:00,293.8,21.5,13.4
2025-06-08 05:40:00,286.8,21.4,13.4
2025-06-08 05:45:00,295.5,20.3,12.9
2025-06-08 05:50:00,309.4,19.5,12.6
2025-06-08 05:55:00,307.0,19.0,12.5
2025-06-08 06:00:00,305.6,18.8,12.4
2025-06-08 06:05:00,309.6,19.1,12.5
2025-06-08 06:10:00,309.5,19.6,12.6
2025-06-08 06:15:00,310.5,19.8,12.7
2025-06-08 06:20:00,303.7,19.1,12.7
2025-06-08 06:25:00,302.4,19.8,12.6
2025-06-08 06:30:00,306.1,20.1,12.7
2025-06-08 06:35:00,307.7,20.2,12.7
2025-06-08 06:40:00,310.8,19.8,12.7
2025-06-08 06:45:00,320.2,19.5,12.6
2025-06-08 06:50:00,335.8,20.0,12.6
2025-06-08 06:55:00,359.7,18.9,12.6
2025-06-08 07:00:00,392.3,18.8,12.6
2025-06-08 07:05:00,377.0,18.8,12.6
2025-06-08 07:10:00,362.4,20.3,12.4
2025-06-08 07:15:00,313.9,21.1,12.6
2025-06-08 07:20:00,307.6,21.7,12.8
2025-06-08 07:25:00,290.5,21.0,12.8
2025-06-08 07:30:00,290.5,21.0,12.8
2025-06-08 07:35:00,291.6,20.3,12.7
2025-06-08 07:40:00,299.8,20.4,12.8
2025-06-08 07:45:00,297.7,20.3,12.7
2025-06-08 07:50:00,293.7,20.4,12.7
2025-06-08 07:55:00,285.4,19.8,12.5
2025-06-08 08:00:00,273.6,19.3,12.5
2025-06-08 08:05:00,266.3,20.0,12.6
2025-06-08 08:10:00,276.5,20.2,12.6
2025-06-08 08:15:00,285.9,21.4,12.8
2025-06-08 08:20:00,288.0,23.1,12.1
2025-06-08 08:25:00,291.4,25.5,12.5
2025-06-08 08:30:00,295.9,26.2,12.2
2025-06-08 08:35:00,304.4,24.4,12.1
2025-06-08 08:40:00,295.2,23.3,12.0
2025-06-08 08:45:00,292.5,22.3,12.1
2025-06-08 08:50:00,287.9,23.0,12.2
2025-06-08 08:55:00,293.7,23.5,12.2
2025-06-08 09:00:00,351.5,24.1,12.1
2025-06-08 09:05:00,382.6,23.7,12.0
2025-06-08 09:10:00,380.5,23.1,11.9
2025-06-08 09:15:00,313.8,22.9,11.9
2025-06-08 09:20:00,450.7,22.9,11.9
2025-06-08 09:25:00,600.7,22.8,12.0
2025-06-08 09:30:00,599.1,23.0,12.0
2025-06-08 09:35:00,510.6,23.6,11.8
2025-06-08 09:40:00,480.7,23.0,11.7
2025-06-08 09:45:00,527.1,21.9,11.7
2025-06-08 09:50:00,496.4,21.2,12.2
2025-06-08 09:55:00,415.9,21.6,12.3
2025-06-08 10:00:00,423.8,22.1,12.3
2025-06-08 10:05:00,386.6,21.6,12.1
2025-06-08 10:10:00,508.5,21.6,12.0
2025-06-08 10:15:00,499.3,21.4,12.1
2025-06-08 10:20:00,527.7,21.2,12.0
2025-06-08 10:25:00,394.6,20.6,12.1
2025-06-08 10:30:00,428.8,20.3,12.1
2025-06-08 10:35:00,397.3,20.0,12.2
2025-06-08 10:40:00,396.8,20.5,12.2
2025-06-08 10:45:00,343.4,21.2,12.0
2025-06-08 10:50:00,434.5,22.0,12.0
2025-06-08 10:55:00,489.6,21.9,11.9
2025-06-08 11:00:00,533.3,21.7,12.0
2025-06-08 11:05:00,570.0,21.6,12.2
2025-06-08 11:10:00,568.6,22.0,12.4
2025-06-08 11:15:00,660.0,22.2,12.6
2025-06-08 11:20:00,533.0,22.2,12.3
2025-06-08 11:25:00,495.0,22.0,12.1
2025-06-08 11:30:00,391.5,21.9,12.2
2025-06-08 11:35:00,387.4,22.0,12.2
2025-06-08 11:40:00,336.7,21.8,12.4
2025-06-08 11:45:00,297.5,21.4,12.3
2025-06-08 11:50:00,297.6,21.3,12.5
2025-06-08 11:55:00,306.1,23.0,12.3
2025-06-08 12:00:00,290.0,25.5,12.1
2025-06-08 12:05:00,286.4,29.1,12.8
2025-06-08 12:10:00,272.6,29.5,12.8
2025-06-08 12:15:00,276.6,27.8,12.8
2025-06-08 12:20:00,274.3,24.1,12.3
2025-06-08 12:25:00,287.2,21.9,12.5
2025-06-08 12:30:00,278.0,20.2,12.3
2025-06-08 12:35:00,271.3,20.3,12.1
2025-06-08 12:40:00,266.0,20.8,12.0
2025-06-08 12:45:00,266.6,22.0,12.2
2025-06-08 12:50:00,286.3,22.1,12.4
2025-06-08 12:55:00,296.7,21.7,12.4
2025-06-08 13:00:00,298.8,21.6,12.5
2025-06-08 13:05:00,277.7,22.2,12.4
2025-06-08 13:10:00,269.6,24.4,12.5
2025-06-08 13:15:00,281.3,29.7,13.3
2025-06-08 13:20:00,413.6,30.0,12.9
2025-06-08 13:25:00,462.8,29.0,12.6
2025-06-08 13:30:00,626.8,24.5,12.0
2025-06-08 13:35:00,616.3,24.3,12.2
2025-06-08 13:40:00,658.0,23.6,12.2
2025-06-08 13:45:00,660.8,23.6,12.0
2025-06-08 13:50:00,907.7,24.1,11.9
2025-06-08 13:55:00,1265.6,27.2,11.9
2025-06-08 14:00:00,1284.8,28.9,12.4
2025-06-08 14:05:00,1083.1,30.2,12.4
2025-06-08 14:10:00,719.8,28.2,12.2
2025-06-08 14:15:00,587.4,30.1,13.7
2025-06-08 14:20:00,457.5,27.8,13.4
2025-06-08 14:25:00,420.1,27.4,13.3
2025-06-08 14:30:00,392.1,23.5,12.9
2025-06-08 14:35:00,387.3,23.3,12.8
2025-06-08 14:40:00,379.2,22.1,12.8
2025-06-08 14:45:00,370.8,21.9,12.4
2025-06-08 14:50:00,357.1,26.7,12.4
2025-06-08 14:55:00,326.8,27.9,12.3
2025-06-08 15:00:00,313.3,30.0,13.0
2025-06-08 15:05:00,315.4,25.7,11.9
2025-06-08 15:10:00,320.0,25.3,12.0
2025-06-08 15:15:00,320.6,25.4,12.2
2025-06-08 15:20:00,330.6,27.7,12.7
2025-06-08 15:25:00,317.3,31.4,14.3
2025-06-08 15:30:00,315.5,32.2,14.7
2025-06-08 15:35:00,295.5,33.7,15.7
2025-06-08 15:40:00,293.0,30.2,13.7
2025-06-08 15:45:00,290.5,28.2,12.8
2025-06-08 15:50:00,293.0,25.6,12.0
2025-06-08 15:55:00,298.5,26.2,12.4
2025-06-08 16:00:00,283.6,25.2,12.5
2025-06-08 16:05:00,283.8,23.2,12.7
2025-06-08 16:10:00,268.6,22.0,12.5
2025-06-08 16:15:00,269.1,22.1,12.3
2025-06-08 16:20:00,262.7,22.3,12.0
2025-06-08 16:25:00,263.3,22.3,12.0
2025-06-08 16:30:00,267.3,21.8,12.1
2025-06-08 16:35:00,272.3,21.7,12.1
2025-06-08 16:40:00,278.1,21.5,12.1
2025-06-08 16:45:00,277.0,22.3,12.4
2025-06-08 16:50:00,269.0,22.8,12.7
2025-06-08 16:55:00,271.0,23.1,12.8
2025-06-08 17:00:00,279.4,22.3,12.4
2025-06-08 17:05:00,293.0,22.6,12.5
2025-06-08 17:10:00,287.8,23.2,12.6
2025-06-08 17:15:00,286.8,23.9,13.3
2025-06-08 17:20:00,283.3,23.4,13.2
2025-06-08 17:25:00,285.5,23.9,14.4
2025-06-08 17:30:00,281.0,24.2,14.4
2025-06-08 17:35:00,291.7,24.2,14.0
2025-06-08 17:40:00,302.0,24.3,12.3
2025-06-08 17:45:00,308.2,24.1,11.7
2025-06-08 17:50:00,290.0,25.6,11.7
2025-06-08 17:55:00,292.8,23.8,11.6
2025-06-08 18:00:00,288.3,23.2,12.0
2025-06-08 18:05:00,297.6,23.2,12.1
2025-06-08 18:10:00,288.7,27.3,13.1
2025-06-08 18:15:00,306.0,29.9,13.6
2025-06-08 18:20:00,303.1,32.1,15.3
2025-06-08 18:25:00,311.1,30.3,14.9
2025-06-08 18:30:00,307.3,27.5,14.5
