Time,AKN,Energy,Std
2024-05-12 23:30:00,0.0,37.1,25.9
2024-05-12 23:35:00,0.0,34.8,25.2
2024-05-12 23:40:00,0.0,34.8,25.3
2024-05-12 23:45:00,0.0,34.5,25.4
2024-05-12 23:50:00,0.0,34.8,25.4
2024-05-12 23:55:00,0.0,34.4,25.4
2024-05-13 00:00:00,,,
2024-05-13 00:05:00,0.0,33.9,25.5
2024-05-13 00:10:00,0.0,34.1,25.5
2024-05-13 00:15:00,0.0,34.4,25.6
2024-05-13 00:20:00,0.0,34.7,25.5
2024-05-13 00:25:00,0.0,34.7,25.4
2024-05-13 00:30:00,0.0,34.7,25.3
2024-05-13 00:35:00,0.0,34.7,25.3
2024-05-13 00:40:00,0.0,34.6,25.3
2024-05-13 00:45:00,0.0,34.4,25.3
2024-05-13 00:50:00,0.0,34.3,25.5
2024-05-13 00:55:00,0.0,37.9,26.4
2024-05-13 01:00:00,0.0,38.4,26.9
2024-05-13 01:05:00,0.0,38.5,26.9
2024-05-13 01:10:00,0.0,34.8,25.2
2024-05-13 01:15:00,0.0,34.5,25.3
2024-05-13 01:20:00,0.0,34.4,25.4
2024-05-13 01:25:00,0.0,34.6,25.6
2024-05-13 01:30:00,0.0,34.5,25.6
2024-05-13 01:35:00,0.0,34.5,25.6
2024-05-13 01:40:00,0.0,34.3,25.5
2024-05-13 01:45:00,0.0,34.2,25.6
2024-05-13 01:50:00,0.0,34.2,25.6
2024-05-13 01:55:00,0.0,34.1,25.6
2024-05-13 02:00:00,0.0,34.0,25.6
2024-05-13 02:05:00,0.0,34.0,25.6
2024-05-13 02:10:00,0.0,33.9,25.5
2024-05-13 02:15:00,0.0,34.0,25.4
2024-05-13 02:20:00,0.0,34.0,25.5
2024-05-13 02:25:00,0.0,34.0,25.5
2024-05-13 02:30:00,0.0,34.0,25.5
2024-05-13 02:35:00,0.0,34.0,25.5
2024-05-13 02:40:00,0.0,34.0,25.5
2024-05-13 02:45:00,0.0,34.1,25.6
2024-05-13 02:50:00,0.0,34.1,25.6
2024-05-13 02:55:00,0.0,34.0,25.6
2024-05-13 03:00:00,0.0,34.0,25.5
2024-05-13 03:05:00,0.0,34.0,25.5
2024-05-13 03:10:00,0.0,34.1,25.6
2024-05-13 03:15:00,0.0,34.2,25.7
2024-05-13 03:20:00,0.0,34.1,25.6
2024-05-13 03:25:00,0.0,34.0,25.6
2024-05-13 03:30:00,0.0,33.9,25.5
2024-05-13 03:35:00,0.0,34.0,25.6
2024-05-13 03:40:00,0.0,34.1,25.6
2024-05-13 03:45:00,0.0,34.1,25.6
2024-05-13 03:50:00,0.0,34.1,25.6
2024-05-13 03:55:00,0.0,33.9,25.5
2024-05-13 04:00:00,0.0,33.9,25.5
2024-05-13 04:05:00,0.0,34.0,25.6
2024-05-13 04:10:00,0.0,34.0,25.6
2024-05-13 04:15:00,0.0,33.9,25.7
2024-05-13 04:20:00,0.0,33.9,25.6
2024-05-13 04:25:00,0.0,33.9,25.6
2024-05-13 04:30:00,0.0,34.0,25.5
2024-05-13 04:35:00,0.0,33.8,25.5
2024-05-13 04:40:00,0.0,33.9,25.6
2024-05-13 04:45:00,0.0,34.7,25.2
2024-05-13 04:50:00,0.0,36.5,24.6
2024-05-13 04:55:00,0.0,38.2,24.0
2024-05-13 05:00:00,0.0,39.2,23.8
2024-05-13 05:05:00,0.0,39.0,23.7
2024-05-13 05:10:00,0.0,38.8,23.8
2024-05-13 05:15:00,0.0,38.6,23.8
2024-05-13 05:20:00,0.0,38.6,23.9
2024-05-13 05:25:00,0.0,38.6,23.9
2024-05-13 05:30:00,0.0,38.5,23.9
2024-05-13 05:35:00,0.0,38.3,24.0
2024-05-13 05:40:00,0.0,36.9,24.5
2024-05-13 05:45:00,0.0,35.8,25.0
2024-05-13 05:50:00,0.0,36.1,25.3
2024-05-13 05:55:00,0.0,37.0,25.0
2024-05-13 06:00:00,0.0,37.6,24.7
2024-05-13 06:05:00,0.0,36.3,24.8
2024-05-13 06:10:00,0.0,35.3,25.1
2024-05-13 06:15:00,0.0,34.6,25.3
2024-05-13 06:20:00,0.0,34.4,25.5
2024-05-13 06:25:00,0.0,37.7,26.2
2024-05-13 06:30:00,0.0,37.6,26.2
2024-05-13 06:35:00,0.0,37.6,26.2
2024-05-13 06:40:00,0.0,34.8,25.5
2024-05-13 06:45:00,0.0,35.0,25.4
2024-05-13 06:50:00,0.0,34.9,25.5
2024-05-13 06:55:00,0.0,34.5,25.5
2024-05-13 07:00:00,0.0,34.3,25.5
2024-05-13 07:05:00,0.0,34.5,25.3
2024-05-13 07:10:00,0.0,34.8,25.3
2024-05-13 07:15:00,0.0,35.0,25.2
2024-05-13 07:20:00,0.0,35.1,25.2
2024-05-13 07:25:00,0.0,34.8,25.3
2024-05-13 07:30:00,0.0,34.8,25.3
2024-05-13 07:35:00,0.0,34.6,25.3
2024-05-13 07:40:00,0.0,34.9,25.2
2024-05-13 07:45:00,0.0,34.8,25.2
2024-05-13 07:50:00,0.0,35.0,25.2
2024-05-13 07:55:00,0.0,36.6,24.8
2024-05-13 08:00:00,0.0,36.9,24.7
2024-05-13 08:05:00,0.0,37.1,24.7
2024-05-13 08:10:00,0.0,35.4,25.1
2024-05-13 08:15:00,0.0,35.4,25.2
2024-05-13 08:20:00,0.0,35.2,25.3
2024-05-13 08:25:00,0.0,35.0,25.3
2024-05-13 08:30:00,0.0,35.0,25.2
2024-05-13 08:35:00,0.0,35.3,25.1
2024-05-13 08:40:00,0.0,35.9,24.9
2024-05-13 08:45:00,0.0,36.0,24.8
2024-05-13 08:50:00,0.0,35.8,24.8
2024-05-13 08:55:00,0.0,35.2,25.2
2024-05-13 09:00:00,0.0,34.9,25.3
2024-05-13 09:05:00,0.0,34.7,25.4
2024-05-13 09:10:00,0.0,35.1,25.4
2024-05-13 09:15:00,0.0,35.1,25.4
2024-05-13 09:20:00,0.0,35.3,25.3
2024-05-13 09:25:00,0.0,35.0,25.4
2024-05-13 09:30:00,0.0,34.8,25.4
2024-05-13 09:35:00,0.0,34.6,25.7
2024-05-13 09:40:00,0.0,34.4,25.5
2024-05-13 09:45:00,0.0,34.6,25.5
2024-05-13 09:50:00,0.0,34.4,25.4
2024-05-13 09:55:00,0.0,35.1,25.2
2024-05-13 10:00:00,0.0,35.1,25.2
2024-05-13 10:05:00,0.0,35.2,25.2
2024-05-13 10:10:00,0.0,34.6,25.6
2024-05-13 10:15:00,0.0,35.1,25.4
2024-05-13 10:20:00,0.0,35.2,25.4
2024-05-13 10:25:00,0.0,35.7,25.1
2024-05-13 10:30:00,0.0,35.1,25.4
2024-05-13 10:35:00,0.0,35.1,25.3
2024-05-13 10:40:00,0.0,35.0,25.4
2024-05-13 10:45:00,0.0,35.2,25.4
2024-05-13 10:50:00,0.0,35.5,25.3
2024-05-13 10:55:00,0.0,35.1,25.4
2024-05-13 11:00:00,0.0,35.0,25.3
2024-05-13 11:05:00,0.0,34.6,25.4
2024-05-13 11:10:00,0.0,34.5,25.4
2024-05-13 11:15:00,0.0,34.4,25.4
2024-05-13 11:20:00,0.0,34.4,25.4
2024-05-13 11:25:00,0.0,34.6,25.6
2024-05-13 11:30:00,0.0,34.6,25.7
2024-05-13 11:35:00,0.0,39.6,24.1
2024-05-13 11:40:00,0.0,39.8,24.0
2024-05-13 11:45:00,0.0,39.8,24.0
2024-05-13 11:50:00,0.0,34.8,25.3
2024-05-13 11:55:00,0.0,34.5,25.5
2024-05-13 12:00:00,0.0,34.8,25.3
2024-05-13 12:05:00,0.0,43.9,24.5
2024-05-13 12:10:00,0.0,44.3,24.5
2024-05-13 12:15:00,0.0,43.9,24.4
2024-05-13 12:20:00,0.0,37.8,24.3
2024-05-13 12:25:00,0.0,38.1,24.3
2024-05-13 12:30:00,0.0,38.1,24.3
2024-05-13 12:35:00,0.0,35.1,25.2
2024-05-13 12:40:00,0.0,34.4,25.5
2024-05-13 12:45:00,74.4,34.6,25.5
2024-05-13 12:50:00,155.2,34.5,25.6
2024-05-13 12:55:00,234.3,35.4,25.2
2024-05-13 13:00:00,233.0,35.3,25.1
2024-05-13 13:05:00,229.6,35.4,25.0
2024-05-13 13:10:00,229.5,34.5,25.3
2024-05-13 13:15:00,232.7,36.6,25.5
2024-05-13 13:20:00,252.4,36.6,25.5
2024-05-13 13:25:00,253.3,36.7,25.4
2024-05-13 13:30:00,274.3,34.9,25.2
2024-05-13 13:35:00,262.3,34.9,25.2
2024-05-13 13:40:00,255.6,35.2,25.3
2024-05-13 13:45:00,240.4,36.0,25.1
2024-05-13 13:50:00,229.1,35.9,25.1
2024-05-13 13:55:00,217.8,35.5,25.2
2024-05-13 14:00:00,211.9,34.6,25.3
2024-05-13 14:05:00,220.3,34.6,25.3
2024-05-13 14:10:00,237.8,34.6,25.4
2024-05-13 14:15:00,234.6,34.5,25.4
2024-05-13 14:20:00,225.0,34.6,25.5
2024-05-13 14:25:00,231.5,34.6,25.4
2024-05-13 14:30:00,245.8,34.6,25.3
2024-05-13 14:35:00,258.1,34.5,25.0
2024-05-13 14:40:00,254.4,34.5,25.0
2024-05-13 14:45:00,249.6,34.5,25.1
2024-05-13 14:50:00,236.8,34.5,25.2
2024-05-13 14:55:00,248.5,34.5,25.2
2024-05-13 15:00:00,244.5,34.5,25.1
2024-05-13 15:05:00,251.1,34.5,25.2
2024-05-13 15:10:00,240.0,34.7,25.3
2024-05-13 15:15:00,241.3,34.9,25.4
2024-05-13 15:20:00,245.6,34.9,25.5
2024-05-13 15:25:00,243.1,34.9,25.3
2024-05-13 15:30:00,238.4,35.0,25.2
2024-05-13 15:35:00,237.7,35.3,25.1
2024-05-13 15:40:00,235.5,35.2,25.2
2024-05-13 15:45:00,239.8,35.1,25.2
2024-05-13 15:50:00,246.1,34.9,25.1
2024-05-13 15:55:00,245.1,34.8,25.1
2024-05-13 16:00:00,247.8,34.7,25.1
2024-05-13 16:05:00,237.5,34.8,25.1
2024-05-13 16:10:00,240.5,35.1,25.1
2024-05-13 16:15:00,231.1,35.2,25.1
2024-05-13 16:20:00,225.6,34.9,25.2
2024-05-13 16:25:00,221.2,34.7,25.3
2024-05-13 16:30:00,223.7,34.6,25.3
2024-05-13 16:35:00,239.0,34.4,25.4
2024-05-13 16:40:00,238.1,34.4,25.4
2024-05-13 16:45:00,237.3,34.4,25.4
2024-05-13 16:50:00,225.6,34.4,25.3
2024-05-13 16:55:00,229.9,34.4,25.2
2024-05-13 17:00:00,231.7,34.4,25.2
2024-05-13 17:05:00,229.3,34.6,25.3
2024-05-13 17:10:00,225.2,34.6,25.3
2024-05-13 17:15:00,234.1,34.9,25.3
2024-05-13 17:20:00,244.0,34.7,25.2
2024-05-13 17:25:00,247.1,34.8,25.1
2024-05-13 17:30:00,243.9,34.6,25.1
2024-05-13 17:35:00,233.6,34.7,25.2
2024-05-13 17:40:00,234.2,34.9,25.3
2024-05-13 17:45:00,234.7,34.9,25.3
2024-05-13 17:50:00,240.1,34.9,25.3
2024-05-13 17:55:00,239.7,34.8,25.3
2024-05-13 18:00:00,234.6,35.5,25.2
2024-05-13 18:05:00,234.4,37.2,25.5
2024-05-13 18:10:00,238.9,37.1,25.5
2024-05-13 18:15:00,233.0,36.4,25.4
2024-05-13 18:20:00,233.8,34.7,25.4
2024-05-13 18:25:00,237.2,34.6,25.4
2024-05-13 18:30:00,243.8,34.4,25.4
2024-05-13 18:35:00,244.3,34.3,25.3
2024-05-13 18:40:00,238.6,34.7,25.1
2024-05-13 18:45:00,243.5,34.7,25.0
2024-05-13 18:50:00,245.4,35.1,25.0
2024-05-13 18:55:00,243.9,34.7,25.2
2024-05-13 19:00:00,244.8,34.8,25.3
2024-05-13 19:05:00,238.9,34.6,25.3
2024-05-13 19:10:00,243.1,34.8,25.4
2024-05-13 19:15:00,245.7,34.6,25.5
2024-05-13 19:20:00,249.8,34.6,25.6
2024-05-13 19:25:00,246.0,34.6,25.5
2024-05-13 19:30:00,249.6,34.6,25.4
2024-05-13 19:35:00,248.1,34.6,25.3
2024-05-13 19:40:00,249.3,34.8,25.3
2024-05-13 19:45:00,244.1,34.9,25.3
2024-05-13 19:50:00,245.6,34.9,25.3
2024-05-13 19:55:00,245.3,34.8,25.4
2024-05-13 20:00:00,238.3,34.8,25.4
2024-05-13 20:05:00,242.0,34.6,25.5
2024-05-13 20:10:00,244.7,34.9,25.3
2024-05-13 20:15:00,247.4,35.2,25.1
2024-05-13 20:20:00,245.2,36.2,24.9
2024-05-13 20:25:00,244.7,37.1,24.6
2024-05-13 20:30:00,250.5,37.8,24.4
2024-05-13 20:35:00,251.6,37.4,24.6
2024-05-13 20:40:00,250.6,36.1,25.0
2024-05-13 20:45:00,249.6,39.5,26.9
2024-05-13 20:50:00,247.8,40.5,28.6
2024-05-13 20:55:00,249.1,40.9,29.2
2024-05-13 21:00:00,244.0,36.6,25.7
2024-05-13 21:05:00,248.9,35.3,25.5
2024-05-13 21:10:00,247.0,34.8,25.4
2024-05-13 21:15:00,244.9,34.6,25.5
2024-05-13 21:20:00,238.9,34.4,25.5
2024-05-13 21:25:00,234.4,34.3,25.4
2024-05-13 21:30:00,238.8,34.4,25.5
2024-05-13 21:35:00,240.0,34.4,25.4
2024-05-13 21:40:00,239.5,34.5,25.4
2024-05-13 21:45:00,233.3,35.0,25.2
2024-05-13 21:50:00,229.5,34.8,25.3
2024-05-13 21:55:00,230.9,34.6,25.4
2024-05-13 22:00:00,241.3,34.2,25.4
2024-05-13 22:05:00,248.7,34.2,25.3
2024-05-13 22:10:00,252.0,34.8,25.2
2024-05-13 22:15:00,246.8,34.8,25.3
2024-05-13 22:20:00,236.6,35.0,25.4
2024-05-13 22:25:00,234.2,34.5,25.4
2024-05-13 22:30:00,230.6,34.5,25.4
2024-05-13 22:35:00,238.1,34.4,25.5
2024-05-13 22:40:00,247.1,34.4,25.6
2024-05-13 22:45:00,246.3,34.6,25.5
2024-05-13 22:50:00,240.1,38.0,24.6
2024-05-13 22:55:00,233.3,41.3,24.0
2024-05-13 23:00:00,238.5,44.3,23.5
2024-05-13 23:05:00,242.2,44.2,23.6
2024-05-13 23:10:00,242.4,44.1,23.6
2024-05-13 23:15:00,241.7,44.0,23.7
2024-05-13 23:20:00,239.0,43.9,23.6
2024-05-13 23:25:00,239.9,43.7,23.7
2024-05-13 23:30:00,241.9,43.5,23.6
2024-05-13 23:35:00,247.5,43.3,23.6
2024-05-13 23:40:00,246.3,43.2,23.5
2024-05-13 23:45:00,241.4,43.0,23.4
2024-05-13 23:50:00,241.0,42.9,23.4
2024-05-13 23:55:00,246.4,42.9,23.5
2024-05-14 00:00:00,,,
2024-05-14 00:05:00,242.1,42.1,23.6
2024-05-14 00:10:00,241.4,41.5,24.8
2024-05-14 00:15:00,241.3,39.0,25.3
2024-05-14 00:20:00,237.4,36.7,25.8
2024-05-14 00:25:00,232.2,35.0,25.4
2024-05-14 00:30:00,229.4,34.7,25.4
2024-05-14 00:35:00,222.6,34.8,25.3
2024-05-14 00:40:00,225.6,34.5,25.5
2024-05-14 00:45:00,234.2,34.4,25.5
2024-05-14 00:50:00,247.1,34.3,25.6
2024-05-14 00:55:00,247.1,34.6,25.5
2024-05-14 01:00:00,245.2,34.7,25.5
2024-05-14 01:05:00,238.8,34.8,25.5
2024-05-14 01:10:00,243.7,34.7,25.6
2024-05-14 01:15:00,241.9,35.2,25.4
2024-05-14 01:20:00,239.0,35.6,25.2
2024-05-14 01:25:00,242.6,35.7,25.2
2024-05-14 01:30:00,234.8,35.2,25.3
2024-05-14 01:35:00,231.5,34.9,25.5
2024-05-14 01:40:00,222.2,35.6,25.1
2024-05-14 01:45:00,234.0,35.8,25.1
2024-05-14 01:50:00,242.0,36.0,25.0
2024-05-14 01:55:00,241.2,35.1,25.4
2024-05-14 02:00:00,248.0,34.7,25.4
2024-05-14 02:05:00,246.1,34.2,25.6
2024-05-14 02:10:00,244.2,34.1,25.6
2024-05-14 02:15:00,243.9,34.1,25.6
2024-05-14 02:20:00,244.5,34.1,25.6
2024-05-14 02:25:00,251.6,34.2,25.6
2024-05-14 02:30:00,243.3,34.3,25.6
2024-05-14 02:35:00,246.6,34.4,25.7
2024-05-14 02:40:00,243.1,34.3,25.8
2024-05-14 02:45:00,235.3,34.2,25.7
2024-05-14 02:50:00,232.7,34.2,25.7
2024-05-14 02:55:00,230.0,34.2,25.6
2024-05-14 03:00:00,232.9,34.3,25.6
2024-05-14 03:05:00,236.0,34.2,25.6
2024-05-14 03:10:00,243.3,34.2,25.8
2024-05-14 03:15:00,242.5,34.2,25.9
2024-05-14 03:20:00,234.0,34.3,25.9
2024-05-14 03:25:00,230.8,34.4,25.9
2024-05-14 03:30:00,232.2,34.2,25.8
2024-05-14 03:35:00,235.9,34.1,25.7
2024-05-14 03:40:00,236.7,34.1,25.6
2024-05-14 03:45:00,239.3,34.1,25.7
2024-05-14 03:50:00,238.5,34.1,25.8
2024-05-14 03:55:00,233.7,34.3,25.6
2024-05-14 04:00:00,231.3,34.3,25.5
2024-05-14 04:05:00,237.3,34.4,25.5
2024-05-14 04:10:00,236.5,34.2,25.8
2024-05-14 04:15:00,238.7,34.2,25.7
2024-05-14 04:20:00,229.5,34.2,25.8
2024-05-14 04:25:00,237.5,34.2,25.7
2024-05-14 04:30:00,234.8,34.2,25.7
2024-05-14 04:35:00,244.7,34.2,25.7
2024-05-14 04:40:00,237.9,34.2,25.7
2024-05-14 04:45:00,249.7,34.3,25.7
2024-05-14 04:50:00,252.6,34.4,25.8
2024-05-14 04:55:00,261.7,34.5,25.8
2024-05-14 05:00:00,249.0,34.5,25.8
2024-05-14 05:05:00,238.1,34.7,25.6
2024-05-14 05:10:00,232.6,36.6,24.9
2024-05-14 05:15:00,237.4,41.6,24.0
2024-05-14 05:20:00,236.8,43.1,24.4
2024-05-14 05:25:00,235.2,41.3,24.3
2024-05-14 05:30:00,239.0,36.8,24.8
2024-05-14 05:35:00,239.1,40.2,27.8
2024-05-14 05:40:00,239.1,40.1,28.1
2024-05-14 05:45:00,231.4,39.7,28.2
2024-05-14 05:50:00,234.0,38.8,27.2
2024-05-14 05:55:00,240.8,39.2,27.7
2024-05-14 06:00:00,241.6,39.8,28.3
2024-05-14 06:05:00,237.3,36.4,25.8
2024-05-14 06:10:00,228.0,35.9,25.7
2024-05-14 06:15:00,227.6,35.3,25.6
2024-05-14 06:20:00,225.1,34.8,25.7
2024-05-14 06:25:00,223.9,34.6,25.6
2024-05-14 06:30:00,225.2,34.4,25.5
2024-05-14 06:35:00,225.6,34.2,25.5
2024-05-14 06:40:00,227.3,34.2,25.5
2024-05-14 06:45:00,222.8,34.3,25.5
2024-05-14 06:50:00,224.4,34.4,25.7
2024-05-14 06:55:00,226.6,34.4,25.7
2024-05-14 07:00:00,232.0,34.3,25.8
2024-05-14 07:05:00,235.8,34.3,25.7
2024-05-14 07:10:00,233.8,34.3,25.7
2024-05-14 07:15:00,254.6,34.2,25.7
2024-05-14 07:20:00,261.0,34.2,25.7
2024-05-14 07:25:00,265.4,34.6,25.7
2024-05-14 07:30:00,239.1,34.6,25.6
2024-05-14 07:35:00,243.4,34.7,25.6
2024-05-14 07:40:00,245.1,34.2,25.6
2024-05-14 07:45:00,251.6,34.2,25.5
2024-05-14 07:50:00,237.3,34.2,25.5
2024-05-14 07:55:00,228.1,34.7,25.6
2024-05-14 08:00:00,225.0,35.0,25.5
2024-05-14 08:05:00,228.4,35.2,25.5
2024-05-14 08:10:00,243.0,35.3,25.4
2024-05-14 08:15:00,241.1,35.6,25.3
2024-05-14 08:20:00,236.4,36.0,25.2
2024-05-14 08:25:00,224.8,36.1,25.1
2024-05-14 08:30:00,225.0,35.8,25.1
2024-05-14 08:35:00,225.8,36.2,25.0
2024-05-14 08:40:00,229.6,38.6,25.1
2024-05-14 08:45:00,237.9,42.8,28.9
2024-05-14 08:50:00,259.1,45.4,33.5
2024-05-14 08:55:00,334.8,43.8,32.2
2024-05-14 09:00:00,326.4,40.5,27.4
2024-05-14 09:05:00,310.6,37.9,25.2
2024-05-14 09:10:00,236.0,37.4,25.0
2024-05-14 09:15:00,234.1,36.7,25.0
2024-05-14 09:20:00,228.1,36.3,25.1
2024-05-14 09:25:00,289.4,36.4,25.1
2024-05-14 09:30:00,330.4,36.5,25.1
2024-05-14 09:35:00,331.1,36.8,25.1
2024-05-14 09:40:00,259.3,36.5,25.2
2024-05-14 09:45:00,225.6,36.4,25.2
2024-05-14 09:50:00,223.1,36.1,25.1
2024-05-14 09:55:00,230.8,36.0,25.1
2024-05-14 10:00:00,251.0,35.9,25.2
2024-05-14 10:05:00,315.8,35.8,25.3
2024-05-14 10:10:00,346.8,35.5,25.3
2024-05-14 10:15:00,339.3,35.4,25.3
2024-05-14 10:20:00,362.1,35.6,25.1
2024-05-14 10:25:00,339.4,37.3,24.8
2024-05-14 10:30:00,318.4,37.5,24.8
2024-05-14 10:35:00,285.7,38.1,24.9
2024-05-14 10:40:00,308.8,37.1,25.0
2024-05-14 10:45:00,371.0,37.3,25.1
2024-05-14 10:50:00,387.9,36.9,25.0
2024-05-14 10:55:00,376.4,36.3,25.2
2024-05-14 11:00:00,349.1,36.0,25.3
2024-05-14 11:05:00,289.5,36.1,25.4
2024-05-14 11:10:00,266.1,36.7,25.2
2024-05-14 11:15:00,232.9,36.9,25.1
2024-05-14 11:20:00,268.4,36.9,25.1
2024-05-14 11:25:00,290.7,36.5,25.1
2024-05-14 11:30:00,289.7,36.3,25.2
2024-05-14 11:35:00,242.6,36.6,25.3
2024-05-14 11:40:00,222.2,36.7,25.4
2024-05-14 11:45:00,215.4,37.1,25.3
2024-05-14 11:50:00,214.3,37.3,25.0
2024-05-14 11:55:00,208.0,37.0,25.0
2024-05-14 12:00:00,241.0,36.6,25.1
2024-05-14 12:05:00,254.2,35.8,25.3
2024-05-14 12:10:00,285.5,35.8,25.4
2024-05-14 12:15:00,256.3,35.8,25.2
2024-05-14 12:20:00,245.2,49.5,43.5
2024-05-14 12:25:00,215.7,51.4,44.8
2024-05-14 12:30:00,215.1,53.0,48.0
2024-05-14 12:35:00,213.9,41.1,26.3
2024-05-14 12:40:00,219.0,40.4,27.5
2024-05-14 12:45:00,220.9,39.5,26.9
2024-05-14 12:50:00,229.0,37.4,25.7
2024-05-14 12:55:00,222.6,36.7,25.6
2024-05-14 13:00:00,222.9,36.2,25.6
2024-05-14 13:05:00,208.5,36.5,25.6
2024-05-14 13:10:00,211.2,36.1,25.5
2024-05-14 13:15:00,215.2,35.8,25.6
2024-05-14 13:20:00,229.3,35.6,25.6
2024-05-14 13:25:00,221.0,35.5,25.6
2024-05-14 13:30:00,219.7,35.9,25.5
2024-05-14 13:35:00,216.9,44.7,33.2
2024-05-14 13:40:00,227.4,46.1,35.6
2024-05-14 13:45:00,223.5,47.1,38.0
2024-05-14 13:50:00,208.4,39.4,26.7
2024-05-14 13:55:00,201.4,38.3,25.9
2024-05-14 14:00:00,200.9,36.9,25.5
2024-05-14 14:05:00,207.1,35.9,25.5
2024-05-14 14:10:00,209.2,35.7,25.5
2024-05-14 14:15:00,204.0,35.8,25.6
2024-05-14 14:20:00,207.4,40.7,27.8
2024-05-14 14:25:00,205.9,43.5,30.6
2024-05-14 14:30:00,210.9,61.6,69.3
2024-05-14 14:35:00,208.8,59.7,63.6
2024-05-14 14:40:00,213.3,59.7,63.5
2024-05-14 14:45:00,208.1,43.2,28.7
2024-05-14 14:50:00,206.3,41.5,27.3
2024-05-14 14:55:00,203.0,39.4,25.6
2024-05-14 15:00:00,203.0,39.0,25.0
2024-05-14 15:05:00,199.0,38.1,24.9
2024-05-14 15:10:00,193.3,37.5,25.0
2024-05-14 15:15:00,193.7,36.7,25.0
2024-05-14 15:20:00,198.7,37.2,24.7
2024-05-14 15:25:00,200.0,37.5,24.6
2024-05-14 15:30:00,199.8,48.5,38.2
2024-05-14 15:35:00,198.1,52.9,47.9
2024-05-14 15:40:00,197.3,54.4,51.8
2024-05-14 15:45:00,192.9,44.0,31.2
2024-05-14 15:50:00,193.5,39.6,26.1
2024-05-14 15:55:00,192.0,38.9,25.4
2024-05-14 16:00:00,192.6,38.8,25.3
2024-05-14 16:05:00,184.2,38.6,25.2
2024-05-14 16:10:00,200.6,37.6,25.1
2024-05-14 16:15:00,200.8,36.8,25.1
2024-05-14 16:20:00,201.1,36.8,25.1
2024-05-14 16:25:00,185.2,37.7,24.9
2024-05-14 16:30:00,190.7,37.6,25.0
2024-05-14 16:35:00,193.9,37.6,25.1
2024-05-14 16:40:00,193.1,37.3,25.0
2024-05-14 16:45:00,188.3,37.4,25.0
2024-05-14 16:50:00,188.7,37.2,25.0
2024-05-14 16:55:00,191.5,37.2,25.1
2024-05-14 17:00:00,188.1,37.4,25.1
2024-05-14 17:05:00,190.1,37.3,25.1
2024-05-14 17:10:00,188.6,37.1,25.0
2024-05-14 17:15:00,187.4,37.2,25.0
2024-05-14 17:20:00,180.3,37.7,24.9
2024-05-14 17:25:00,177.6,37.9,24.9
2024-05-14 17:30:00,182.0,38.0,24.9
2024-05-14 17:35:00,182.5,37.7,24.9
2024-05-14 17:40:00,182.9,37.5,25.0
2024-05-14 17:45:00,177.2,37.7,24.9
2024-05-14 17:50:00,184.2,39.8,24.3
2024-05-14 17:55:00,186.9,43.9,24.4
2024-05-14 18:00:00,188.4,44.9,24.4
2024-05-14 18:05:00,180.8,43.1,24.8
2024-05-14 18:10:00,178.7,39.3,25.0
2024-05-14 18:15:00,182.6,37.9,25.2
2024-05-14 18:20:00,182.1,37.4,25.1
2024-05-14 18:25:00,182.4,36.9,25.1
2024-05-14 18:30:00,178.0,36.9,25.1
2024-05-14 18:35:00,182.4,37.5,25.1
2024-05-14 18:40:00,178.6,37.9,25.1
2024-05-14 18:45:00,179.0,38.3,25.1
2024-05-14 18:50:00,172.7,38.5,25.3
2024-05-14 18:55:00,174.5,42.1,27.8
2024-05-14 19:00:00,175.4,42.4,28.5
2024-05-14 19:05:00,178.6,42.1,28.4
2024-05-14 19:10:00,179.8,38.4,25.8
2024-05-14 19:15:00,177.8,38.4,25.7
2024-05-14 19:20:00,173.0,38.0,25.6
2024-05-14 19:25:00,168.3,37.6,25.4
2024-05-14 19:30:00,170.4,37.0,25.2
2024-05-14 19:35:00,173.9,36.8,25.1
2024-05-14 19:40:00,169.9,36.9,25.1
2024-05-14 19:45:00,167.7,37.0,25.2
2024-05-14 19:50:00,165.8,37.1,25.2
2024-05-14 19:55:00,168.7,36.7,25.2
2024-05-14 20:00:00,166.0,36.6,25.3
2024-05-14 20:05:00,162.0,36.7,25.3
2024-05-14 20:10:00,165.2,36.8,25.4
2024-05-14 20:15:00,164.4,36.0,25.4
2024-05-14 20:20:00,171.7,35.4,25.5
2024-05-14 20:25:00,170.8,35.8,25.4
2024-05-14 20:30:00,177.0,37.0,25.1
2024-05-14 20:35:00,175.7,37.7,25.0
2024-05-14 20:40:00,172.3,37.6,25.0
2024-05-14 20:45:00,169.1,37.4,25.0
2024-05-14 20:50:00,163.0,36.9,25.2
2024-05-14 20:55:00,164.0,36.3,25.4
2024-05-14 21:00:00,164.7,35.3,25.6
2024-05-14 21:05:00,163.8,34.8,25.7
2024-05-14 21:10:00,163.9,34.5,25.8
2024-05-14 21:15:00,160.0,34.8,25.8
2024-05-14 21:20:00,162.8,34.8,25.8
2024-05-14 21:25:00,157.9,35.1,25.8
2024-05-14 21:30:00,154.3,35.0,25.8
2024-05-14 21:35:00,150.3,47.9,40.7
2024-05-14 21:40:00,154.0,50.3,45.7
2024-05-14 21:45:00,159.3,51.5,48.4
2024-05-14 21:50:00,163.5,39.4,27.2
2024-05-14 21:55:00,162.6,37.2,25.8
2024-05-14 22:00:00,162.6,36.5,25.8
2024-05-14 22:05:00,161.6,35.9,25.7
