Time,AKN,Energy,Std
2025-07-11 01:50:00,169.8,21.3,13.5
2025-07-11 01:55:00,170.3,19.6,12.6
2025-07-11 02:00:00,169.7,18.9,12.4
2025-07-11 02:05:00,167.8,18.9,12.2
2025-07-11 02:10:00,169.4,19.9,12.6
2025-07-11 02:15:00,172.4,19.5,12.4
2025-07-11 02:20:00,175.7,18.9,12.2
2025-07-11 02:25:00,173.3,17.6,12.3
2025-07-11 02:30:00,171.9,18.0,12.2
2025-07-11 02:35:00,177.6,17.9,12.2
2025-07-11 02:40:00,183.3,18.1,12.2
2025-07-11 02:45:00,184.4,18.1,12.1
2025-07-11 02:50:00,182.7,18.1,12.2
2025-07-11 02:55:00,187.8,18.0,12.2
2025-07-11 03:00:00,187.5,23.9,19.2
2025-07-11 03:05:00,188.0,25.1,21.6
2025-07-11 03:10:00,181.8,27.3,26.2
2025-07-11 03:15:00,183.0,22.1,15.0
2025-07-11 03:20:00,183.3,21.9,14.5
2025-07-11 03:25:00,185.5,21.3,13.5
2025-07-11 03:30:00,183.8,21.2,13.2
2025-07-11 03:35:00,182.8,21.8,13.6
2025-07-11 03:40:00,180.7,21.1,12.9
2025-07-11 03:45:00,180.8,21.3,13.3
2025-07-11 03:50:00,180.4,21.2,13.3
2025-07-11 03:55:00,180.6,21.8,13.7
2025-07-11 04:00:00,182.3,22.2,13.9
2025-07-11 04:05:00,182.7,22.1,13.7
2025-07-11 04:10:00,181.2,22.3,14.0
2025-07-11 04:15:00,180.9,22.5,14.2
2025-07-11 04:20:00,179.0,21.9,13.7
2025-07-11 04:25:00,182.6,21.0,12.9
2025-07-11 04:30:00,185.1,20.6,12.4
2025-07-11 04:35:00,189.0,21.2,12.8
2025-07-11 04:40:00,187.0,21.8,13.0
2025-07-11 04:45:00,192.0,21.7,13.0
2025-07-11 04:50:00,194.9,21.1,12.6
2025-07-11 04:55:00,210.2,19.8,12.2
2025-07-11 05:00:00,203.7,20.5,13.2
2025-07-11 05:05:00,221.3,22.6,16.8
2025-07-11 05:10:00,219.2,23.1,17.7
2025-07-11 05:15:00,217.7,22.8,17.3
2025-07-11 05:20:00,197.1,20.9,13.9
2025-07-11 05:25:00,189.4,21.5,14.2
2025-07-11 05:30:00,216.3,21.2,13.3
2025-07-11 05:35:00,228.2,22.1,13.5
2025-07-11 05:40:00,228.4,22.5,13.7
2025-07-11 05:45:00,207.3,22.7,13.8
2025-07-11 05:50:00,199.0,22.6,13.9
2025-07-11 05:55:00,193.0,23.5,15.0
2025-07-11 06:00:00,191.5,23.1,14.6
2025-07-11 06:05:00,190.0,24.3,17.0
2025-07-11 06:10:00,199.0,26.3,20.9
2025-07-11 06:15:00,202.4,27.9,24.0
2025-07-11 06:20:00,201.8,26.7,21.8
2025-07-11 06:25:00,196.0,24.0,16.9
2025-07-11 06:30:00,187.1,22.7,15.0
2025-07-11 06:35:00,190.1,22.9,15.0
2025-07-11 06:40:00,189.9,23.2,15.0
2025-07-11 06:45:00,202.5,23.6,15.4
2025-07-11 06:50:00,221.9,22.9,14.2
2025-07-11 06:55:00,239.6,22.3,13.2
2025-07-11 07:00:00,233.4,21.7,12.4
2025-07-11 07:05:00,234.1,21.3,12.2
2025-07-11 07:10:00,222.0,21.1,12.4
2025-07-11 07:15:00,222.0,21.6,13.0
2025-07-11 07:20:00,198.2,22.4,13.5
2025-07-11 07:25:00,193.2,22.5,13.4
2025-07-11 07:30:00,192.9,22.1,13.1
2025-07-11 07:35:00,200.6,22.8,14.1
2025-07-11 07:40:00,213.6,22.9,14.6
2025-07-11 07:45:00,213.3,24.5,17.6
2025-07-11 07:50:00,215.6,24.7,18.8
2025-07-11 07:55:00,210.4,24.1,18.1
2025-07-11 08:00:00,213.7,31.1,35.8
2025-07-11 08:05:00,210.0,32.4,38.9
2025-07-11 08:10:00,206.4,34.6,43.2
2025-07-11 08:15:00,207.3,26.7,22.9
2025-07-11 08:20:00,212.4,32.4,36.8
2025-07-11 08:25:00,218.4,53.8,90.9
2025-07-11 08:30:00,218.9,59.6,104.5
2025-07-11 08:35:00,209.2,53.2,86.4
2025-07-11 08:40:00,210.0,34.9,40.4
2025-07-11 08:45:00,212.9,36.2,45.9
2025-07-11 08:50:00,215.6,37.6,50.0
2025-07-11 08:55:00,218.5,35.9,45.0
2025-07-11 09:00:00,266.3,31.7,33.8
2025-07-11 09:05:00,327.1,29.7,29.4
2025-07-11 09:10:00,376.3,30.1,31.4
2025-07-11 09:15:00,424.0,28.1,26.7
2025-07-11 09:20:00,455.8,28.3,27.2
2025-07-11 09:25:00,403.8,28.5,27.7
2025-07-11 09:30:00,360.6,28.0,26.2
2025-07-11 09:35:00,415.9,27.5,24.9
2025-07-11 09:40:00,557.4,24.4,18.3
2025-07-11 09:45:00,541.7,23.3,16.4
2025-07-11 09:50:00,482.3,26.8,24.1
2025-07-11 09:55:00,395.2,29.2,30.2
2025-07-11 10:00:00,459.1,29.9,32.1
2025-07-11 10:05:00,481.8,25.9,22.4
2025-07-11 10:10:00,443.7,24.7,19.7
2025-07-11 10:15:00,396.9,25.4,20.9
2025-07-11 10:20:00,355.2,25.8,20.9
2025-07-11 10:25:00,438.4,25.5,20.0
2025-07-11 10:30:00,448.6,24.1,17.1
2025-07-11 10:35:00,437.2,23.6,17.1
2025-07-11 10:40:00,375.9,26.1,15.9
2025-07-11 10:45:00,373.2,26.2,16.1
2025-07-11 10:50:00,378.1,25.2,14.3
2025-07-11 10:55:00,345.2,21.2,13.4
2025-07-11 11:00:00,285.6,21.7,14.0
2025-07-11 11:05:00,232.5,22.5,15.1
2025-07-11 11:10:00,299.9,22.1,14.6
2025-07-11 11:15:00,347.5,21.1,13.2
2025-07-11 11:20:00,373.8,20.9,12.8
2025-07-11 11:25:00,353.7,21.3,13.1
2025-07-11 11:30:00,323.8,21.3,13.1
2025-07-11 11:35:00,350.6,20.6,12.4
2025-07-11 11:40:00,302.4,20.2,12.0
2025-07-11 11:45:00,294.4,20.1,12.0
2025-07-11 11:50:00,247.3,22.6,11.9
2025-07-11 11:55:00,250.3,23.1,12.5
2025-07-11 12:00:00,239.2,23.7,13.5
2025-07-11 12:05:00,225.5,22.0,14.2
2025-07-11 12:10:00,235.6,21.7,13.9
2025-07-11 12:15:00,246.6,21.1,13.0
2025-07-11 12:20:00,251.8,21.0,13.3
2025-07-11 12:25:00,310.0,21.8,14.8
2025-07-11 12:30:00,358.7,22.0,15.2
2025-07-11 12:35:00,365.4,21.5,14.5
2025-07-11 12:40:00,312.4,21.1,13.7
2025-07-11 12:45:00,299.5,21.2,13.6
2025-07-11 12:50:00,338.0,20.9,13.2
2025-07-11 12:55:00,315.4,20.2,12.5
2025-07-11 13:00:00,290.4,20.8,13.2
2025-07-11 13:05:00,262.6,22.5,15.5
2025-07-11 13:10:00,256.5,24.9,19.5
2025-07-11 13:15:00,235.8,24.7,18.4
2025-07-11 13:20:00,218.8,23.1,15.6
2025-07-11 13:25:00,227.4,20.8,12.7
2025-07-11 13:30:00,228.3,20.4,12.4
2025-07-11 13:35:00,233.2,20.8,12.3
2025-07-11 13:40:00,277.6,20.5,12.1
2025-07-11 13:45:00,280.0,21.0,12.7
2025-07-11 13:50:00,272.7,20.5,12.9
2025-07-11 13:55:00,242.8,20.3,12.8
2025-07-11 14:00:00,241.0,20.8,13.5
2025-07-11 14:05:00,235.8,21.0,13.7
2025-07-11 14:10:00,213.4,22.2,15.6
2025-07-11 14:15:00,199.7,21.3,14.2
2025-07-11 14:20:00,194.9,20.8,13.6
2025-07-11 14:25:00,194.7,20.1,12.9
2025-07-11 14:30:00,199.6,20.6,13.5
2025-07-11 14:35:00,212.4,22.5,16.2
2025-07-11 14:40:00,220.1,22.7,16.2
2025-07-11 14:45:00,228.8,22.2,15.1
2025-07-11 14:50:00,234.9,21.4,13.9
2025-07-11 14:55:00,296.3,21.3,13.9
2025-07-11 15:00:00,301.2,21.4,14.1
2025-07-11 15:05:00,379.7,21.3,14.0
2025-07-11 15:10:00,346.4,21.1,13.6
2025-07-11 15:15:00,414.4,20.6,13.1
2025-07-11 15:20:00,338.7,19.7,12.2
2025-07-11 15:25:00,310.9,19.6,12.1
2025-07-11 15:30:00,225.0,19.5,12.0
2025-07-11 15:35:00,225.3,21.2,13.6
2025-07-11 15:40:00,256.9,21.7,14.0
2025-07-11 15:45:00,283.3,21.6,13.9
2025-07-11 15:50:00,264.4,20.1,12.4
2025-07-11 15:55:00,235.7,19.7,12.4
2025-07-11 16:00:00,209.5,19.7,12.4
2025-07-11 16:05:00,217.4,19.1,12.1
2025-07-11 16:10:00,209.6,19.4,12.2
2025-07-11 16:15:00,210.8,19.8,12.4
2025-07-11 16:20:00,202.2,20.6,13.1
2025-07-11 16:25:00,196.7,20.9,13.5
2025-07-11 16:30:00,193.8,20.7,13.3
2025-07-11 16:35:00,197.3,20.4,13.1
2025-07-11 16:40:00,195.3,19.5,12.4
2025-07-11 16:45:00,199.2,19.6,12.3
2025-07-11 16:50:00,192.8,18.8,12.1
2025-07-11 16:55:00,192.4,20.6,13.4
2025-07-11 17:00:00,191.2,20.7,13.5
2025-07-11 17:05:00,184.3,21.7,14.9
2025-07-11 17:10:00,179.1,20.0,12.6
2025-07-11 17:15:00,178.9,20.1,12.7
2025-07-11 17:20:00,185.1,19.3,12.1
2025-07-11 17:25:00,187.9,19.3,12.1
2025-07-11 17:30:00,185.2,18.9,12.0
2025-07-11 17:35:00,196.8,19.1,11.9
2025-07-11 17:40:00,200.9,19.8,12.1
2025-07-11 17:45:00,197.9,19.6,12.0
2025-07-11 17:50:00,182.8,19.3,12.1
2025-07-11 17:55:00,175.8,18.3,12.0
2025-07-11 18:00:00,177.4,19.2,12.2
2025-07-11 18:05:00,177.5,19.0,12.1
2025-07-11 18:10:00,183.1,19.4,12.3
2025-07-11 18:15:00,792.0,19.2,12.1
2025-07-11 18:20:00,792.1,20.5,13.0
2025-07-11 18:25:00,791.5,21.1,13.6
2025-07-11 18:30:00,188.7,20.7,13.2
2025-07-11 18:35:00,189.4,20.6,13.1
2025-07-11 18:40:00,187.6,21.2,13.9
2025-07-11 18:45:00,179.6,21.8,14.1
2025-07-11 18:50:00,174.9,21.0,13.3
2025-07-11 18:55:00,178.3,19.9,12.3
2025-07-11 19:00:00,176.8,19.2,12.2
2025-07-11 19:05:00,183.3,19.1,12.2
2025-07-11 19:10:00,180.4,19.4,12.1
2025-07-11 19:15:00,192.3,19.3,12.1
2025-07-11 19:20:00,194.9,19.4,12.1
2025-07-11 19:25:00,187.7,19.3,12.0
2025-07-11 19:30:00,178.5,22.0,11.4
2025-07-11 19:35:00,175.7,25.4,12.2
2025-07-11 19:40:00,184.7,28.2,13.6
2025-07-11 19:45:00,189.8,28.0,13.1
2025-07-11 19:50:00,188.8,26.7,11.0
2025-07-11 19:55:00,193.2,26.3,10.6
2025-07-11 20:00:00,183.5,27.1,11.8
2025-07-11 20:05:00,187.3,27.8,12.6
2025-07-11 20:10:00,177.1,29.1,14.6
2025-07-11 20:15:00,180.1,28.6,12.9
2025-07-11 20:20:00,171.7,29.2,13.4
2025-07-11 20:25:00,171.5,25.9,10.9
2025-07-11 20:30:00,169.9,23.1,11.3
2025-07-11 20:35:00,175.1,19.5,11.7
2025-07-11 20:40:00,177.4,18.7,12.0
2025-07-11 20:45:00,180.9,19.0,12.1
2025-07-11 20:50:00,178.4,18.8,12.1
2025-07-11 20:55:00,177.1,19.0,12.2
2025-07-11 21:00:00,170.7,18.6,12.1
2025-07-11 21:05:00,171.0,18.9,12.1
2025-07-11 21:10:00,168.9,18.9,12.1
2025-07-11 21:15:00,177.1,19.2,12.2
2025-07-11 21:20:00,175.9,18.9,12.0
2025-07-11 21:25:00,180.5,19.1,12.1
2025-07-11 21:30:00,179.2,19.0,12.1
2025-07-11 21:35:00,185.7,19.1,12.3
2025-07-11 21:40:00,184.7,18.7,12.1
2025-07-11 21:45:00,181.0,18.6,12.1
2025-07-11 21:50:00,173.1,18.9,12.0
2025-07-11 21:55:00,167.8,19.2,12.1
2025-07-11 22:00:00,169.6,19.2,12.2
2025-07-11 22:05:00,171.4,19.1,12.2
2025-07-11 22:10:00,177.0,20.0,12.6
2025-07-11 22:15:00,180.9,20.4,12.9
2025-07-11 22:20:00,182.4,20.3,13.0
2025-07-11 22:25:00,177.5,19.3,12.3
2025-07-11 22:30:00,176.0,18.8,12.2
2025-07-11 22:35:00,173.6,18.9,12.2
2025-07-11 22:40:00,173.3,18.4,12.2
2025-07-11 22:45:00,174.2,18.5,12.2
2025-07-11 22:50:00,175.4,18.3,12.2
2025-07-11 22:55:00,174.3,18.9,12.1
2025-07-11 23:00:00,164.1,19.1,12.2
2025-07-11 23:05:00,157.2,19.0,12.2
2025-07-11 23:10:00,164.8,18.7,12.2
2025-07-11 23:15:00,169.9,19.1,12.3
2025-07-11 23:20:00,177.3,19.4,12.3
2025-07-11 23:25:00,174.5,19.8,12.6
2025-07-11 23:30:00,172.3,19.1,12.3
2025-07-11 23:35:00,168.7,18.9,12.2
2025-07-11 23:40:00,161.1,18.3,12.0
2025-07-11 23:45:00,161.3,18.1,12.0
2025-07-11 23:50:00,162.5,18.0,12.0
2025-07-11 23:55:00,164.0,20.8,13.3
2025-07-12 00:00:00,,,
2025-07-12 00:05:00,173.4,38.3,52.7
2025-07-12 00:10:00,172.5,33.2,39.3
2025-07-12 00:15:00,169.1,25.2,20.4
2025-07-12 00:20:00,164.0,24.6,18.8
2025-07-12 00:25:00,163.0,24.0,18.0
2025-07-12 00:30:00,158.1,20.9,13.1
2025-07-12 00:35:00,160.6,21.1,13.5
2025-07-12 00:40:00,158.6,20.8,13.2
2025-07-12 00:45:00,162.7,20.5,13.0
2025-07-12 00:50:00,158.4,20.0,12.6
2025-07-12 00:55:00,153.8,19.8,12.4
2025-07-12 01:00:00,152.1,20.2,12.7
2025-07-12 01:05:00,159.4,20.0,12.6
2025-07-12 01:10:00,162.7,19.9,12.5
2025-07-12 01:15:00,162.1,19.3,12.2
2025-07-12 01:20:00,157.7,19.1,12.2
2025-07-12 01:25:00,158.3,18.7,12.1
2025-07-12 01:30:00,163.2,18.4,12.0
2025-07-12 01:35:00,162.3,19.1,12.1
2025-07-12 01:40:00,157.5,19.3,12.2
2025-07-12 01:45:00,156.7,19.6,12.4
2025-07-12 01:50:00,154.3,19.0,12.3
2025-07-12 01:55:00,165.4,19.3,12.3
2025-07-12 02:00:00,166.9,18.9,12.2
2025-07-12 02:05:00,172.7,18.5,12.2
2025-07-12 02:10:00,169.6,18.4,12.3
2025-07-12 02:15:00,163.0,18.4,12.3
2025-07-12 02:20:00,155.5,18.4,12.2
2025-07-12 02:25:00,148.9,17.8,12.2
2025-07-12 02:30:00,150.1,17.8,12.2
2025-07-12 02:35:00,158.4,17.8,12.1
2025-07-12 02:40:00,158.5,18.2,12.1
2025-07-12 02:45:00,161.6,18.3,12.1
2025-07-12 02:50:00,158.1,18.4,12.1
2025-07-12 02:55:00,159.8,18.7,12.0
2025-07-12 03:00:00,159.0,18.9,12.0
2025-07-12 03:05:00,157.8,18.8,12.0
2025-07-12 03:10:00,154.2,18.1,12.1
2025-07-12 03:15:00,153.5,17.6,12.3
2025-07-12 03:20:00,150.6,18.1,12.1
2025-07-12 03:25:00,149.7,18.2,12.2
2025-07-12 03:30:00,148.1,18.3,12.3
2025-07-12 03:35:00,149.9,17.9,12.4
2025-07-12 03:40:00,151.2,18.2,12.2
2025-07-12 03:45:00,152.2,18.8,12.3
2025-07-12 03:50:00,156.8,19.1,12.4
2025-07-12 03:55:00,159.4,18.8,12.2
2025-07-12 04:00:00,153.5,18.0,12.2
2025-07-12 04:05:00,154.3,18.2,12.1
2025-07-12 04:10:00,150.6,18.9,12.2
2025-07-12 04:15:00,155.8,19.5,12.6
2025-07-12 04:20:00,151.1,19.0,12.3
2025-07-12 04:25:00,152.8,18.6,12.2
2025-07-12 04:30:00,153.2,18.2,12.2
2025-07-12 04:35:00,153.0,18.1,12.2
2025-07-12 04:40:00,157.7,18.0,12.3
2025-07-12 04:45:00,153.4,18.3,12.3
2025-07-12 04:50:00,153.2,18.5,12.2
2025-07-12 04:55:00,151.2,19.4,12.3
2025-07-12 05:00:00,154.2,19.4,12.1
2025-07-12 05:05:00,154.5,19.3,12.1
2025-07-12 05:10:00,157.1,18.8,11.9
2025-07-12 05:15:00,152.5,18.8,12.0
2025-07-12 05:20:00,156.7,19.2,12.2
2025-07-12 05:25:00,154.7,19.3,12.3
2025-07-12 05:30:00,157.0,22.4,12.0
2025-07-12 05:35:00,157.1,26.0,11.7
2025-07-12 05:40:00,160.4,30.6,12.0
2025-07-12 05:45:00,167.9,31.6,12.2
2025-07-12 05:50:00,161.6,31.9,12.5
2025-07-12 05:55:00,154.5,31.4,12.0
2025-07-12 06:00:00,146.6,31.3,12.1
2025-07-12 06:05:00,146.5,31.0,11.9
2025-07-12 06:10:00,152.3,30.6,11.8
2025-07-12 06:15:00,152.2,30.2,11.5
2025-07-12 06:20:00,155.1,30.1,11.3
2025-07-12 06:25:00,150.0,29.7,11.1
2025-07-12 06:30:00,153.8,29.8,10.9
2025-07-12 06:35:00,152.4,29.5,10.8
2025-07-12 06:40:00,154.0,28.0,10.6
2025-07-12 06:45:00,156.1,25.0,11.2
2025-07-12 06:50:00,155.5,21.5,11.7
2025-07-12 06:55:00,156.1,19.4,12.3
2025-07-12 07:00:00,150.4,18.9,12.1
2025-07-12 07:05:00,153.0,18.6,12.1
2025-07-12 07:10:00,157.0,19.2,12.3
2025-07-12 07:15:00,157.2,19.2,12.2
2025-07-12 07:20:00,155.9,20.7,13.2
2025-07-12 07:25:00,152.7,20.7,13.1
2025-07-12 07:30:00,156.3,20.7,13.2
2025-07-12 07:35:00,160.9,19.3,12.3
2025-07-12 07:40:00,158.5,18.9,12.1
2025-07-12 07:45:00,164.0,19.1,12.1
2025-07-12 07:50:00,162.0,19.3,12.1
2025-07-12 07:55:00,162.6,21.2,13.9
2025-07-12 08:00:00,157.0,21.2,13.8
2025-07-12 08:05:00,154.2,22.6,16.0
2025-07-12 08:10:00,151.5,20.5,13.0
2025-07-12 08:15:00,151.0,20.2,12.7
2025-07-12 08:20:00,146.3,19.0,12.1
2025-07-12 08:25:00,155.7,30.3,33.3
2025-07-12 08:30:00,156.8,31.9,36.3
2025-07-12 08:35:00,172.0,32.4,37.1
2025-07-12 08:40:00,168.1,22.5,14.4
2025-07-12 08:45:00,170.5,21.0,12.9
2025-07-12 08:50:00,163.9,22.0,14.6
2025-07-12 08:55:00,168.1,22.3,14.9
2025-07-12 09:00:00,168.3,23.0,15.8
2025-07-12 09:05:00,167.8,22.1,14.3
2025-07-12 09:10:00,165.9,23.2,16.2
2025-07-12 09:15:00,158.2,24.2,18.1
2025-07-12 09:20:00,162.4,24.4,18.3
2025-07-12 09:25:00,158.6,23.2,16.3
2025-07-12 09:30:00,164.8,22.5,15.2
2025-07-12 09:35:00,163.0,23.2,16.6
2025-07-12 09:40:00,160.2,22.7,15.4
2025-07-12 09:45:00,158.1,23.3,16.1
2025-07-12 09:50:00,154.0,23.5,16.0
2025-07-12 09:55:00,152.5,24.6,18.0
2025-07-12 10:00:00,157.8,24.3,17.7
2025-07-12 10:05:00,163.8,24.9,19.6
2025-07-12 10:10:00,174.8,23.9,17.3
2025-07-12 10:15:00,174.6,24.5,18.1
2025-07-12 10:20:00,171.5,25.3,19.5
2025-07-12 10:25:00,172.6,27.3,24.0
2025-07-12 10:30:00,173.3,26.5,22.0
2025-07-12 10:35:00,173.7,25.2,18.7
2025-07-12 10:40:00,168.5,23.3,15.0
2025-07-12 10:45:00,161.8,23.0,14.6
2025-07-12 10:50:00,159.1,23.0,13.5
2025-07-12 10:55:00,163.0,23.4,14.2
2025-07-12 11:00:00,163.2,23.8,14.9
2025-07-12 11:05:00,164.5,22.4,14.0
2025-07-12 11:10:00,167.0,21.7,13.0
2025-07-12 11:15:00,168.6,21.0,12.4
2025-07-12 11:20:00,165.6,21.8,13.2
2025-07-12 11:25:00,151.9,21.6,13.0
2025-07-12 11:30:00,153.6,21.8,12.8
2025-07-12 11:35:00,163.6,21.2,12.1
2025-07-12 11:40:00,170.3,21.3,12.2
2025-07-12 11:45:00,171.8,21.1,12.3
2025-07-12 11:50:00,166.2,21.4,12.7
2025-07-12 11:55:00,164.6,20.7,12.3
2025-07-12 12:00:00,162.2,20.6,12.2
2025-07-12 12:05:00,160.6,20.7,12.3
2025-07-12 12:10:00,167.2,21.1,12.4
2025-07-12 12:15:00,165.7,21.0,12.4
2025-07-12 12:20:00,167.1,20.2,11.8
2025-07-12 12:25:00,161.3,21.1,12.3
2025-07-12 12:30:00,167.5,21.3,12.4
2025-07-12 12:35:00,163.3,23.1,14.6
2025-07-12 12:40:00,159.5,24.8,17.9
2025-07-12 12:45:00,168.8,26.2,20.9
2025-07-12 12:50:00,167.8,25.1,18.5
2025-07-12 12:55:00,174.3,24.8,17.5
2025-07-12 13:00:00,169.2,26.9,21.9
2025-07-12 13:05:00,168.1,30.1,28.9
2025-07-12 13:10:00,162.8,28.9,25.9
2025-07-12 13:15:00,152.8,26.7,20.0
2025-07-12 13:20:00,162.3,23.7,14.0
2025-07-12 13:25:00,168.0,23.4,13.5
2025-07-12 13:30:00,173.9,22.9,13.4
2025-07-12 13:35:00,166.9,22.2,12.9
2025-07-12 13:40:00,168.2,23.3,14.0
2025-07-12 13:45:00,160.2,23.6,14.1
2025-07-12 13:50:00,161.9,24.4,15.4
2025-07-12 13:55:00,158.2,23.1,13.5
2025-07-12 14:00:00,159.7,23.3,13.9
2025-07-12 14:05:00,158.2,23.7,14.6
2025-07-12 14:10:00,158.9,24.1,15.7
2025-07-12 14:15:00,162.1,23.3,14.5
2025-07-12 14:20:00,163.7,22.9,14.0
2025-07-12 14:25:00,160.7,23.0,14.2
2025-07-12 14:30:00,155.9,24.5,16.3
2025-07-12 14:35:00,160.5,26.4,20.2
2025-07-12 14:40:00,162.9,27.8,23.6
2025-07-12 14:45:00,164.3,27.3,22.5
2025-07-12 14:50:00,165.1,26.9,21.1
2025-07-12 14:55:00,162.1,25.6,17.9
2025-07-12 15:00:00,173.8,24.3,15.6
2025-07-12 15:05:00,168.6,23.0,13.6
2025-07-12 15:10:00,166.7,22.9,13.6
2025-07-12 15:15:00,155.2,22.5,13.1
2025-07-12 15:20:00,154.5,23.9,13.0
2025-07-12 15:25:00,162.8,23.6,12.8
2025-07-12 15:30:00,161.8,24.4,13.8
2025-07-12 15:35:00,156.8,22.7,13.6
2025-07-12 15:40:00,159.0,23.4,14.7
2025-07-12 15:45:00,163.2,23.4,14.6
2025-07-12 15:50:00,178.3,23.1,14.2
2025-07-12 15:55:00,483.3,21.9,12.7
2025-07-12 16:00:00,480.7,21.6,12.3
2025-07-12 16:05:00,474.1,22.2,12.9
2025-07-12 16:10:00,180.7,22.7,13.6
2025-07-12 16:15:00,179.8,29.5,28.2
2025-07-12 16:20:00,193.8,32.2,35.0
2025-07-12 16:25:00,180.3,34.1,38.5
2025-07-12 16:30:00,182.2,28.2,23.2
2025-07-12 16:35:00,165.5,27.5,20.4
2025-07-12 16:40:00,158.1,51.9,82.9
2025-07-12 16:45:00,158.3,60.3,103.6
2025-07-12 16:50:00,151.7,63.2,111.9
2025-07-12 16:55:00,155.4,39.2,49.1
2025-07-12 17:00:00,148.1,31.9,31.6
2025-07-12 17:05:00,144.6,27.4,21.0
2025-07-12 17:10:00,141.2,25.2,16.8
2025-07-12 17:15:00,142.9,27.4,21.7
2025-07-12 17:20:00,147.5,27.4,22.0
2025-07-12 17:25:00,145.5,27.3,21.7
2025-07-12 17:30:00,145.5,23.8,14.7
2025-07-12 17:35:00,146.8,23.3,13.9
2025-07-12 17:40:00,149.5,23.0,13.8
2025-07-12 17:45:00,155.1,22.0,12.7
2025-07-12 17:50:00,153.1,21.2,12.0
2025-07-12 17:55:00,148.1,20.8,11.9
2025-07-12 18:00:00,144.2,21.3,12.1
2025-07-12 18:05:00,143.3,21.1,12.0
2025-07-12 18:10:00,145.5,21.3,11.9
2025-07-12 18:15:00,142.6,21.6,12.3
2025-07-12 18:20:00,145.7,22.0,12.7
2025-07-12 18:25:00,150.2,21.4,12.5
2025-07-12 18:30:00,157.7,22.0,13.0
2025-07-12 18:35:00,157.6,22.2,13.3
2025-07-12 18:40:00,152.5,23.0,14.7
2025-07-12 18:45:00,147.1,22.3,13.6
2025-07-12 18:50:00,143.5,36.4,46.5
2025-07-12 18:55:00,147.4,40.6,56.7
2025-07-12 19:00:00,151.0,44.4,65.7
2025-07-12 19:05:00,154.4,35.4,41.1
2025-07-12 19:10:00,157.7,34.0,37.3
2025-07-12 19:15:00,154.9,30.9,30.0
2025-07-12 19:20:00,155.5,25.8,18.6
2025-07-12 19:25:00,148.7,22.6,13.5
2025-07-12 19:30:00,147.2,22.3,13.4
2025-07-12 19:35:00,146.2,23.9,16.1
2025-07-12 19:40:00,152.8,24.9,18.2
2025-07-12 19:45:00,156.0,27.3,23.7
2025-07-12 19:50:00,159.0,28.7,27.1
2025-07-12 19:55:00,153.0,28.3,25.8
2025-07-12 20:00:00,149.9,25.5,19.1
2025-07-12 20:05:00,146.4,25.6,18.9
2025-07-12 20:10:00,146.2,26.7,21.7
2025-07-12 20:15:00,148.3,27.6,24.0
2025-07-12 20:20:00,149.8,26.0,20.2
2025-07-12 20:25:00,153.3,31.0,31.9
2025-07-12 20:30:00,155.7,31.6,33.0
2025-07-12 20:35:00,157.3,31.1,31.7
2025-07-12 20:40:00,161.7,25.4,18.3
2025-07-12 20:45:00,156.4,24.2,16.0
2025-07-12 20:50:00,155.6,24.8,17.7
2025-07-12 20:55:00,149.9,24.4,17.0
2025-07-12 21:00:00,153.4,25.3,18.7
2025-07-12 21:05:00,154.7,25.5,19.1
2025-07-12 21:10:00,151.4,29.2,28.0
2025-07-12 21:15:00,151.8,28.4,26.1
2025-07-12 21:20:00,149.1,28.0,24.7
2025-07-12 21:25:00,149.4,24.8,17.5
2025-07-12 21:30:00,153.7,27.2,22.5
2025-07-12 21:35:00,152.4,29.4,28.0
2025-07-12 21:40:00,155.5,36.8,46.4
2025-07-12 21:45:00,156.3,39.1,52.2
2025-07-12 21:50:00,159.8,37.2,46.5
2025-07-12 21:55:00,157.9,30.3,29.1
2025-07-12 22:00:00,151.8,25.7,18.9
2025-07-12 22:05:00,146.5,24.3,16.8
2025-07-12 22:10:00,147.9,28.8,27.2
2025-07-12 22:15:00,148.3,31.5,33.8
2025-07-12 22:20:00,151.9,33.0,37.1
2025-07-12 22:25:00,154.0,27.4,23.0
2025-07-12 22:30:00,155.4,24.7,17.3
2025-07-12 22:35:00,158.0,25.7,19.9
2025-07-12 22:40:00,156.4,25.9,20.8
2025-07-12 22:45:00,153.7,25.5,20.0
2025-07-12 22:50:00,147.8,27.8,24.9
2025-07-12 22:55:00,145.8,37.8,49.5
2025-07-12 23:00:00,146.9,44.8,66.6
2025-07-12 23:05:00,150.1,41.4,57.1
2025-07-12 23:10:00,157.8,32.5,33.7
2025-07-12 23:15:00,159.1,29.2,26.5
2025-07-12 23:20:00,156.9,30.2,29.2
2025-07-12 23:25:00,156.3,29.8,28.2
2025-07-12 23:30:00,155.7,26.3,19.9
2025-07-12 23:35:00,157.1,27.2,22.2
2025-07-12 23:40:00,153.4,31.0,31.3
2025-07-12 23:45:00,160.3,32.7,35.6
2025-07-12 23:50:00,162.3,31.2,31.4
2025-07-12 23:55:00,163.5,27.4,22.4
2025-07-13 00:00:00,,,
2025-07-13 00:05:00,151.4,29.2,26.9
2025-07-13 00:10:00,151.6,27.3,22.2
2025-07-13 00:15:00,153.9,28.5,25.5
2025-07-13 00:20:00,157.5,30.6,30.9
2025-07-13 00:25:00,158.9,34.0,39.4
