Time,AKN,Energy,Std
2025-03-13 11:30:00,499.6,24.6,17.5
2025-03-13 11:35:00,486.8,25.3,19.5
2025-03-13 11:40:00,506.0,24.8,18.5
2025-03-13 11:45:00,484.9,23.0,15.5
2025-03-13 11:50:00,522.6,22.7,14.9
2025-03-13 11:55:00,532.6,22.8,15.1
2025-03-13 12:00:00,527.8,23.1,15.5
2025-03-13 12:05:00,511.3,22.9,15.2
2025-03-13 12:10:00,510.0,22.6,14.7
2025-03-13 12:15:00,510.1,22.4,14.4
2025-03-13 12:20:00,501.3,26.6,22.3
2025-03-13 12:25:00,460.5,26.3,21.8
2025-03-13 12:30:00,455.7,26.8,22.8
2025-03-13 12:35:00,458.2,22.9,15.2
2025-03-13 12:40:00,482.7,23.3,15.7
2025-03-13 12:45:00,492.4,23.6,16.2
2025-03-13 12:50:00,499.9,22.8,15.1
2025-03-13 12:55:00,499.0,22.7,14.8
2025-03-13 13:00:00,495.8,22.5,14.3
2025-03-13 13:05:00,473.4,23.3,15.4
2025-03-13 13:10:00,443.7,23.6,15.9
2025-03-13 13:15:00,434.5,24.7,18.0
2025-03-13 13:20:00,425.6,25.3,19.2
2025-03-13 13:25:00,434.0,24.8,18.3
2025-03-13 13:30:00,419.1,28.7,16.7
2025-03-13 13:35:00,414.0,28.3,15.9
2025-03-13 13:40:00,400.6,29.0,17.4
2025-03-13 13:45:00,397.2,23.6,16.2
2025-03-13 13:50:00,402.9,28.1,25.7
2025-03-13 13:55:00,395.4,29.7,29.2
2025-03-13 14:00:00,407.4,29.7,29.4
2025-03-13 14:05:00,401.8,24.7,18.2
2025-03-13 14:10:00,408.4,22.4,14.5
2025-03-13 14:15:00,395.2,23.3,15.0
2025-03-13 14:20:00,406.2,23.5,15.2
2025-03-13 14:25:00,402.1,24.1,16.1
2025-03-13 14:30:00,409.8,24.2,17.1
2025-03-13 14:35:00,417.8,26.1,19.9
2025-03-13 14:40:00,420.7,25.5,18.7
2025-03-13 14:45:00,427.1,24.8,17.4
2025-03-13 14:50:00,410.2,22.4,14.3
2025-03-13 14:55:00,413.9,24.2,17.1
2025-03-13 15:00:00,411.6,25.5,19.3
2025-03-13 15:05:00,417.3,27.2,21.8
2025-03-13 15:10:00,413.1,25.2,17.6
2025-03-13 15:15:00,420.8,24.0,15.5
2025-03-13 15:20:00,410.2,22.7,14.7
2025-03-13 15:25:00,405.8,22.7,14.8
2025-03-13 15:30:00,403.4,23.2,15.8
2025-03-13 15:35:00,416.0,23.4,16.1
2025-03-13 15:40:00,412.9,25.5,19.9
2025-03-13 15:45:00,413.8,24.5,17.8
2025-03-13 15:50:00,403.8,25.6,20.0
2025-03-13 15:55:00,406.4,29.0,27.7
2025-03-13 16:00:00,393.9,29.3,28.4
2025-03-13 16:05:00,397.3,31.9,34.4
2025-03-13 16:10:00,398.7,26.7,21.9
2025-03-13 16:15:00,384.9,27.3,22.9
2025-03-13 16:20:00,388.0,23.4,15.6
2025-03-13 16:25:00,373.3,23.3,15.4
2025-03-13 16:30:00,379.3,24.5,17.9
2025-03-13 16:35:00,373.2,24.4,17.9
2025-03-13 16:40:00,373.9,24.6,18.2
2025-03-13 16:45:00,369.3,22.5,14.8
2025-03-13 16:50:00,353.9,23.5,16.2
2025-03-13 16:55:00,365.6,23.3,15.9
2025-03-13 17:00:00,368.0,23.7,16.4
2025-03-13 17:05:00,380.8,23.5,15.9
2025-03-13 17:10:00,385.8,26.3,21.3
2025-03-13 17:15:00,387.2,27.8,24.7
2025-03-13 17:20:00,377.6,27.6,24.0
2025-03-13 17:25:00,373.1,25.3,19.0
2025-03-13 17:30:00,373.3,23.7,16.1
2025-03-13 17:35:00,374.7,23.4,15.5
2025-03-13 17:40:00,363.6,22.7,14.7
2025-03-13 17:45:00,356.8,22.4,14.5
2025-03-13 17:50:00,357.1,21.6,13.6
2025-03-13 17:55:00,354.9,23.9,16.1
2025-03-13 18:00:00,368.8,24.7,17.4
2025-03-13 18:05:00,380.8,26.0,19.7
2025-03-13 18:10:00,387.9,25.3,19.3
2025-03-13 18:15:00,382.7,24.3,17.5
2025-03-13 18:20:00,380.1,23.6,16.5
2025-03-13 18:25:00,370.3,21.8,14.0
2025-03-13 18:30:00,368.5,22.1,14.2
2025-03-13 18:35:00,349.1,21.8,13.9
2025-03-13 18:40:00,346.7,22.2,14.3
2025-03-13 18:45:00,346.2,22.1,14.3
2025-03-13 18:50:00,352.6,22.2,14.4
2025-03-13 18:55:00,361.6,23.0,15.6
2025-03-13 19:00:00,358.0,22.9,15.4
2025-03-13 19:05:00,365.6,22.7,15.2
2025-03-13 19:10:00,365.3,22.4,14.8
2025-03-13 19:15:00,371.4,22.6,15.0
2025-03-13 19:20:00,374.6,22.0,14.3
2025-03-13 19:25:00,375.0,22.0,14.1
2025-03-13 19:30:00,371.4,22.3,14.4
2025-03-13 19:35:00,356.5,23.2,15.7
2025-03-13 19:40:00,350.7,22.4,14.6
2025-03-13 19:45:00,342.3,21.8,14.1
2025-03-13 19:50:00,354.6,22.0,14.2
2025-03-13 19:55:00,360.7,22.5,14.8
2025-03-13 20:00:00,363.5,23.8,16.9
2025-03-13 20:05:00,357.7,26.9,23.0
2025-03-13 20:10:00,355.8,26.5,22.0
2025-03-13 20:15:00,353.6,27.0,23.1
2025-03-13 20:20:00,346.1,24.2,17.6
2025-03-13 20:25:00,341.6,25.5,20.2
2025-03-13 20:30:00,337.8,25.5,18.3
2025-03-13 20:35:00,341.9,24.5,16.4
2025-03-13 20:40:00,341.4,23.2,14.5
2025-03-13 20:45:00,342.8,22.9,15.3
2025-03-13 20:50:00,348.6,23.0,15.4
2025-03-13 20:55:00,351.9,24.7,18.2
2025-03-13 21:00:00,353.2,23.7,16.5
2025-03-13 21:05:00,356.3,23.6,16.3
2025-03-13 21:10:00,354.2,22.1,14.2
2025-03-13 21:15:00,362.1,21.8,14.0
2025-03-13 21:20:00,350.7,21.8,13.9
2025-03-13 21:25:00,356.6,21.7,13.9
2025-03-13 21:30:00,349.2,22.2,14.4
2025-03-13 21:35:00,356.1,31.8,34.8
2025-03-13 21:40:00,349.9,34.8,42.3
2025-03-13 21:45:00,360.0,36.8,47.3
2025-03-13 21:50:00,363.6,28.4,26.2
2025-03-13 21:55:00,386.1,26.0,20.7
2025-03-13 22:00:00,384.4,26.5,22.0
2025-03-13 22:05:00,369.7,27.4,24.1
2025-03-13 22:10:00,348.1,27.2,23.8
2025-03-13 22:15:00,346.3,25.0,18.9
2025-03-13 22:20:00,360.2,23.1,15.5
2025-03-13 22:25:00,359.1,22.9,15.3
2025-03-13 22:30:00,365.3,22.1,14.2
2025-03-13 22:35:00,369.8,21.6,13.8
2025-03-13 22:40:00,380.8,22.1,14.4
2025-03-13 22:45:00,359.6,22.4,14.9
2025-03-13 22:50:00,350.3,23.5,16.5
2025-03-13 22:55:00,338.8,23.1,15.8
2025-03-13 23:00:00,356.7,23.1,15.7
2025-03-13 23:05:00,357.8,21.9,14.1
2025-03-13 23:10:00,357.9,22.4,14.7
2025-03-13 23:15:00,347.8,22.5,14.8
2025-03-13 23:20:00,348.1,23.2,15.7
2025-03-13 23:25:00,350.4,22.8,15.1
2025-03-13 23:30:00,358.8,21.8,14.1
2025-03-13 23:35:00,356.2,21.7,13.7
2025-03-13 23:40:00,358.8,21.8,13.8
2025-03-13 23:45:00,355.6,28.0,25.4
2025-03-13 23:50:00,353.7,29.2,28.7
2025-03-13 23:55:00,357.5,29.5,29.3
2025-03-14 00:00:00,,,
2025-03-14 00:05:00,374.0,25.4,19.7
2025-03-14 00:10:00,367.2,25.4,19.7
2025-03-14 00:15:00,366.1,24.2,17.3
2025-03-14 00:20:00,367.8,23.2,15.8
2025-03-14 00:25:00,361.7,23.0,15.5
2025-03-14 00:30:00,355.7,23.2,15.7
2025-03-14 00:35:00,356.1,22.7,15.1
2025-03-14 00:40:00,374.6,22.8,15.2
2025-03-14 00:45:00,388.6,22.9,15.5
2025-03-14 00:50:00,390.8,23.2,15.9
2025-03-14 00:55:00,384.7,22.2,14.5
2025-03-14 01:00:00,377.1,21.6,13.8
2025-03-14 01:05:00,384.8,23.2,15.9
2025-03-14 01:10:00,382.6,23.8,16.9
2025-03-14 01:15:00,380.2,25.3,19.8
2025-03-14 01:20:00,368.3,23.2,16.1
2025-03-14 01:25:00,373.3,22.5,14.9
2025-03-14 01:30:00,370.5,21.3,13.6
2025-03-14 01:35:00,369.2,21.7,13.9
2025-03-14 01:40:00,359.9,21.9,14.1
2025-03-14 01:45:00,368.2,22.2,14.5
2025-03-14 01:50:00,382.9,24.3,17.8
2025-03-14 01:55:00,389.6,24.5,18.2
2025-03-14 02:00:00,388.6,24.2,17.7
2025-03-14 02:05:00,375.6,22.2,14.5
2025-03-14 02:10:00,373.4,22.4,14.6
2025-03-14 02:15:00,376.3,21.9,14.0
2025-03-14 02:20:00,383.2,22.0,14.2
2025-03-14 02:25:00,376.1,21.1,13.4
2025-03-14 02:30:00,365.1,21.8,14.1
2025-03-14 02:35:00,371.6,22.1,14.5
2025-03-14 02:40:00,386.0,22.9,15.7
2025-03-14 02:45:00,398.4,23.2,16.0
2025-03-14 02:50:00,392.4,22.5,14.9
2025-03-14 02:55:00,405.3,21.9,14.3
2025-03-14 03:00:00,401.7,22.2,14.5
2025-03-14 03:05:00,402.0,23.2,16.0
2025-03-14 03:10:00,391.7,22.9,15.6
2025-03-14 03:15:00,398.8,21.9,14.2
2025-03-14 03:20:00,406.1,21.0,13.3
2025-03-14 03:25:00,410.6,22.0,14.3
2025-03-14 03:30:00,399.3,22.4,14.9
2025-03-14 03:35:00,401.8,25.3,19.8
2025-03-14 03:40:00,413.1,24.7,18.9
2025-03-14 03:45:00,449.1,24.5,18.5
2025-03-14 03:50:00,448.2,22.1,14.5
2025-03-14 03:55:00,452.2,21.8,14.2
2025-03-14 04:00:00,431.2,21.9,14.2
2025-03-14 04:05:00,441.6,21.9,14.3
2025-03-14 04:10:00,429.3,22.2,14.6
2025-03-14 04:15:00,427.9,24.7,18.7
2025-03-14 04:20:00,420.9,24.6,18.5
2025-03-14 04:25:00,425.5,24.6,18.5
2025-03-14 04:30:00,432.0,22.9,15.4
2025-03-14 04:35:00,439.5,24.6,18.3
2025-03-14 04:40:00,442.4,24.6,18.4
2025-03-14 04:45:00,438.0,24.3,17.8
2025-03-14 04:50:00,438.0,24.8,18.6
2025-03-14 04:55:00,448.1,25.6,20.4
2025-03-14 05:00:00,457.0,25.0,19.2
2025-03-14 05:05:00,463.7,22.6,15.0
2025-03-14 05:10:00,449.1,21.9,14.1
2025-03-14 05:15:00,466.1,22.2,14.4
2025-03-14 05:20:00,456.9,23.0,15.5
2025-03-14 05:25:00,461.5,23.0,15.5
2025-03-14 05:30:00,443.5,23.3,16.1
2025-03-14 05:35:00,453.2,22.2,14.5
2025-03-14 05:40:00,455.4,22.4,14.8
2025-03-14 05:45:00,459.8,22.0,14.3
2025-03-14 05:50:00,460.8,22.9,15.5
2025-03-14 05:55:00,475.4,23.8,17.0
2025-03-14 06:00:00,477.0,24.3,17.8
2025-03-14 06:05:00,473.3,23.4,16.3
2025-03-14 06:10:00,472.3,22.0,14.2
2025-03-14 06:15:00,482.1,22.5,14.9
2025-03-14 06:20:00,494.8,23.3,15.9
2025-03-14 06:25:00,515.1,23.4,16.2
2025-03-14 06:30:00,513.6,26.0,21.1
2025-03-14 06:35:00,512.0,25.7,20.6
2025-03-14 06:40:00,487.7,25.4,19.9
2025-03-14 06:45:00,494.3,21.8,14.0
2025-03-14 06:50:00,514.5,21.3,13.6
2025-03-14 06:55:00,526.7,21.6,13.7
2025-03-14 07:00:00,529.4,22.2,14.4
2025-03-14 07:05:00,529.9,22.1,14.3
2025-03-14 07:10:00,529.1,21.8,14.0
2025-03-14 07:15:00,531.9,22.9,15.4
2025-03-14 07:20:00,526.7,23.5,16.4
2025-03-14 07:25:00,538.2,25.0,18.9
2025-03-14 07:30:00,566.6,24.1,17.5
2025-03-14 07:35:00,557.1,24.4,17.9
2025-03-14 07:40:00,550.5,24.1,17.5
2025-03-14 07:45:00,538.2,24.2,17.6
2025-03-14 07:50:00,560.4,24.8,18.8
2025-03-14 07:55:00,563.7,24.4,17.9
2025-03-14 08:00:00,584.0,24.3,17.5
2025-03-14 08:05:00,584.9,24.5,17.6
2025-03-14 08:10:00,612.3,24.1,17.0
2025-03-14 08:15:00,581.9,24.5,17.8
2025-03-14 08:20:00,589.2,24.1,17.1
2025-03-14 08:25:00,587.3,23.6,16.5
2025-03-14 08:30:00,596.1,22.6,15.0
2025-03-14 08:35:00,595.9,21.4,13.5
2025-03-14 08:40:00,572.9,21.7,13.9
2025-03-14 08:45:00,568.5,21.7,13.4
2025-03-14 08:50:00,561.9,24.2,16.8
2025-03-14 08:55:00,592.2,27.1,22.7
2025-03-14 09:00:00,621.4,28.2,26.0
2025-03-14 09:05:00,638.6,26.8,22.7
2025-03-14 09:10:00,618.3,29.2,28.1
2025-03-14 09:15:00,609.5,29.5,28.6
2025-03-14 09:20:00,622.1,29.2,28.0
2025-03-14 09:25:00,632.6,24.7,17.9
2025-03-14 09:30:00,616.8,26.8,22.1
2025-03-14 09:35:00,587.5,28.0,24.7
2025-03-14 09:40:00,590.6,28.7,26.2
2025-03-14 09:45:00,599.4,26.1,20.6
2025-03-14 09:50:00,603.3,24.4,17.3
2025-03-14 09:55:00,607.0,23.2,15.4
2025-03-14 10:00:00,630.1,22.9,15.1
2025-03-14 10:05:00,638.3,23.3,15.7
2025-03-14 10:10:00,649.7,23.1,15.5
2025-03-14 10:15:00,662.0,23.4,15.8
2025-03-14 10:20:00,647.1,23.3,15.6
2025-03-14 10:25:00,630.5,24.9,18.5
2025-03-14 10:30:00,611.3,28.9,27.4
2025-03-14 10:35:00,652.7,29.8,29.0
2025-03-14 10:40:00,658.1,29.9,28.7
2025-03-14 10:45:00,667.6,25.9,18.9
2025-03-14 10:50:00,641.7,25.2,18.2
2025-03-14 10:55:00,650.1,24.0,16.3
2025-03-14 11:00:00,652.2,23.2,15.4
2025-03-14 11:05:00,649.8,22.6,14.4
2025-03-14 11:10:00,637.6,22.5,14.1
2025-03-14 11:15:00,645.2,21.8,13.5
2025-03-14 11:20:00,655.6,23.1,15.0
2025-03-14 11:25:00,688.2,24.5,17.4
2025-03-14 11:30:00,695.6,26.1,20.6
2025-03-14 11:35:00,690.5,25.9,20.5
2025-03-14 11:40:00,659.8,23.9,16.9
2025-03-14 11:45:00,633.7,22.7,15.1
2025-03-14 11:50:00,624.7,22.0,14.1
2025-03-14 11:55:00,646.1,24.3,17.2
2025-03-14 12:00:00,643.6,24.0,16.6
2025-03-14 12:05:00,658.0,23.7,15.9
2025-03-14 12:10:00,653.8,21.4,13.2
2025-03-14 12:15:00,686.5,21.5,13.5
2025-03-14 12:20:00,691.7,21.8,13.8
2025-03-14 12:25:00,668.7,21.8,13.4
2025-03-14 12:30:00,656.8,21.9,13.2
2025-03-14 12:35:00,653.1,21.8,13.1
2025-03-14 12:40:00,678.4,21.9,13.4
2025-03-14 12:45:00,684.1,21.7,13.6
2025-03-14 12:50:00,714.1,21.5,13.4
2025-03-14 12:55:00,753.6,21.4,13.4
2025-03-14 13:00:00,780.4,21.4,13.2
2025-03-14 13:05:00,735.0,21.4,13.3
2025-03-14 13:10:00,695.9,21.5,13.5
2025-03-14 13:15:00,634.0,21.3,13.4
2025-03-14 13:20:00,650.7,21.5,13.7
2025-03-14 13:25:00,658.3,21.3,13.5
2025-03-14 13:30:00,674.0,21.6,13.8
2025-03-14 13:35:00,673.3,21.0,13.3
2025-03-14 13:40:00,626.6,22.2,14.4
2025-03-14 13:45:00,612.8,22.1,14.2
2025-03-14 13:50:00,602.0,22.4,14.6
2025-03-14 13:55:00,633.2,21.7,13.8
2025-03-14 14:00:00,639.1,22.5,14.7
2025-03-14 14:05:00,623.7,22.4,14.6
2025-03-14 14:10:00,605.1,21.8,14.0
2025-03-14 14:15:00,602.3,21.2,13.5
2025-03-14 14:20:00,604.9,21.2,13.4
2025-03-14 14:25:00,600.4,21.6,13.6
2025-03-14 14:30:00,592.5,21.4,13.3
2025-03-14 14:35:00,596.2,21.9,13.6
2025-03-14 14:40:00,617.4,21.5,13.3
2025-03-14 14:45:00,639.5,21.4,13.4
2025-03-14 14:50:00,643.9,21.2,13.4
2025-03-14 14:55:00,636.8,22.2,14.2
2025-03-14 15:00:00,619.5,22.1,14.2
2025-03-14 15:05:00,627.7,21.9,14.1
2025-03-14 15:10:00,600.0,21.2,13.6
2025-03-14 15:15:00,622.6,21.5,13.8
2025-03-14 15:20:00,593.3,22.4,14.7
2025-03-14 15:25:00,622.0,22.4,14.5
2025-03-14 15:30:00,584.1,23.6,14.1
2025-03-14 15:35:00,592.1,26.3,13.6
2025-03-14 15:40:00,567.6,29.5,14.4
2025-03-14 15:45:00,591.2,31.5,15.9
2025-03-14 15:50:00,586.2,30.6,15.8
2025-03-14 15:55:00,610.1,29.5,14.8
2025-03-14 16:00:00,586.0,27.9,13.6
2025-03-14 16:05:00,580.9,27.1,13.2
2025-03-14 16:10:00,582.8,26.7,13.1
2025-03-14 16:15:00,582.6,26.5,13.0
2025-03-14 16:20:00,610.9,26.5,12.9
2025-03-14 16:25:00,591.8,26.9,13.2
2025-03-14 16:30:00,609.0,27.8,13.9
2025-03-14 16:35:00,601.8,28.3,13.7
2025-03-14 16:40:00,619.3,28.1,13.5
2025-03-14 16:45:00,608.8,27.1,13.0
2025-03-14 16:50:00,596.9,26.8,13.2
2025-03-14 16:55:00,573.8,26.5,13.0
2025-03-14 17:00:00,565.6,27.3,13.4
2025-03-14 17:05:00,559.3,27.0,13.1
2025-03-14 17:10:00,550.4,26.6,12.9
2025-03-14 17:15:00,556.4,26.4,12.8
2025-03-14 17:20:00,553.9,27.9,13.8
2025-03-14 17:25:00,571.3,28.1,13.9
2025-03-14 17:30:00,563.1,28.3,14.0
2025-03-14 17:35:00,577.3,26.9,12.9
2025-03-14 17:40:00,578.2,26.7,12.9
2025-03-14 17:45:00,577.8,26.8,13.0
2025-03-14 17:50:00,575.5,26.9,13.0
2025-03-14 17:55:00,585.4,27.6,13.6
2025-03-14 18:00:00,587.3,26.9,13.0
2025-03-14 18:05:00,586.1,26.8,13.0
2025-03-14 18:10:00,554.2,27.5,13.4
2025-03-14 18:15:00,528.8,27.5,13.3
2025-03-14 18:20:00,521.5,27.8,13.5
2025-03-14 18:25:00,529.5,27.2,13.0
2025-03-14 18:30:00,551.2,27.7,13.5
2025-03-14 18:35:00,538.2,27.3,13.2
2025-03-14 18:40:00,550.7,26.9,12.8
2025-03-14 18:45:00,550.3,26.7,12.6
2025-03-14 18:50:00,554.9,25.8,12.6
2025-03-14 18:55:00,530.1,24.1,12.9
2025-03-14 19:00:00,530.6,22.9,13.8
2025-03-14 19:05:00,532.6,22.6,14.9
2025-03-14 19:10:00,535.7,22.2,14.5
2025-03-14 19:15:00,522.7,21.9,13.4
2025-03-14 19:20:00,515.5,23.2,14.4
2025-03-14 19:25:00,511.9,24.8,16.7
2025-03-14 19:30:00,514.6,25.1,18.5
2025-03-14 19:35:00,521.0,23.8,16.1
2025-03-14 19:40:00,525.6,23.3,15.2
2025-03-14 19:45:00,548.8,22.6,14.4
2025-03-14 19:50:00,576.3,21.8,13.8
2025-03-14 19:55:00,591.6,21.6,13.7
2025-03-14 20:00:00,574.9,22.6,14.4
2025-03-14 20:05:00,542.4,24.4,16.7
2025-03-14 20:10:00,522.8,24.6,16.7
2025-03-14 20:15:00,515.4,23.9,15.7
2025-03-14 20:20:00,519.5,22.5,14.1
2025-03-14 20:25:00,524.4,24.3,16.1
2025-03-14 20:30:00,533.0,24.9,16.6
2025-03-14 20:35:00,534.0,24.7,16.6
2025-03-14 20:40:00,548.8,22.2,13.9
2025-03-14 20:45:00,529.7,21.7,13.6
2025-03-14 20:50:00,529.8,22.4,13.8
2025-03-14 20:55:00,513.9,23.2,14.3
2025-03-14 21:00:00,530.5,23.7,15.3
2025-03-14 21:05:00,516.6,23.4,15.2
2025-03-14 21:10:00,509.5,22.9,14.9
2025-03-14 21:15:00,516.5,21.8,13.7
2025-03-14 21:20:00,533.8,22.4,14.1
2025-03-14 21:25:00,550.8,22.2,13.7
2025-03-14 21:30:00,534.9,22.6,13.8
2025-03-14 21:35:00,540.7,21.7,13.4
2025-03-14 21:40:00,528.9,24.1,13.0
2025-03-14 21:45:00,534.1,27.3,13.6
2025-03-14 21:50:00,521.0,29.7,13.8
2025-03-14 21:55:00,522.0,29.7,14.1
2025-03-14 22:00:00,514.6,28.7,13.3
2025-03-14 22:05:00,528.3,29.2,14.2
2025-03-14 22:10:00,512.5,28.9,13.8
2025-03-14 22:15:00,522.2,28.5,13.2
2025-03-14 22:20:00,518.2,28.5,12.5
2025-03-14 22:25:00,541.4,29.1,12.5
2025-03-14 22:30:00,544.7,30.2,12.9
2025-03-14 22:35:00,539.2,29.7,12.6
2025-03-14 22:40:00,524.8,29.7,13.1
2025-03-14 22:45:00,524.5,29.9,14.2
2025-03-14 22:50:00,533.1,31.3,14.3
2025-03-14 22:55:00,548.7,32.8,14.5
2025-03-14 23:00:00,538.1,33.4,13.4
2025-03-14 23:05:00,533.6,33.9,13.8
2025-03-14 23:10:00,526.0,34.1,13.2
2025-03-14 23:15:00,535.3,35.4,13.7
2025-03-14 23:20:00,528.8,32.4,12.6
2025-03-14 23:25:00,527.0,32.8,12.7
2025-03-14 23:30:00,538.6,30.6,12.1
2025-03-14 23:35:00,541.4,34.3,13.2
2025-03-14 23:40:00,552.2,40.1,16.5
2025-03-14 23:45:00,551.0,40.3,17.1
2025-03-14 23:50:00,556.0,38.4,16.2
2025-03-14 23:55:00,557.5,37.0,15.5
2025-03-15 00:00:00,,,
2025-03-15 00:05:00,555.2,33.2,14.2
2025-03-15 00:10:00,561.4,34.8,16.0
2025-03-15 00:15:00,561.4,34.3,15.6
2025-03-15 00:20:00,576.0,33.1,16.5
2025-03-15 00:25:00,577.2,31.3,16.0
2025-03-15 00:30:00,582.3,30.2,17.3
2025-03-15 00:35:00,578.6,29.9,15.9
2025-03-15 00:40:00,594.9,28.0,15.2
2025-03-15 00:45:00,598.5,27.8,15.7
2025-03-15 00:50:00,612.0,26.3,15.9
2025-03-15 00:55:00,604.6,27.4,16.0
2025-03-15 01:00:00,600.2,29.2,14.7
2025-03-15 01:05:00,594.6,33.5,15.1
2025-03-15 01:10:00,602.5,35.2,14.9
2025-03-15 01:15:00,609.9,37.5,16.9
2025-03-15 01:20:00,607.7,39.3,18.3
2025-03-15 01:25:00,606.6,45.4,20.9
2025-03-15 01:30:00,609.3,45.4,22.8
2025-03-15 01:35:00,624.2,46.0,23.6
2025-03-15 01:40:00,623.2,45.2,27.7
2025-03-15 01:45:00,638.7,45.3,27.7
2025-03-15 01:50:00,654.9,42.5,25.2
2025-03-15 01:55:00,658.8,40.7,26.8
2025-03-15 02:00:00,669.9,40.3,24.5
2025-03-15 02:05:00,667.3,39.8,24.0
2025-03-15 02:10:00,682.9,39.7,17.8
2025-03-15 02:15:00,681.3,39.8,17.1
2025-03-15 02:20:00,685.8,38.8,16.8
2025-03-15 02:25:00,707.0,35.8,15.2
2025-03-15 02:30:00,727.8,40.5,30.8
2025-03-15 02:35:00,745.5,52.4,53.5
2025-03-15 02:40:00,743.5,54.3,58.6
2025-03-15 02:45:00,729.8,51.1,44.9
2025-03-15 02:50:00,725.9,43.8,24.5
2025-03-15 02:55:00,745.9,47.9,23.4
2025-03-15 03:00:00,782.0,51.8,23.1
2025-03-15 03:05:00,786.3,47.5,23.2
2025-03-15 03:10:00,774.0,43.2,21.7
2025-03-15 03:15:00,759.8,39.6,22.9
2025-03-15 03:20:00,792.7,40.1,21.4
2025-03-15 03:25:00,789.6,39.9,22.3
2025-03-15 03:30:00,778.4,50.0,32.5
2025-03-15 03:35:00,763.8,58.3,36.3
2025-03-15 03:40:00,774.1,66.5,39.7
2025-03-15 03:45:00,810.8,58.8,28.7
2025-03-15 03:50:00,787.5,54.5,28.4
2025-03-15 03:55:00,787.9,51.1,27.9
2025-03-15 04:00:00,760.0,57.3,31.2
2025-03-15 04:05:00,832.7,59.9,31.7
2025-03-15 04:10:00,813.6,58.3,29.1
2025-03-15 04:15:00,817.9,51.3,25.8
2025-03-15 04:20:00,787.3,47.7,25.3
2025-03-15 04:25:00,820.9,60.2,68.1
2025-03-15 04:30:00,865.6,72.7,88.9
2025-03-15 04:35:00,889.8,77.6,98.4
2025-03-15 04:40:00,896.9,61.8,60.5
2025-03-15 04:45:00,873.4,47.0,40.4
2025-03-15 04:50:00,852.4,40.0,29.7
2025-03-15 04:55:00,863.9,41.9,25.7
2025-03-15 05:00:00,885.8,47.3,28.2
2025-03-15 05:05:00,874.1,45.4,26.7
2025-03-15 05:10:00,881.7,41.1,23.2
2025-03-15 05:15:00,866.0,37.7,21.2
2025-03-15 05:20:00,883.2,39.7,23.0
2025-03-15 05:25:00,880.9,45.1,25.5
2025-03-15 05:30:00,928.4,53.4,27.9
2025-03-15 05:35:00,923.5,54.9,26.6
2025-03-15 05:40:00,906.2,53.6,27.6
2025-03-15 05:45:00,928.7,46.1,25.0
2025-03-15 05:50:00,990.2,47.8,26.1
2025-03-15 05:55:00,1045.0,50.5,24.1
2025-03-15 06:00:00,989.2,51.3,23.9
2025-03-15 06:05:00,972.4,52.7,24.1
2025-03-15 06:10:00,966.6,49.2,23.2
2025-03-15 06:15:00,998.0,49.2,22.6
2025-03-15 06:20:00,983.2,48.2,22.7
2025-03-15 06:25:00,997.5,51.4,24.7
2025-03-15 06:30:00,1004.6,58.0,28.8
2025-03-15 06:35:00,1017.8,61.9,31.0
2025-03-15 06:40:00,999.4,59.8,29.3
2025-03-15 06:45:00,1009.2,55.1,36.5
2025-03-15 06:50:00,1019.1,50.2,37.9
2025-03-15 06:55:00,1072.3,50.0,39.7
2025-03-15 07:00:00,1047.1,47.9,30.7
2025-03-15 07:05:00,1062.0,47.7,27.6
2025-03-15 07:10:00,1035.8,51.2,29.2
2025-03-15 07:15:00,1090.9,57.9,31.2
2025-03-15 07:20:00,1091.2,68.6,35.9
2025-03-15 07:25:00,1125.8,76.8,41.6
2025-03-15 07:30:00,1077.4,89.2,48.9
2025-03-15 07:35:00,1084.0,107.4,62.1
2025-03-15 07:40:00,1089.4,110.9,62.9
2025-03-15 07:45:00,1126.6,100.9,56.4
2025-03-15 07:50:00,1116.0,81.5,46.6
2025-03-15 07:55:00,1061.0,72.4,42.2
2025-03-15 08:00:00,1084.4,67.4,41.2
2025-03-15 08:05:00,1126.5,63.8,37.0
2025-03-15 08:10:00,1182.1,61.7,35.5
2025-03-15 08:15:00,1160.7,72.0,38.9
2025-03-15 08:20:00,1121.8,71.7,37.8
2025-03-15 08:25:00,1117.2,73.8,38.7
2025-03-15 08:30:00,1139.6,64.4,33.3
2025-03-15 08:35:00,1193.2,64.4,32.7
2025-03-15 08:40:00,1143.1,61.8,31.3
2025-03-15 08:45:00,1136.6,54.6,26.4
2025-03-15 08:50:00,1099.9,48.7,22.1
2025-03-15 08:55:00,1167.0,43.5,21.5
2025-03-15 09:00:00,1165.4,47.8,24.8
2025-03-15 09:05:00,1210.4,45.4,24.7
2025-03-15 09:10:00,1196.0,45.5,23.3
2025-03-15 09:15:00,1201.2,39.8,21.4
2025-03-15 09:20:00,1218.7,43.8,28.9
2025-03-15 09:25:00,1253.9,48.4,37.3
2025-03-15 09:30:00,1306.8,52.1,38.4
2025-03-15 09:35:00,1304.5,50.9,32.0
2025-03-15 09:40:00,1287.0,52.3,26.5
2025-03-15 09:45:00,1299.7,50.6,27.4
2025-03-15 09:50:00,1286.9,48.5,26.4
2025-03-15 09:55:00,1271.6,42.3,23.5
