Time,AKN,Energy,Std
2022-05-18 18:00:00,297.2,295.5,222.0
2022-05-18 18:05:00,283.3,283.4,214.5
2022-05-18 18:10:00,284.3,261.0,209.9
2022-05-18 18:15:00,283.0,261.4,209.8
2022-05-18 18:20:00,282.9,261.1,209.9
2022-05-18 18:25:00,283.1,261.2,210.0
2022-05-18 18:30:00,290.0,261.3,210.2
2022-05-18 18:35:00,285.2,261.5,210.4
2022-05-18 18:40:00,278.9,261.5,210.9
2022-05-18 18:45:00,278.2,262.6,210.9
2022-05-18 18:50:00,277.3,263.8,211.0
2022-05-18 18:55:00,275.4,265.4,210.7
2022-05-18 19:00:00,284.4,267.7,210.2
2022-05-18 19:05:00,285.2,269.7,209.8
2022-05-18 19:10:00,286.6,269.8,209.8
2022-05-18 19:15:00,288.0,269.6,209.8
2022-05-18 19:20:00,286.8,269.4,209.9
2022-05-18 19:25:00,280.1,268.0,210.2
2022-05-18 19:30:00,282.9,266.4,210.6
2022-05-18 19:35:00,278.6,266.4,210.7
2022-05-18 19:40:00,277.9,265.5,211.0
2022-05-18 19:45:00,287.4,264.7,211.2
2022-05-18 19:50:00,283.3,264.1,211.5
2022-05-18 19:55:00,281.1,263.9,211.5
2022-05-18 20:00:00,284.1,264.0,211.6
2022-05-18 20:05:00,279.0,264.1,211.6
2022-05-18 20:10:00,267.8,263.7,211.8
2022-05-18 20:15:00,274.3,263.7,211.8
2022-05-18 20:20:00,274.9,263.5,211.9
2022-05-18 20:25:00,273.6,263.0,212.1
2022-05-18 20:30:00,275.3,262.9,212.1
2022-05-18 20:35:00,276.8,262.9,212.2
2022-05-18 20:40:00,272.9,262.8,212.2
2022-05-18 20:45:00,268.6,263.1,212.0
2022-05-18 20:50:00,269.2,263.9,211.8
2022-05-18 20:55:00,266.2,264.2,211.7
2022-05-18 21:00:00,263.7,264.2,211.6
2022-05-18 21:05:00,259.4,264.2,211.7
2022-05-18 21:10:00,261.5,263.8,211.8
2022-05-18 21:15:00,257.3,263.0,212.1
2022-05-18 21:20:00,258.7,262.8,212.3
2022-05-18 21:25:00,263.2,262.9,212.5
2022-05-18 21:30:00,273.6,262.9,212.5
2022-05-18 21:35:00,273.8,263.0,212.6
2022-05-18 21:40:00,274.9,263.3,212.6
2022-05-18 21:45:00,272.9,263.1,212.4
2022-05-18 21:50:00,270.7,263.0,212.3
2022-05-18 21:55:00,267.5,262.9,212.3
2022-05-18 22:00:00,268.0,262.7,212.4
2022-05-18 22:05:00,264.7,262.4,212.7
2022-05-18 22:10:00,286.7,262.5,212.9
2022-05-18 22:15:00,285.8,262.6,213.2
2022-05-18 22:20:00,280.3,262.4,213.4
2022-05-18 22:25:00,279.9,262.5,213.6
2022-05-18 22:30:00,290.2,262.4,213.6
2022-05-18 22:35:00,274.4,262.3,213.7
2022-05-18 22:40:00,275.0,262.0,213.7
2022-05-18 22:45:00,274.2,262.1,213.8
2022-05-18 22:50:00,272.9,262.2,213.7
2022-05-18 22:55:00,270.5,262.3,213.6
2022-05-18 23:00:00,270.4,262.4,213.5
2022-05-18 23:05:00,268.6,262.6,213.7
2022-05-18 23:10:00,278.1,263.3,213.6
2022-05-18 23:15:00,275.7,264.1,213.7
2022-05-18 23:20:00,280.2,264.5,213.8
2022-05-18 23:25:00,276.4,265.8,213.7
2022-05-18 23:30:00,274.2,266.0,213.6
2022-05-18 23:35:00,268.8,265.4,213.7
2022-05-18 23:40:00,275.3,264.9,214.0
2022-05-18 23:45:00,265.5,264.9,214.1
2022-05-18 23:50:00,266.6,263.8,214.4
2022-05-18 23:55:00,271.1,263.7,214.7
2022-05-19 00:00:00,274.5,263.1,214.9
2022-05-19 00:05:00,281.3,263.0,214.8
2022-05-19 00:10:00,289.9,262.9,214.8
2022-05-19 00:15:00,287.4,264.0,214.3
2022-05-19 00:20:00,281.3,263.8,214.3
2022-05-19 00:25:00,285.9,263.7,214.3
2022-05-19 00:30:00,280.1,263.6,214.3
2022-05-19 00:35:00,266.4,263.4,214.3
2022-05-19 00:40:00,270.6,261.9,214.5
2022-05-19 00:45:00,265.3,261.8,214.4
2022-05-19 00:50:00,264.9,261.7,214.4
2022-05-19 00:55:00,263.0,261.7,214.3
2022-05-19 01:00:00,259.2,261.5,214.2
2022-05-19 01:05:00,254.4,261.6,214.2
2022-05-19 01:10:00,256.6,261.5,214.1
2022-05-19 01:15:00,263.4,261.5,214.2
2022-05-19 01:20:00,260.0,261.7,214.3
2022-05-19 01:25:00,273.1,261.9,214.4
2022-05-19 01:30:00,273.2,262.0,214.4
2022-05-19 01:35:00,274.0,262.0,214.4
2022-05-19 01:40:00,264.7,262.1,214.4
2022-05-19 01:45:00,264.2,261.8,214.4
2022-05-19 01:50:00,260.9,261.8,214.5
2022-05-19 01:55:00,260.5,261.9,214.6
2022-05-19 02:00:00,274.5,262.1,214.8
2022-05-19 02:05:00,276.6,262.3,215.0
2022-05-19 02:10:00,282.1,263.0,215.4
2022-05-19 02:15:00,284.6,263.1,215.5
2022-05-19 02:20:00,284.7,263.1,215.5
2022-05-19 02:25:00,268.5,263.0,215.6
2022-05-19 02:30:00,268.1,263.1,215.6
2022-05-19 02:35:00,266.0,262.8,215.5
2022-05-19 02:40:00,253.8,262.9,215.5
2022-05-19 02:45:00,255.5,263.0,215.6
2022-05-19 02:50:00,255.3,263.2,215.6
2022-05-19 02:55:00,252.9,263.3,215.6
2022-05-19 03:00:00,254.1,263.3,215.6
2022-05-19 03:05:00,262.5,263.2,215.6
2022-05-19 03:10:00,264.6,263.2,215.6
2022-05-19 03:15:00,266.6,263.2,215.7
2022-05-19 03:20:00,270.2,263.4,215.8
2022-05-19 03:25:00,269.0,263.5,215.8
2022-05-19 03:30:00,265.4,263.5,215.8
2022-05-19 03:35:00,271.2,263.5,215.8
2022-05-19 03:40:00,269.1,263.6,215.8
2022-05-19 03:45:00,267.0,263.5,215.8
2022-05-19 03:50:00,268.6,263.7,215.9
2022-05-19 03:55:00,261.9,263.8,216.0
2022-05-19 04:00:00,250.5,263.9,216.1
2022-05-19 04:05:00,251.9,264.1,216.3
2022-05-19 04:10:00,252.5,264.1,216.3
2022-05-19 04:15:00,272.7,264.1,216.3
2022-05-19 04:20:00,279.2,264.2,216.4
2022-05-19 04:25:00,284.8,264.3,216.5
2022-05-19 04:30:00,280.7,264.4,216.6
2022-05-19 04:35:00,282.5,264.8,216.9
2022-05-19 04:40:00,268.4,264.8,217.0
2022-05-19 04:45:00,274.3,264.8,216.9
2022-05-19 04:50:00,285.7,264.5,216.7
2022-05-19 04:55:00,283.5,264.2,216.4
2022-05-19 05:00:00,294.0,263.9,216.1
2022-05-19 05:05:00,298.6,263.9,216.1
2022-05-19 05:10:00,290.8,264.0,216.2
2022-05-19 05:15:00,296.3,264.1,216.3
2022-05-19 05:20:00,306.3,264.1,216.2
2022-05-19 05:25:00,292.9,264.1,216.2
2022-05-19 05:30:00,306.3,264.3,216.1
2022-05-19 05:35:00,307.1,264.3,216.2
2022-05-19 05:40:00,284.8,264.4,216.2
2022-05-19 05:45:00,294.2,264.5,216.3
2022-05-19 05:50:00,308.9,264.7,216.4
2022-05-19 05:55:00,296.6,264.8,216.7
2022-05-19 06:00:00,307.6,264.9,216.8
2022-05-19 06:05:00,314.3,265.1,216.9
2022-05-19 06:10:00,301.5,265.2,217.1
2022-05-19 06:15:00,301.6,267.7,216.7
2022-05-19 06:20:00,285.4,268.9,216.4
2022-05-19 06:25:00,282.7,269.0,216.2
2022-05-19 06:30:00,291.9,293.7,214.1
2022-05-19 06:35:00,301.3,294.0,214.1
2022-05-19 06:40:00,304.2,291.6,214.6
2022-05-19 06:45:00,311.4,290.3,214.9
2022-05-19 06:50:00,309.7,290.1,214.9
2022-05-19 06:55:00,296.8,265.2,217.0
2022-05-19 07:00:00,287.3,264.9,216.9
2022-05-19 07:05:00,268.5,264.9,216.9
2022-05-19 07:10:00,305.2,265.0,216.9
2022-05-19 07:15:00,333.5,265.3,217.0
2022-05-19 07:20:00,332.7,265.5,217.2
2022-05-19 07:25:00,337.9,265.8,217.4
2022-05-19 07:30:00,343.4,266.0,217.6
2022-05-19 07:35:00,313.2,266.0,217.7
2022-05-19 07:40:00,281.7,266.2,218.0
2022-05-19 07:45:00,278.2,266.4,218.2
2022-05-19 07:50:00,269.0,266.5,218.4
2022-05-19 07:55:00,267.8,266.6,218.5
2022-05-19 08:00:00,252.2,267.2,218.8
2022-05-19 08:05:00,250.4,267.4,219.1
2022-05-19 08:10:00,250.7,267.7,219.3
2022-05-19 08:15:00,254.7,268.0,219.6
2022-05-19 08:20:00,250.3,268.4,219.9
2022-05-19 08:25:00,253.1,268.4,219.9
2022-05-19 08:30:00,252.4,268.4,219.9
2022-05-19 08:35:00,253.1,268.4,219.9
2022-05-19 08:40:00,249.6,268.3,219.8
2022-05-19 08:45:00,251.8,268.0,219.6
2022-05-19 08:50:00,251.8,267.8,219.4
2022-05-19 08:55:00,268.4,267.8,219.3
2022-05-19 09:00:00,272.8,267.8,219.3
2022-05-19 09:05:00,274.9,267.7,219.2
2022-05-19 09:10:00,272.3,267.6,219.2
2022-05-19 09:15:00,270.0,267.6,219.1
2022-05-19 09:20:00,252.0,267.5,219.0
2022-05-19 09:25:00,250.7,267.4,218.9
2022-05-19 09:30:00,257.9,267.3,218.8
2022-05-19 09:35:00,273.2,267.3,218.8
2022-05-19 09:40:00,280.4,267.3,218.7
2022-05-19 09:45:00,288.2,267.0,218.5
2022-05-19 09:50:00,311.7,266.7,218.2
2022-05-19 09:55:00,322.0,266.4,217.9
2022-05-19 10:00:00,325.1,266.1,217.7
2022-05-19 10:05:00,336.1,266.0,217.5
2022-05-19 10:10:00,332.6,265.8,217.3
2022-05-19 10:15:00,317.4,265.7,217.1
2022-05-19 10:20:00,308.7,265.6,217.0
2022-05-19 10:25:00,324.9,265.4,216.9
2022-05-19 10:30:00,364.5,265.1,216.6
2022-05-19 10:35:00,436.1,265.0,216.5
2022-05-19 10:40:00,493.7,264.7,216.2
2022-05-19 10:45:00,552.6,264.3,215.8
2022-05-19 10:50:00,597.3,263.9,215.4
2022-05-19 10:55:00,672.1,263.6,215.1
2022-05-19 11:00:00,695.6,263.3,214.8
2022-05-19 11:05:00,712.6,263.2,214.7
2022-05-19 11:10:00,781.8,263.3,214.7
2022-05-19 11:15:00,872.4,263.5,214.9
2022-05-19 11:20:00,935.1,263.7,215.0
2022-05-19 11:25:00,999.6,263.8,215.2
2022-05-19 11:30:00,1072.4,264.4,215.5
2022-05-19 11:35:00,1238.6,264.7,215.8
2022-05-19 11:40:00,1327.2,264.9,215.9
2022-05-19 11:45:00,1288.8,265.1,216.1
2022-05-19 11:50:00,1376.5,266.0,216.2
2022-05-19 11:55:00,1373.2,266.9,216.6
2022-05-19 12:00:00,1151.2,267.2,217.1
2022-05-19 12:05:00,1051.4,267.6,217.4
2022-05-19 12:10:00,960.9,269.0,217.5
2022-05-19 12:15:00,765.6,270.5,217.5
2022-05-19 12:20:00,634.7,269.3,217.3
2022-05-19 12:25:00,573.5,269.0,216.8
2022-05-19 12:30:00,428.0,268.6,216.5
2022-05-19 12:35:00,381.9,267.1,216.3
2022-05-19 12:40:00,332.7,264.8,216.5
2022-05-19 12:45:00,315.9,264.8,216.4
2022-05-19 12:50:00,355.6,264.8,216.3
2022-05-19 12:55:00,398.1,264.7,216.1
2022-05-19 13:00:00,444.5,264.6,215.6
2022-05-19 13:05:00,533.9,263.7,214.7
2022-05-19 13:10:00,689.0,262.7,213.5
2022-05-19 13:15:00,794.0,261.4,212.4
2022-05-19 13:20:00,931.4,260.4,211.4
2022-05-19 13:25:00,1042.5,259.5,210.8
2022-05-19 13:30:00,1100.7,259.5,210.2
2022-05-19 13:35:00,1000.8,258.9,209.8
2022-05-19 13:40:00,862.6,258.6,209.6
2022-05-19 13:45:00,684.3,258.5,209.6
2022-05-19 13:50:00,517.8,258.4,209.6
2022-05-19 13:55:00,378.5,258.3,210.1
2022-05-19 14:00:00,323.5,259.6,211.4
2022-05-19 14:05:00,297.6,261.1,213.3
2022-05-19 14:10:00,293.5,261.9,213.9
2022-05-19 14:15:00,293.0,262.8,214.5
2022-05-19 14:20:00,285.3,263.7,214.9
2022-05-19 14:25:00,285.7,263.7,214.6
2022-05-19 14:30:00,298.2,263.9,213.8
2022-05-19 14:35:00,296.2,264.3,214.1
2022-05-19 14:40:00,293.4,264.9,214.3
2022-05-19 14:45:00,354.1,264.9,214.5
2022-05-19 14:50:00,356.9,265.3,214.5
2022-05-19 14:55:00,353.3,265.6,214.6
2022-05-19 15:00:00,373.4,267.0,214.4
2022-05-19 15:05:00,543.4,267.2,214.7
2022-05-19 15:10:00,670.0,267.7,214.7
2022-05-19 15:15:00,686.4,267.4,214.4
2022-05-19 15:20:00,721.4,266.7,213.8
2022-05-19 15:25:00,797.1,264.7,213.2
2022-05-19 15:30:00,647.6,264.5,211.9
2022-05-19 15:35:00,750.5,263.3,211.1
2022-05-19 15:40:00,997.1,263.0,210.6
2022-05-19 15:45:00,1047.0,263.1,210.7
2022-05-19 15:50:00,1134.6,263.8,211.0
2022-05-19 15:55:00,1188.0,263.7,211.8
2022-05-19 16:00:00,930.5,265.0,212.3
2022-05-19 16:05:00,675.3,265.6,212.8
2022-05-19 16:10:00,598.8,266.4,213.1
2022-05-19 16:15:00,422.7,267.5,213.3
2022-05-19 16:20:00,354.5,267.9,213.5
2022-05-19 16:25:00,329.6,268.0,213.7
2022-05-19 16:30:00,321.3,268.4,214.0
2022-05-19 16:35:00,322.6,268.0,214.5
2022-05-19 16:40:00,323.6,267.1,214.9
2022-05-19 16:45:00,328.4,267.2,215.2
2022-05-19 16:50:00,320.4,268.4,215.4
2022-05-19 16:55:00,324.0,269.9,215.4
2022-05-19 17:00:00,318.8,271.1,215.4
2022-05-19 17:05:00,311.2,271.6,215.6
2022-05-19 17:10:00,302.9,271.8,215.9
2022-05-19 17:15:00,307.0,271.5,216.0
2022-05-19 17:20:00,312.9,270.2,216.4
2022-05-19 17:25:00,324.0,269.5,216.6
2022-05-19 17:30:00,331.8,270.3,216.5
2022-05-19 17:35:00,335.7,272.0,216.2
2022-05-19 17:40:00,335.0,272.3,215.9
2022-05-19 17:45:00,325.8,272.9,215.7
2022-05-19 17:50:00,313.7,272.6,215.7
2022-05-19 17:55:00,321.8,272.5,215.6
2022-05-19 18:00:00,316.5,271.0,216.0
2022-05-19 18:05:00,310.7,270.1,216.3
2022-05-19 18:10:00,313.6,269.3,216.5
2022-05-19 18:15:00,307.7,269.5,216.5
2022-05-19 18:20:00,289.7,269.2,216.5
2022-05-19 18:25:00,288.5,269.2,216.5
2022-05-19 18:30:00,288.9,268.9,216.6
2022-05-19 18:35:00,298.3,275.5,216.3
2022-05-19 18:40:00,295.3,275.2,216.5
2022-05-19 18:45:00,292.3,274.4,217.0
2022-05-19 18:50:00,293.5,273.9,217.2
2022-05-19 18:55:00,292.1,273.6,217.4
2022-05-19 19:00:00,276.6,266.9,218.0
2022-05-19 19:05:00,273.5,266.8,218.1
2022-05-19 19:10:00,278.5,266.8,218.1
2022-05-19 19:15:00,274.4,266.9,218.1
2022-05-19 19:20:00,270.2,267.2,218.2
2022-05-19 19:25:00,264.2,267.2,218.2
2022-05-19 19:30:00,260.3,267.2,218.1
2022-05-19 19:35:00,255.5,267.1,217.9
2022-05-19 19:40:00,251.2,266.7,217.8
2022-05-19 19:45:00,251.8,266.5,217.6
2022-05-19 19:50:00,254.9,266.4,217.6
2022-05-19 19:55:00,264.5,266.8,217.4
2022-05-19 20:00:00,263.1,266.7,217.4
2022-05-19 20:05:00,259.4,266.6,217.4
2022-05-19 20:10:00,265.8,266.4,217.3
2022-05-19 20:15:00,260.6,266.3,217.2
2022-05-19 20:20:00,255.9,266.8,217.5
2022-05-19 20:25:00,263.8,268.2,217.9
2022-05-19 20:30:00,264.8,269.2,218.9
2022-05-19 20:35:00,259.1,271.1,220.3
2022-05-19 20:40:00,257.0,273.1,222.1
2022-05-19 20:45:00,257.1,274.4,224.2
2022-05-19 20:50:00,255.1,275.3,226.0
2022-05-19 20:55:00,260.1,277.3,226.9
2022-05-19 21:00:00,260.2,278.4,227.3
2022-05-19 21:05:00,263.5,279.0,227.3
2022-05-19 21:10:00,259.3,279.4,227.0
2022-05-19 21:15:00,258.2,279.7,226.7
2022-05-19 21:20:00,256.8,279.2,226.9
2022-05-19 21:25:00,258.2,278.8,227.0
2022-05-19 21:30:00,270.3,278.4,227.0
2022-05-19 21:35:00,268.3,277.8,226.9
2022-05-19 21:40:00,259.1,277.4,226.7
2022-05-19 21:45:00,269.7,277.0,226.4
2022-05-19 21:50:00,268.8,276.7,226.2
2022-05-19 21:55:00,260.0,276.4,226.0
2022-05-19 22:00:00,262.6,276.2,225.9
2022-05-19 22:05:00,264.5,276.0,225.7
2022-05-19 22:10:00,250.5,275.7,225.4
2022-05-19 22:15:00,243.4,275.0,224.9
2022-05-19 22:20:00,232.5,274.4,224.3
2022-05-19 22:25:00,228.4,273.9,223.8
2022-05-19 22:30:00,226.6,273.3,223.4
2022-05-19 22:35:00,241.3,272.9,223.1
2022-05-19 22:40:00,247.3,272.7,222.9
2022-05-19 22:45:00,250.7,272.4,222.6
2022-05-19 22:50:00,259.4,271.9,222.2
2022-05-19 22:55:00,259.5,271.4,221.7
2022-05-19 23:00:00,242.7,270.7,221.1
2022-05-19 23:05:00,245.2,270.1,220.5
2022-05-19 23:10:00,244.0,269.6,220.0
2022-05-19 23:15:00,236.9,269.0,219.4
2022-05-19 23:20:00,236.5,268.3,218.8
2022-05-19 23:25:00,235.8,267.7,218.2
2022-05-19 23:30:00,230.1,267.2,217.7
2022-05-19 23:35:00,230.5,266.5,217.1
2022-05-19 23:40:00,229.5,266.0,216.6
2022-05-19 23:45:00,229.2,265.6,216.2
2022-05-19 23:50:00,232.3,265.5,216.1
2022-05-19 23:55:00,230.4,265.1,215.7
2022-05-20 00:00:00,246.9,265.1,215.8
2022-05-20 00:05:00,240.2,264.7,215.7
2022-05-20 00:10:00,233.8,264.3,215.5
2022-05-20 00:15:00,233.8,263.6,215.1
2022-05-20 00:20:00,233.5,263.0,214.8
2022-05-20 00:25:00,222.0,262.8,214.6
2022-05-20 00:30:00,220.4,263.0,214.3
2022-05-20 00:35:00,222.7,263.0,214.3
2022-05-20 00:40:00,218.7,263.2,214.5
2022-05-20 00:45:00,213.5,263.3,214.6
2022-05-20 00:50:00,209.8,263.1,214.5
2022-05-20 00:55:00,212.5,262.7,214.6
2022-05-20 01:00:00,213.4,262.6,214.6
2022-05-20 01:05:00,215.2,262.5,214.5
2022-05-20 01:10:00,216.8,262.4,214.5
2022-05-20 01:15:00,226.1,262.3,214.4
2022-05-20 01:20:00,233.0,262.3,214.4
2022-05-20 01:25:00,229.3,262.3,214.4
2022-05-20 01:30:00,227.4,262.2,214.3
2022-05-20 01:35:00,238.1,262.1,214.2
2022-05-20 01:40:00,227.8,261.8,213.9
2022-05-20 01:45:00,216.2,261.4,213.6
2022-05-20 01:50:00,228.5,260.9,213.2
2022-05-20 01:55:00,228.6,260.5,212.8
2022-05-20 02:00:00,216.4,260.1,212.5
2022-05-20 02:05:00,216.2,260.0,212.5
2022-05-20 02:10:00,219.2,260.0,212.5
2022-05-20 02:15:00,216.2,259.9,212.4
2022-05-20 02:20:00,215.6,259.6,212.2
2022-05-20 02:25:00,215.9,259.3,211.9
2022-05-20 02:30:00,215.5,258.8,211.5
2022-05-20 02:35:00,210.4,258.4,211.2
2022-05-20 02:40:00,199.9,258.1,210.9
2022-05-20 02:45:00,203.4,257.9,210.7
2022-05-20 02:50:00,203.9,258.0,210.8
2022-05-20 02:55:00,208.9,258.2,211.0
2022-05-20 03:00:00,208.5,258.4,211.3
2022-05-20 03:05:00,209.8,258.6,211.7
2022-05-20 03:10:00,206.1,258.8,212.0
2022-05-20 03:15:00,203.0,259.0,212.3
2022-05-20 03:20:00,203.0,259.3,212.6
2022-05-20 03:25:00,204.0,259.5,212.9
2022-05-20 03:30:00,205.6,259.9,213.2
2022-05-20 03:35:00,206.0,260.2,213.5
2022-05-20 03:40:00,205.2,260.5,213.6
2022-05-20 03:45:00,205.9,260.6,213.7
2022-05-20 03:50:00,209.0,260.8,213.8
2022-05-20 03:55:00,205.7,261.0,214.0
2022-05-20 04:00:00,206.3,261.3,214.2
2022-05-20 04:05:00,208.2,261.9,214.8
2022-05-20 04:10:00,203.0,262.8,215.5
2022-05-20 04:15:00,204.3,263.6,216.3
2022-05-20 04:20:00,205.0,264.5,217.2
2022-05-20 04:25:00,201.5,265.4,218.0
2022-05-20 04:30:00,215.3,266.2,218.8
2022-05-20 04:35:00,220.1,267.0,219.4
2022-05-20 04:40:00,217.7,267.7,220.1
2022-05-20 04:45:00,220.5,268.4,220.7
2022-05-20 04:50:00,221.4,269.0,221.2
2022-05-20 04:55:00,212.6,269.5,221.6
2022-05-20 05:00:00,209.3,269.9,222.0
2022-05-20 05:05:00,207.7,270.2,222.3
2022-05-20 05:10:00,204.6,270.5,222.6
2022-05-20 05:15:00,204.9,270.7,222.7
2022-05-20 05:20:00,201.3,270.9,222.8
2022-05-20 05:25:00,200.4,271.0,222.9
2022-05-20 05:30:00,209.2,271.1,222.9
2022-05-20 05:35:00,211.6,271.1,222.9
2022-05-20 05:40:00,219.6,271.2,223.1
2022-05-20 05:45:00,217.2,271.3,223.2
2022-05-20 05:50:00,226.2,271.5,223.4
2022-05-20 05:55:00,224.2,272.5,223.4
2022-05-20 06:00:00,231.4,272.8,223.7
2022-05-20 06:05:00,229.9,273.0,223.9
2022-05-20 06:10:00,245.7,273.3,224.1
2022-05-20 06:15:00,249.7,273.5,224.3
2022-05-20 06:20:00,270.3,273.0,224.7
2022-05-20 06:25:00,271.3,273.2,224.8
2022-05-20 06:30:00,283.8,273.4,225.0
2022-05-20 06:35:00,285.6,273.5,225.0
2022-05-20 06:40:00,297.9,273.5,225.1
2022-05-20 06:45:00,289.1,273.5,225.1
2022-05-20 06:50:00,300.9,273.6,225.1
2022-05-20 06:55:00,295.7,273.6,225.1
2022-05-20 07:00:00,297.9,273.8,225.3
2022-05-20 07:05:00,293.1,274.1,225.5
2022-05-20 07:10:00,296.9,274.3,225.6
2022-05-20 07:15:00,302.8,274.5,225.7
2022-05-20 07:20:00,324.4,275.6,225.6
2022-05-20 07:25:00,320.4,275.6,225.6
2022-05-20 07:30:00,315.1,275.5,225.6
2022-05-20 07:35:00,308.9,275.5,225.6
2022-05-20 07:40:00,310.7,275.5,225.6
2022-05-20 07:45:00,298.7,274.6,225.9
2022-05-20 07:50:00,312.2,278.6,225.1
2022-05-20 07:55:00,327.4,288.4,224.2
2022-05-20 08:00:00,347.9,288.4,224.2
2022-05-20 08:05:00,333.2,288.3,224.1
2022-05-20 08:10:00,330.7,288.3,224.0
2022-05-20 08:15:00,326.1,284.1,224.5
2022-05-20 08:20:00,320.3,277.1,224.4
2022-05-20 08:25:00,315.3,277.4,224.1
2022-05-20 08:30:00,337.5,277.3,224.0
2022-05-20 08:35:00,347.2,277.0,223.9
2022-05-20 08:40:00,344.3,276.9,223.7
2022-05-20 08:45:00,352.6,273.7,224.4
2022-05-20 08:50:00,349.3,273.0,224.4
2022-05-20 08:55:00,358.2,272.9,224.3
2022-05-20 09:00:00,355.4,272.6,224.1
2022-05-20 09:05:00,394.7,272.6,223.8
2022-05-20 09:10:00,385.5,272.4,223.5
2022-05-20 09:15:00,397.9,272.7,222.9
2022-05-20 09:20:00,406.3,272.7,222.2
2022-05-20 09:25:00,424.8,272.2,221.8
2022-05-20 09:30:00,417.3,271.6,221.4
2022-05-20 09:35:00,431.5,271.4,221.2
2022-05-20 09:40:00,425.3,270.5,221.3
2022-05-20 09:45:00,406.7,269.8,221.2
2022-05-20 09:50:00,386.2,269.6,221.0
2022-05-20 09:55:00,366.5,269.2,220.6
2022-05-20 10:00:00,366.6,268.7,220.2
2022-05-20 10:05:00,376.3,268.1,219.7
2022-05-20 10:10:00,358.2,267.8,219.2
2022-05-20 10:15:00,389.8,267.4,218.8
2022-05-20 10:20:00,372.2,267.0,218.3
2022-05-20 10:25:00,363.9,267.5,217.9
2022-05-20 10:30:00,346.5,267.3,217.6
2022-05-20 10:35:00,366.2,266.7,217.4
2022-05-20 10:40:00,363.9,266.4,217.0
2022-05-20 10:45:00,403.1,265.7,216.3
2022-05-20 10:50:00,407.7,264.2,215.5
2022-05-20 10:55:00,402.5,263.1,214.5
2022-05-20 11:00:00,399.0,262.2,213.5
2022-05-20 11:05:00,372.7,261.1,212.5
2022-05-20 11:10:00,340.6,260.3,211.7
2022-05-20 11:15:00,335.3,259.5,211.1
2022-05-20 11:20:00,370.5,259.6,210.9
2022-05-20 11:25:00,371.6,259.8,210.7
2022-05-20 11:30:00,385.8,260.1,210.4
2022-05-20 11:35:00,391.2,260.3,210.2
2022-05-20 11:40:00,412.3,260.4,210.0
2022-05-20 11:45:00,403.4,259.7,209.2
2022-05-20 11:50:00,402.8,259.1,208.6
2022-05-20 11:55:00,388.9,258.8,207.9
2022-05-20 12:00:00,383.1,258.3,207.4
2022-05-20 12:05:00,369.8,257.7,206.8
2022-05-20 12:10:00,361.9,257.1,206.3
2022-05-20 12:15:00,355.6,256.5,205.5
2022-05-20 12:20:00,367.4,255.2,204.9
2022-05-20 12:25:00,365.9,254.1,203.9
2022-05-20 12:30:00,363.6,253.3,203.0
2022-05-20 12:35:00,368.5,253.0,203.1
2022-05-20 12:40:00,574.7,252.2,202.5
2022-05-20 12:45:00,660.8,251.4,201.8
2022-05-20 12:50:00,688.5,250.9,201.2
2022-05-20 12:55:00,673.9,250.4,200.8
2022-05-20 13:00:00,666.3,249.6,199.5
2022-05-20 13:05:00,446.7,249.1,198.9
2022-05-20 13:10:00,342.5,248.7,198.5
2022-05-20 13:15:00,315.9,248.2,198.0
2022-05-20 13:20:00,331.7,247.6,197.4
2022-05-20 13:25:00,334.6,247.0,197.0
2022-05-20 13:30:00,331.9,246.5,196.5
2022-05-20 13:35:00,321.5,246.2,196.1
2022-05-20 13:40:00,334.6,245.7,195.6
2022-05-20 13:45:00,307.2,244.9,195.0
2022-05-20 13:50:00,293.2,243.9,194.1
2022-05-20 13:55:00,304.7,243.0,193.4
2022-05-20 14:00:00,318.6,242.6,193.1
2022-05-20 14:05:00,307.1,242.8,193.1
2022-05-20 14:10:00,326.6,243.4,193.6
2022-05-20 14:15:00,323.0,244.3,194.3
2022-05-20 14:20:00,325.1,245.3,195.1
2022-05-20 14:25:00,331.0,245.9,195.7
2022-05-20 14:30:00,322.1,246.3,196.2
2022-05-20 14:35:00,310.2,246.7,196.5
2022-05-20 14:40:00,321.9,246.9,196.7
2022-05-20 14:45:00,320.6,247.2,197.0
2022-05-20 14:50:00,320.4,247.5,197.2
2022-05-20 14:55:00,337.3,247.9,197.6
2022-05-20 15:00:00,371.7,248.5,198.1
2022-05-20 15:05:00,363.0,249.1,198.6
2022-05-20 15:10:00,366.8,249.8,199.3
2022-05-20 15:15:00,381.9,250.9,200.3
2022-05-20 15:20:00,416.1,252.0,201.3
2022-05-20 15:25:00,382.0,253.2,202.6
2022-05-20 15:30:00,371.8,254.3,203.5
2022-05-20 15:35:00,363.3,255.1,204.0
2022-05-20 15:40:00,330.9,255.5,204.4
2022-05-20 15:45:00,289.5,255.9,204.8
2022-05-20 15:50:00,296.6,256.1,204.8
2022-05-20 15:55:00,297.7,256.5,205.2
2022-05-20 16:00:00,317.6,257.1,205.8
2022-05-20 16:05:00,320.9,257.7,206.4
2022-05-20 16:10:00,309.5,258.3,206.9
2022-05-20 16:15:00,300.0,259.0,207.5
2022-05-20 16:20:00,291.8,259.6,208.0
2022-05-20 16:25:00,257.0,260.2,208.5
