Time,AKN,Energy,Std
2024-10-17 04:00:00,789.1,44.3,33.0
2024-10-17 04:05:00,786.6,45.8,32.7
2024-10-17 04:10:00,802.5,44.4,31.9
2024-10-17 04:15:00,802.6,41.7,30.1
2024-10-17 04:20:00,811.9,43.0,31.1
2024-10-17 04:25:00,800.1,42.2,29.5
2024-10-17 04:30:00,796.6,41.9,30.8
2024-10-17 04:35:00,805.5,39.0,28.3
2024-10-17 04:40:00,831.4,39.2,29.1
2024-10-17 04:45:00,832.1,38.8,28.2
2024-10-17 04:50:00,825.7,39.8,29.6
2024-10-17 04:55:00,793.8,40.5,29.9
2024-10-17 05:00:00,823.5,41.5,30.8
2024-10-17 05:05:00,814.1,43.0,31.2
2024-10-17 05:10:00,861.7,44.2,32.2
2024-10-17 05:15:00,820.1,44.9,32.7
2024-10-17 05:20:00,799.7,45.5,34.0
2024-10-17 05:25:00,755.8,46.5,33.8
2024-10-17 05:30:00,774.9,45.8,33.8
2024-10-17 05:35:00,787.3,43.4,31.4
2024-10-17 05:40:00,799.6,40.5,30.2
2024-10-17 05:45:00,776.2,38.8,29.6
2024-10-17 05:50:00,768.2,36.5,27.9
2024-10-17 05:55:00,781.6,35.0,27.5
2024-10-17 06:00:00,799.1,35.1,26.9
2024-10-17 06:05:00,816.0,36.5,28.1
2024-10-17 06:10:00,763.5,37.7,29.2
2024-10-17 06:15:00,753.9,36.9,28.5
2024-10-17 06:20:00,739.5,37.4,29.5
2024-10-17 06:25:00,773.9,36.2,28.3
2024-10-17 06:30:00,752.0,36.6,29.5
2024-10-17 06:35:00,771.8,35.1,27.9
2024-10-17 06:40:00,752.8,35.0,27.7
2024-10-17 06:45:00,751.5,37.4,30.4
2024-10-17 06:50:00,771.9,37.7,30.9
2024-10-17 06:55:00,785.6,37.3,30.7
2024-10-17 07:00:00,789.4,34.5,27.5
2024-10-17 07:05:00,755.5,34.2,27.0
2024-10-17 07:10:00,731.8,35.0,28.1
2024-10-17 07:15:00,753.0,34.9,27.7
2024-10-17 07:20:00,738.8,35.6,29.0
2024-10-17 07:25:00,749.2,34.7,27.7
2024-10-17 07:30:00,745.7,35.9,29.7
2024-10-17 07:35:00,755.3,36.2,29.8
2024-10-17 07:40:00,764.9,38.2,32.0
2024-10-17 07:45:00,776.9,38.5,31.3
2024-10-17 07:50:00,760.1,37.7,30.2
2024-10-17 07:55:00,791.6,36.7,29.1
2024-10-17 08:00:00,770.1,35.1,27.8
2024-10-17 08:05:00,768.7,36.1,28.5
2024-10-17 08:10:00,736.4,36.5,28.8
2024-10-17 08:15:00,752.1,37.2,29.5
2024-10-17 08:20:00,757.1,37.7,30.1
2024-10-17 08:25:00,718.0,37.3,30.3
2024-10-17 08:30:00,716.9,37.5,31.6
2024-10-17 08:35:00,718.8,36.8,31.5
2024-10-17 08:40:00,768.5,39.2,34.7
2024-10-17 08:45:00,779.6,40.7,35.2
2024-10-17 08:50:00,763.1,39.8,33.1
2024-10-17 08:55:00,728.2,36.9,28.2
2024-10-17 09:00:00,705.4,35.5,27.2
2024-10-17 09:05:00,725.0,36.7,28.4
2024-10-17 09:10:00,747.9,37.8,29.1
2024-10-17 09:15:00,763.0,38.9,28.9
2024-10-17 09:20:00,762.8,39.6,29.5
2024-10-17 09:25:00,732.5,41.2,30.2
2024-10-17 09:30:00,731.5,39.9,29.4
2024-10-17 09:35:00,717.2,37.6,26.8
2024-10-17 09:40:00,749.8,35.1,26.1
2024-10-17 09:45:00,758.6,34.4,26.1
2024-10-17 09:50:00,772.9,35.9,26.8
2024-10-17 09:55:00,735.9,37.4,27.8
2024-10-17 10:00:00,707.2,36.8,27.2
2024-10-17 10:05:00,703.7,36.0,27.1
2024-10-17 10:10:00,709.5,34.1,25.9
2024-10-17 10:15:00,731.0,35.2,27.8
2024-10-17 10:20:00,726.1,35.0,27.8
2024-10-17 10:25:00,735.5,34.8,27.6
2024-10-17 10:30:00,694.4,34.0,26.2
2024-10-17 10:35:00,698.2,33.8,25.8
2024-10-17 10:40:00,718.4,37.2,27.3
2024-10-17 10:45:00,763.1,43.4,29.8
2024-10-17 10:50:00,742.3,49.0,32.6
2024-10-17 10:55:00,722.3,51.3,32.9
2024-10-17 11:00:00,690.0,50.5,32.3
2024-10-17 11:05:00,696.6,50.9,33.1
2024-10-17 11:10:00,687.3,51.3,33.2
2024-10-17 11:15:00,710.2,51.9,33.3
2024-10-17 11:20:00,733.5,51.5,32.1
2024-10-17 11:25:00,761.0,50.6,30.9
2024-10-17 11:30:00,758.3,49.9,30.1
2024-10-17 11:35:00,761.1,50.6,30.7
2024-10-17 11:40:00,771.3,52.0,32.1
2024-10-17 11:45:00,766.4,52.3,32.6
2024-10-17 11:50:00,750.8,51.3,31.7
2024-10-17 11:55:00,725.9,50.3,31.1
2024-10-17 12:00:00,714.2,48.1,30.1
2024-10-17 12:05:00,719.5,44.2,29.3
2024-10-17 12:10:00,734.0,39.5,28.2
2024-10-17 12:15:00,741.1,36.4,27.7
2024-10-17 12:20:00,747.7,36.2,27.6
2024-10-17 12:25:00,741.0,36.0,26.8
2024-10-17 12:30:00,747.5,36.6,27.8
2024-10-17 12:35:00,759.5,35.8,27.3
2024-10-17 12:40:00,723.2,36.3,28.0
2024-10-17 12:45:00,706.9,37.2,28.0
2024-10-17 12:50:00,666.2,36.8,27.6
2024-10-17 12:55:00,692.6,35.9,27.2
2024-10-17 13:00:00,693.5,34.4,26.6
2024-10-17 13:05:00,712.9,35.4,28.4
2024-10-17 13:10:00,722.7,35.2,28.3
2024-10-17 13:15:00,723.8,35.1,28.4
2024-10-17 13:20:00,723.1,34.7,27.8
2024-10-17 13:25:00,698.2,34.8,28.1
2024-10-17 13:30:00,708.7,35.7,29.6
2024-10-17 13:35:00,692.8,35.9,29.2
2024-10-17 13:40:00,701.2,37.5,30.6
2024-10-17 13:45:00,704.5,41.8,31.8
2024-10-17 13:50:00,703.8,43.8,32.6
2024-10-17 13:55:00,709.1,43.0,31.7
2024-10-17 14:00:00,702.4,40.3,29.5
2024-10-17 14:05:00,724.8,40.0,29.4
2024-10-17 14:10:00,727.5,40.9,29.6
2024-10-17 14:15:00,706.5,40.3,29.8
2024-10-17 14:20:00,694.5,40.8,29.7
2024-10-17 14:25:00,669.5,56.1,34.7
2024-10-17 14:30:00,665.1,72.4,44.8
2024-10-17 14:35:00,668.7,85.1,53.5
2024-10-17 14:40:00,690.7,79.9,52.9
2024-10-17 14:45:00,710.5,73.1,48.7
2024-10-17 14:50:00,714.7,73.5,49.1
2024-10-17 14:55:00,726.5,76.9,50.7
2024-10-17 15:00:00,728.0,90.3,58.3
2024-10-17 15:05:00,708.8,96.7,63.0
2024-10-17 15:10:00,691.8,111.8,72.3
2024-10-17 15:15:00,694.9,105.7,68.4
2024-10-17 15:20:00,684.4,110.3,70.5
2024-10-17 15:25:00,672.2,87.9,55.6
2024-10-17 15:30:00,693.4,79.4,50.8
2024-10-17 15:35:00,691.9,56.3,37.3
2024-10-17 15:40:00,682.4,54.4,37.5
2024-10-17 15:45:00,657.7,54.3,38.8
2024-10-17 15:50:00,665.1,59.3,43.2
2024-10-17 15:55:00,665.5,67.4,48.7
2024-10-17 16:00:00,660.1,74.1,53.0
2024-10-17 16:05:00,653.3,109.4,73.6
2024-10-17 16:10:00,677.4,132.5,87.3
2024-10-17 16:15:00,673.6,146.1,95.1
2024-10-17 16:20:00,678.9,147.0,95.4
2024-10-17 16:25:00,678.0,141.0,91.5
2024-10-17 16:30:00,692.3,134.7,87.6
2024-10-17 16:35:00,695.8,114.1,74.6
2024-10-17 16:40:00,682.1,94.2,61.8
2024-10-17 16:45:00,665.8,96.3,62.0
2024-10-17 16:50:00,683.1,87.5,56.3
2024-10-17 16:55:00,689.3,97.5,62.2
2024-10-17 17:00:00,691.8,93.4,59.1
2024-10-17 17:05:00,657.7,93.5,60.2
2024-10-17 17:10:00,670.0,107.1,70.0
2024-10-17 17:15:00,648.1,121.2,78.8
2024-10-17 17:20:00,659.3,125.4,81.7
2024-10-17 17:25:00,656.8,127.9,82.5
2024-10-17 17:30:00,667.7,109.1,71.0
2024-10-17 17:35:00,667.4,96.5,61.5
2024-10-17 17:40:00,636.9,72.4,46.8
2024-10-17 17:45:00,626.1,77.3,50.0
2024-10-17 17:50:00,635.6,86.7,57.9
2024-10-17 17:55:00,651.1,86.3,59.8
2024-10-17 18:00:00,669.4,75.5,54.1
2024-10-17 18:05:00,656.7,71.1,51.1
2024-10-17 18:10:00,641.2,67.9,48.8
2024-10-17 18:15:00,626.4,75.9,54.1
2024-10-17 18:20:00,614.5,72.2,51.1
2024-10-17 18:25:00,631.2,79.3,55.6
2024-10-17 18:30:00,639.6,66.4,47.2
2024-10-17 18:35:00,640.1,69.4,49.9
2024-10-17 18:40:00,628.9,67.6,49.1
2024-10-17 18:45:00,638.8,82.3,59.0
2024-10-17 18:50:00,679.3,83.9,60.4
2024-10-17 18:55:00,699.1,79.2,57.0
2024-10-17 19:00:00,687.2,67.8,49.4
2024-10-17 19:05:00,655.5,66.0,47.8
2024-10-17 19:10:00,641.9,61.5,44.2
2024-10-17 19:15:00,646.0,60.0,42.7
2024-10-17 19:20:00,627.5,63.6,45.0
2024-10-17 19:25:00,607.0,66.3,48.0
2024-10-17 19:30:00,604.8,67.1,48.9
2024-10-17 19:35:00,606.1,67.7,49.0
2024-10-17 19:40:00,603.3,64.7,46.0
2024-10-17 19:45:00,589.3,63.5,44.5
2024-10-17 19:50:00,600.9,52.9,37.0
2024-10-17 19:55:00,601.9,50.3,34.3
2024-10-17 20:00:00,610.9,47.2,33.1
2024-10-17 20:05:00,604.1,46.4,33.2
2024-10-17 20:10:00,596.5,55.1,40.2
2024-10-17 20:15:00,563.5,61.6,45.2
2024-10-17 20:20:00,563.1,63.4,46.7
2024-10-17 20:25:00,564.4,56.4,40.7
2024-10-17 20:30:00,573.0,48.8,35.4
2024-10-17 20:35:00,578.0,49.7,36.1
2024-10-17 20:40:00,591.8,52.5,38.5
2024-10-17 20:45:00,595.3,51.8,37.5
2024-10-17 20:50:00,592.5,48.9,34.7
2024-10-17 20:55:00,591.1,46.8,33.9
2024-10-17 21:00:00,613.4,47.7,35.3
2024-10-17 21:05:00,609.2,48.0,36.0
2024-10-17 21:10:00,608.8,44.5,32.8
2024-10-17 21:15:00,601.7,43.8,31.7
2024-10-17 21:20:00,587.1,43.4,31.2
2024-10-17 21:25:00,570.7,45.3,32.6
2024-10-17 21:30:00,572.4,45.1,32.9
2024-10-17 21:35:00,590.5,44.9,33.1
2024-10-17 21:40:00,595.5,47.9,36.0
2024-10-17 21:45:00,589.3,49.7,36.4
2024-10-17 21:50:00,586.9,49.7,36.6
2024-10-17 21:55:00,570.9,45.9,33.1
2024-10-17 22:00:00,547.4,44.2,32.9
2024-10-17 22:05:00,544.2,46.2,33.9
2024-10-17 22:10:00,554.8,47.9,34.4
2024-10-17 22:15:00,549.3,51.4,35.8
2024-10-17 22:20:00,537.7,48.3,33.3
2024-10-17 22:25:00,534.4,47.3,33.3
2024-10-17 22:30:00,561.5,42.1,30.6
2024-10-17 22:35:00,548.2,41.1,29.7
2024-10-17 22:40:00,547.1,38.6,28.1
2024-10-17 22:45:00,550.0,38.0,28.1
2024-10-17 22:50:00,559.0,37.9,29.2
2024-10-17 22:55:00,563.3,38.7,30.4
2024-10-17 23:00:00,541.7,38.6,30.0
2024-10-17 23:05:00,526.7,38.3,29.5
2024-10-17 23:10:00,527.2,38.0,29.0
2024-10-17 23:15:00,520.7,38.0,29.2
2024-10-17 23:20:00,543.7,37.9,29.2
2024-10-17 23:25:00,539.3,38.0,30.0
2024-10-17 23:30:00,540.2,40.6,32.1
2024-10-17 23:35:00,523.3,40.3,31.7
2024-10-17 23:40:00,521.0,40.7,31.7
2024-10-17 23:45:00,517.4,37.6,29.3
2024-10-17 23:50:00,531.4,37.7,29.4
2024-10-17 23:55:00,513.4,37.7,28.1
2024-10-18 00:00:00,,,
2024-10-18 00:05:00,523.5,38.8,30.4
2024-10-18 00:10:00,516.5,39.0,30.5
2024-10-18 00:15:00,500.5,38.2,29.1
2024-10-18 00:20:00,498.9,37.9,28.5
2024-10-18 00:25:00,490.4,37.8,28.4
2024-10-18 00:30:00,487.3,38.7,28.7
2024-10-18 00:35:00,472.8,39.3,28.9
2024-10-18 00:40:00,487.2,42.7,30.9
2024-10-18 00:45:00,493.4,44.4,32.2
2024-10-18 00:50:00,499.7,44.5,32.3
2024-10-18 00:55:00,486.0,41.1,29.8
2024-10-18 01:00:00,491.8,39.4,29.1
2024-10-18 01:05:00,500.5,41.5,31.0
2024-10-18 01:10:00,502.4,42.9,32.0
2024-10-18 01:15:00,491.9,44.0,33.4
2024-10-18 01:20:00,475.8,41.2,31.6
2024-10-18 01:25:00,473.4,39.0,29.6
2024-10-18 01:30:00,462.7,37.6,28.7
2024-10-18 01:35:00,455.9,37.4,28.1
2024-10-18 01:40:00,442.3,38.5,29.1
2024-10-18 01:45:00,452.1,37.6,27.7
2024-10-18 01:50:00,455.7,37.1,27.4
2024-10-18 01:55:00,462.6,36.8,27.0
2024-10-18 02:00:00,454.6,37.7,27.5
2024-10-18 02:05:00,443.6,38.7,28.1
2024-10-18 02:10:00,453.8,38.0,27.7
2024-10-18 02:15:00,458.9,37.7,27.3
2024-10-18 02:20:00,466.1,37.9,27.7
2024-10-18 02:25:00,451.2,39.6,30.8
2024-10-18 02:30:00,454.5,40.6,33.5
2024-10-18 02:35:00,462.8,39.5,32.8
2024-10-18 02:40:00,452.5,38.0,29.7
2024-10-18 02:45:00,445.9,38.0,29.2
2024-10-18 02:50:00,442.2,37.9,28.7
2024-10-18 02:55:00,457.0,37.4,27.9
2024-10-18 03:00:00,449.2,37.1,27.4
2024-10-18 03:05:00,447.1,36.7,26.5
2024-10-18 03:10:00,443.0,37.4,27.5
2024-10-18 03:15:00,444.6,40.9,28.7
2024-10-18 03:20:00,432.5,46.5,31.2
2024-10-18 03:25:00,434.4,51.6,33.5
2024-10-18 03:30:00,441.0,52.6,32.9
2024-10-18 03:35:00,445.5,52.5,33.8
2024-10-18 03:40:00,441.0,51.6,33.5
2024-10-18 03:45:00,437.1,51.1,33.7
2024-10-18 03:50:00,427.8,51.6,34.6
2024-10-18 03:55:00,420.3,51.2,33.5
2024-10-18 04:00:00,412.9,51.9,34.4
2024-10-18 04:05:00,415.1,52.0,33.9
2024-10-18 04:10:00,414.6,53.5,35.5
2024-10-18 04:15:00,409.5,55.2,36.1
2024-10-18 04:20:00,415.7,55.2,35.6
2024-10-18 04:25:00,419.2,55.2,34.9
2024-10-18 04:30:00,426.4,54.5,34.3
2024-10-18 04:35:00,416.9,53.4,32.9
2024-10-18 04:40:00,409.3,48.7,30.5
2024-10-18 04:45:00,404.7,48.4,31.6
2024-10-18 04:50:00,406.6,44.6,30.5
2024-10-18 04:55:00,402.1,44.7,31.3
2024-10-18 05:00:00,392.8,39.9,28.0
2024-10-18 05:05:00,388.5,41.0,29.4
2024-10-18 05:10:00,389.8,41.3,29.0
2024-10-18 05:15:00,395.5,41.9,30.3
2024-10-18 05:20:00,394.6,41.0,30.0
2024-10-18 05:25:00,400.9,42.4,32.1
2024-10-18 05:30:00,400.5,41.2,30.4
2024-10-18 05:35:00,398.1,39.8,28.8
2024-10-18 05:40:00,395.1,37.1,26.3
2024-10-18 05:45:00,386.6,37.2,26.9
2024-10-18 05:50:00,386.6,37.5,26.7
2024-10-18 05:55:00,373.4,37.6,27.4
2024-10-18 06:00:00,384.8,36.6,26.1
2024-10-18 06:05:00,378.5,38.0,27.4
2024-10-18 06:10:00,378.2,38.5,27.0
2024-10-18 06:15:00,367.8,41.0,29.7
2024-10-18 06:20:00,366.3,40.7,29.0
2024-10-18 06:25:00,365.4,40.4,29.2
2024-10-18 06:30:00,361.7,38.5,26.8
2024-10-18 06:35:00,368.0,37.6,26.7
2024-10-18 06:40:00,361.1,36.9,25.8
2024-10-18 06:45:00,366.1,37.8,27.1
2024-10-18 06:50:00,354.2,36.7,25.9
2024-10-18 06:55:00,359.9,36.8,26.8
2024-10-18 07:00:00,354.1,35.7,26.0
2024-10-18 07:05:00,364.0,35.9,26.2
2024-10-18 07:10:00,364.0,36.9,26.8
2024-10-18 07:15:00,375.7,37.5,27.1
2024-10-18 07:20:00,369.2,38.2,28.0
2024-10-18 07:25:00,365.1,36.6,26.0
2024-10-18 07:30:00,343.8,36.5,26.4
2024-10-18 07:35:00,338.7,37.0,26.3
2024-10-18 07:40:00,345.2,38.7,28.0
2024-10-18 07:45:00,363.7,38.5,26.8
2024-10-18 07:50:00,363.8,37.7,26.0
2024-10-18 07:55:00,356.9,36.1,25.1
2024-10-18 08:00:00,332.9,35.3,24.9
2024-10-18 08:05:00,338.9,35.2,25.7
2024-10-18 08:10:00,347.5,35.3,26.0
2024-10-18 08:15:00,357.2,35.6,26.2
2024-10-18 08:20:00,356.8,35.3,25.7
2024-10-18 08:25:00,347.4,34.8,24.8
2024-10-18 08:30:00,347.7,34.9,25.3
2024-10-18 08:35:00,343.8,34.2,24.4
2024-10-18 08:40:00,339.9,34.4,25.0
2024-10-18 08:45:00,339.6,33.9,24.4
2024-10-18 08:50:00,334.3,34.5,25.1
2024-10-18 08:55:00,345.5,34.9,25.4
2024-10-18 09:00:00,340.8,34.3,25.1
2024-10-18 09:05:00,346.4,33.9,25.1
2024-10-18 09:10:00,344.6,32.8,24.2
2024-10-18 09:15:00,345.9,33.3,25.1
2024-10-18 09:20:00,343.0,33.3,24.6
2024-10-18 09:25:00,338.5,34.4,25.7
2024-10-18 09:30:00,339.0,34.1,25.0
2024-10-18 09:35:00,338.5,34.7,26.0
2024-10-18 09:40:00,335.8,33.9,24.8
2024-10-18 09:45:00,337.3,34.4,25.9
2024-10-18 09:50:00,330.3,34.3,25.2
2024-10-18 09:55:00,323.5,35.6,26.7
2024-10-18 10:00:00,320.9,35.9,26.1
2024-10-18 10:05:00,322.3,36.0,26.5
2024-10-18 10:10:00,330.8,35.1,25.2
2024-10-18 10:15:00,337.0,34.7,25.2
2024-10-18 10:20:00,339.5,34.4,25.2
2024-10-18 10:25:00,332.7,34.6,25.3
2024-10-18 10:30:00,323.7,35.5,25.8
2024-10-18 10:35:00,330.6,35.8,25.2
2024-10-18 10:40:00,334.8,36.7,25.4
2024-10-18 10:45:00,337.6,36.5,25.3
2024-10-18 10:50:00,335.1,37.6,25.6
2024-10-18 10:55:00,327.0,39.0,26.2
2024-10-18 11:00:00,324.0,40.9,27.4
2024-10-18 11:05:00,321.0,41.2,27.5
2024-10-18 11:10:00,331.8,40.3,27.4
2024-10-18 11:15:00,329.8,38.2,25.2
2024-10-18 11:20:00,325.4,37.6,24.8
2024-10-18 11:25:00,315.8,37.8,24.8
2024-10-18 11:30:00,325.2,39.2,25.9
2024-10-18 11:35:00,329.8,40.2,26.8
2024-10-18 11:40:00,332.1,40.6,27.3
2024-10-18 11:45:00,329.4,39.3,26.1
2024-10-18 11:50:00,330.0,38.3,25.2
2024-10-18 11:55:00,332.9,37.9,25.0
2024-10-18 12:00:00,332.5,38.2,25.9
2024-10-18 12:05:00,323.7,39.0,26.7
2024-10-18 12:10:00,322.9,38.4,26.2
2024-10-18 12:15:00,312.2,39.2,25.6
2024-10-18 12:20:00,323.0,39.3,26.1
2024-10-18 12:25:00,325.1,37.8,24.8
2024-10-18 12:30:00,333.3,37.3,25.0
2024-10-18 12:35:00,329.7,36.2,24.5
2024-10-18 12:40:00,327.3,37.4,25.0
2024-10-18 12:45:00,321.1,37.8,26.0
2024-10-18 12:50:00,323.3,39.0,26.6
2024-10-18 12:55:00,324.1,40.5,28.3
2024-10-18 13:00:00,328.4,41.8,28.3
2024-10-18 13:05:00,328.2,41.8,27.5
2024-10-18 13:10:00,325.5,41.5,27.2
2024-10-18 13:15:00,327.2,39.5,26.0
2024-10-18 13:20:00,317.2,40.3,26.6
2024-10-18 13:25:00,316.2,39.8,26.4
2024-10-18 13:30:00,316.2,40.1,26.4
2024-10-18 13:35:00,321.5,38.3,25.9
2024-10-18 13:40:00,316.4,38.2,25.8
2024-10-18 13:45:00,317.5,37.6,25.5
2024-10-18 13:50:00,321.1,38.8,25.3
2024-10-18 13:55:00,320.2,38.3,25.1
2024-10-18 14:00:00,317.8,37.8,24.9
2024-10-18 14:05:00,313.3,36.6,24.6
2024-10-18 14:10:00,320.8,36.2,24.3
2024-10-18 14:15:00,318.8,36.1,24.1
2024-10-18 14:20:00,309.2,36.3,24.2
2024-10-18 14:25:00,294.8,36.4,24.8
2024-10-18 14:30:00,297.8,36.3,25.1
2024-10-18 14:35:00,311.6,36.2,25.6
2024-10-18 14:40:00,323.5,36.2,25.6
2024-10-18 14:45:00,319.5,35.9,25.5
2024-10-18 14:50:00,316.5,35.8,25.7
2024-10-18 14:55:00,308.4,35.5,25.1
2024-10-18 15:00:00,307.3,36.4,26.1
2024-10-18 15:05:00,300.0,35.9,25.2
2024-10-18 15:10:00,307.2,35.7,25.1
2024-10-18 15:15:00,303.6,36.6,25.4
2024-10-18 15:20:00,305.3,37.2,25.7
2024-10-18 15:25:00,306.0,38.3,26.2
2024-10-18 15:30:00,308.8,37.9,25.4
2024-10-18 15:35:00,310.0,38.0,26.1
2024-10-18 15:40:00,313.3,37.0,25.7
2024-10-18 15:45:00,311.6,36.6,26.0
2024-10-18 15:50:00,312.7,36.4,26.0
2024-10-18 15:55:00,305.9,37.3,27.3
2024-10-18 16:00:00,308.9,36.8,26.9
2024-10-18 16:05:00,308.8,37.9,27.9
2024-10-18 16:10:00,312.1,37.3,26.8
2024-10-18 16:15:00,306.5,37.4,26.7
2024-10-18 16:20:00,302.7,37.2,26.5
2024-10-18 16:25:00,301.5,37.6,26.7
2024-10-18 16:30:00,313.5,38.0,27.4
2024-10-18 16:35:00,319.3,37.1,26.6
2024-10-18 16:40:00,323.7,36.3,26.1
2024-10-18 16:45:00,316.3,35.7,25.2
2024-10-18 16:50:00,313.2,36.2,25.1
2024-10-18 16:55:00,316.1,36.2,25.0
2024-10-18 17:00:00,312.9,36.2,25.6
2024-10-18 17:05:00,314.3,35.1,25.2
2024-10-18 17:10:00,309.5,35.3,25.3
2024-10-18 17:15:00,314.7,35.2,24.6
2024-10-18 17:20:00,324.3,35.5,25.0
2024-10-18 17:25:00,324.8,35.1,24.8
2024-10-18 17:30:00,321.5,34.9,24.7
2024-10-18 17:35:00,308.4,35.0,24.9
2024-10-18 17:40:00,312.0,35.4,25.4
2024-10-18 17:45:00,315.6,35.5,25.4
2024-10-18 17:50:00,322.7,34.5,24.6
2024-10-18 17:55:00,318.7,34.7,24.5
2024-10-18 18:00:00,314.4,34.7,24.0
2024-10-18 18:05:00,311.2,35.6,23.4
2024-10-18 18:10:00,314.9,35.3,22.3
2024-10-18 18:15:00,323.8,35.9,23.1
2024-10-18 18:20:00,327.3,35.9,23.1
2024-10-18 18:25:00,328.9,35.5,22.9
2024-10-18 18:30:00,324.6,35.1,22.2
2024-10-18 18:35:00,326.1,35.3,22.7
2024-10-18 18:40:00,320.6,35.4,22.9
2024-10-18 18:45:00,326.2,35.8,23.0
2024-10-18 18:50:00,324.2,35.9,23.2
2024-10-18 18:55:00,331.2,36.2,23.6
2024-10-18 19:00:00,322.4,35.7,23.4
2024-10-18 19:05:00,326.5,35.3,22.8
2024-10-18 19:10:00,330.4,35.2,22.7
2024-10-18 19:15:00,345.0,35.7,23.7
2024-10-18 19:20:00,350.8,35.8,23.7
2024-10-18 19:25:00,349.1,36.2,24.5
2024-10-18 19:30:00,342.1,35.7,23.5
2024-10-18 19:35:00,346.8,34.8,23.3
2024-10-18 19:40:00,343.0,32.8,22.5
2024-10-18 19:45:00,346.7,31.5,22.7
2024-10-18 19:50:00,332.0,31.5,23.4
2024-10-18 19:55:00,328.5,32.5,24.0
2024-10-18 20:00:00,332.9,32.9,24.4
2024-10-18 20:05:00,339.3,32.2,23.6
2024-10-18 20:10:00,349.0,32.7,23.9
2024-10-18 20:15:00,339.7,32.3,23.4
2024-10-18 20:20:00,345.9,32.2,23.3
2024-10-18 20:25:00,341.8,31.1,22.9
2024-10-18 20:30:00,350.7,31.0,22.9
2024-10-18 20:35:00,361.9,31.1,23.1
2024-10-18 20:40:00,377.9,31.2,23.2
2024-10-18 20:45:00,382.0,31.4,23.4
2024-10-18 20:50:00,365.3,31.9,24.1
2024-10-18 20:55:00,353.1,31.5,23.5
2024-10-18 21:00:00,345.0,31.9,24.0
2024-10-18 21:05:00,352.6,32.1,24.1
2024-10-18 21:10:00,357.8,32.8,24.7
2024-10-18 21:15:00,364.2,33.3,25.3
2024-10-18 21:20:00,357.7,32.6,24.4
2024-10-18 21:25:00,362.4,32.3,24.3
2024-10-18 21:30:00,366.0,33.3,24.0
2024-10-18 21:35:00,380.2,36.9,26.3
2024-10-18 21:40:00,378.8,40.9,28.4
2024-10-18 21:45:00,376.9,41.8,28.9
2024-10-18 21:50:00,362.0,40.2,27.7
2024-10-18 21:55:00,358.1,39.2,27.2
2024-10-18 22:00:00,356.2,38.9,26.9
2024-10-18 22:05:00,354.4,39.6,26.6
2024-10-18 22:10:00,357.7,39.2,26.4
2024-10-18 22:15:00,368.9,40.5,27.6
2024-10-18 22:20:00,377.5,39.6,26.9
2024-10-18 22:25:00,378.5,42.3,28.3
2024-10-18 22:30:00,372.9,46.9,30.3
2024-10-18 22:35:00,368.2,50.0,32.6
2024-10-18 22:40:00,375.2,47.7,31.5
2024-10-18 22:45:00,372.1,43.1,28.6
2024-10-18 22:50:00,388.1,42.2,27.7
2024-10-18 22:55:00,383.4,41.2,26.4
2024-10-18 23:00:00,391.2,40.2,25.8
2024-10-18 23:05:00,388.3,38.5,25.3
2024-10-18 23:10:00,387.8,40.0,26.7
2024-10-18 23:15:00,397.2,44.4,29.2
2024-10-18 23:20:00,400.5,44.2,28.9
2024-10-18 23:25:00,395.7,47.0,29.7
2024-10-18 23:30:00,387.4,44.3,28.1
2024-10-18 23:35:00,382.6,48.1,33.9
2024-10-18 23:40:00,391.1,45.1,32.5
2024-10-18 23:45:00,384.9,43.8,31.9
2024-10-18 23:50:00,391.8,41.8,27.9
2024-10-18 23:55:00,398.2,52.3,26.1
2024-10-19 00:00:00,,,
2024-10-19 00:05:00,390.0,39.6,27.9
2024-10-19 00:10:00,388.4,39.3,27.0
2024-10-19 00:15:00,385.1,40.2,26.9
2024-10-19 00:20:00,399.6,40.1,26.5
2024-10-19 00:25:00,407.2,40.6,27.6
2024-10-19 00:30:00,400.3,40.0,27.0
2024-10-19 00:35:00,407.3,40.8,27.4
2024-10-19 00:40:00,402.0,41.4,27.1
2024-10-19 00:45:00,407.8,44.5,30.2
2024-10-19 00:50:00,405.7,44.0,30.6
2024-10-19 00:55:00,410.0,42.7,30.4
2024-10-19 01:00:00,410.0,40.7,28.3
2024-10-19 01:05:00,420.5,39.9,28.1
2024-10-19 01:10:00,421.5,39.8,28.3
2024-10-19 01:15:00,432.8,38.6,28.4
2024-10-19 01:20:00,423.5,39.4,28.7
2024-10-19 01:25:00,427.2,40.2,28.7
2024-10-19 01:30:00,413.9,40.1,28.2
2024-10-19 01:35:00,410.4,38.6,27.1
2024-10-19 01:40:00,408.8,38.0,26.3
2024-10-19 01:45:00,404.9,38.3,27.1
2024-10-19 01:50:00,405.1,39.0,27.2
2024-10-19 01:55:00,397.9,38.2,27.2
2024-10-19 02:00:00,417.8,37.2,25.6
2024-10-19 02:05:00,418.1,36.5,25.3
2024-10-19 02:10:00,418.1,36.2,25.0
2024-10-19 02:15:00,423.1,38.0,28.6
2024-10-19 02:20:00,419.6,38.1,29.2
2024-10-19 02:25:00,433.9,38.4,29.7
2024-10-19 02:30:00,451.2,36.7,26.8
2024-10-19 02:35:00,466.0,36.5,26.3
