Time,AKN,Energy,Std
2022-01-26 10:45:00,1935.3,33.4,19.4
2022-01-26 10:50:00,1977.1,33.9,19.1
2022-01-26 10:55:00,1998.6,34.6,18.7
2022-01-26 11:00:00,1976.6,35.9,17.6
2022-01-26 11:05:00,1995.7,36.1,17.6
2022-01-26 11:10:00,1990.9,36.7,17.4
2022-01-26 11:15:00,1941.7,36.4,17.5
2022-01-26 11:20:00,1972.3,35.8,17.9
2022-01-26 11:25:00,2011.3,34.7,18.9
2022-01-26 11:30:00,2001.3,34.5,19.0
2022-01-26 11:35:00,2028.8,34.3,19.3
2022-01-26 11:40:00,2043.4,34.4,19.3
2022-01-26 11:45:00,2029.3,34.3,19.4
2022-01-26 11:50:00,2079.0,34.1,19.6
2022-01-26 11:55:00,2105.4,34.1,19.7
2022-01-26 12:00:00,2178.4,33.8,19.8
2022-01-26 12:05:00,2235.9,33.8,19.7
2022-01-26 12:10:00,2270.9,33.7,19.7
2022-01-26 12:15:00,2251.8,33.8,19.7
2022-01-26 12:20:00,2252.8,33.7,19.6
2022-01-26 12:25:00,2206.9,34.0,19.3
2022-01-26 12:30:00,2156.2,34.0,19.1
2022-01-26 12:35:00,2162.5,33.8,19.2
2022-01-26 12:40:00,2168.7,34.0,19.1
2022-01-26 12:45:00,2188.4,34.0,19.1
2022-01-26 12:50:00,2234.4,33.7,19.5
2022-01-26 12:55:00,2296.1,41.5,18.8
2022-01-26 13:00:00,2286.0,43.9,17.3
2022-01-26 13:05:00,2341.8,45.9,16.2
2022-01-26 13:10:00,2322.0,47.7,14.8
2022-01-26 13:15:00,2328.9,49.1,12.9
2022-01-26 13:20:00,2322.2,42.5,13.5
2022-01-26 13:25:00,2355.6,41.7,13.8
2022-01-26 13:30:00,2315.8,44.7,14.9
2022-01-26 13:35:00,2383.3,45.0,15.7
2022-01-26 13:40:00,2418.2,46.0,17.0
2022-01-26 13:45:00,2442.2,46.7,17.7
2022-01-26 13:50:00,2455.8,47.8,18.1
2022-01-26 13:55:00,2471.9,45.9,16.1
2022-01-26 14:00:00,2420.0,46.2,15.8
2022-01-26 14:05:00,2402.1,45.5,15.3
2022-01-26 14:10:00,2418.5,45.5,14.8
2022-01-26 14:15:00,2436.5,44.6,14.5
2022-01-26 14:20:00,2476.0,44.5,13.7
2022-01-26 14:25:00,2526.9,44.6,13.7
2022-01-26 14:30:00,2571.0,45.3,13.5
2022-01-26 14:35:00,2619.2,47.1,13.2
2022-01-26 14:40:00,2629.5,48.4,13.0
2022-01-26 14:45:00,2658.8,47.9,12.8
2022-01-26 14:50:00,2646.1,47.6,12.1
2022-01-26 14:55:00,2613.5,47.0,12.0
2022-01-26 15:00:00,2556.6,44.3,12.9
2022-01-26 15:05:00,2526.6,42.4,14.5
2022-01-26 15:10:00,2518.1,40.3,15.9
2022-01-26 15:15:00,2570.8,39.4,16.1
2022-01-26 15:20:00,2588.6,38.3,16.9
2022-01-26 15:25:00,2609.9,37.6,17.0
2022-01-26 15:30:00,2657.7,36.8,17.2
2022-01-26 15:35:00,2673.4,36.9,17.2
2022-01-26 15:40:00,2643.6,37.5,16.6
2022-01-26 15:45:00,2616.0,39.0,15.1
2022-01-26 15:50:00,2643.6,40.0,14.4
2022-01-26 15:55:00,2619.9,41.6,14.1
2022-01-26 16:00:00,2543.4,42.4,13.8
2022-01-26 16:05:00,2531.3,42.8,14.1
2022-01-26 16:10:00,2541.2,44.3,14.8
2022-01-26 16:15:00,2521.5,44.6,15.1
2022-01-26 16:20:00,2512.0,45.2,14.8
2022-01-26 16:25:00,2578.6,46.0,15.2
2022-01-26 16:30:00,2602.5,45.7,15.0
2022-01-26 16:35:00,2584.0,44.4,14.8
2022-01-26 16:40:00,2607.8,47.5,16.4
2022-01-26 16:45:00,2670.7,48.7,16.8
2022-01-26 16:50:00,2632.8,48.2,16.5
2022-01-26 16:55:00,2632.7,48.4,17.0
2022-01-26 17:00:00,2677.1,47.7,16.6
2022-01-26 17:05:00,2643.3,44.7,14.6
2022-01-26 17:10:00,2619.7,42.8,14.8
2022-01-26 17:15:00,2639.7,42.9,15.1
2022-01-26 17:20:00,2623.5,43.5,15.0
2022-01-26 17:25:00,2624.5,43.9,14.5
2022-01-26 17:30:00,2642.5,42.9,14.5
2022-01-26 17:35:00,2648.4,42.7,14.5
2022-01-26 17:40:00,2641.6,42.9,14.7
2022-01-26 17:45:00,2625.7,42.8,15.0
2022-01-26 17:50:00,2601.7,43.2,15.4
2022-01-26 17:55:00,2586.1,44.9,15.8
2022-01-26 18:00:00,2546.2,46.5,16.6
2022-01-26 18:05:00,2505.4,47.0,16.5
2022-01-26 18:10:00,2525.9,46.6,16.0
2022-01-26 18:15:00,2542.7,47.5,16.4
2022-01-26 18:20:00,2512.0,47.1,16.3
2022-01-26 18:25:00,2528.7,46.1,16.0
2022-01-26 18:30:00,2520.1,46.4,16.1
2022-01-26 18:35:00,2527.9,46.8,16.5
2022-01-26 18:40:00,2448.5,45.7,15.9
2022-01-26 18:45:00,2441.8,46.3,16.1
2022-01-26 18:50:00,2421.8,45.7,15.6
2022-01-26 18:55:00,2455.8,46.3,15.8
2022-01-26 19:00:00,2429.9,47.0,16.1
2022-01-26 19:05:00,2426.0,47.2,16.1
2022-01-26 19:10:00,2420.0,46.5,15.8
2022-01-26 19:15:00,2397.5,46.8,16.0
2022-01-26 19:20:00,2403.6,45.8,15.5
2022-01-26 19:25:00,2405.0,44.6,15.0
2022-01-26 19:30:00,2437.6,43.8,14.7
2022-01-26 19:35:00,2447.8,43.6,14.5
2022-01-26 19:40:00,2482.4,44.3,14.7
2022-01-26 19:45:00,2434.1,44.1,15.3
2022-01-26 19:50:00,2418.5,44.4,15.5
2022-01-26 19:55:00,2407.2,44.0,15.7
2022-01-26 20:00:00,2383.2,43.1,15.8
2022-01-26 20:05:00,2330.1,41.2,15.8
2022-01-26 20:10:00,2338.2,40.7,15.9
2022-01-26 20:15:00,2321.9,39.2,16.0
2022-01-26 20:20:00,2303.6,39.7,16.4
2022-01-26 20:25:00,2337.6,39.8,16.5
2022-01-26 20:30:00,2313.0,40.0,16.6
2022-01-26 20:35:00,2301.7,39.1,16.3
2022-01-26 20:40:00,2311.5,39.4,16.5
2022-01-26 20:45:00,2312.5,39.6,16.6
2022-01-26 20:50:00,2291.3,39.2,16.4
2022-01-26 20:55:00,2274.7,39.0,16.2
2022-01-26 21:00:00,2270.0,40.8,16.4
2022-01-26 21:05:00,2267.2,42.1,16.9
2022-01-26 21:10:00,2273.6,45.7,19.1
2022-01-26 21:15:00,2242.1,50.5,24.7
2022-01-26 21:20:00,2279.9,55.0,30.4
2022-01-26 21:25:00,2316.3,56.9,31.8
2022-01-26 21:30:00,2318.3,60.2,35.4
2022-01-26 21:35:00,2292.5,58.4,33.9
2022-01-26 21:40:00,2297.3,59.8,33.6
2022-01-26 21:45:00,2267.3,61.9,33.9
2022-01-26 21:50:00,2228.4,61.9,33.3
2022-01-26 21:55:00,2178.6,60.5,31.2
2022-01-26 22:00:00,2196.4,60.5,30.4
2022-01-26 22:05:00,2176.8,56.7,26.6
2022-01-26 22:10:00,2211.2,51.9,22.4
2022-01-26 22:15:00,2170.5,50.6,21.3
2022-01-26 22:20:00,2178.5,50.6,21.4
2022-01-26 22:25:00,2212.2,50.4,21.4
2022-01-26 22:30:00,2265.2,50.6,21.7
2022-01-26 22:35:00,2253.7,50.4,21.3
2022-01-26 22:40:00,2273.4,50.3,21.3
2022-01-26 22:45:00,2242.9,49.2,20.0
2022-01-26 22:50:00,2181.6,48.2,19.0
2022-01-26 22:55:00,2123.5,47.5,18.3
2022-01-26 23:00:00,2116.4,49.3,19.8
2022-01-26 23:05:00,2145.9,49.6,19.9
2022-01-26 23:10:00,2172.6,50.7,21.1
2022-01-26 23:15:00,2152.3,51.9,22.4
2022-01-26 23:20:00,2175.1,52.4,22.9
2022-01-26 23:25:00,2168.3,50.1,20.5
2022-01-26 23:30:00,2148.5,47.9,18.0
2022-01-26 23:35:00,2157.3,47.3,17.2
2022-01-26 23:40:00,2179.7,45.2,15.2
2022-01-26 23:45:00,2180.3,43.7,14.7
2022-01-26 23:50:00,2182.8,43.8,15.1
2022-01-26 23:55:00,2191.9,44.9,16.8
2022-01-27 00:00:00,2184.5,38.6,17.4
2022-01-27 00:05:00,2152.9,39.3,17.5
2022-01-27 00:10:00,2162.2,39.9,17.7
2022-01-27 00:15:00,2174.6,40.4,17.5
2022-01-27 00:20:00,2167.7,42.2,17.1
2022-01-27 00:25:00,2145.3,42.0,16.8
2022-01-27 00:30:00,2182.6,42.1,16.4
2022-01-27 00:35:00,2138.2,43.0,16.1
2022-01-27 00:40:00,2107.1,42.9,16.8
2022-01-27 00:45:00,2077.9,41.7,16.9
2022-01-27 00:50:00,2011.7,41.6,17.2
2022-01-27 00:55:00,1959.6,41.1,17.6
2022-01-27 01:00:00,1916.5,38.8,17.9
2022-01-27 01:05:00,1880.9,38.5,17.8
2022-01-27 01:10:00,1881.8,37.4,18.7
2022-01-27 01:15:00,1925.2,36.8,18.9
2022-01-27 01:20:00,1913.2,36.8,18.8
2022-01-27 01:25:00,1956.3,36.9,18.6
2022-01-27 01:30:00,2015.2,36.4,18.7
2022-01-27 01:35:00,2017.3,38.2,17.8
2022-01-27 01:40:00,1985.0,38.2,17.6
2022-01-27 01:45:00,1981.7,37.3,17.9
2022-01-27 01:50:00,1973.8,37.3,18.0
2022-01-27 01:55:00,1936.3,37.7,17.8
2022-01-27 02:00:00,1926.0,36.1,18.6
2022-01-27 02:05:00,1941.4,36.7,18.6
2022-01-27 02:10:00,1950.0,36.9,18.5
2022-01-27 02:15:00,1952.6,36.7,18.8
2022-01-27 02:20:00,1956.2,36.4,18.8
2022-01-27 02:25:00,1963.2,36.1,18.8
2022-01-27 02:30:00,1952.7,35.7,18.8
2022-01-27 02:35:00,1979.9,35.6,18.8
2022-01-27 02:40:00,1972.5,36.0,18.6
2022-01-27 02:45:00,1997.9,36.3,18.4
2022-01-27 02:50:00,2021.5,36.3,16.9
2022-01-27 02:55:00,2047.5,36.4,16.7
2022-01-27 03:00:00,2015.9,36.4,16.7
2022-01-27 03:05:00,2032.2,37.2,16.5
2022-01-27 03:10:00,2017.9,36.4,15.1
2022-01-27 03:15:00,2031.4,36.3,16.5
2022-01-27 03:20:00,2027.3,36.4,16.6
2022-01-27 03:25:00,2009.4,36.4,16.4
2022-01-27 03:30:00,1979.5,35.4,16.6
2022-01-27 03:35:00,1965.4,35.4,18.2
2022-01-27 03:40:00,1951.8,35.5,18.1
2022-01-27 03:45:00,1924.1,35.4,18.2
2022-01-27 03:50:00,1980.4,35.9,18.1
2022-01-27 03:55:00,2021.2,36.6,17.6
2022-01-27 04:00:00,2036.0,36.9,17.3
2022-01-27 04:05:00,2035.5,37.5,17.1
2022-01-27 04:10:00,2077.2,38.0,16.8
2022-01-27 04:15:00,2046.9,41.5,17.1
2022-01-27 04:20:00,2038.9,41.8,17.5
2022-01-27 04:25:00,2052.6,44.3,19.1
2022-01-27 04:30:00,2032.4,44.4,19.3
2022-01-27 04:35:00,1948.8,44.5,19.5
2022-01-27 04:40:00,1966.6,41.1,17.6
2022-01-27 04:45:00,1973.8,40.9,17.3
2022-01-27 04:50:00,1959.6,38.5,16.7
2022-01-27 04:55:00,1962.8,38.3,16.7
2022-01-27 05:00:00,2028.5,37.5,16.8
2022-01-27 05:05:00,1997.3,36.6,17.0
2022-01-27 05:10:00,1978.7,36.2,17.6
2022-01-27 05:15:00,1975.8,35.3,18.1
2022-01-27 05:20:00,1934.4,34.4,18.8
2022-01-27 05:25:00,1910.7,36.2,18.3
2022-01-27 05:30:00,1898.5,36.2,17.8
2022-01-27 05:35:00,1898.6,35.5,18.2
2022-01-27 05:40:00,1892.8,35.6,18.1
2022-01-27 05:45:00,1915.5,35.8,18.1
2022-01-27 05:50:00,1932.5,33.8,19.1
2022-01-27 05:55:00,1973.5,34.0,19.4
2022-01-27 06:00:00,1971.3,37.1,18.7
2022-01-27 06:05:00,1984.8,37.5,18.6
2022-01-27 06:10:00,2013.0,37.6,18.6
2022-01-27 06:15:00,1999.0,39.2,18.2
2022-01-27 06:20:00,1966.7,39.3,18.2
2022-01-27 06:25:00,1957.8,36.8,18.5
2022-01-27 06:30:00,1919.9,37.5,18.2
2022-01-27 06:35:00,1887.0,39.1,17.6
2022-01-27 06:40:00,1906.6,40.5,16.3
2022-01-27 06:45:00,1914.1,43.3,15.0
2022-01-27 06:50:00,1926.0,45.1,14.3
2022-01-27 06:55:00,1943.3,46.0,13.8
2022-01-27 07:00:00,1958.1,46.2,13.5
2022-01-27 07:05:00,1944.6,45.4,13.6
2022-01-27 07:10:00,1939.5,44.0,14.0
2022-01-27 07:15:00,1912.1,43.8,13.9
2022-01-27 07:20:00,1938.0,43.4,14.0
2022-01-27 07:25:00,1954.6,43.8,13.9
2022-01-27 07:30:00,1983.1,43.5,14.2
2022-01-27 07:35:00,1986.2,42.9,13.6
2022-01-27 07:40:00,2048.0,42.3,13.9
2022-01-27 07:45:00,2008.0,43.2,13.8
2022-01-27 07:50:00,1995.0,42.8,13.6
2022-01-27 07:55:00,1965.7,42.5,13.6
2022-01-27 08:00:00,1970.9,42.9,14.4
2022-01-27 08:05:00,1918.3,43.6,14.6
2022-01-27 08:10:00,1920.8,47.0,13.6
2022-01-27 08:15:00,1893.4,46.2,13.9
2022-01-27 08:20:00,1925.0,46.1,14.0
2022-01-27 08:25:00,1932.8,45.5,14.1
2022-01-27 08:30:00,1986.4,44.4,14.3
2022-01-27 08:35:00,2023.3,39.8,15.4
2022-01-27 08:40:00,2048.1,38.4,16.0
2022-01-27 08:45:00,2013.3,37.3,16.4
2022-01-27 08:50:00,2029.3,36.0,16.9
2022-01-27 08:55:00,1992.9,34.8,17.6
2022-01-27 09:00:00,1947.7,33.4,18.3
2022-01-27 09:05:00,1965.3,33.6,18.2
2022-01-27 09:10:00,2021.1,33.5,18.4
2022-01-27 09:15:00,1970.2,33.6,18.4
2022-01-27 09:20:00,1956.4,33.7,18.4
2022-01-27 09:25:00,2006.1,33.9,18.4
2022-01-27 09:30:00,1994.2,34.2,18.4
2022-01-27 09:35:00,1973.0,33.9,18.5
2022-01-27 09:40:00,2015.3,33.9,18.5
2022-01-27 09:45:00,2039.9,34.2,18.2
2022-01-27 09:50:00,2038.4,38.1,16.9
2022-01-27 09:55:00,2030.0,37.8,16.6
2022-01-27 10:00:00,2042.3,38.5,16.3
2022-01-27 10:05:00,2045.8,39.5,15.6
2022-01-27 10:10:00,2027.9,40.5,15.2
2022-01-27 10:15:00,2026.6,36.7,16.2
2022-01-27 10:20:00,2067.2,36.5,16.4
2022-01-27 10:25:00,2032.1,35.9,16.7
2022-01-27 10:30:00,1991.2,36.0,16.9
2022-01-27 10:35:00,1988.7,35.0,17.4
2022-01-27 10:40:00,1946.6,35.5,16.6
2022-01-27 10:45:00,1916.6,35.6,16.7
2022-01-27 10:50:00,1935.6,36.4,16.4
2022-01-27 10:55:00,1981.1,35.4,16.7
2022-01-27 11:00:00,2035.6,35.3,16.8
2022-01-27 11:05:00,2063.0,35.9,17.3
2022-01-27 11:10:00,2088.9,36.0,16.2
2022-01-27 11:15:00,2036.3,36.8,16.3
2022-01-27 11:20:00,2062.6,39.0,16.7
2022-01-27 11:25:00,2009.4,39.1,16.6
2022-01-27 11:30:00,2002.4,38.9,16.5
2022-01-27 11:35:00,2011.0,39.2,17.4
2022-01-27 11:40:00,2066.0,39.3,17.3
2022-01-27 11:45:00,2001.3,36.9,17.0
2022-01-27 11:50:00,2028.9,36.5,17.0
2022-01-27 11:55:00,2042.7,36.4,17.3
2022-01-27 12:00:00,1988.8,35.7,16.5
2022-01-27 12:05:00,1972.1,34.5,16.8
2022-01-27 12:10:00,1980.5,34.5,16.8
2022-01-27 12:15:00,1966.8,34.3,16.9
2022-01-27 12:20:00,2030.5,33.1,17.2
2022-01-27 12:25:00,2077.6,33.2,18.3
2022-01-27 12:30:00,2086.8,32.9,18.5
2022-01-27 12:35:00,2144.1,32.6,18.6
2022-01-27 12:40:00,2163.1,32.6,18.6
2022-01-27 12:45:00,2085.0,32.5,18.7
2022-01-27 12:50:00,2034.5,32.7,18.4
2022-01-27 12:55:00,2095.9,32.8,18.1
2022-01-27 13:00:00,2117.6,33.5,17.4
2022-01-27 13:05:00,2151.3,34.2,16.8
2022-01-27 13:10:00,2199.4,34.7,16.4
2022-01-27 13:15:00,2230.4,34.8,16.6
2022-01-27 13:20:00,2227.7,34.6,16.6
2022-01-27 13:25:00,2183.0,34.4,17.0
2022-01-27 13:30:00,2158.3,33.8,17.5
2022-01-27 13:35:00,2113.7,34.5,17.1
2022-01-27 13:40:00,2139.6,34.2,17.2
2022-01-27 13:45:00,2083.9,34.0,17.4
2022-01-27 13:50:00,2070.3,33.7,17.4
2022-01-27 13:55:00,2096.2,33.8,17.4
2022-01-27 14:00:00,2150.0,32.5,18.2
2022-01-27 14:05:00,2149.1,34.0,17.4
2022-01-27 14:10:00,2204.9,35.3,17.1
2022-01-27 14:15:00,2232.1,36.6,16.8
2022-01-27 14:20:00,2215.0,37.6,17.1
2022-01-27 14:25:00,2181.4,39.4,17.7
2022-01-27 14:30:00,2208.1,39.3,17.5
2022-01-27 14:35:00,2160.4,39.4,16.7
2022-01-27 14:40:00,2178.8,41.0,16.8
2022-01-27 14:45:00,2207.1,41.3,16.5
2022-01-27 14:50:00,2268.9,40.9,15.7
2022-01-27 14:55:00,2235.4,41.5,16.3
2022-01-27 15:00:00,2242.8,41.1,16.4
2022-01-27 15:05:00,2263.9,38.9,15.8
2022-01-27 15:10:00,2259.2,38.1,15.7
2022-01-27 15:15:00,2244.4,36.9,15.9
2022-01-27 15:20:00,2328.3,39.3,15.0
2022-01-27 15:25:00,2277.0,41.6,14.9
2022-01-27 15:30:00,2262.9,41.3,15.3
2022-01-27 15:35:00,2244.6,41.3,15.5
2022-01-27 15:40:00,2282.8,41.7,15.5
2022-01-27 15:45:00,2203.6,38.2,15.8
2022-01-27 15:50:00,2249.9,35.7,15.8
2022-01-27 15:55:00,2259.1,37.0,15.0
2022-01-27 16:00:00,2300.2,36.9,14.7
2022-01-27 16:05:00,2258.4,37.0,14.4
2022-01-27 16:10:00,2296.5,36.8,14.8
2022-01-27 16:15:00,2367.3,35.9,15.1
2022-01-27 16:20:00,2372.1,34.1,16.2
2022-01-27 16:25:00,2392.2,33.7,16.6
2022-01-27 16:30:00,2434.4,32.9,17.0
2022-01-27 16:35:00,2442.5,33.1,17.2
2022-01-27 16:40:00,2391.3,35.2,16.5
2022-01-27 16:45:00,2410.8,37.0,15.6
2022-01-27 16:50:00,2438.4,39.3,14.5
2022-01-27 16:55:00,2449.1,41.0,13.9
2022-01-27 17:00:00,2465.5,41.6,13.7
2022-01-27 17:05:00,2517.3,41.2,14.0
2022-01-27 17:10:00,2522.7,40.6,14.2
2022-01-27 17:15:00,2427.1,39.8,13.4
2022-01-27 17:20:00,2382.9,40.4,13.4
2022-01-27 17:25:00,2343.1,40.4,13.6
2022-01-27 17:30:00,2293.6,39.8,13.7
2022-01-27 17:35:00,2277.8,39.9,13.8
2022-01-27 17:40:00,2299.3,39.7,15.0
2022-01-27 17:45:00,2266.5,38.5,15.1
2022-01-27 17:50:00,2322.4,37.5,15.5
2022-01-27 17:55:00,2365.3,37.2,15.6
2022-01-27 18:00:00,2330.1,36.8,15.8
2022-01-27 18:05:00,2421.1,36.0,16.3
2022-01-27 18:10:00,2473.7,35.8,16.5
2022-01-27 18:15:00,2419.9,36.3,16.2
2022-01-27 18:20:00,2358.4,37.0,15.7
2022-01-27 18:25:00,2369.5,38.8,14.7
2022-01-27 18:30:00,2279.9,41.0,13.8
2022-01-27 18:35:00,2208.6,41.7,13.7
2022-01-27 18:40:00,2304.9,41.1,13.6
2022-01-27 18:45:00,2369.4,41.1,13.7
2022-01-27 18:50:00,2434.6,39.5,14.1
2022-01-27 18:55:00,2507.0,36.8,15.2
2022-01-27 19:00:00,2605.0,36.5,15.3
2022-01-27 19:05:00,2465.6,36.9,15.1
2022-01-27 19:10:00,2479.3,36.8,15.1
2022-01-27 19:15:00,2441.9,36.6,15.4
2022-01-27 19:20:00,2475.6,48.5,13.5
2022-01-27 19:25:00,2473.5,49.8,13.3
2022-01-27 19:30:00,2515.9,49.7,13.4
2022-01-27 19:35:00,2468.1,50.4,13.5
2022-01-27 19:40:00,2483.6,52.7,13.4
2022-01-27 19:45:00,2331.9,43.4,14.2
2022-01-27 19:50:00,2234.0,41.6,14.5
2022-01-27 19:55:00,2193.8,41.7,14.5
2022-01-27 20:00:00,2217.7,40.2,14.7
2022-01-27 20:05:00,2157.8,37.6,15.2
2022-01-27 20:10:00,2166.6,36.0,15.7
2022-01-27 20:15:00,2177.2,51.0,13.9
2022-01-27 20:20:00,2209.1,52.9,13.8
2022-01-27 20:25:00,2230.4,54.0,13.3
2022-01-27 20:30:00,2230.8,56.1,13.7
2022-01-27 20:35:00,2257.5,56.3,13.8
2022-01-27 20:40:00,2292.0,42.0,14.1
2022-01-27 20:45:00,2320.5,41.7,13.7
2022-01-27 20:50:00,2232.8,45.1,13.7
2022-01-27 20:55:00,2198.1,44.2,13.5
2022-01-27 21:00:00,2141.2,44.6,13.6
2022-01-27 21:05:00,2107.8,44.8,13.6
2022-01-27 21:10:00,2061.3,42.7,13.7
2022-01-27 21:15:00,2098.8,37.9,14.4
2022-01-27 21:20:00,2148.7,37.1,14.7
2022-01-27 21:25:00,2172.5,35.9,15.0
2022-01-27 21:30:00,2152.1,35.1,15.6
2022-01-27 21:35:00,2173.6,36.7,15.0
2022-01-27 21:40:00,2135.8,37.5,14.2
2022-01-27 21:45:00,2114.7,37.3,14.3
2022-01-27 21:50:00,2141.0,37.8,14.0
2022-01-27 21:55:00,2192.9,38.7,14.0
2022-01-27 22:00:00,2170.9,40.2,14.2
2022-01-27 22:05:00,2179.5,40.6,14.5
2022-01-27 22:10:00,2174.0,40.8,14.6
2022-01-27 22:15:00,2163.4,40.8,14.6
2022-01-27 22:20:00,2132.3,42.1,14.6
2022-01-27 22:25:00,2097.6,40.4,14.1
2022-01-27 22:30:00,2092.9,42.1,15.0
2022-01-27 22:35:00,2124.9,43.3,15.4
2022-01-27 22:40:00,2135.8,43.4,15.6
2022-01-27 22:45:00,2133.3,43.2,15.6
2022-01-27 22:50:00,2126.4,44.2,16.1
2022-01-27 22:55:00,2120.9,42.7,14.7
2022-01-27 23:00:00,2108.6,42.4,14.4
2022-01-27 23:05:00,2096.3,43.4,14.6
2022-01-27 23:10:00,2044.6,42.3,14.1
2022-01-27 23:15:00,2072.2,41.2,13.7
2022-01-27 23:20:00,2053.5,40.7,13.7
2022-01-27 23:25:00,1992.6,42.4,15.2
2022-01-27 23:30:00,1961.9,41.6,15.2
2022-01-27 23:35:00,2006.1,40.9,15.2
2022-01-27 23:40:00,1963.0,40.7,15.6
2022-01-27 23:45:00,1967.8,41.2,16.1
2022-01-27 23:50:00,1979.0,38.9,14.4
2022-01-27 23:55:00,1981.4,38.6,14.4
2022-01-28 00:00:00,1899.8,38.4,14.3
2022-01-28 00:05:00,1907.0,37.1,14.3
2022-01-28 00:10:00,1898.9,37.8,14.1
2022-01-28 00:15:00,1882.9,37.2,14.1
2022-01-28 00:20:00,1893.8,37.5,14.0
2022-01-28 00:25:00,1883.1,37.1,14.1
2022-01-28 00:30:00,1872.6,37.8,14.1
2022-01-28 00:35:00,1882.8,36.3,14.4
2022-01-28 00:40:00,1828.5,35.5,14.7
2022-01-28 00:45:00,1857.8,34.8,15.3
2022-01-28 00:50:00,1843.6,34.8,15.2
2022-01-28 00:55:00,1831.0,34.5,15.5
2022-01-28 01:00:00,1825.1,34.4,15.7
2022-01-28 01:05:00,1870.8,34.8,15.2
2022-01-28 01:10:00,1852.4,34.7,15.2
2022-01-28 01:15:00,1866.1,34.0,15.5
2022-01-28 01:20:00,1848.9,33.4,15.7
2022-01-28 01:25:00,1883.9,33.5,15.6
2022-01-28 01:30:00,1833.5,32.6,16.2
2022-01-28 01:35:00,1794.9,32.3,16.5
2022-01-28 01:40:00,1802.1,31.8,16.7
2022-01-28 01:45:00,1817.4,32.1,16.5
2022-01-28 01:50:00,1749.6,32.0,16.6
2022-01-28 01:55:00,1813.2,31.9,16.5
2022-01-28 02:00:00,1841.4,31.9,16.6
2022-01-28 02:05:00,1850.6,32.5,16.2
2022-01-28 02:10:00,1824.1,32.4,16.0
2022-01-28 02:15:00,1861.8,33.0,15.7
2022-01-28 02:20:00,1822.4,32.9,15.7
2022-01-28 02:25:00,1784.1,33.7,15.5
2022-01-28 02:30:00,1762.4,34.8,15.4
2022-01-28 02:35:00,1790.8,35.5,15.9
2022-01-28 02:40:00,1748.5,35.1,15.9
2022-01-28 02:45:00,1726.0,35.3,16.1
2022-01-28 02:50:00,1721.1,35.0,16.1
2022-01-28 02:55:00,1713.1,34.6,16.2
2022-01-28 03:00:00,1718.8,33.2,16.0
2022-01-28 03:05:00,1747.8,33.2,16.1
2022-01-28 03:10:00,1740.2,32.7,16.1
2022-01-28 03:15:00,1753.6,32.3,16.1
2022-01-28 03:20:00,1755.1,31.1,16.6
2022-01-28 03:25:00,1720.7,31.2,16.5
2022-01-28 03:30:00,1692.8,31.3,16.3
2022-01-28 03:35:00,1712.8,32.7,15.9
2022-01-28 03:40:00,1681.8,32.7,16.1
2022-01-28 03:45:00,1642.4,32.8,15.7
2022-01-28 03:50:00,1659.4,33.7,15.4
2022-01-28 03:55:00,1626.5,34.4,15.2
2022-01-28 04:00:00,1583.0,32.8,15.3
2022-01-28 04:05:00,1591.2,32.7,15.3
2022-01-28 04:10:00,1600.5,32.9,15.6
2022-01-28 04:15:00,1578.4,32.3,15.8
2022-01-28 04:20:00,1601.6,32.1,16.0
2022-01-28 04:25:00,1645.3,32.1,16.0
2022-01-28 04:30:00,1649.2,33.1,15.8
2022-01-28 04:35:00,1629.6,32.6,15.8
2022-01-28 04:40:00,1633.9,32.4,15.8
2022-01-28 04:45:00,1600.3,32.8,15.8
2022-01-28 04:50:00,1576.2,33.7,15.7
2022-01-28 04:55:00,1541.7,32.7,15.8
2022-01-28 05:00:00,1535.0,32.8,15.8
2022-01-28 05:05:00,1520.5,32.5,15.9
2022-01-28 05:10:00,1535.1,32.2,15.8
2022-01-28 05:15:00,1501.5,32.1,15.7
2022-01-28 05:20:00,1468.7,32.9,15.3
2022-01-28 05:25:00,1449.0,33.1,15.0
2022-01-28 05:30:00,1446.3,33.9,14.6
2022-01-28 05:35:00,1431.5,33.9,14.5
2022-01-28 05:40:00,1439.7,34.2,14.4
2022-01-28 05:45:00,1467.2,34.1,14.4
2022-01-28 05:50:00,1462.6,34.6,14.2
2022-01-28 05:55:00,1448.0,34.7,14.1
2022-01-28 06:00:00,1424.5,35.0,13.7
2022-01-28 06:05:00,1391.8,35.0,13.1
2022-01-28 06:10:00,1380.2,35.3,12.7
2022-01-28 06:15:00,1398.6,34.9,12.8
2022-01-28 06:20:00,1358.2,34.6,13.0
2022-01-28 06:25:00,1365.5,34.1,13.3
2022-01-28 06:30:00,1358.5,33.9,13.7
2022-01-28 06:35:00,1355.8,34.0,14.0
2022-01-28 06:40:00,1360.4,34.9,13.1
2022-01-28 06:45:00,1380.0,34.8,13.0
2022-01-28 06:50:00,1374.7,36.0,13.2
2022-01-28 06:55:00,1395.4,36.3,13.3
2022-01-28 07:00:00,1390.8,39.4,14.8
2022-01-28 07:05:00,1363.8,40.2,15.8
2022-01-28 07:10:00,1320.8,41.0,16.5
2022-01-28 07:15:00,1304.1,40.3,15.8
2022-01-28 07:20:00,1286.9,41.4,16.3
2022-01-28 07:25:00,1270.0,38.4,13.8
