Time,AKN,Energy,Std
2021-12-13 22:40:00,1915.8,195.9,135.1
2021-12-13 22:45:00,1892.4,195.9,135.0
2021-12-13 22:50:00,1834.4,196.0,135.1
2021-12-13 22:55:00,1875.4,197.1,134.9
2021-12-13 23:00:00,1809.0,194.0,135.7
2021-12-13 23:05:00,1775.0,187.5,137.2
2021-12-13 23:10:00,1760.8,186.3,137.8
2021-12-13 23:15:00,1825.9,186.3,137.4
2021-12-13 23:20:00,1794.5,184.6,137.4
2021-12-13 23:25:00,1805.5,185.1,137.9
2021-12-13 23:30:00,1834.5,183.9,137.4
2021-12-13 23:35:00,1812.3,182.5,136.7
2021-12-13 23:40:00,1840.0,181.3,136.3
2021-12-13 23:45:00,1846.0,181.0,137.4
2021-12-13 23:50:00,1853.5,179.3,136.7
2021-12-13 23:55:00,1810.6,179.4,137.2
2021-12-14 00:00:00,1781.9,180.4,135.3
2021-12-14 00:05:00,1799.3,180.4,134.9
2021-12-14 00:10:00,1812.9,180.7,135.5
2021-12-14 00:15:00,1819.4,182.5,137.1
2021-12-14 00:20:00,1790.7,183.6,137.9
2021-12-14 00:25:00,1802.3,184.7,138.5
2021-12-14 00:30:00,1779.0,186.1,139.3
2021-12-14 00:35:00,1773.1,186.7,139.2
2021-12-14 00:40:00,1773.8,185.5,137.4
2021-12-14 00:45:00,1785.4,185.7,136.9
2021-12-14 00:50:00,1788.5,183.3,137.0
2021-12-14 00:55:00,1809.0,181.6,136.6
2021-12-14 01:00:00,1804.8,180.4,136.3
2021-12-14 01:05:00,1818.8,179.5,136.0
2021-12-14 01:10:00,1832.2,178.8,136.0
2021-12-14 01:15:00,1785.4,179.2,136.4
2021-12-14 01:20:00,1755.7,179.4,136.8
2021-12-14 01:25:00,1763.3,179.4,136.8
2021-12-14 01:30:00,1751.8,180.0,136.6
2021-12-14 01:35:00,1747.5,180.7,136.4
2021-12-14 01:40:00,1750.9,181.7,136.1
2021-12-14 01:45:00,1764.0,182.5,135.8
2021-12-14 01:50:00,1718.3,183.4,136.1
2021-12-14 01:55:00,1714.9,184.6,136.4
2021-12-14 02:00:00,1687.5,184.9,136.9
2021-12-14 02:05:00,1700.1,184.3,137.1
2021-12-14 02:10:00,1707.2,183.7,137.4
2021-12-14 02:15:00,1728.8,184.3,138.1
2021-12-14 02:20:00,1746.4,183.7,138.4
2021-12-14 02:25:00,1765.0,183.3,138.6
2021-12-14 02:30:00,1743.6,183.7,138.5
2021-12-14 02:35:00,1730.7,184.2,138.4
2021-12-14 02:40:00,1739.5,183.6,138.2
2021-12-14 02:45:00,1707.5,183.6,138.3
2021-12-14 02:50:00,1709.6,183.4,138.5
2021-12-14 02:55:00,1742.2,182.7,138.8
2021-12-14 03:00:00,1751.4,182.1,139.0
2021-12-14 03:05:00,1723.2,181.3,138.6
2021-12-14 03:10:00,1712.8,180.6,138.7
2021-12-14 03:15:00,1737.6,180.9,138.7
2021-12-14 03:20:00,1723.5,181.6,138.7
2021-12-14 03:25:00,1737.9,181.9,138.9
2021-12-14 03:30:00,1843.9,181.8,138.7
2021-12-14 03:35:00,2172.6,181.9,138.8
2021-12-14 03:40:00,2514.2,182.2,138.1
2021-12-14 03:45:00,3162.7,182.5,138.3
2021-12-14 03:50:00,3925.4,182.7,137.3
2021-12-14 03:55:00,4868.5,183.2,137.8
2021-12-14 04:00:00,7208.1,183.0,137.1
2021-12-14 04:05:00,11991.7,183.0,138.2
2021-12-14 04:10:00,16983.8,183.1,137.3
2021-12-14 04:15:00,21688.6,183.4,137.5
2021-12-14 04:20:00,26634.5,185.1,136.2
2021-12-14 04:25:00,27246.3,186.1,136.2
2021-12-14 04:30:00,23963.7,185.1,135.0
2021-12-14 04:35:00,19434.1,183.6,134.9
2021-12-14 04:40:00,14492.9,182.3,135.1
2021-12-14 04:45:00,8916.6,180.2,135.9
2021-12-14 04:50:00,5915.0,179.4,135.9
2021-12-14 04:55:00,4250.4,180.0,135.6
2021-12-14 05:00:00,3276.2,180.3,135.6
2021-12-14 05:05:00,2820.4,180.5,135.4
2021-12-14 05:10:00,2532.3,180.1,135.3
2021-12-14 05:15:00,2345.4,179.3,135.6
2021-12-14 05:20:00,2207.2,178.8,135.8
2021-12-14 05:25:00,2176.5,178.8,135.9
2021-12-14 05:30:00,2156.9,179.0,135.9
2021-12-14 05:35:00,2079.9,179.1,135.9
2021-12-14 05:40:00,1986.5,179.5,136.0
2021-12-14 05:45:00,1920.5,180.1,136.0
2021-12-14 05:50:00,1831.7,180.9,135.8
2021-12-14 05:55:00,1717.0,181.1,136.2
2021-12-14 06:00:00,1712.1,181.8,136.1
2021-12-14 06:05:00,1699.7,182.5,136.6
2021-12-14 06:10:00,1650.6,183.1,137.1
2021-12-14 06:15:00,1594.6,182.9,137.2
2021-12-14 06:20:00,1587.7,183.1,137.0
2021-12-14 06:25:00,1532.4,184.7,136.7
2021-12-14 06:30:00,1535.3,186.0,136.1
2021-12-14 06:35:00,1567.7,186.2,135.5
2021-12-14 06:40:00,1588.9,186.8,135.5
2021-12-14 06:45:00,1577.6,188.6,135.6
2021-12-14 06:50:00,1541.1,189.5,135.4
2021-12-14 06:55:00,1525.0,188.6,135.2
2021-12-14 07:00:00,1488.6,188.7,135.1
2021-12-14 07:05:00,1451.3,191.9,134.3
2021-12-14 07:10:00,1486.1,190.9,133.9
2021-12-14 07:15:00,1508.7,189.6,134.4
2021-12-14 07:20:00,1503.6,191.7,134.4
2021-12-14 07:25:00,1521.2,196.1,135.0
2021-12-14 07:30:00,1531.6,194.3,135.6
2021-12-14 07:35:00,1510.0,196.5,135.3
2021-12-14 07:40:00,1509.8,199.5,134.9
2021-12-14 07:45:00,1496.0,203.3,134.6
2021-12-14 07:50:00,1485.9,199.7,134.0
2021-12-14 07:55:00,1493.9,201.2,133.7
2021-12-14 08:00:00,1488.6,199.6,133.4
2021-12-14 08:05:00,1455.9,197.1,133.4
2021-12-14 08:10:00,1468.5,192.2,134.0
2021-12-14 08:15:00,1460.4,193.0,133.7
2021-12-14 08:20:00,1437.8,191.6,133.7
2021-12-14 08:25:00,1430.0,192.3,134.5
2021-12-14 08:30:00,1444.8,194.3,134.5
2021-12-14 08:35:00,1441.2,197.8,133.7
2021-12-14 08:40:00,1432.8,198.9,133.5
2021-12-14 08:45:00,1441.3,199.1,133.7
2021-12-14 08:50:00,1420.2,201.3,133.1
2021-12-14 08:55:00,1440.9,201.4,133.1
2021-12-14 09:00:00,1446.0,203.9,132.6
2021-12-14 09:05:00,1432.5,204.6,132.8
2021-12-14 09:10:00,1417.3,205.4,132.6
2021-12-14 09:15:00,1437.7,204.8,132.7
2021-12-14 09:20:00,1409.3,204.4,133.2
2021-12-14 09:25:00,1386.1,200.8,133.9
2021-12-14 09:30:00,1402.1,203.6,133.2
2021-12-14 09:35:00,1393.2,202.5,133.7
2021-12-14 09:40:00,1372.5,203.1,133.6
2021-12-14 09:45:00,1375.3,205.8,133.3
2021-12-14 09:50:00,1363.3,203.9,133.9
2021-12-14 09:55:00,1342.7,198.5,135.2
2021-12-14 10:00:00,1341.0,199.7,134.8
2021-12-14 10:05:00,1361.5,198.8,134.9
2021-12-14 10:10:00,1352.8,196.9,135.0
2021-12-14 10:15:00,1354.9,195.8,134.9
2021-12-14 10:20:00,1352.6,200.0,133.4
2021-12-14 10:25:00,1376.6,198.2,133.5
2021-12-14 10:30:00,1374.9,198.9,132.9
2021-12-14 10:35:00,1356.6,202.3,131.8
2021-12-14 10:40:00,1347.3,212.4,130.3
2021-12-14 10:45:00,1356.2,214.2,130.1
2021-12-14 10:50:00,1324.4,226.0,130.0
2021-12-14 10:55:00,1309.4,241.2,131.1
2021-12-14 11:00:00,1307.4,252.9,132.4
2021-12-14 11:05:00,1321.4,253.2,132.6
2021-12-14 11:10:00,1327.5,249.0,132.4
2021-12-14 11:15:00,1342.5,250.9,131.7
2021-12-14 11:20:00,1321.0,246.6,130.6
2021-12-14 11:25:00,1327.4,231.7,129.9
2021-12-14 11:30:00,1305.3,222.1,130.3
2021-12-14 11:35:00,1291.4,222.2,130.3
2021-12-14 11:40:00,1279.7,216.4,130.5
2021-12-14 11:45:00,1305.0,206.5,131.9
2021-12-14 11:50:00,1302.5,209.9,131.3
2021-12-14 11:55:00,1334.3,224.2,130.4
2021-12-14 12:00:00,1351.2,228.6,130.7
2021-12-14 12:05:00,1367.3,222.8,131.0
2021-12-14 12:10:00,1365.4,218.5,130.7
2021-12-14 12:15:00,1381.0,212.8,131.2
2021-12-14 12:20:00,1370.3,199.9,132.4
2021-12-14 12:25:00,1358.9,205.3,131.4
2021-12-14 12:30:00,1336.7,202.4,132.3
2021-12-14 12:35:00,1336.9,202.2,133.0
2021-12-14 12:40:00,1332.8,200.9,133.2
2021-12-14 12:45:00,1317.7,198.5,134.0
2021-12-14 12:50:00,1307.8,185.6,136.2
2021-12-14 12:55:00,1305.1,186.0,135.8
2021-12-14 13:00:00,1313.2,185.8,135.2
2021-12-14 13:05:00,1300.3,186.7,135.1
2021-12-14 13:10:00,1304.2,186.1,135.1
2021-12-14 13:15:00,1303.5,186.1,134.9
2021-12-14 13:20:00,1289.3,184.5,135.1
2021-12-14 13:25:00,1273.3,184.0,135.8
2021-12-14 13:30:00,1289.8,181.7,135.9
2021-12-14 13:35:00,1275.7,183.3,136.6
2021-12-14 13:40:00,1286.6,186.8,136.3
2021-12-14 13:45:00,1315.1,190.1,135.7
2021-12-14 13:50:00,1305.5,190.3,135.1
2021-12-14 13:55:00,1286.4,190.8,135.1
2021-12-14 14:00:00,1307.4,189.8,134.2
2021-12-14 14:05:00,1316.7,186.7,134.4
2021-12-14 14:10:00,1330.3,184.6,134.7
2021-12-14 14:15:00,1322.5,186.3,134.4
2021-12-14 14:20:00,1354.9,191.2,133.2
2021-12-14 14:25:00,1345.7,193.9,132.7
2021-12-14 14:30:00,1333.5,200.9,131.4
2021-12-14 14:35:00,1329.1,202.5,131.3
2021-12-14 14:40:00,1353.4,201.6,131.3
2021-12-14 14:45:00,1326.6,199.8,131.1
2021-12-14 14:50:00,1324.4,218.3,128.4
2021-12-14 14:55:00,1319.6,233.8,127.1
2021-12-14 15:00:00,1313.1,243.3,126.4
2021-12-14 15:05:00,1317.9,252.8,126.4
2021-12-14 15:10:00,1315.5,260.9,127.0
2021-12-14 15:15:00,1310.1,254.2,125.4
2021-12-14 15:20:00,1331.5,252.5,124.9
2021-12-14 15:25:00,1347.9,250.7,123.8
2021-12-14 15:30:00,1334.0,260.9,124.9
2021-12-14 15:35:00,1336.8,274.1,127.3
2021-12-14 15:40:00,1367.6,283.5,129.3
2021-12-14 15:45:00,1349.3,294.3,132.7
2021-12-14 15:50:00,1327.5,307.0,137.1
2021-12-14 15:55:00,1321.8,313.3,139.5
2021-12-14 16:00:00,1357.5,305.0,135.7
2021-12-14 16:05:00,1331.1,287.3,129.6
2021-12-14 16:10:00,1328.9,262.8,121.6
2021-12-14 16:15:00,1349.1,248.5,118.1
2021-12-14 16:20:00,1352.0,226.5,114.8
2021-12-14 16:25:00,1316.5,216.8,114.6
2021-12-14 16:30:00,1319.6,210.2,113.2
2021-12-14 16:35:00,1328.3,206.8,113.0
2021-12-14 16:40:00,1314.7,207.7,112.9
2021-12-14 16:45:00,1341.5,210.7,112.6
2021-12-14 16:50:00,1362.3,211.8,112.8
2021-12-14 16:55:00,1349.6,213.6,112.9
2021-12-14 17:00:00,1361.8,209.9,112.9
2021-12-14 17:05:00,1368.6,207.4,113.1
2021-12-14 17:10:00,1354.4,204.6,113.2
2021-12-14 17:15:00,1351.3,200.8,113.2
2021-12-14 17:20:00,1371.6,200.8,113.5
2021-12-14 17:25:00,1352.9,203.3,113.8
2021-12-14 17:30:00,1362.9,198.6,115.8
2021-12-14 17:35:00,1359.6,196.1,116.9
2021-12-14 17:40:00,1347.9,196.8,117.1
2021-12-14 17:45:00,1351.3,196.8,117.3
2021-12-14 17:50:00,1380.6,195.1,117.9
2021-12-14 17:55:00,1362.8,193.9,116.5
2021-12-14 18:00:00,1378.6,194.0,115.9
2021-12-14 18:05:00,1391.1,194.1,116.4
2021-12-14 18:10:00,1432.6,198.3,116.8
2021-12-14 18:15:00,1408.2,202.1,116.8
2021-12-14 18:20:00,1404.3,204.8,116.9
2021-12-14 18:25:00,1409.9,205.5,117.5
2021-12-14 18:30:00,1420.9,202.6,117.3
2021-12-14 18:35:00,1381.7,197.7,117.5
2021-12-14 18:40:00,1397.0,194.9,117.4
2021-12-14 18:45:00,1391.9,193.8,118.0
2021-12-14 18:50:00,1355.7,193.3,117.8
2021-12-14 18:55:00,1349.2,193.8,118.0
2021-12-14 19:00:00,1316.5,196.2,117.8
2021-12-14 19:05:00,1297.7,196.4,117.7
2021-12-14 19:10:00,1338.6,196.8,117.6
2021-12-14 19:15:00,1369.5,195.1,117.7
2021-12-14 19:20:00,1373.3,194.6,117.7
2021-12-14 19:25:00,1400.3,191.5,118.0
2021-12-14 19:30:00,1411.5,188.6,118.3
2021-12-14 19:35:00,1386.8,186.5,118.1
2021-12-14 19:40:00,1362.6,186.2,117.9
2021-12-14 19:45:00,1351.6,185.7,117.8
2021-12-14 19:50:00,1389.8,185.1,117.4
2021-12-14 19:55:00,1377.5,186.1,117.1
2021-12-14 20:00:00,1368.8,184.9,117.4
2021-12-14 20:05:00,1378.4,182.7,117.7
2021-12-14 20:10:00,1374.7,182.3,117.6
2021-12-14 20:15:00,1326.6,179.7,118.4
2021-12-14 20:20:00,1333.0,175.3,119.5
2021-12-14 20:25:00,1343.0,172.9,119.7
2021-12-14 20:30:00,1355.6,173.0,119.6
2021-12-14 20:35:00,1340.5,170.3,120.2
2021-12-14 20:40:00,1350.9,170.4,119.7
2021-12-14 20:45:00,1365.5,170.3,119.9
2021-12-14 20:50:00,1348.7,170.0,119.9
2021-12-14 20:55:00,1310.6,173.2,118.8
2021-12-14 21:00:00,1327.2,173.6,118.8
2021-12-14 21:05:00,1320.4,174.4,118.5
2021-12-14 21:10:00,1289.4,174.4,118.3
2021-12-14 21:15:00,1288.7,175.0,118.3
2021-12-14 21:20:00,1289.1,171.8,119.2
2021-12-14 21:25:00,1266.0,173.5,118.6
2021-12-14 21:30:00,1260.0,174.5,118.6
2021-12-14 21:35:00,1275.6,177.7,117.7
2021-12-14 21:40:00,1309.4,181.6,117.3
2021-12-14 21:45:00,1338.3,187.4,117.4
2021-12-14 21:50:00,1359.0,189.8,117.6
2021-12-14 21:55:00,1367.5,195.4,116.9
2021-12-14 22:00:00,1363.0,194.9,117.0
2021-12-14 22:05:00,1326.7,192.1,116.9
2021-12-14 22:10:00,1310.7,188.0,117.0
2021-12-14 22:15:00,1312.5,186.4,116.9
2021-12-14 22:20:00,1316.2,182.6,117.6
2021-12-14 22:25:00,1317.7,185.2,117.3
2021-12-14 22:30:00,1308.0,187.6,117.6
2021-12-14 22:35:00,1306.1,189.4,118.1
2021-12-14 22:40:00,1277.8,188.7,118.3
2021-12-14 22:45:00,1265.3,187.4,118.9
2021-12-14 22:50:00,1275.3,185.3,119.3
2021-12-14 22:55:00,1291.2,186.7,119.6
2021-12-14 23:00:00,1313.6,186.6,119.0
2021-12-14 23:05:00,1353.4,186.3,119.1
2021-12-14 23:10:00,1345.7,186.1,118.8
2021-12-14 23:15:00,1331.5,187.6,118.7
2021-12-14 23:20:00,1310.9,185.1,117.9
2021-12-14 23:25:00,1280.6,183.9,118.1
2021-12-14 23:30:00,1247.4,184.5,118.1
2021-12-14 23:35:00,1244.9,184.3,118.0
2021-12-14 23:40:00,1260.7,182.8,118.6
2021-12-14 23:45:00,1261.8,182.4,119.5
2021-12-14 23:50:00,1267.9,181.0,120.1
2021-12-14 23:55:00,1270.3,180.1,120.6
2021-12-15 00:00:00,1297.8,180.4,120.0
2021-12-15 00:05:00,1262.5,178.7,120.5
2021-12-15 00:10:00,1274.3,177.1,121.0
2021-12-15 00:15:00,1286.6,175.7,121.3
2021-12-15 00:20:00,1287.4,175.1,121.5
2021-12-15 00:25:00,1273.8,173.5,122.4
2021-12-15 00:30:00,1286.2,172.3,123.0
2021-12-15 00:35:00,1249.0,172.0,123.2
2021-12-15 00:40:00,1227.4,171.1,123.4
2021-12-15 00:45:00,1221.1,168.5,124.4
2021-12-15 00:50:00,1215.0,167.3,124.6
2021-12-15 00:55:00,1205.9,168.0,124.1
2021-12-15 01:00:00,1211.5,168.0,124.1
2021-12-15 01:05:00,1207.7,168.1,124.3
2021-12-15 01:10:00,1187.0,168.9,124.2
2021-12-15 01:15:00,1166.7,169.4,124.2
2021-12-15 01:20:00,1199.5,169.3,124.5
2021-12-15 01:25:00,1219.1,168.9,124.7
2021-12-15 01:30:00,1196.7,168.7,124.7
2021-12-15 01:35:00,1178.6,168.4,124.7
2021-12-15 01:40:00,1190.2,168.4,124.7
2021-12-15 01:45:00,1160.2,167.7,124.8
2021-12-15 01:50:00,1141.9,167.8,124.9
2021-12-15 01:55:00,1163.3,168.1,125.3
2021-12-15 02:00:00,1179.5,168.1,125.3
2021-12-15 02:05:00,1192.3,168.4,125.2
2021-12-15 02:10:00,1207.3,169.1,125.2
2021-12-15 02:15:00,1201.1,169.8,125.3
2021-12-15 02:20:00,1204.4,173.4,124.1
2021-12-15 02:25:00,1189.0,174.3,123.9
2021-12-15 02:30:00,1160.9,175.1,123.9
2021-12-15 02:35:00,1135.6,175.6,123.7
2021-12-15 02:40:00,1155.3,176.1,123.3
2021-12-15 02:45:00,1148.9,173.4,123.8
2021-12-15 02:50:00,1161.0,174.1,123.5
2021-12-15 02:55:00,1166.1,173.8,123.5
2021-12-15 03:00:00,1176.6,173.5,123.6
2021-12-15 03:05:00,1175.5,173.7,123.5
2021-12-15 03:10:00,1175.1,173.7,123.4
2021-12-15 03:15:00,1183.3,172.7,124.0
2021-12-15 03:20:00,1212.7,172.2,124.3
2021-12-15 03:25:00,1225.7,171.7,124.7
2021-12-15 03:30:00,1209.9,171.1,125.4
2021-12-15 03:35:00,1217.3,170.2,125.9
2021-12-15 03:40:00,1218.9,169.4,126.3
2021-12-15 03:45:00,1208.3,169.3,126.3
2021-12-15 03:50:00,1209.8,169.2,126.3
2021-12-15 03:55:00,1211.1,168.5,126.8
2021-12-15 04:00:00,1185.1,168.3,127.1
2021-12-15 04:05:00,1166.6,168.8,126.9
2021-12-15 04:10:00,1147.1,169.5,126.5
2021-12-15 04:15:00,1124.7,169.7,126.4
2021-12-15 04:20:00,1121.8,170.0,125.7
2021-12-15 04:25:00,1124.1,170.0,125.7
2021-12-15 04:30:00,1118.1,169.3,126.0
2021-12-15 04:35:00,1113.2,168.2,126.5
2021-12-15 04:40:00,1122.2,167.7,126.9
2021-12-15 04:45:00,1110.0,167.2,126.9
2021-12-15 04:50:00,1116.9,166.8,126.8
2021-12-15 04:55:00,1124.3,166.6,126.6
2021-12-15 05:00:00,1142.8,166.4,126.3
2021-12-15 05:05:00,1118.7,166.6,125.9
2021-12-15 05:10:00,1107.2,166.4,126.0
2021-12-15 05:15:00,1099.1,166.3,126.1
2021-12-15 05:20:00,1072.4,166.5,126.1
2021-12-15 05:25:00,1068.1,166.9,126.3
2021-12-15 05:30:00,1093.3,166.5,126.7
2021-12-15 05:35:00,1114.8,167.2,127.5
2021-12-15 05:40:00,1128.5,168.1,127.7
2021-12-15 05:45:00,1152.5,168.1,127.9
2021-12-15 05:50:00,1137.2,168.4,128.2
2021-12-15 05:55:00,1119.3,169.0,128.7
2021-12-15 06:00:00,1107.3,168.1,127.9
2021-12-15 06:05:00,1101.7,167.3,127.6
2021-12-15 06:10:00,1102.8,167.2,127.8
2021-12-15 06:15:00,1116.2,166.8,127.6
2021-12-15 06:20:00,1127.9,166.1,127.0
2021-12-15 06:25:00,1118.1,166.4,127.1
2021-12-15 06:30:00,1123.6,166.9,127.3
2021-12-15 06:35:00,1147.3,167.5,127.2
2021-12-15 06:40:00,1150.1,167.9,127.1
2021-12-15 06:45:00,1165.7,168.4,127.1
2021-12-15 06:50:00,1186.0,168.4,127.1
2021-12-15 06:55:00,1181.4,168.7,127.1
2021-12-15 07:00:00,1147.5,168.4,127.2
2021-12-15 07:05:00,1140.2,168.8,127.5
2021-12-15 07:10:00,1127.1,169.5,127.8
2021-12-15 07:15:00,1130.3,170.1,128.4
2021-12-15 07:20:00,1134.8,170.4,129.0
2021-12-15 07:25:00,1144.2,171.5,129.2
2021-12-15 07:30:00,1138.1,172.1,129.5
2021-12-15 07:35:00,1135.8,174.7,129.5
2021-12-15 07:40:00,1148.1,176.6,129.3
2021-12-15 07:45:00,1159.8,178.7,129.4
2021-12-15 07:50:00,1171.6,179.1,129.9
2021-12-15 07:55:00,1179.8,179.6,130.5
2021-12-15 08:00:00,1183.8,178.4,131.3
2021-12-15 08:05:00,1170.7,178.5,132.0
2021-12-15 08:10:00,1180.4,177.9,132.8
2021-12-15 08:15:00,1179.0,178.9,133.2
2021-12-15 08:20:00,1193.1,180.0,133.4
2021-12-15 08:25:00,1185.1,179.5,133.9
2021-12-15 08:30:00,1202.7,179.0,134.3
2021-12-15 08:35:00,1176.5,179.2,134.4
2021-12-15 08:40:00,1183.9,180.7,134.3
2021-12-15 08:45:00,1181.1,181.1,134.7
2021-12-15 08:50:00,1188.8,182.4,134.5
2021-12-15 08:55:00,1174.8,183.3,134.1
2021-12-15 09:00:00,1212.5,183.5,134.2
2021-12-15 09:05:00,1206.9,181.5,134.8
2021-12-15 09:10:00,1189.6,180.7,134.9
2021-12-15 09:15:00,1174.1,182.3,135.0
2021-12-15 09:20:00,1188.3,183.4,135.5
2021-12-15 09:25:00,1140.0,185.1,135.5
2021-12-15 09:30:00,1136.1,187.1,135.6
2021-12-15 09:35:00,1155.8,189.2,135.6
2021-12-15 09:40:00,1161.6,188.8,136.0
2021-12-15 09:45:00,1179.3,191.0,136.4
2021-12-15 09:50:00,1216.8,192.2,136.7
2021-12-15 09:55:00,1222.2,194.9,136.6
2021-12-15 10:00:00,1219.9,196.9,136.4
2021-12-15 10:05:00,1225.3,197.1,136.4
2021-12-15 10:10:00,1216.7,194.5,136.4
2021-12-15 10:15:00,1218.2,196.4,136.0
2021-12-15 10:20:00,1214.3,193.6,135.8
2021-12-15 10:25:00,1233.8,190.3,135.3
2021-12-15 10:30:00,1224.7,189.4,134.3
2021-12-15 10:35:00,1199.2,188.1,133.7
2021-12-15 10:40:00,1185.7,183.9,133.8
2021-12-15 10:45:00,1173.0,184.0,133.8
2021-12-15 10:50:00,1158.7,185.9,134.1
2021-12-15 10:55:00,1166.8,186.0,134.5
2021-12-15 11:00:00,1168.6,190.4,134.2
2021-12-15 11:05:00,1186.4,193.0,134.2
2021-12-15 11:10:00,1212.4,194.9,134.1
2021-12-15 11:15:00,1207.7,195.1,134.2
2021-12-15 11:20:00,1223.4,196.0,134.2
2021-12-15 11:25:00,1237.4,194.9,133.9
2021-12-15 11:30:00,1212.6,194.6,133.0
2021-12-15 11:35:00,1208.5,192.2,132.2
2021-12-15 11:40:00,1204.2,191.8,131.3
2021-12-15 11:45:00,1197.7,191.5,130.9
2021-12-15 11:50:00,1227.1,189.4,131.2
2021-12-15 11:55:00,1235.5,187.2,132.3
2021-12-15 12:00:00,1221.8,188.1,133.1
2021-12-15 12:05:00,1245.6,189.2,133.5
2021-12-15 12:10:00,1251.7,195.2,132.4
2021-12-15 12:15:00,1223.8,205.8,131.5
2021-12-15 12:20:00,1236.6,213.1,131.1
2021-12-15 12:25:00,1243.4,213.3,130.7
2021-12-15 12:30:00,1223.8,212.2,131.1
2021-12-15 12:35:00,1201.6,205.8,131.3
2021-12-15 12:40:00,1208.6,195.5,131.6
2021-12-15 12:45:00,1205.2,189.2,132.0
2021-12-15 12:50:00,1202.4,188.0,132.2
2021-12-15 12:55:00,1202.7,186.0,131.9
2021-12-15 13:00:00,1225.9,184.6,132.4
2021-12-15 13:05:00,1208.5,183.0,133.0
2021-12-15 13:10:00,1214.8,184.1,133.0
2021-12-15 13:15:00,1232.6,184.3,133.1
2021-12-15 13:20:00,1234.6,184.6,133.4
2021-12-15 13:25:00,1238.9,187.3,133.3
2021-12-15 13:30:00,1243.6,189.2,133.2
2021-12-15 13:35:00,1236.7,186.3,133.8
2021-12-15 13:40:00,1210.7,186.4,133.6
2021-12-15 13:45:00,1203.2,186.6,133.2
2021-12-15 13:50:00,1193.7,185.1,132.9
2021-12-15 13:55:00,1200.6,184.3,132.2
2021-12-15 14:00:00,1186.4,183.3,130.5
2021-12-15 14:05:00,1218.0,180.7,129.3
2021-12-15 14:10:00,1230.5,179.4,127.8
2021-12-15 14:15:00,1214.1,177.3,126.9
2021-12-15 14:20:00,1208.4,175.5,126.5
2021-12-15 14:25:00,1214.7,176.0,126.7
2021-12-15 14:30:00,1208.6,176.1,127.2
2021-12-15 14:35:00,1211.6,175.3,128.1
2021-12-15 14:40:00,1230.2,174.8,128.7
2021-12-15 14:45:00,1227.0,173.9,129.1
2021-12-15 14:50:00,1237.3,173.1,129.5
2021-12-15 14:55:00,1243.5,172.6,129.4
2021-12-15 15:00:00,1240.2,172.4,129.1
2021-12-15 15:05:00,1240.7,173.3,128.6
2021-12-15 15:10:00,1255.4,175.5,127.6
2021-12-15 15:15:00,1251.2,178.0,126.8
2021-12-15 15:20:00,1232.1,181.4,126.2
2021-12-15 15:25:00,1236.3,183.1,126.0
2021-12-15 15:30:00,1238.5,184.3,125.8
2021-12-15 15:35:00,1239.9,182.5,126.3
2021-12-15 15:40:00,1224.5,180.5,127.1
2021-12-15 15:45:00,1233.9,177.9,128.2
2021-12-15 15:50:00,1231.2,176.7,129.0
2021-12-15 15:55:00,1222.8,174.5,129.1
2021-12-15 16:00:00,1202.5,175.1,129.5
2021-12-15 16:05:00,1216.8,175.9,128.3
2021-12-15 16:10:00,1225.2,177.2,126.9
2021-12-15 16:15:00,1216.7,178.1,125.5
2021-12-15 16:20:00,1204.8,177.5,125.5
2021-12-15 16:25:00,1216.0,176.4,125.0
2021-12-15 16:30:00,1210.8,174.7,125.0
2021-12-15 16:35:00,1195.8,171.8,125.2
2021-12-15 16:40:00,1221.3,169.2,125.3
2021-12-15 16:45:00,1230.3,168.7,124.9
2021-12-15 16:50:00,1218.1,167.5,124.4
2021-12-15 16:55:00,1243.7,166.5,124.5
2021-12-15 17:00:00,1262.1,166.1,124.9
2021-12-15 17:05:00,1242.3,165.9,124.9
2021-12-15 17:10:00,1238.0,165.7,125.2
2021-12-15 17:15:00,1260.9,165.8,125.2
2021-12-15 17:20:00,1239.0,165.9,125.2
2021-12-15 17:25:00,1238.3,165.9,125.1
2021-12-15 17:30:00,1262.5,165.8,125.4
2021-12-15 17:35:00,1286.2,166.1,125.4
2021-12-15 17:40:00,1257.0,167.4,125.5
2021-12-15 17:45:00,1260.3,167.8,125.7
2021-12-15 17:50:00,1257.3,167.9,125.8
2021-12-15 17:55:00,1232.2,167.6,125.8
2021-12-15 18:00:00,1230.1,167.4,125.7
2021-12-15 18:05:00,1278.9,165.9,125.9
2021-12-15 18:10:00,1304.6,165.3,125.9
2021-12-15 18:15:00,1292.4,165.0,125.6
2021-12-15 18:20:00,1305.4,165.1,125.4
2021-12-15 18:25:00,1309.4,164.9,125.2
2021-12-15 18:30:00,1282.8,164.7,124.9
2021-12-15 18:35:00,1263.1,164.5,124.6
2021-12-15 18:40:00,1265.5,164.4,124.7
2021-12-15 18:45:00,1286.8,164.3,125.0
2021-12-15 18:50:00,1276.2,164.7,125.3
2021-12-15 18:55:00,1300.5,165.2,125.6
2021-12-15 19:00:00,1332.8,165.4,125.7
2021-12-15 19:05:00,1326.3,165.3,125.5
2021-12-15 19:10:00,1338.8,165.1,125.2
2021-12-15 19:15:00,1363.0,165.2,124.6
2021-12-15 19:20:00,1360.4,165.2,123.9
