Time,AKN,Energy,Std
2022-04-17 18:15:00,361.3,156.9,119.3
2022-04-17 18:20:00,358.9,157.0,119.3
2022-04-17 18:25:00,348.3,157.0,119.3
2022-04-17 18:30:00,338.6,157.7,119.7
2022-04-17 18:35:00,346.7,158.2,120.0
2022-04-17 18:40:00,364.1,158.8,120.4
2022-04-17 18:45:00,370.7,159.4,120.9
2022-04-17 18:50:00,378.2,159.8,121.2
2022-04-17 18:55:00,377.0,159.6,121.1
2022-04-17 19:00:00,373.1,159.3,120.9
2022-04-17 19:05:00,358.9,158.8,120.6
2022-04-17 19:10:00,359.6,158.2,120.2
2022-04-17 19:15:00,361.3,158.0,120.2
2022-04-17 19:20:00,364.5,157.7,120.1
2022-04-17 19:25:00,365.9,157.8,120.2
2022-04-17 19:30:00,364.6,157.9,120.1
2022-04-17 19:35:00,354.3,157.7,120.0
2022-04-17 19:40:00,357.0,157.8,119.9
2022-04-17 19:45:00,355.9,157.7,119.8
2022-04-17 19:50:00,350.0,157.6,119.6
2022-04-17 19:55:00,351.9,157.6,119.6
2022-04-17 20:00:00,350.2,158.0,119.7
2022-04-17 20:05:00,347.6,157.8,119.5
2022-04-17 20:10:00,338.2,157.7,119.4
2022-04-17 20:15:00,340.5,157.6,119.3
2022-04-17 20:20:00,342.9,157.7,119.3
2022-04-17 20:25:00,344.7,157.7,119.1
2022-04-17 20:30:00,343.0,157.6,118.9
2022-04-17 20:35:00,345.9,157.4,118.8
2022-04-17 20:40:00,339.9,157.3,118.7
2022-04-17 20:45:00,331.4,157.1,118.6
2022-04-17 20:50:00,332.5,156.7,118.5
2022-04-17 20:55:00,324.8,157.1,118.8
2022-04-17 21:00:00,325.5,157.2,118.8
2022-04-17 21:05:00,329.9,157.3,118.9
2022-04-17 21:10:00,339.8,157.3,119.0
2022-04-17 21:15:00,343.0,157.2,118.9
2022-04-17 21:20:00,351.2,156.8,118.6
2022-04-17 21:25:00,353.6,156.8,118.6
2022-04-17 21:30:00,358.8,156.7,118.5
2022-04-17 21:35:00,355.1,156.6,118.5
2022-04-17 21:40:00,350.9,156.8,118.6
2022-04-17 21:45:00,353.7,156.8,118.6
2022-04-17 21:50:00,354.6,156.8,118.7
2022-04-17 21:55:00,348.4,156.8,118.7
2022-04-17 22:00:00,345.9,156.8,118.6
2022-04-17 22:05:00,346.6,156.6,118.4
2022-04-17 22:10:00,336.3,156.6,118.3
2022-04-17 22:15:00,336.7,156.8,118.4
2022-04-17 22:20:00,349.3,157.7,118.4
2022-04-17 22:25:00,347.2,157.9,118.4
2022-04-17 22:30:00,360.5,158.0,118.5
2022-04-17 22:35:00,361.0,158.1,118.6
2022-04-17 22:40:00,354.2,157.8,118.5
2022-04-17 22:45:00,342.9,156.9,118.6
2022-04-17 22:50:00,344.0,157.1,118.8
2022-04-17 22:55:00,332.2,157.4,119.0
2022-04-17 23:00:00,349.3,157.9,119.3
2022-04-17 23:05:00,359.1,158.4,119.7
2022-04-17 23:10:00,353.0,158.6,119.8
2022-04-17 23:15:00,350.1,158.3,119.6
2022-04-17 23:20:00,351.6,158.0,119.4
2022-04-17 23:25:00,355.4,157.9,119.0
2022-04-17 23:30:00,355.9,157.4,118.7
2022-04-17 23:35:00,362.4,157.1,118.5
2022-04-17 23:40:00,361.0,156.9,118.5
2022-04-17 23:45:00,362.6,156.9,118.5
2022-04-17 23:50:00,346.5,156.5,118.6
2022-04-17 23:55:00,339.6,156.5,118.6
2022-04-18 00:00:00,339.5,156.5,118.6
2022-04-18 00:05:00,329.9,156.5,118.6
2022-04-18 00:10:00,333.5,156.5,118.6
2022-04-18 00:15:00,328.7,156.6,118.6
2022-04-18 00:20:00,332.6,156.6,118.6
2022-04-18 00:25:00,349.2,156.6,118.6
2022-04-18 00:30:00,358.2,156.7,118.6
2022-04-18 00:35:00,349.5,156.7,118.6
2022-04-18 00:40:00,352.1,156.7,118.6
2022-04-18 00:45:00,353.7,156.7,118.6
2022-04-18 00:50:00,335.0,156.7,118.6
2022-04-18 00:55:00,338.9,156.8,118.6
2022-04-18 01:00:00,339.1,156.8,118.6
2022-04-18 01:05:00,333.1,156.8,118.7
2022-04-18 01:10:00,327.2,156.8,118.7
2022-04-18 01:15:00,337.9,156.9,118.7
2022-04-18 01:20:00,326.7,156.8,118.7
2022-04-18 01:25:00,329.2,156.9,118.7
2022-04-18 01:30:00,328.5,157.0,118.7
2022-04-18 01:35:00,330.2,157.0,118.6
2022-04-18 01:40:00,322.2,156.9,118.5
2022-04-18 01:45:00,328.7,156.8,118.5
2022-04-18 01:50:00,333.9,156.6,118.4
2022-04-18 01:55:00,333.1,156.3,118.4
2022-04-18 02:00:00,332.6,156.3,118.5
2022-04-18 02:05:00,331.8,156.4,118.6
2022-04-18 02:10:00,326.0,156.6,118.8
2022-04-18 02:15:00,315.7,162.4,117.7
2022-04-18 02:20:00,311.2,164.4,117.4
2022-04-18 02:25:00,312.5,164.3,117.3
2022-04-18 02:30:00,311.2,164.1,117.1
2022-04-18 02:35:00,310.7,163.8,117.0
2022-04-18 02:40:00,313.7,157.9,117.8
2022-04-18 02:45:00,324.6,156.2,118.3
2022-04-18 02:50:00,322.4,156.2,118.2
2022-04-18 02:55:00,315.9,156.3,118.3
2022-04-18 03:00:00,315.8,156.4,118.4
2022-04-18 03:05:00,313.1,156.6,118.5
2022-04-18 03:10:00,302.3,156.4,118.5
2022-04-18 03:15:00,299.2,156.4,118.6
2022-04-18 03:20:00,306.9,156.5,118.6
2022-04-18 03:25:00,301.1,156.5,118.6
2022-04-18 03:30:00,303.1,156.4,118.6
2022-04-18 03:35:00,304.2,156.4,118.5
2022-04-18 03:40:00,301.5,156.3,118.5
2022-04-18 03:45:00,291.5,156.2,118.4
2022-04-18 03:50:00,296.0,156.1,118.4
2022-04-18 03:55:00,293.8,156.0,118.4
2022-04-18 04:00:00,295.6,155.9,118.4
2022-04-18 04:05:00,294.2,155.9,118.4
2022-04-18 04:10:00,294.6,155.9,118.4
2022-04-18 04:15:00,288.0,155.9,118.4
2022-04-18 04:20:00,284.5,156.1,118.4
2022-04-18 04:25:00,277.6,156.2,118.4
2022-04-18 04:30:00,276.9,156.2,118.5
2022-04-18 04:35:00,273.4,156.2,118.5
2022-04-18 04:40:00,281.3,156.4,118.4
2022-04-18 04:45:00,285.3,156.4,118.5
2022-04-18 04:50:00,290.0,156.4,118.5
2022-04-18 04:55:00,288.7,156.3,118.6
2022-04-18 05:00:00,287.8,156.4,118.7
2022-04-18 05:05:00,316.6,162.5,118.0
2022-04-18 05:10:00,314.4,162.6,118.1
2022-04-18 05:15:00,310.1,162.6,118.1
2022-04-18 05:20:00,308.8,162.6,118.1
2022-04-18 05:25:00,310.4,162.5,118.1
2022-04-18 05:30:00,275.7,156.1,118.8
2022-04-18 05:35:00,273.1,156.2,118.7
2022-04-18 05:40:00,273.1,156.2,118.8
2022-04-18 05:45:00,273.2,156.3,118.8
2022-04-18 05:50:00,278.7,156.2,118.8
2022-04-18 05:55:00,336.8,156.3,118.9
2022-04-18 06:00:00,348.2,156.2,119.0
2022-04-18 06:05:00,353.8,156.3,119.0
2022-04-18 06:10:00,365.7,156.2,119.2
2022-04-18 06:15:00,366.1,156.3,119.2
2022-04-18 06:20:00,307.9,156.3,119.2
2022-04-18 06:25:00,299.1,156.3,119.2
2022-04-18 06:30:00,297.5,156.3,119.2
2022-04-18 06:35:00,287.7,156.3,119.1
2022-04-18 06:40:00,280.7,156.4,119.1
2022-04-18 06:45:00,281.4,156.5,119.1
2022-04-18 06:50:00,280.9,156.7,119.3
2022-04-18 06:55:00,284.1,156.9,119.3
2022-04-18 07:00:00,290.1,157.0,119.4
2022-04-18 07:05:00,296.2,157.0,119.4
2022-04-18 07:10:00,304.4,157.1,119.5
2022-04-18 07:15:00,326.0,157.1,119.4
2022-04-18 07:20:00,334.5,157.1,119.5
2022-04-18 07:25:00,340.3,157.2,119.5
2022-04-18 07:30:00,345.8,157.1,119.5
2022-04-18 07:35:00,347.2,157.1,119.5
2022-04-18 07:40:00,335.3,157.1,119.5
2022-04-18 07:45:00,323.2,157.0,119.5
2022-04-18 07:50:00,319.0,156.9,119.5
2022-04-18 07:55:00,321.1,156.9,119.6
2022-04-18 08:00:00,326.3,156.9,119.6
2022-04-18 08:05:00,331.0,156.9,119.7
2022-04-18 08:10:00,342.2,156.9,119.7
2022-04-18 08:15:00,341.4,157.0,119.7
2022-04-18 08:20:00,338.5,157.5,119.6
2022-04-18 08:25:00,330.7,157.6,119.5
2022-04-18 08:30:00,318.9,157.7,119.5
2022-04-18 08:35:00,312.4,157.8,119.5
2022-04-18 08:40:00,327.9,157.9,119.5
2022-04-18 08:45:00,354.8,157.6,119.5
2022-04-18 08:50:00,370.3,157.6,119.5
2022-04-18 08:55:00,379.6,159.4,119.0
2022-04-18 09:00:00,394.3,159.6,119.0
2022-04-18 09:05:00,390.8,159.6,119.1
2022-04-18 09:10:00,369.3,159.6,119.1
2022-04-18 09:15:00,390.6,164.2,118.5
2022-04-18 09:20:00,392.8,163.4,118.7
2022-04-18 09:25:00,398.6,163.1,118.7
2022-04-18 09:30:00,401.0,164.5,118.4
2022-04-18 09:35:00,416.2,168.9,117.8
2022-04-18 09:40:00,414.3,164.3,118.3
2022-04-18 09:45:00,458.9,163.1,118.5
2022-04-18 09:50:00,486.2,163.0,118.5
2022-04-18 09:55:00,511.9,161.5,118.7
2022-04-18 10:00:00,522.1,157.0,119.4
2022-04-18 10:05:00,502.5,156.8,119.4
2022-04-18 10:10:00,478.9,156.8,119.4
2022-04-18 10:15:00,463.2,156.8,119.3
2022-04-18 10:20:00,446.9,156.7,119.3
2022-04-18 10:25:00,440.7,156.7,119.2
2022-04-18 10:30:00,458.5,156.8,119.0
2022-04-18 10:35:00,451.5,156.8,119.0
2022-04-18 10:40:00,460.3,156.8,118.9
2022-04-18 10:45:00,507.0,156.9,118.9
2022-04-18 10:50:00,509.4,157.1,118.7
2022-04-18 10:55:00,488.2,157.0,118.7
2022-04-18 11:00:00,506.9,157.0,118.7
2022-04-18 11:05:00,492.5,157.0,118.6
2022-04-18 11:10:00,451.0,157.2,118.5
2022-04-18 11:15:00,447.6,157.0,118.6
2022-04-18 11:20:00,476.2,157.0,118.8
2022-04-18 11:25:00,444.1,157.2,118.8
2022-04-18 11:30:00,443.4,160.0,116.8
2022-04-18 11:35:00,442.5,160.8,116.2
2022-04-18 11:40:00,447.7,164.4,114.3
2022-04-18 11:45:00,439.9,168.7,112.6
2022-04-18 11:50:00,462.7,172.5,112.1
2022-04-18 11:55:00,447.4,174.7,112.0
2022-04-18 12:00:00,440.8,176.8,112.4
2022-04-18 12:05:00,440.2,175.2,112.5
2022-04-18 12:10:00,432.8,172.8,112.4
2022-04-18 12:15:00,431.7,169.6,112.8
2022-04-18 12:20:00,468.3,168.6,112.9
2022-04-18 12:25:00,481.7,177.3,112.7
2022-04-18 12:30:00,498.4,180.7,113.7
2022-04-18 12:35:00,528.8,186.2,117.4
2022-04-18 12:40:00,532.5,195.5,126.8
2022-04-18 12:45:00,500.6,215.5,158.1
2022-04-18 12:50:00,485.5,240.0,207.7
2022-04-18 12:55:00,472.7,271.0,281.4
2022-04-18 13:00:00,430.1,283.0,311.0
2022-04-18 13:05:00,425.8,281.5,306.9
2022-04-18 13:10:00,437.4,296.7,345.2
2022-04-18 13:15:00,446.2,302.8,361.8
2022-04-18 13:20:00,427.4,292.8,335.8
2022-04-18 13:25:00,442.2,299.0,351.4
2022-04-18 13:30:00,450.0,316.0,394.6
2022-04-18 13:35:00,453.3,298.9,350.0
2022-04-18 13:40:00,436.0,259.0,249.5
2022-04-18 13:45:00,448.5,235.4,194.2
2022-04-18 13:50:00,465.1,219.1,156.4
2022-04-18 13:55:00,476.7,206.2,134.6
2022-04-18 14:00:00,485.9,203.9,119.6
2022-04-18 14:05:00,503.9,210.3,127.2
2022-04-18 14:10:00,509.7,212.0,129.0
2022-04-18 14:15:00,486.6,212.2,132.1
2022-04-18 14:20:00,455.7,202.9,121.5
2022-04-18 14:25:00,458.3,188.7,118.7
2022-04-18 14:30:00,449.7,187.0,117.0
2022-04-18 14:35:00,429.0,189.3,118.6
2022-04-18 14:40:00,429.0,192.6,121.2
2022-04-18 14:45:00,421.2,210.0,144.1
2022-04-18 14:50:00,386.4,228.8,178.9
2022-04-18 14:55:00,386.2,246.4,217.4
2022-04-18 15:00:00,386.6,264.5,259.5
2022-04-18 15:05:00,381.4,280.7,296.5
2022-04-18 15:10:00,391.1,270.2,270.2
2022-04-18 15:15:00,392.8,247.8,217.0
2022-04-18 15:20:00,419.3,224.9,167.2
2022-04-18 15:25:00,499.3,202.8,130.0
2022-04-18 15:30:00,540.6,182.9,114.8
2022-04-18 15:35:00,621.4,182.5,115.0
2022-04-18 15:40:00,723.0,188.4,117.0
2022-04-18 15:45:00,844.3,194.5,121.1
2022-04-18 15:50:00,857.3,199.8,126.2
2022-04-18 15:55:00,814.1,199.1,125.5
2022-04-18 16:00:00,726.0,199.3,125.9
2022-04-18 16:05:00,622.6,201.5,128.2
2022-04-18 16:10:00,460.2,203.8,131.1
2022-04-18 16:15:00,369.4,206.9,135.0
2022-04-18 16:20:00,353.1,209.6,138.2
2022-04-18 16:25:00,334.3,210.7,139.5
2022-04-18 16:30:00,350.7,211.8,140.9
2022-04-18 16:35:00,348.0,212.5,141.4
2022-04-18 16:40:00,359.8,212.9,141.2
2022-04-18 16:45:00,353.7,211.9,139.6
2022-04-18 16:50:00,358.5,210.6,137.4
2022-04-18 16:55:00,327.6,212.4,137.3
2022-04-18 17:00:00,320.4,213.5,138.7
2022-04-18 17:05:00,284.9,214.6,140.2
2022-04-18 17:10:00,281.3,215.8,141.4
2022-04-18 17:15:00,275.4,217.2,143.1
2022-04-18 17:20:00,273.5,216.1,143.9
2022-04-18 17:25:00,266.6,216.2,144.0
2022-04-18 17:30:00,261.0,216.5,144.8
2022-04-18 17:35:00,257.7,215.4,143.4
2022-04-18 17:40:00,255.3,216.6,145.6
2022-04-18 17:45:00,253.1,221.1,153.5
2022-04-18 17:50:00,254.6,226.1,163.2
2022-04-18 17:55:00,256.3,228.8,168.5
2022-04-18 18:00:00,260.0,236.4,184.5
2022-04-18 18:05:00,261.4,239.3,191.2
2022-04-18 18:10:00,262.9,239.7,192.0
2022-04-18 18:15:00,261.5,239.8,192.3
2022-04-18 18:20:00,264.0,274.8,199.6
2022-04-18 18:25:00,265.6,231.4,159.5
2022-04-18 18:30:00,262.3,234.8,117.7
2022-04-18 18:35:00,263.4,228.2,126.9
2022-04-18 18:40:00,264.0,210.2,155.1
2022-04-18 18:45:00,261.6,137.5,151.7
2022-04-18 18:50:00,265.3,170.5,149.3
2022-04-18 18:55:00,268.1,142.6,137.4
2022-04-18 19:00:00,267.5,119.7,154.3
2022-04-18 19:05:00,266.8,91.7,123.9
2022-04-18 19:10:00,269.9,82.3,108.4
2022-04-18 19:15:00,265.2,54.4,73.9
2022-04-18 19:20:00,264.2,35.0,70.1
2022-04-19 00:00:00,278.1,134.2,135.8
2022-04-19 00:05:00,273.6,152.3,144.7
2022-04-19 00:10:00,275.3,153.3,131.3
2022-04-19 00:15:00,290.8,145.1,120.2
2022-04-19 00:20:00,340.4,94.7,75.1
2022-04-19 00:25:00,349.9,127.2,104.0
2022-04-19 00:30:00,356.2,128.3,109.2
2022-04-19 00:35:00,361.1,102.4,97.4
2022-04-19 00:40:00,349.9,112.2,101.4
2022-04-19 00:45:00,312.3,111.1,95.1
2022-04-19 00:50:00,305.4,101.3,75.5
2022-04-19 00:55:00,300.5,87.3,60.7
2022-04-19 01:00:00,297.9,81.7,51.2
2022-04-19 01:05:00,321.1,74.8,37.8
2022-04-19 01:10:00,307.7,83.1,50.8
2022-04-19 01:15:00,312.1,57.3,38.2
2022-04-19 01:20:00,311.8,33.1,34.4
2022-04-19 01:25:00,307.0,44.3,28.7
2022-04-19 01:30:00,285.6,63.1,43.0
2022-04-19 01:35:00,290.2,47.9,50.2
2022-04-19 01:40:00,290.1,113.1,87.8
2022-04-19 01:45:00,296.3,126.2,106.7
2022-04-19 01:50:00,300.1,120.3,109.4
2022-04-19 01:55:00,305.0,99.3,85.2
2022-04-19 02:00:00,338.9,116.3,89.8
2022-04-19 02:05:00,424.7,96.5,67.4
2022-04-19 02:10:00,565.3,99.1,63.4
2022-04-19 02:15:00,740.5,106.9,51.8
2022-04-19 02:20:00,781.1,127.5,59.9
2022-04-19 02:25:00,766.3,127.0,59.1
2022-04-19 02:30:00,690.4,118.7,112.2
2022-04-19 02:35:00,550.6,116.5,95.7
2022-04-19 02:40:00,372.9,126.1,103.7
2022-04-19 02:45:00,337.6,129.4,117.1
2022-04-19 02:50:00,313.1,129.1,116.4
2022-04-19 02:55:00,294.7,120.9,137.8
2022-04-19 03:00:00,283.9,103.3,129.8
2022-04-19 03:05:00,295.8,80.5,135.1
2022-04-19 03:10:00,280.7,49.7,66.2
2022-04-19 03:15:00,282.4,51.2,75.0
2022-04-19 03:20:00,281.1,40.0,49.3
2022-04-19 03:25:00,283.0,40.0,49.3
2022-04-19 03:30:00,287.3,60.4,76.5
2022-04-19 03:35:00,286.0,115.6,74.5
2022-04-19 03:40:00,279.0,114.4,103.7
2022-04-19 03:45:00,276.7,116.6,110.4
2022-04-19 03:50:00,275.5,157.3,143.0
2022-04-19 03:55:00,264.0,161.7,145.7
2022-04-19 04:00:00,273.5,130.5,139.4
2022-04-19 04:05:00,278.2,114.0,113.2
2022-04-19 04:10:00,284.3,120.0,144.7
2022-04-19 04:15:00,283.1,85.3,108.6
2022-04-19 04:20:00,277.9,86.9,129.3
2022-04-19 04:25:00,264.9,62.8,82.8
2022-04-19 04:30:00,259.1,72.2,77.3
2022-04-19 04:35:00,254.1,57.9,31.5
2022-04-19 04:40:00,258.6,63.7,44.9
2022-04-19 04:45:00,258.1,37.6,46.4
2022-04-19 04:50:00,261.4,53.3,55.9
2022-04-19 04:55:00,265.5,45.2,43.3
2022-04-19 05:00:00,264.2,65.4,99.6
2022-04-19 05:05:00,256.4,73.9,101.2
2022-04-19 05:10:00,259.7,73.6,101.5
2022-04-19 05:15:00,257.2,66.9,85.4
2022-04-19 05:20:00,257.9,98.4,88.5
2022-04-19 05:25:00,262.4,84.3,67.9
2022-04-19 05:30:00,276.0,83.0,112.0
2022-04-19 05:35:00,293.4,113.9,120.4
2022-04-19 05:40:00,322.8,106.3,114.8
2022-04-19 05:45:00,332.3,78.7,104.3
2022-04-19 05:50:00,334.2,99.5,116.9
2022-04-19 05:55:00,406.6,80.4,91.4
2022-04-19 06:00:00,401.4,99.3,129.8
2022-04-19 06:05:00,375.6,103.2,130.7
2022-04-19 06:10:00,362.9,127.5,146.1
2022-04-19 06:15:00,362.9,91.6,93.6
2022-04-19 06:20:00,289.1,108.7,104.7
2022-04-19 06:25:00,272.5,63.8,69.5
2022-04-19 06:30:00,273.0,106.4,70.2
2022-04-19 06:35:00,278.0,76.9,41.1
2022-04-19 06:40:00,273.3,70.0,46.0
2022-04-19 06:45:00,266.5,144.4,101.6
2022-04-19 06:50:00,263.2,142.3,102.5
2022-04-19 06:55:00,271.1,135.6,118.3
2022-04-19 07:00:00,267.2,191.4,117.7
2022-04-19 07:05:00,266.3,239.1,153.2
2022-04-19 07:10:00,267.9,147.5,103.6
2022-04-19 07:15:00,272.6,144.7,103.3
2022-04-19 07:20:00,266.1,142.8,107.3
2022-04-19 07:25:00,277.1,102.7,82.6
2022-04-19 07:30:00,288.8,65.2,95.6
2022-04-19 07:35:00,295.3,96.7,100.0
2022-04-19 07:40:00,302.2,108.4,119.8
2022-04-19 07:45:00,304.3,92.7,115.1
2022-04-19 07:50:00,295.4,116.2,140.0
2022-04-19 07:55:00,293.4,214.1,193.2
2022-04-19 08:00:00,294.1,186.8,147.2
2022-04-19 08:05:00,297.0,175.1,149.0
2022-04-19 08:10:00,299.7,162.7,113.0
2022-04-19 08:15:00,301.8,142.7,68.8
2022-04-19 08:20:00,304.9,48.3,29.3
2022-04-19 08:25:00,319.2,114.2,70.7
2022-04-19 08:30:00,338.2,160.8,95.6
2022-04-19 08:35:00,349.1,199.5,109.9
2022-04-19 08:40:00,379.7,184.1,128.3
2022-04-19 08:45:00,395.9,201.9,150.1
2022-04-19 08:50:00,417.1,156.7,99.6
2022-04-19 08:55:00,415.9,142.5,89.6
2022-04-19 09:00:00,417.6,96.8,53.4
2022-04-19 09:05:00,418.4,103.9,54.3
2022-04-19 09:10:00,430.2,100.3,62.1
2022-04-19 09:15:00,405.5,86.3,87.3
2022-04-19 09:20:00,399.3,90.4,103.8
2022-04-19 09:25:00,399.0,128.8,113.4
2022-04-19 09:30:00,398.9,150.5,113.9
2022-04-19 09:35:00,401.6,154.7,103.5
2022-04-19 09:40:00,417.8,175.8,120.3
2022-04-19 09:45:00,447.1,186.8,119.5
2022-04-19 09:50:00,454.5,177.6,120.4
2022-04-19 09:55:00,452.9,176.9,120.4
2022-04-19 10:00:00,430.2,176.9,120.3
2022-04-19 10:05:00,440.6,176.8,120.2
2022-04-19 10:10:00,443.3,161.3,122.1
2022-04-19 10:15:00,469.2,159.8,122.3
2022-04-19 10:20:00,471.5,159.6,122.1
2022-04-19 10:25:00,476.9,159.4,121.9
2022-04-19 10:30:00,442.7,159.5,121.6
2022-04-19 10:35:00,409.8,159.6,121.2
2022-04-19 10:40:00,395.2,159.4,121.1
2022-04-19 10:45:00,387.7,159.2,121.0
2022-04-19 10:50:00,379.7,159.0,120.8
2022-04-19 10:55:00,409.3,158.6,120.7
2022-04-19 11:00:00,418.5,160.5,120.2
2022-04-19 11:05:00,416.3,160.2,120.0
2022-04-19 11:10:00,400.7,160.5,120.5
2022-04-19 11:15:00,406.7,160.4,120.5
2022-04-19 11:20:00,401.2,160.3,120.3
2022-04-19 11:25:00,399.0,157.7,120.8
2022-04-19 11:30:00,391.2,157.7,120.7
2022-04-19 11:35:00,399.4,157.0,119.8
2022-04-19 11:40:00,426.5,157.0,120.0
2022-04-19 11:45:00,438.4,157.0,119.9
2022-04-19 11:50:00,447.8,157.1,120.2
2022-04-19 11:55:00,448.3,157.1,120.2
2022-04-19 12:00:00,450.2,157.1,120.3
2022-04-19 12:05:00,426.7,157.2,120.4
2022-04-19 12:10:00,417.7,157.4,120.8
2022-04-19 12:15:00,415.3,157.1,120.5
2022-04-19 12:20:00,448.9,156.9,120.2
2022-04-19 12:25:00,510.6,156.7,120.0
2022-04-19 12:30:00,534.4,157.1,120.5
2022-04-19 12:35:00,534.9,156.8,120.0
2022-04-19 12:40:00,549.9,156.9,119.7
2022-04-19 12:45:00,687.3,157.0,119.9
2022-04-19 12:50:00,868.5,157.3,120.1
2022-04-19 12:55:00,869.6,157.2,119.8
2022-04-19 13:00:00,868.5,157.7,120.3
2022-04-19 13:05:00,856.4,158.9,120.7
2022-04-19 13:10:00,682.3,159.8,120.8
2022-04-19 13:15:00,497.9,160.3,121.1
2022-04-19 13:20:00,518.3,160.8,121.8
2022-04-19 13:25:00,525.1,160.9,122.4
2022-04-19 13:30:00,543.3,160.5,123.2
2022-04-19 13:35:00,548.5,160.0,123.1
2022-04-19 13:40:00,512.2,161.1,122.8
2022-04-19 13:45:00,468.5,160.5,121.8
2022-04-19 13:50:00,456.8,160.8,122.1
2022-04-19 13:55:00,416.7,160.5,121.8
2022-04-19 14:00:00,406.7,161.2,121.7
2022-04-19 14:05:00,424.0,165.0,121.4
2022-04-19 14:10:00,428.7,166.0,122.7
2022-04-19 14:15:00,444.7,165.6,122.0
2022-04-19 14:20:00,454.5,165.6,121.9
2022-04-19 14:25:00,461.2,165.0,122.4
2022-04-19 14:30:00,429.6,160.3,123.2
2022-04-19 14:35:00,415.3,160.3,123.3
2022-04-19 14:40:00,381.0,161.2,124.3
2022-04-19 14:45:00,374.1,161.8,124.6
2022-04-19 14:50:00,367.7,163.1,126.5
2022-04-19 14:55:00,384.5,164.3,128.0
2022-04-19 15:00:00,382.4,165.1,128.0
2022-04-19 15:05:00,391.8,165.7,127.9
2022-04-19 15:10:00,396.2,166.1,128.0
2022-04-19 15:15:00,391.4,167.1,126.4
2022-04-19 15:20:00,361.4,167.6,124.6
2022-04-19 15:25:00,369.9,167.4,124.1
2022-04-19 15:30:00,364.8,167.3,123.6
2022-04-19 15:35:00,363.8,168.4,123.4
2022-04-19 15:40:00,364.3,168.6,123.8
2022-04-19 15:45:00,423.4,168.9,124.2
2022-04-19 15:50:00,489.1,169.0,123.5
2022-04-19 15:55:00,489.5,169.7,123.2
2022-04-19 16:00:00,486.4,169.6,123.1
2022-04-19 16:05:00,492.9,169.1,122.5
2022-04-19 16:10:00,428.6,169.4,122.9
2022-04-19 16:15:00,349.7,169.9,123.1
2022-04-19 16:20:00,344.0,170.5,124.0
2022-04-19 16:25:00,321.7,170.7,124.5
2022-04-19 16:30:00,294.8,170.4,124.7
2022-04-19 16:35:00,280.9,169.7,125.2
2022-04-19 16:40:00,266.6,168.8,125.6
2022-04-19 16:45:00,246.0,167.9,125.0
2022-04-19 16:50:00,243.8,167.6,125.3
2022-04-19 16:55:00,245.0,167.4,125.8
2022-04-19 17:00:00,241.6,167.0,125.4
2022-04-19 17:05:00,238.6,167.0,125.5
2022-04-19 17:10:00,240.0,166.8,125.5
2022-04-19 17:15:00,238.5,166.6,125.6
2022-04-19 17:20:00,227.0,167.2,125.3
2022-04-19 17:25:00,226.5,168.3,125.4
2022-04-19 17:30:00,228.0,168.5,125.3
2022-04-19 17:35:00,233.4,168.9,125.0
2022-04-19 17:40:00,234.0,169.2,124.7
2022-04-19 17:45:00,241.7,169.0,124.5
2022-04-19 17:50:00,237.6,168.1,124.2
2022-04-19 17:55:00,243.7,170.8,123.7
2022-04-19 18:00:00,236.1,170.6,123.8
2022-04-19 18:05:00,236.9,170.8,124.1
2022-04-19 18:10:00,233.3,170.8,125.0
2022-04-19 18:15:00,234.1,170.8,125.0
2022-04-19 18:20:00,226.7,168.1,126.1
2022-04-19 18:25:00,229.8,168.2,126.3
2022-04-19 18:30:00,248.5,168.1,126.2
2022-04-19 18:35:00,476.8,169.0,125.8
2022-04-19 18:40:00,482.4,169.2,125.8
2022-04-19 18:45:00,482.5,169.0,125.5
2022-04-19 18:50:00,484.3,169.2,126.4
2022-04-19 18:55:00,467.7,169.1,126.5
2022-04-19 19:00:00,240.4,168.1,125.7
2022-04-19 19:05:00,236.7,168.7,125.1
2022-04-19 19:10:00,236.5,169.9,123.8
2022-04-19 19:15:00,239.9,171.0,122.0
2022-04-19 19:20:00,238.7,171.8,121.0
2022-04-19 19:25:00,240.3,173.2,120.0
2022-04-19 19:30:00,246.4,173.9,119.3
2022-04-19 19:35:00,246.8,174.1,119.1
2022-04-19 19:40:00,243.3,174.3,118.7
2022-04-19 19:45:00,239.4,174.5,118.3
2022-04-19 19:50:00,241.7,173.7,118.5
2022-04-19 19:55:00,236.8,173.7,118.6
2022-04-19 20:00:00,231.9,173.4,119.2
2022-04-19 20:05:00,228.0,172.0,119.9
2022-04-19 20:10:00,231.8,170.7,120.8
2022-04-19 20:15:00,229.8,169.5,121.9
2022-04-19 20:20:00,230.4,169.8,122.0
2022-04-19 20:25:00,240.1,170.7,121.3
2022-04-19 20:30:00,242.2,172.6,120.5
2022-04-19 20:35:00,241.2,177.4,119.1
2022-04-19 20:40:00,242.2,178.3,118.9
2022-04-19 20:45:00,242.5,176.5,119.5
2022-04-19 20:50:00,241.7,174.9,121.0
2022-04-19 20:55:00,241.7,173.2,122.5
2022-04-19 21:00:00,240.9,167.8,124.7
2022-04-19 21:05:00,238.2,166.4,125.4
2022-04-19 21:10:00,240.6,166.4,126.5
2022-04-19 21:15:00,240.0,165.5,126.1
2022-04-19 21:20:00,236.8,164.9,126.3
